# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 1 --method nsreg --tag N201_nsreg --epochs 201 --rotations 5
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(5)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=201 eval_every=1 input_dim=767 wd=0.0 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 848  num train neg edges: 3038
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.4187, clf_loss=0.7214, lbl_loss=0.6973
Epoch 122 loss=0.6759, clf_loss=0.0105, lbl_loss=0.6654
Epoch 123 loss=0.6629, clf_loss=0.0113, lbl_loss=0.6516
Epoch 124 loss=0.6679, clf_loss=0.0106, lbl_loss=0.6572
Epoch 125 loss=0.6743, clf_loss=0.0108, lbl_loss=0.6635
Epoch 126 loss=0.6814, clf_loss=0.0136, lbl_loss=0.6678
Epoch 127 loss=0.6759, clf_loss=0.0064, lbl_loss=0.6695
Epoch 128 loss=0.6744, clf_loss=0.0194, lbl_loss=0.6550
Epoch 129 loss=0.6739, clf_loss=0.0133, lbl_loss=0.6606
Epoch 130 loss=0.6693, clf_loss=0.0121, lbl_loss=0.6572
Epoch 131 loss=0.6740, clf_loss=0.0122, lbl_loss=0.6617
Epoch 132 loss=0.6672, clf_loss=0.0123, lbl_loss=0.6549
Epoch 133 loss=0.6712, clf_loss=0.0110, lbl_loss=0.6602
Epoch 134 loss=0.6587, clf_loss=0.0083, lbl_loss=0.6503
Epoch 135 loss=0.6914, clf_loss=0.0132, lbl_loss=0.6783
Epoch 136 loss=0.6711, clf_loss=0.0138, lbl_loss=0.6573
Epoch 137 loss=0.6760, clf_loss=0.0164, lbl_loss=0.6596
Epoch 138 loss=0.6779, clf_loss=0.0119, lbl_loss=0.6659
Epoch 139 loss=0.6730, clf_loss=0.0146, lbl_loss=0.6584
Epoch 140 loss=0.6674, clf_loss=0.0119, lbl_loss=0.6555
Epoch 141 loss=0.6537, clf_loss=0.0094, lbl_loss=0.6442
Epoch 142 loss=0.6589, clf_loss=0.0076, lbl_loss=0.6512
Epoch 143 loss=0.6701, clf_loss=0.0106, lbl_loss=0.6595
Epoch 144 loss=0.6809, clf_loss=0.0096, lbl_loss=0.6714
Epoch 145 loss=0.6693, clf_loss=0.0099, lbl_loss=0.6595
Epoch 146 loss=0.6719, clf_loss=0.0101, lbl_loss=0.6618
Epoch 147 loss=0.6661, clf_loss=0.0123, lbl_loss=0.6538
Epoch 148 loss=0.6697, clf_loss=0.0133, lbl_loss=0.6564
Epoch 149 loss=0.6842, clf_loss=0.0211, lbl_loss=0.6631
Epoch 150 loss=0.6571, clf_loss=0.0111, lbl_loss=0.6460
Epoch 151 loss=0.6753, clf_loss=0.0098, lbl_loss=0.6654
Epoch 152 loss=0.6806, clf_loss=0.0141, lbl_loss=0.6664
Epoch 153 loss=0.6765, clf_loss=0.0119, lbl_loss=0.6647
Epoch 154 loss=0.6699, clf_loss=0.0089, lbl_loss=0.6610
Epoch 155 loss=0.6617, clf_loss=0.0114, lbl_loss=0.6503
Epoch 156 loss=0.6630, clf_loss=0.0077, lbl_loss=0.6553
Epoch 157 loss=0.6749, clf_loss=0.0103, lbl_loss=0.6646
Epoch 158 loss=0.6557, clf_loss=0.0087, lbl_loss=0.6470
Epoch 159 loss=0.6528, clf_loss=0.0118, lbl_loss=0.6410
Epoch 160 loss=0.6719, clf_loss=0.0119, lbl_loss=0.6600
Epoch 161 loss=0.6661, clf_loss=0.0104, lbl_loss=0.6557
Epoch 162 loss=0.6641, clf_loss=0.0086, lbl_loss=0.6555
Epoch 163 loss=0.6703, clf_loss=0.0114, lbl_loss=0.6589
Epoch 164 loss=0.6588, clf_loss=0.0050, lbl_loss=0.6538
Epoch 165 loss=0.6680, clf_loss=0.0113, lbl_loss=0.6567
Epoch 166 loss=0.6530, clf_loss=0.0134, lbl_loss=0.6397
Epoch 167 loss=0.6671, clf_loss=0.0096, lbl_loss=0.6575
Epoch 168 loss=0.6661, clf_loss=0.0102, lbl_loss=0.6560
Epoch 169 loss=0.6537, clf_loss=0.0087, lbl_loss=0.6450
Epoch 170 loss=0.6477, clf_loss=0.0118, lbl_loss=0.6360
Epoch 171 loss=0.6533, clf_loss=0.0087, lbl_loss=0.6447
Epoch 172 loss=0.6542, clf_loss=0.0104, lbl_loss=0.6438
Epoch 173 loss=0.6649, clf_loss=0.0130, lbl_loss=0.6519
Epoch 174 loss=0.6641, clf_loss=0.0119, lbl_loss=0.6522
Epoch 175 loss=0.6525, clf_loss=0.0101, lbl_loss=0.6424
Epoch 176 loss=0.6632, clf_loss=0.0093, lbl_loss=0.6540
Epoch 177 loss=0.6396, clf_loss=0.0053, lbl_loss=0.6342
Epoch 178 loss=0.6455, clf_loss=0.0107, lbl_loss=0.6349
Epoch 179 loss=0.6468, clf_loss=0.0085, lbl_loss=0.6383
Epoch 180 loss=0.6597, clf_loss=0.0123, lbl_loss=0.6473
Epoch 181 loss=0.6687, clf_loss=0.0112, lbl_loss=0.6575
Epoch 182 loss=0.6518, clf_loss=0.0093, lbl_loss=0.6425
Epoch 183 loss=0.6430, clf_loss=0.0084, lbl_loss=0.6347
Epoch 184 loss=0.6475, clf_loss=0.0041, lbl_loss=0.6434
Epoch 185 loss=0.6681, clf_loss=0.0125, lbl_loss=0.6556
Epoch 186 loss=0.6755, clf_loss=0.0205, lbl_loss=0.6550
Epoch 187 loss=0.6906, clf_loss=0.0121, lbl_loss=0.6785
Epoch 188 loss=0.6621, clf_loss=0.0043, lbl_loss=0.6577
Epoch 189 loss=0.6495, clf_loss=0.0089, lbl_loss=0.6406
Epoch 190 loss=0.6496, clf_loss=0.0104, lbl_loss=0.6392
Epoch 191 loss=0.6559, clf_loss=0.0029, lbl_loss=0.6530
Epoch 192 loss=0.6665, clf_loss=0.0144, lbl_loss=0.6521
Epoch 193 loss=0.6498, clf_loss=0.0148, lbl_loss=0.6351
Epoch 194 loss=0.6567, clf_loss=0.0082, lbl_loss=0.6485
Epoch 195 loss=0.6344, clf_loss=0.0084, lbl_loss=0.6260
Epoch 196 loss=0.6486, clf_loss=0.0098, lbl_loss=0.6388
Epoch 197 loss=0.6372, clf_loss=0.0049, lbl_loss=0.6323
Epoch 198 loss=0.6579, clf_loss=0.0077, lbl_loss=0.6502
Epoch 199 loss=0.6335, clf_loss=0.0055, lbl_loss=0.6280
Epoch 200 loss=0.6590, clf_loss=0.0129, lbl_loss=0.6461
  rotation 5: best ROC 0.8269 PR 0.5969 | valsel ROC 0.7407 (epoch 94) | 66s
  wrote results/rotations/computers_nsreg_s1_N201_nsreg_rot5.json
