# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 2 --method nsreg --tag E400_nsreg --epochs 400 --rotations 6
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(6)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=400 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 324  num train neg edges: 652
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3495, clf_loss=0.6607, lbl_loss=0.6888
Epoch 42 loss=0.6701, clf_loss=0.0595, lbl_loss=0.6106
Epoch 43 loss=0.6646, clf_loss=0.0525, lbl_loss=0.6120
Epoch 44 loss=0.6618, clf_loss=0.0483, lbl_loss=0.6135
Epoch 45 loss=0.6376, clf_loss=0.0424, lbl_loss=0.5952
Epoch 46 loss=0.6585, clf_loss=0.0379, lbl_loss=0.6206
Epoch 47 loss=0.6181, clf_loss=0.0272, lbl_loss=0.5909
Epoch 48 loss=0.6061, clf_loss=0.0239, lbl_loss=0.5822
Epoch 49 loss=0.6222, clf_loss=0.0283, lbl_loss=0.5939
Epoch 50 loss=0.6020, clf_loss=0.0231, lbl_loss=0.5789
Epoch 51 loss=0.6091, clf_loss=0.0205, lbl_loss=0.5886
Epoch 52 loss=0.5872, clf_loss=0.0207, lbl_loss=0.5665
Epoch 53 loss=0.5891, clf_loss=0.0154, lbl_loss=0.5737
Epoch 54 loss=0.5748, clf_loss=0.0127, lbl_loss=0.5621
Epoch 55 loss=0.5804, clf_loss=0.0105, lbl_loss=0.5700
Epoch 56 loss=0.5947, clf_loss=0.0111, lbl_loss=0.5835
Epoch 57 loss=0.5982, clf_loss=0.0134, lbl_loss=0.5848
Epoch 58 loss=0.5582, clf_loss=0.0031, lbl_loss=0.5551
Epoch 59 loss=0.5816, clf_loss=0.0072, lbl_loss=0.5743
Epoch 60 loss=0.5563, clf_loss=0.0038, lbl_loss=0.5525
Epoch 61 loss=0.5827, clf_loss=0.0082, lbl_loss=0.5745
Epoch 62 loss=0.5747, clf_loss=0.0093, lbl_loss=0.5654
Epoch 63 loss=0.5541, clf_loss=0.0054, lbl_loss=0.5487
Epoch 64 loss=0.5549, clf_loss=0.0081, lbl_loss=0.5467
Epoch 65 loss=0.5257, clf_loss=0.0016, lbl_loss=0.5241
Epoch 66 loss=0.5279, clf_loss=0.0055, lbl_loss=0.5224
Epoch 67 loss=0.5461, clf_loss=0.0047, lbl_loss=0.5415
Epoch 68 loss=0.5493, clf_loss=0.0036, lbl_loss=0.5456
Epoch 69 loss=0.5554, clf_loss=0.0067, lbl_loss=0.5487
Epoch 70 loss=0.5305, clf_loss=0.0039, lbl_loss=0.5266
Epoch 71 loss=0.5397, clf_loss=0.0064, lbl_loss=0.5333
Epoch 72 loss=0.5190, clf_loss=0.0029, lbl_loss=0.5161
Epoch 73 loss=0.5284, clf_loss=0.0035, lbl_loss=0.5249
Epoch 74 loss=0.5094, clf_loss=0.0007, lbl_loss=0.5087
Epoch 75 loss=0.4977, clf_loss=0.0016, lbl_loss=0.4961
Epoch 76 loss=0.5349, clf_loss=0.0021, lbl_loss=0.5329
Epoch 77 loss=0.4883, clf_loss=0.0010, lbl_loss=0.4873
Epoch 78 loss=0.4909, clf_loss=0.0011, lbl_loss=0.4898
Epoch 79 loss=0.4935, clf_loss=0.0016, lbl_loss=0.4919
Epoch 80 loss=0.4823, clf_loss=0.0008, lbl_loss=0.4815
Epoch 81 loss=0.4669, clf_loss=0.0009, lbl_loss=0.4660
Epoch 82 loss=0.4710, clf_loss=0.0046, lbl_loss=0.4664
Epoch 83 loss=0.4743, clf_loss=0.0061, lbl_loss=0.4682
Epoch 84 loss=0.4736, clf_loss=0.0009, lbl_loss=0.4727
Epoch 85 loss=0.4712, clf_loss=0.0026, lbl_loss=0.4686
Epoch 86 loss=0.4480, clf_loss=0.0006, lbl_loss=0.4474
Epoch 87 loss=0.4538, clf_loss=0.0008, lbl_loss=0.4529
Epoch 88 loss=0.4649, clf_loss=0.0035, lbl_loss=0.4614
Epoch 89 loss=0.4497, clf_loss=0.0017, lbl_loss=0.4480
Epoch 90 loss=0.4186, clf_loss=0.0007, lbl_loss=0.4179
Epoch 91 loss=0.4561, clf_loss=0.0035, lbl_loss=0.4526
Epoch 92 loss=0.4423, clf_loss=0.0010, lbl_loss=0.4413
Epoch 93 loss=0.4265, clf_loss=0.0010, lbl_loss=0.4255
Epoch 94 loss=0.4200, clf_loss=0.0005, lbl_loss=0.4194
Epoch 95 loss=0.4474, clf_loss=0.0010, lbl_loss=0.4465
Epoch 96 loss=0.4292, clf_loss=0.0012, lbl_loss=0.4281
Epoch 97 loss=0.4184, clf_loss=0.0009, lbl_loss=0.4176
Epoch 98 loss=0.4077, clf_loss=0.0012, lbl_loss=0.4065
Epoch 99 loss=0.4472, clf_loss=0.0031, lbl_loss=0.4441
Epoch 100 loss=0.4323, clf_loss=0.0012, lbl_loss=0.4312
Epoch 101 loss=0.4528, clf_loss=0.0010, lbl_loss=0.4518
Epoch 102 loss=0.4334, clf_loss=0.0015, lbl_loss=0.4319
Epoch 103 loss=0.4157, clf_loss=0.0008, lbl_loss=0.4150
Epoch 104 loss=0.4387, clf_loss=0.0019, lbl_loss=0.4368
Epoch 105 loss=0.3812, clf_loss=0.0017, lbl_loss=0.3795
Epoch 106 loss=0.4143, clf_loss=0.0010, lbl_loss=0.4133
Epoch 107 loss=0.4253, clf_loss=0.0011, lbl_loss=0.4242
Epoch 108 loss=0.4295, clf_loss=0.0012, lbl_loss=0.4283
Epoch 109 loss=0.3894, clf_loss=0.0008, lbl_loss=0.3886
Epoch 110 loss=0.3843, clf_loss=0.0008, lbl_loss=0.3835
Epoch 111 loss=0.4015, clf_loss=0.0012, lbl_loss=0.4004
Epoch 112 loss=0.3623, clf_loss=0.0010, lbl_loss=0.3612
Epoch 113 loss=0.3990, clf_loss=0.0018, lbl_loss=0.3972
Epoch 114 loss=0.3921, clf_loss=0.0019, lbl_loss=0.3902
Epoch 115 loss=0.3964, clf_loss=0.0042, lbl_loss=0.3922
Epoch 116 loss=0.3780, clf_loss=0.0018, lbl_loss=0.3762
Epoch 117 loss=0.3556, clf_loss=0.0009, lbl_loss=0.3547
Epoch 118 loss=0.3744, clf_loss=0.0005, lbl_loss=0.3739
Epoch 119 loss=0.3696, clf_loss=0.0005, lbl_loss=0.3691
Epoch 120 loss=0.3440, clf_loss=0.0010, lbl_loss=0.3430
Epoch 121 loss=0.3682, clf_loss=0.0005, lbl_loss=0.3677
Epoch 122 loss=0.3764, clf_loss=0.0007, lbl_loss=0.3757
Epoch 123 loss=0.3961, clf_loss=0.0005, lbl_loss=0.3956
Epoch 124 loss=0.3650, clf_loss=0.0005, lbl_loss=0.3645
Epoch 125 loss=0.3829, clf_loss=0.0011, lbl_loss=0.3818
Epoch 126 loss=0.3722, clf_loss=0.0007, lbl_loss=0.3715
Epoch 127 loss=0.3734, clf_loss=0.0006, lbl_loss=0.3728
Epoch 128 loss=0.3675, clf_loss=0.0008, lbl_loss=0.3667
Epoch 129 loss=0.3330, clf_loss=0.0008, lbl_loss=0.3321
Epoch 130 loss=0.3449, clf_loss=0.0005, lbl_loss=0.3444
Epoch 131 loss=0.3668, clf_loss=0.0006, lbl_loss=0.3662
Epoch 132 loss=0.3763, clf_loss=0.0005, lbl_loss=0.3758
Epoch 133 loss=0.3296, clf_loss=0.0007, lbl_loss=0.3289
Epoch 134 loss=0.3999, clf_loss=0.0008, lbl_loss=0.3991
Epoch 135 loss=0.3616, clf_loss=0.0006, lbl_loss=0.3610
Epoch 136 loss=0.3474, clf_loss=0.0005, lbl_loss=0.3469
Epoch 137 loss=0.3682, clf_loss=0.0005, lbl_loss=0.3677
Epoch 138 loss=0.3614, clf_loss=0.0010, lbl_loss=0.3603
Epoch 139 loss=0.3427, clf_loss=0.0004, lbl_loss=0.3423
Epoch 140 loss=0.3254, clf_loss=0.0005, lbl_loss=0.3249
Epoch 141 loss=0.3456, clf_loss=0.0008, lbl_loss=0.3449
Epoch 142 loss=0.3531, clf_loss=0.0029, lbl_loss=0.3502
Epoch 143 loss=0.3518, clf_loss=0.0014, lbl_loss=0.3504
Epoch 144 loss=0.3292, clf_loss=0.0010, lbl_loss=0.3282
Epoch 145 loss=0.3160, clf_loss=0.0004, lbl_loss=0.3156
Epoch 146 loss=0.4002, clf_loss=0.0004, lbl_loss=0.3999
Epoch 147 loss=0.3408, clf_loss=0.0016, lbl_loss=0.3392
Epoch 148 loss=0.3547, clf_loss=0.0014, lbl_loss=0.3534
Epoch 149 loss=0.3434, clf_loss=0.0004, lbl_loss=0.3430
Epoch 150 loss=0.3288, clf_loss=0.0016, lbl_loss=0.3272
Epoch 151 loss=0.3436, clf_loss=0.0006, lbl_loss=0.3431
Epoch 152 loss=0.3207, clf_loss=0.0009, lbl_loss=0.3198
Epoch 153 loss=0.3438, clf_loss=0.0005, lbl_loss=0.3433
Epoch 154 loss=0.3323, clf_loss=0.0004, lbl_loss=0.3319
Epoch 155 loss=0.3472, clf_loss=0.0010, lbl_loss=0.3462
Epoch 156 loss=0.3590, clf_loss=0.0005, lbl_loss=0.3585
Epoch 157 loss=0.3340, clf_loss=0.0005, lbl_loss=0.3335
Epoch 158 loss=0.3250, clf_loss=0.0007, lbl_loss=0.3243
Epoch 159 loss=0.3119, clf_loss=0.0003, lbl_loss=0.3115
Epoch 160 loss=0.3245, clf_loss=0.0003, lbl_loss=0.3242
Epoch 161 loss=0.3368, clf_loss=0.0006, lbl_loss=0.3361
Epoch 162 loss=0.3116, clf_loss=0.0003, lbl_loss=0.3113
Epoch 163 loss=0.3249, clf_loss=0.0002, lbl_loss=0.3247
Epoch 164 loss=0.3444, clf_loss=0.0005, lbl_loss=0.3439
Epoch 165 loss=0.3183, clf_loss=0.0004, lbl_loss=0.3178
Epoch 166 loss=0.3388, clf_loss=0.0004, lbl_loss=0.3384
Epoch 167 loss=0.3468, clf_loss=0.0004, lbl_loss=0.3464
Epoch 168 loss=0.3229, clf_loss=0.0004, lbl_loss=0.3226
Epoch 169 loss=0.3628, clf_loss=0.0003, lbl_loss=0.3624
Epoch 170 loss=0.3203, clf_loss=0.0003, lbl_loss=0.3200
Epoch 171 loss=0.3199, clf_loss=0.0002, lbl_loss=0.3197
Epoch 172 loss=0.3346, clf_loss=0.0010, lbl_loss=0.3336
Epoch 173 loss=0.3118, clf_loss=0.0005, lbl_loss=0.3114
Epoch 174 loss=0.3288, clf_loss=0.0002, lbl_loss=0.3285
Epoch 175 loss=0.3124, clf_loss=0.0005, lbl_loss=0.3119
Epoch 176 loss=0.3070, clf_loss=0.0007, lbl_loss=0.3063
Epoch 177 loss=0.2971, clf_loss=0.0006, lbl_loss=0.2966
Epoch 178 loss=0.3389, clf_loss=0.0008, lbl_loss=0.3381
Epoch 179 loss=0.3164, clf_loss=0.0006, lbl_loss=0.3158
Epoch 180 loss=0.3078, clf_loss=0.0004, lbl_loss=0.3074
Epoch 181 loss=0.3212, clf_loss=0.0004, lbl_loss=0.3208
Epoch 182 loss=0.3498, clf_loss=0.0003, lbl_loss=0.3494
Epoch 183 loss=0.3104, clf_loss=0.0005, lbl_loss=0.3099
Epoch 184 loss=0.3273, clf_loss=0.0002, lbl_loss=0.3272
Epoch 185 loss=0.3058, clf_loss=0.0006, lbl_loss=0.3051
Epoch 186 loss=0.2999, clf_loss=0.0005, lbl_loss=0.2993
Epoch 187 loss=0.3261, clf_loss=0.0007, lbl_loss=0.3254
Epoch 188 loss=0.3166, clf_loss=0.0005, lbl_loss=0.3161
Epoch 189 loss=0.3240, clf_loss=0.0006, lbl_loss=0.3234
Epoch 190 loss=0.2833, clf_loss=0.0005, lbl_loss=0.2828
Epoch 191 loss=0.2999, clf_loss=0.0002, lbl_loss=0.2996
Epoch 192 loss=0.3010, clf_loss=0.0004, lbl_loss=0.3006
Epoch 193 loss=0.3288, clf_loss=0.0003, lbl_loss=0.3285
Epoch 194 loss=0.2878, clf_loss=0.0004, lbl_loss=0.2874
Epoch 195 loss=0.2984, clf_loss=0.0007, lbl_loss=0.2978
Epoch 196 loss=0.3154, clf_loss=0.0007, lbl_loss=0.3147
Epoch 197 loss=0.2735, clf_loss=0.0010, lbl_loss=0.2725
Epoch 198 loss=0.3114, clf_loss=0.0031, lbl_loss=0.3083
Epoch 199 loss=0.2971, clf_loss=0.0002, lbl_loss=0.2968
Epoch 200 loss=0.2951, clf_loss=0.0002, lbl_loss=0.2949
Epoch 201 loss=0.3239, clf_loss=0.0005, lbl_loss=0.3234
Epoch 202 loss=0.3045, clf_loss=0.0002, lbl_loss=0.3043
Epoch 203 loss=0.3015, clf_loss=0.0003, lbl_loss=0.3012
Epoch 204 loss=0.3194, clf_loss=0.0003, lbl_loss=0.3191
Epoch 205 loss=0.2973, clf_loss=0.0004, lbl_loss=0.2969
Epoch 206 loss=0.3079, clf_loss=0.0004, lbl_loss=0.3075
Epoch 207 loss=0.2892, clf_loss=0.0002, lbl_loss=0.2890
Epoch 208 loss=0.2874, clf_loss=0.0001, lbl_loss=0.2873
Epoch 209 loss=0.2700, clf_loss=0.0002, lbl_loss=0.2699
Epoch 210 loss=0.2949, clf_loss=0.0002, lbl_loss=0.2947
Epoch 211 loss=0.2991, clf_loss=0.0001, lbl_loss=0.2990
Epoch 212 loss=0.3066, clf_loss=0.0001, lbl_loss=0.3064
Epoch 213 loss=0.2586, clf_loss=0.0001, lbl_loss=0.2584
Epoch 214 loss=0.3180, clf_loss=0.0002, lbl_loss=0.3178
Epoch 215 loss=0.3143, clf_loss=0.0003, lbl_loss=0.3140
Epoch 216 loss=0.2974, clf_loss=0.0048, lbl_loss=0.2925
Epoch 217 loss=0.3102, clf_loss=0.0003, lbl_loss=0.3099
Epoch 218 loss=0.2439, clf_loss=0.0003, lbl_loss=0.2436
Epoch 219 loss=0.2935, clf_loss=0.0002, lbl_loss=0.2933
Epoch 220 loss=0.2615, clf_loss=0.0001, lbl_loss=0.2614
Epoch 221 loss=0.2917, clf_loss=0.0003, lbl_loss=0.2914
Epoch 222 loss=0.2989, clf_loss=0.0002, lbl_loss=0.2987
Epoch 223 loss=0.2599, clf_loss=0.0003, lbl_loss=0.2596
Epoch 224 loss=0.2858, clf_loss=0.0003, lbl_loss=0.2855
Epoch 225 loss=0.2787, clf_loss=0.0001, lbl_loss=0.2786
Epoch 226 loss=0.2801, clf_loss=0.0001, lbl_loss=0.2800
Epoch 227 loss=0.2845, clf_loss=0.0001, lbl_loss=0.2845
Epoch 228 loss=0.2880, clf_loss=0.0003, lbl_loss=0.2878
Epoch 229 loss=0.2898, clf_loss=0.0006, lbl_loss=0.2892
Epoch 230 loss=0.3128, clf_loss=0.0004, lbl_loss=0.3124
Epoch 231 loss=0.2767, clf_loss=0.0002, lbl_loss=0.2766
Epoch 232 loss=0.2558, clf_loss=0.0004, lbl_loss=0.2555
Epoch 233 loss=0.2748, clf_loss=0.0002, lbl_loss=0.2747
Epoch 234 loss=0.2985, clf_loss=0.0003, lbl_loss=0.2982
Epoch 235 loss=0.2875, clf_loss=0.0002, lbl_loss=0.2872
Epoch 236 loss=0.2672, clf_loss=0.0011, lbl_loss=0.2661
Epoch 237 loss=0.2787, clf_loss=0.0055, lbl_loss=0.2732
Epoch 238 loss=0.2540, clf_loss=0.0000, lbl_loss=0.2539
Epoch 239 loss=0.2876, clf_loss=0.0006, lbl_loss=0.2870
Epoch 240 loss=0.2856, clf_loss=0.0001, lbl_loss=0.2855
Epoch 241 loss=0.2717, clf_loss=0.0002, lbl_loss=0.2715
Epoch 242 loss=0.2825, clf_loss=0.0002, lbl_loss=0.2824
Epoch 243 loss=0.3038, clf_loss=0.0001, lbl_loss=0.3037
Epoch 244 loss=0.3028, clf_loss=0.0002, lbl_loss=0.3026
Epoch 245 loss=0.2561, clf_loss=0.0002, lbl_loss=0.2560
Epoch 246 loss=0.3027, clf_loss=0.0001, lbl_loss=0.3027
Epoch 247 loss=0.2786, clf_loss=0.0001, lbl_loss=0.2785
Epoch 248 loss=0.2728, clf_loss=0.0005, lbl_loss=0.2723
Epoch 249 loss=0.2790, clf_loss=0.0001, lbl_loss=0.2788
Epoch 250 loss=0.2755, clf_loss=0.0001, lbl_loss=0.2754
Epoch 251 loss=0.2864, clf_loss=0.0001, lbl_loss=0.2863
Epoch 252 loss=0.2709, clf_loss=0.0004, lbl_loss=0.2705
Epoch 253 loss=0.2780, clf_loss=0.0001, lbl_loss=0.2779
Epoch 254 loss=0.2896, clf_loss=0.0001, lbl_loss=0.2895
Epoch 255 loss=0.2727, clf_loss=0.0035, lbl_loss=0.2692
Epoch 256 loss=0.2843, clf_loss=0.0001, lbl_loss=0.2842
Epoch 257 loss=0.2769, clf_loss=0.0000, lbl_loss=0.2769
Epoch 258 loss=0.2672, clf_loss=0.0005, lbl_loss=0.2668
Epoch 259 loss=0.2460, clf_loss=0.0002, lbl_loss=0.2458
Epoch 260 loss=0.2329, clf_loss=0.0001, lbl_loss=0.2328
Epoch 261 loss=0.2780, clf_loss=0.0000, lbl_loss=0.2780
Epoch 262 loss=0.2768, clf_loss=0.0012, lbl_loss=0.2757
Epoch 263 loss=0.2680, clf_loss=0.0075, lbl_loss=0.2605
Epoch 264 loss=0.2966, clf_loss=0.0160, lbl_loss=0.2805
Epoch 265 loss=0.2496, clf_loss=0.0001, lbl_loss=0.2495
Epoch 266 loss=0.2769, clf_loss=0.0001, lbl_loss=0.2768
Epoch 267 loss=0.2744, clf_loss=0.0001, lbl_loss=0.2743
Epoch 268 loss=0.2789, clf_loss=0.0003, lbl_loss=0.2785
Epoch 269 loss=0.2705, clf_loss=0.0001, lbl_loss=0.2704
Epoch 270 loss=0.2562, clf_loss=0.0001, lbl_loss=0.2561
Epoch 271 loss=0.2559, clf_loss=0.0003, lbl_loss=0.2556
Epoch 272 loss=0.2650, clf_loss=0.0001, lbl_loss=0.2650
Epoch 273 loss=0.2455, clf_loss=0.0008, lbl_loss=0.2447
Epoch 274 loss=0.2716, clf_loss=0.0003, lbl_loss=0.2712
Epoch 275 loss=0.2817, clf_loss=0.0011, lbl_loss=0.2805
Epoch 276 loss=0.2648, clf_loss=0.0007, lbl_loss=0.2640
Epoch 277 loss=0.2728, clf_loss=0.0045, lbl_loss=0.2683
Epoch 278 loss=0.2632, clf_loss=0.0001, lbl_loss=0.2632
Epoch 279 loss=0.2581, clf_loss=0.0001, lbl_loss=0.2580
Epoch 280 loss=0.2605, clf_loss=0.0000, lbl_loss=0.2605
Epoch 281 loss=0.2595, clf_loss=0.0001, lbl_loss=0.2594
Epoch 282 loss=0.2592, clf_loss=0.0001, lbl_loss=0.2591
Epoch 283 loss=0.2617, clf_loss=0.0001, lbl_loss=0.2617
Epoch 284 loss=0.2729, clf_loss=0.0001, lbl_loss=0.2728
Epoch 285 loss=0.2645, clf_loss=0.0000, lbl_loss=0.2645
Epoch 286 loss=0.2868, clf_loss=0.0001, lbl_loss=0.2867
Epoch 287 loss=0.2693, clf_loss=0.0000, lbl_loss=0.2693
Epoch 288 loss=0.2633, clf_loss=0.0001, lbl_loss=0.2632
Epoch 289 loss=0.2909, clf_loss=0.0001, lbl_loss=0.2908
Epoch 290 loss=0.2759, clf_loss=0.0001, lbl_loss=0.2758
Epoch 291 loss=0.2561, clf_loss=0.0036, lbl_loss=0.2525
Epoch 292 loss=0.2858, clf_loss=0.0018, lbl_loss=0.2840
Epoch 293 loss=0.2673, clf_loss=0.0001, lbl_loss=0.2672
Epoch 294 loss=0.2820, clf_loss=0.0001, lbl_loss=0.2819
Epoch 295 loss=0.2666, clf_loss=0.0002, lbl_loss=0.2665
Epoch 296 loss=0.2499, clf_loss=0.0001, lbl_loss=0.2498
Epoch 297 loss=0.2410, clf_loss=0.0000, lbl_loss=0.2410
Epoch 298 loss=0.2682, clf_loss=0.0003, lbl_loss=0.2679
Epoch 299 loss=0.2829, clf_loss=0.0002, lbl_loss=0.2828
Epoch 300 loss=0.2415, clf_loss=0.0001, lbl_loss=0.2414
Epoch 301 loss=0.2616, clf_loss=0.0001, lbl_loss=0.2615
Epoch 302 loss=0.2492, clf_loss=0.0000, lbl_loss=0.2491
Epoch 303 loss=0.2944, clf_loss=0.0000, lbl_loss=0.2944
Epoch 304 loss=0.2694, clf_loss=0.0004, lbl_loss=0.2690
Epoch 305 loss=0.2500, clf_loss=0.0001, lbl_loss=0.2500
Epoch 306 loss=0.2521, clf_loss=0.0001, lbl_loss=0.2520
Epoch 307 loss=0.2567, clf_loss=0.0001, lbl_loss=0.2566
Epoch 308 loss=0.2446, clf_loss=0.0001, lbl_loss=0.2445
Epoch 309 loss=0.2403, clf_loss=0.0001, lbl_loss=0.2401
Epoch 310 loss=0.2511, clf_loss=0.0023, lbl_loss=0.2488
Epoch 311 loss=0.2743, clf_loss=0.0001, lbl_loss=0.2742
Epoch 312 loss=0.2480, clf_loss=0.0001, lbl_loss=0.2479
Epoch 313 loss=0.2506, clf_loss=0.0001, lbl_loss=0.2505
Epoch 314 loss=0.2745, clf_loss=0.0003, lbl_loss=0.2743
Epoch 315 loss=0.2533, clf_loss=0.0001, lbl_loss=0.2533
Epoch 316 loss=0.2651, clf_loss=0.0001, lbl_loss=0.2650
Epoch 317 loss=0.2531, clf_loss=0.0001, lbl_loss=0.2531
Epoch 318 loss=0.2455, clf_loss=0.0001, lbl_loss=0.2454
Epoch 319 loss=0.2664, clf_loss=0.0000, lbl_loss=0.2664
Epoch 320 loss=0.2922, clf_loss=0.0001, lbl_loss=0.2921
Epoch 321 loss=0.2551, clf_loss=0.0000, lbl_loss=0.2550
Epoch 322 loss=0.2449, clf_loss=0.0000, lbl_loss=0.2449
Epoch 323 loss=0.2667, clf_loss=0.0000, lbl_loss=0.2666
Epoch 324 loss=0.2618, clf_loss=0.0000, lbl_loss=0.2617
Epoch 325 loss=0.2637, clf_loss=0.0006, lbl_loss=0.2631
Epoch 326 loss=0.2583, clf_loss=0.0000, lbl_loss=0.2583
Epoch 327 loss=0.2420, clf_loss=0.0000, lbl_loss=0.2420
Epoch 328 loss=0.2404, clf_loss=0.0001, lbl_loss=0.2404
Epoch 329 loss=0.2734, clf_loss=0.0001, lbl_loss=0.2734
