# gpu=5 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 0 --method nsreg --tag N201_nsreg --epochs 201 --rotations 12
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(12)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=201 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 256  num train neg edges: 954
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.5271, clf_loss=0.7911, lbl_loss=0.7360
Epoch 146 loss=0.3620, clf_loss=0.0003, lbl_loss=0.3617
Epoch 147 loss=0.3619, clf_loss=0.0003, lbl_loss=0.3615
Epoch 148 loss=0.3341, clf_loss=0.0002, lbl_loss=0.3339
Epoch 149 loss=0.3286, clf_loss=0.0002, lbl_loss=0.3283
Epoch 150 loss=0.3435, clf_loss=0.0001, lbl_loss=0.3433
Epoch 151 loss=0.3616, clf_loss=0.0002, lbl_loss=0.3614
Epoch 152 loss=0.3514, clf_loss=0.0002, lbl_loss=0.3512
Epoch 153 loss=0.3147, clf_loss=0.0002, lbl_loss=0.3146
Epoch 154 loss=0.3302, clf_loss=0.0002, lbl_loss=0.3300
Epoch 155 loss=0.3417, clf_loss=0.0002, lbl_loss=0.3415
Epoch 156 loss=0.3387, clf_loss=0.0003, lbl_loss=0.3384
Epoch 157 loss=0.3324, clf_loss=0.0002, lbl_loss=0.3322
Epoch 158 loss=0.3238, clf_loss=0.0002, lbl_loss=0.3236
Epoch 159 loss=0.3080, clf_loss=0.0003, lbl_loss=0.3077
Epoch 160 loss=0.3349, clf_loss=0.0001, lbl_loss=0.3347
Epoch 161 loss=0.3500, clf_loss=0.0002, lbl_loss=0.3498
Epoch 162 loss=0.3376, clf_loss=0.0001, lbl_loss=0.3375
Epoch 163 loss=0.3100, clf_loss=0.0002, lbl_loss=0.3099
Epoch 164 loss=0.3564, clf_loss=0.0001, lbl_loss=0.3563
Epoch 165 loss=0.3639, clf_loss=0.0001, lbl_loss=0.3638
Epoch 166 loss=0.3395, clf_loss=0.0001, lbl_loss=0.3395
Epoch 167 loss=0.3439, clf_loss=0.0002, lbl_loss=0.3438
Epoch 168 loss=0.3248, clf_loss=0.0002, lbl_loss=0.3246
Epoch 169 loss=0.3218, clf_loss=0.0002, lbl_loss=0.3216
Epoch 170 loss=0.3299, clf_loss=0.0001, lbl_loss=0.3298
Epoch 171 loss=0.3270, clf_loss=0.0001, lbl_loss=0.3269
Epoch 172 loss=0.3189, clf_loss=0.0001, lbl_loss=0.3188
Epoch 173 loss=0.3356, clf_loss=0.0014, lbl_loss=0.3341
Epoch 174 loss=0.3462, clf_loss=0.0001, lbl_loss=0.3461
Epoch 175 loss=0.2928, clf_loss=0.0001, lbl_loss=0.2927
Epoch 176 loss=0.2988, clf_loss=0.0004, lbl_loss=0.2983
Epoch 177 loss=0.3219, clf_loss=0.0001, lbl_loss=0.3218
Epoch 178 loss=0.3413, clf_loss=0.0002, lbl_loss=0.3412
Epoch 179 loss=0.3251, clf_loss=0.0003, lbl_loss=0.3249
Epoch 180 loss=0.3221, clf_loss=0.0003, lbl_loss=0.3218
Epoch 181 loss=0.3017, clf_loss=0.0002, lbl_loss=0.3015
Epoch 182 loss=0.3083, clf_loss=0.0001, lbl_loss=0.3082
Epoch 183 loss=0.3322, clf_loss=0.0002, lbl_loss=0.3321
Epoch 184 loss=0.3080, clf_loss=0.0002, lbl_loss=0.3078
Epoch 185 loss=0.3218, clf_loss=0.0002, lbl_loss=0.3216
Epoch 186 loss=0.3300, clf_loss=0.0001, lbl_loss=0.3299
Epoch 187 loss=0.3194, clf_loss=0.0001, lbl_loss=0.3192
Epoch 188 loss=0.3121, clf_loss=0.0002, lbl_loss=0.3120
Epoch 189 loss=0.3002, clf_loss=0.0002, lbl_loss=0.3000
Epoch 190 loss=0.3131, clf_loss=0.0001, lbl_loss=0.3130
Epoch 191 loss=0.3287, clf_loss=0.0001, lbl_loss=0.3286
Epoch 192 loss=0.3073, clf_loss=0.0002, lbl_loss=0.3072
Epoch 193 loss=0.3242, clf_loss=0.0001, lbl_loss=0.3241
Epoch 194 loss=0.3253, clf_loss=0.0001, lbl_loss=0.3252
Epoch 195 loss=0.3181, clf_loss=0.0001, lbl_loss=0.3180
Epoch 196 loss=0.3069, clf_loss=0.0001, lbl_loss=0.3068
Epoch 197 loss=0.3224, clf_loss=0.0001, lbl_loss=0.3223
Epoch 198 loss=0.3290, clf_loss=0.0002, lbl_loss=0.3288
Epoch 199 loss=0.2916, clf_loss=0.0001, lbl_loss=0.2915
Epoch 200 loss=0.3213, clf_loss=0.0001, lbl_loss=0.3212
  rotation 12: best ROC 0.9740 PR 0.9458 | valsel ROC 0.8018 (epoch 23) | 2319s
  wrote results/rotations/cs_nsreg_s0_N201_nsreg_rot12.json
