# gpu=5 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 0 --method nsreg --tag E400_nsreg --epochs 400 --rotations 5
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(5)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 1024  num train neg edges: 2770
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.2518, clf_loss=0.5686, lbl_loss=0.6832
Epoch 18 loss=0.9435, clf_loss=0.2651, lbl_loss=0.6784
Epoch 19 loss=0.9292, clf_loss=0.2668, lbl_loss=0.6624
Epoch 20 loss=0.9510, clf_loss=0.2626, lbl_loss=0.6884
Epoch 21 loss=0.9199, clf_loss=0.2537, lbl_loss=0.6663
Epoch 22 loss=0.9186, clf_loss=0.2473, lbl_loss=0.6713
Epoch 23 loss=0.9093, clf_loss=0.2421, lbl_loss=0.6671
Epoch 24 loss=0.9271, clf_loss=0.2402, lbl_loss=0.6870
Epoch 25 loss=0.9149, clf_loss=0.2366, lbl_loss=0.6783
Epoch 26 loss=0.9146, clf_loss=0.2323, lbl_loss=0.6823
Epoch 27 loss=0.9044, clf_loss=0.2249, lbl_loss=0.6794
Epoch 28 loss=0.8961, clf_loss=0.2231, lbl_loss=0.6730
Epoch 29 loss=0.8854, clf_loss=0.2173, lbl_loss=0.6681
Epoch 30 loss=0.8840, clf_loss=0.2085, lbl_loss=0.6755
Epoch 31 loss=0.8821, clf_loss=0.2065, lbl_loss=0.6756
Epoch 32 loss=0.8676, clf_loss=0.1997, lbl_loss=0.6679
Epoch 33 loss=0.8596, clf_loss=0.1917, lbl_loss=0.6679
Epoch 34 loss=0.8646, clf_loss=0.1895, lbl_loss=0.6751
Epoch 35 loss=0.8548, clf_loss=0.1831, lbl_loss=0.6717
Epoch 36 loss=0.8391, clf_loss=0.1751, lbl_loss=0.6640
Epoch 37 loss=0.8445, clf_loss=0.1700, lbl_loss=0.6745
Epoch 38 loss=0.8271, clf_loss=0.1641, lbl_loss=0.6630
Epoch 39 loss=0.8214, clf_loss=0.1550, lbl_loss=0.6664
Epoch 40 loss=0.8245, clf_loss=0.1501, lbl_loss=0.6743
Epoch 41 loss=0.8202, clf_loss=0.1476, lbl_loss=0.6726
Epoch 42 loss=0.8073, clf_loss=0.1419, lbl_loss=0.6655
Epoch 43 loss=0.7898, clf_loss=0.1334, lbl_loss=0.6564
Epoch 44 loss=0.7990, clf_loss=0.1271, lbl_loss=0.6719
Epoch 45 loss=0.7876, clf_loss=0.1200, lbl_loss=0.6676
Epoch 46 loss=0.7745, clf_loss=0.1135, lbl_loss=0.6610
Epoch 47 loss=0.7674, clf_loss=0.1074, lbl_loss=0.6599
Epoch 48 loss=0.7588, clf_loss=0.1022, lbl_loss=0.6566
Epoch 49 loss=0.7747, clf_loss=0.0995, lbl_loss=0.6752
Epoch 50 loss=0.7499, clf_loss=0.0932, lbl_loss=0.6567
Epoch 51 loss=0.7625, clf_loss=0.0901, lbl_loss=0.6724
Epoch 52 loss=0.7196, clf_loss=0.0822, lbl_loss=0.6374
Epoch 53 loss=0.7382, clf_loss=0.0772, lbl_loss=0.6610
Epoch 54 loss=0.7464, clf_loss=0.0791, lbl_loss=0.6673
Epoch 55 loss=0.7392, clf_loss=0.0722, lbl_loss=0.6670
Epoch 56 loss=0.7280, clf_loss=0.0739, lbl_loss=0.6541
Epoch 57 loss=0.7282, clf_loss=0.0643, lbl_loss=0.6639
Epoch 58 loss=0.7206, clf_loss=0.0674, lbl_loss=0.6532
Epoch 59 loss=0.7285, clf_loss=0.0653, lbl_loss=0.6632
Epoch 60 loss=0.7285, clf_loss=0.0606, lbl_loss=0.6680
Epoch 61 loss=0.7059, clf_loss=0.0530, lbl_loss=0.6528
Epoch 62 loss=0.7304, clf_loss=0.0553, lbl_loss=0.6751
Epoch 63 loss=0.7121, clf_loss=0.0522, lbl_loss=0.6599
Epoch 64 loss=0.6908, clf_loss=0.0496, lbl_loss=0.6412
Epoch 65 loss=0.6933, clf_loss=0.0436, lbl_loss=0.6497
Epoch 66 loss=0.6892, clf_loss=0.0430, lbl_loss=0.6462
Epoch 67 loss=0.6995, clf_loss=0.0423, lbl_loss=0.6571
Epoch 68 loss=0.6951, clf_loss=0.0387, lbl_loss=0.6564
Epoch 69 loss=0.6851, clf_loss=0.0397, lbl_loss=0.6454
Epoch 70 loss=0.6676, clf_loss=0.0348, lbl_loss=0.6328
Epoch 71 loss=0.6690, clf_loss=0.0333, lbl_loss=0.6357
Epoch 72 loss=0.6598, clf_loss=0.0302, lbl_loss=0.6297
Epoch 73 loss=0.6820, clf_loss=0.0303, lbl_loss=0.6517
Epoch 74 loss=0.6731, clf_loss=0.0309, lbl_loss=0.6422
Epoch 75 loss=0.6803, clf_loss=0.0313, lbl_loss=0.6490
Epoch 76 loss=0.6889, clf_loss=0.0301, lbl_loss=0.6588
Epoch 77 loss=0.6540, clf_loss=0.0342, lbl_loss=0.6198
Epoch 78 loss=0.6447, clf_loss=0.0256, lbl_loss=0.6191
Epoch 79 loss=0.6557, clf_loss=0.0285, lbl_loss=0.6272
Epoch 80 loss=0.6745, clf_loss=0.0272, lbl_loss=0.6473
Epoch 81 loss=0.6475, clf_loss=0.0240, lbl_loss=0.6235
Epoch 82 loss=0.6767, clf_loss=0.0281, lbl_loss=0.6486
Epoch 83 loss=0.6739, clf_loss=0.0228, lbl_loss=0.6511
Epoch 84 loss=0.6529, clf_loss=0.0244, lbl_loss=0.6285
Epoch 85 loss=0.6840, clf_loss=0.0421, lbl_loss=0.6419
Epoch 86 loss=0.6497, clf_loss=0.0245, lbl_loss=0.6252
Epoch 87 loss=0.6573, clf_loss=0.0194, lbl_loss=0.6379
Epoch 88 loss=0.6563, clf_loss=0.0332, lbl_loss=0.6232
Epoch 89 loss=0.6483, clf_loss=0.0213, lbl_loss=0.6270
Epoch 90 loss=0.6641, clf_loss=0.0244, lbl_loss=0.6397
Epoch 91 loss=0.6658, clf_loss=0.0363, lbl_loss=0.6294
Epoch 92 loss=0.6838, clf_loss=0.0413, lbl_loss=0.6425
Epoch 93 loss=0.6489, clf_loss=0.0257, lbl_loss=0.6233
Epoch 94 loss=0.6305, clf_loss=0.0180, lbl_loss=0.6125
Epoch 95 loss=0.6468, clf_loss=0.0349, lbl_loss=0.6120
Epoch 96 loss=0.6476, clf_loss=0.0290, lbl_loss=0.6186
Epoch 97 loss=0.6290, clf_loss=0.0210, lbl_loss=0.6080
Epoch 98 loss=0.6516, clf_loss=0.0300, lbl_loss=0.6216
Epoch 99 loss=0.6200, clf_loss=0.0189, lbl_loss=0.6011
Epoch 100 loss=0.6145, clf_loss=0.0319, lbl_loss=0.5825
Epoch 101 loss=0.6472, clf_loss=0.0334, lbl_loss=0.6138
Epoch 102 loss=0.6749, clf_loss=0.0313, lbl_loss=0.6436
Epoch 103 loss=0.6498, clf_loss=0.0286, lbl_loss=0.6213
Epoch 104 loss=0.6257, clf_loss=0.0247, lbl_loss=0.6010
Epoch 105 loss=0.6561, clf_loss=0.0237, lbl_loss=0.6324
Epoch 106 loss=0.6479, clf_loss=0.0257, lbl_loss=0.6222
Epoch 107 loss=0.6552, clf_loss=0.0287, lbl_loss=0.6265
Epoch 108 loss=0.6294, clf_loss=0.0243, lbl_loss=0.6051
Epoch 109 loss=0.6459, clf_loss=0.0228, lbl_loss=0.6231
Epoch 110 loss=0.6103, clf_loss=0.0172, lbl_loss=0.5930
Epoch 111 loss=0.6207, clf_loss=0.0236, lbl_loss=0.5970
Epoch 112 loss=0.6146, clf_loss=0.0189, lbl_loss=0.5956
Epoch 113 loss=0.6199, clf_loss=0.0135, lbl_loss=0.6064
Epoch 114 loss=0.5961, clf_loss=0.0169, lbl_loss=0.5792
Epoch 115 loss=0.6237, clf_loss=0.0233, lbl_loss=0.6004
Epoch 116 loss=0.6402, clf_loss=0.0289, lbl_loss=0.6113
Epoch 117 loss=0.6182, clf_loss=0.0155, lbl_loss=0.6027
Epoch 118 loss=0.6301, clf_loss=0.0217, lbl_loss=0.6084
Epoch 119 loss=0.6474, clf_loss=0.0209, lbl_loss=0.6266
Epoch 120 loss=0.6271, clf_loss=0.0225, lbl_loss=0.6046
Epoch 121 loss=0.6174, clf_loss=0.0134, lbl_loss=0.6040
Epoch 122 loss=0.5980, clf_loss=0.0191, lbl_loss=0.5789
Epoch 123 loss=0.6162, clf_loss=0.0211, lbl_loss=0.5951
Epoch 124 loss=0.6435, clf_loss=0.0159, lbl_loss=0.6277
Epoch 125 loss=0.6182, clf_loss=0.0146, lbl_loss=0.6035
Epoch 126 loss=0.6014, clf_loss=0.0129, lbl_loss=0.5884
Epoch 127 loss=0.5808, clf_loss=0.0122, lbl_loss=0.5686
Epoch 128 loss=0.5850, clf_loss=0.0127, lbl_loss=0.5723
Epoch 129 loss=0.6288, clf_loss=0.0147, lbl_loss=0.6141
Epoch 130 loss=0.6173, clf_loss=0.0158, lbl_loss=0.6015
Epoch 131 loss=0.5975, clf_loss=0.0122, lbl_loss=0.5853
Epoch 132 loss=0.5910, clf_loss=0.0082, lbl_loss=0.5828
Epoch 133 loss=0.5781, clf_loss=0.0147, lbl_loss=0.5634
Epoch 134 loss=0.6398, clf_loss=0.0094, lbl_loss=0.6304
Epoch 135 loss=0.6397, clf_loss=0.0119, lbl_loss=0.6277
Epoch 136 loss=0.5986, clf_loss=0.0071, lbl_loss=0.5916
Epoch 137 loss=0.6123, clf_loss=0.0101, lbl_loss=0.6023
Epoch 138 loss=0.5986, clf_loss=0.0119, lbl_loss=0.5868
Epoch 139 loss=0.6089, clf_loss=0.0135, lbl_loss=0.5954
Epoch 140 loss=0.6029, clf_loss=0.0098, lbl_loss=0.5931
Epoch 141 loss=0.5979, clf_loss=0.0097, lbl_loss=0.5882
Epoch 142 loss=0.6138, clf_loss=0.0145, lbl_loss=0.5992
Epoch 143 loss=0.5827, clf_loss=0.0067, lbl_loss=0.5760
Epoch 144 loss=0.6255, clf_loss=0.0111, lbl_loss=0.6144
Epoch 145 loss=0.5939, clf_loss=0.0105, lbl_loss=0.5835
Epoch 146 loss=0.5925, clf_loss=0.0044, lbl_loss=0.5882
Epoch 147 loss=0.6017, clf_loss=0.0057, lbl_loss=0.5959
Epoch 148 loss=0.5914, clf_loss=0.0115, lbl_loss=0.5799
Epoch 149 loss=0.6076, clf_loss=0.0148, lbl_loss=0.5927
Epoch 150 loss=0.6036, clf_loss=0.0109, lbl_loss=0.5927
Epoch 151 loss=0.5917, clf_loss=0.0094, lbl_loss=0.5823
Epoch 152 loss=0.5933, clf_loss=0.0109, lbl_loss=0.5824
Epoch 153 loss=0.5957, clf_loss=0.0082, lbl_loss=0.5875
Epoch 154 loss=0.5567, clf_loss=0.0039, lbl_loss=0.5528
Epoch 155 loss=0.5957, clf_loss=0.0040, lbl_loss=0.5916
Epoch 156 loss=0.5943, clf_loss=0.0048, lbl_loss=0.5895
Epoch 157 loss=0.6025, clf_loss=0.0048, lbl_loss=0.5977
Epoch 158 loss=0.5785, clf_loss=0.0065, lbl_loss=0.5720
Epoch 159 loss=0.6053, clf_loss=0.0055, lbl_loss=0.5998
Epoch 160 loss=0.5506, clf_loss=0.0028, lbl_loss=0.5478
Epoch 161 loss=0.5712, clf_loss=0.0082, lbl_loss=0.5630
Epoch 162 loss=0.5939, clf_loss=0.0037, lbl_loss=0.5901
Epoch 163 loss=0.6117, clf_loss=0.0093, lbl_loss=0.6024
Epoch 164 loss=0.5882, clf_loss=0.0058, lbl_loss=0.5824
Epoch 165 loss=0.5942, clf_loss=0.0116, lbl_loss=0.5825
Epoch 166 loss=0.5823, clf_loss=0.0021, lbl_loss=0.5802
Epoch 167 loss=0.5774, clf_loss=0.0030, lbl_loss=0.5744
Epoch 168 loss=0.5632, clf_loss=0.0027, lbl_loss=0.5604
Epoch 169 loss=0.5638, clf_loss=0.0071, lbl_loss=0.5567
Epoch 170 loss=0.5927, clf_loss=0.0041, lbl_loss=0.5886
Epoch 171 loss=0.5745, clf_loss=0.0072, lbl_loss=0.5673
Epoch 172 loss=0.5612, clf_loss=0.0030, lbl_loss=0.5583
Epoch 173 loss=0.5624, clf_loss=0.0031, lbl_loss=0.5593
Epoch 174 loss=0.5932, clf_loss=0.0031, lbl_loss=0.5902
Epoch 175 loss=0.5765, clf_loss=0.0023, lbl_loss=0.5742
Epoch 176 loss=0.5787, clf_loss=0.0078, lbl_loss=0.5709
Epoch 177 loss=0.5691, clf_loss=0.0044, lbl_loss=0.5647
Epoch 178 loss=0.5936, clf_loss=0.0026, lbl_loss=0.5911
Epoch 179 loss=0.5619, clf_loss=0.0036, lbl_loss=0.5582
Epoch 180 loss=0.5929, clf_loss=0.0045, lbl_loss=0.5884
Epoch 181 loss=0.5740, clf_loss=0.0019, lbl_loss=0.5721
Epoch 182 loss=0.5695, clf_loss=0.0019, lbl_loss=0.5677
Epoch 183 loss=0.5452, clf_loss=0.0029, lbl_loss=0.5423
Epoch 184 loss=0.5712, clf_loss=0.0048, lbl_loss=0.5665
Epoch 185 loss=0.5569, clf_loss=0.0046, lbl_loss=0.5523
Epoch 186 loss=0.5449, clf_loss=0.0026, lbl_loss=0.5423
Epoch 187 loss=0.5459, clf_loss=0.0019, lbl_loss=0.5441
Epoch 188 loss=0.5528, clf_loss=0.0020, lbl_loss=0.5507
Epoch 189 loss=0.5607, clf_loss=0.0055, lbl_loss=0.5552
Epoch 190 loss=0.5591, clf_loss=0.0028, lbl_loss=0.5563
Epoch 191 loss=0.5697, clf_loss=0.0037, lbl_loss=0.5660
Epoch 192 loss=0.5794, clf_loss=0.0009, lbl_loss=0.5785
Epoch 193 loss=0.5691, clf_loss=0.0018, lbl_loss=0.5673
Epoch 194 loss=0.5527, clf_loss=0.0042, lbl_loss=0.5484
Epoch 195 loss=0.5413, clf_loss=0.0072, lbl_loss=0.5342
Epoch 196 loss=0.5647, clf_loss=0.0022, lbl_loss=0.5625
Epoch 197 loss=0.5656, clf_loss=0.0033, lbl_loss=0.5623
Epoch 198 loss=0.5629, clf_loss=0.0048, lbl_loss=0.5582
Epoch 199 loss=0.5456, clf_loss=0.0029, lbl_loss=0.5427
Epoch 200 loss=0.5452, clf_loss=0.0055, lbl_loss=0.5397
Epoch 201 loss=0.5147, clf_loss=0.0026, lbl_loss=0.5121
Epoch 202 loss=0.5265, clf_loss=0.0007, lbl_loss=0.5258
Epoch 203 loss=0.5332, clf_loss=0.0068, lbl_loss=0.5264
Epoch 204 loss=0.5489, clf_loss=0.0020, lbl_loss=0.5469
Epoch 205 loss=0.5620, clf_loss=0.0018, lbl_loss=0.5603
Epoch 206 loss=0.5083, clf_loss=0.0010, lbl_loss=0.5073
Epoch 207 loss=0.5392, clf_loss=0.0005, lbl_loss=0.5387
Epoch 208 loss=0.5657, clf_loss=0.0018, lbl_loss=0.5639
Epoch 209 loss=0.5629, clf_loss=0.0009, lbl_loss=0.5620
Epoch 210 loss=0.5349, clf_loss=0.0012, lbl_loss=0.5337
Epoch 211 loss=0.5755, clf_loss=0.0016, lbl_loss=0.5739
Epoch 212 loss=0.5704, clf_loss=0.0023, lbl_loss=0.5681
Epoch 213 loss=0.5282, clf_loss=0.0010, lbl_loss=0.5272
Epoch 214 loss=0.5348, clf_loss=0.0012, lbl_loss=0.5336
Epoch 215 loss=0.5676, clf_loss=0.0092, lbl_loss=0.5584
Epoch 216 loss=0.5870, clf_loss=0.0015, lbl_loss=0.5855
Epoch 217 loss=0.5575, clf_loss=0.0036, lbl_loss=0.5539
Epoch 218 loss=0.5710, clf_loss=0.0040, lbl_loss=0.5671
Epoch 219 loss=0.5553, clf_loss=0.0031, lbl_loss=0.5521
Epoch 220 loss=0.5429, clf_loss=0.0045, lbl_loss=0.5384
Epoch 221 loss=0.5914, clf_loss=0.0068, lbl_loss=0.5846
Epoch 222 loss=0.5625, clf_loss=0.0017, lbl_loss=0.5608
Epoch 223 loss=0.5223, clf_loss=0.0022, lbl_loss=0.5201
Epoch 224 loss=0.5454, clf_loss=0.0019, lbl_loss=0.5435
Epoch 225 loss=0.5224, clf_loss=0.0020, lbl_loss=0.5204
Epoch 226 loss=0.5213, clf_loss=0.0021, lbl_loss=0.5192
Epoch 227 loss=0.5389, clf_loss=0.0049, lbl_loss=0.5340
Epoch 228 loss=0.5936, clf_loss=0.0011, lbl_loss=0.5924
Epoch 229 loss=0.5519, clf_loss=0.0031, lbl_loss=0.5488
Epoch 230 loss=0.5506, clf_loss=0.0033, lbl_loss=0.5473
Epoch 231 loss=0.5178, clf_loss=0.0046, lbl_loss=0.5132
Epoch 232 loss=0.5285, clf_loss=0.0020, lbl_loss=0.5265
Epoch 233 loss=0.5355, clf_loss=0.0016, lbl_loss=0.5340
Epoch 234 loss=0.5250, clf_loss=0.0005, lbl_loss=0.5245
Epoch 235 loss=0.5454, clf_loss=0.0006, lbl_loss=0.5448
Epoch 236 loss=0.5654, clf_loss=0.0109, lbl_loss=0.5546
Epoch 237 loss=0.5086, clf_loss=0.0009, lbl_loss=0.5077
Epoch 238 loss=0.5172, clf_loss=0.0017, lbl_loss=0.5155
Epoch 239 loss=0.5275, clf_loss=0.0015, lbl_loss=0.5261
Epoch 240 loss=0.5332, clf_loss=0.0018, lbl_loss=0.5314
Epoch 241 loss=0.5248, clf_loss=0.0016, lbl_loss=0.5232
Epoch 242 loss=0.5391, clf_loss=0.0011, lbl_loss=0.5380
Epoch 243 loss=0.5453, clf_loss=0.0011, lbl_loss=0.5442
Epoch 244 loss=0.5227, clf_loss=0.0006, lbl_loss=0.5221
Epoch 245 loss=0.5024, clf_loss=0.0021, lbl_loss=0.5002
Epoch 246 loss=0.5275, clf_loss=0.0024, lbl_loss=0.5252
Epoch 247 loss=0.5417, clf_loss=0.0174, lbl_loss=0.5243
Epoch 248 loss=0.5579, clf_loss=0.0016, lbl_loss=0.5563
Epoch 249 loss=0.5298, clf_loss=0.0009, lbl_loss=0.5288
Epoch 250 loss=0.5582, clf_loss=0.0025, lbl_loss=0.5557
Epoch 251 loss=0.5265, clf_loss=0.0033, lbl_loss=0.5232
Epoch 252 loss=0.5347, clf_loss=0.0004, lbl_loss=0.5343
Epoch 253 loss=0.5056, clf_loss=0.0005, lbl_loss=0.5051
Epoch 254 loss=0.5619, clf_loss=0.0012, lbl_loss=0.5607
Epoch 255 loss=0.5329, clf_loss=0.0010, lbl_loss=0.5319
Epoch 256 loss=0.5303, clf_loss=0.0007, lbl_loss=0.5296
Epoch 257 loss=0.5513, clf_loss=0.0004, lbl_loss=0.5509
Epoch 258 loss=0.5676, clf_loss=0.0007, lbl_loss=0.5669
Epoch 259 loss=0.5368, clf_loss=0.0020, lbl_loss=0.5349
Epoch 260 loss=0.5336, clf_loss=0.0018, lbl_loss=0.5318
Epoch 261 loss=0.5029, clf_loss=0.0004, lbl_loss=0.5025
Epoch 262 loss=0.5073, clf_loss=0.0003, lbl_loss=0.5071
Epoch 263 loss=0.5059, clf_loss=0.0004, lbl_loss=0.5055
Epoch 264 loss=0.5308, clf_loss=0.0031, lbl_loss=0.5277
Epoch 265 loss=0.5133, clf_loss=0.0008, lbl_loss=0.5125
Epoch 266 loss=0.5228, clf_loss=0.0003, lbl_loss=0.5225
Epoch 267 loss=0.5215, clf_loss=0.0011, lbl_loss=0.5204
Epoch 268 loss=0.5177, clf_loss=0.0009, lbl_loss=0.5168
Epoch 269 loss=0.5176, clf_loss=0.0008, lbl_loss=0.5168
Epoch 270 loss=0.5173, clf_loss=0.0017, lbl_loss=0.5156
Epoch 271 loss=0.5351, clf_loss=0.0006, lbl_loss=0.5345
Epoch 272 loss=0.5257, clf_loss=0.0010, lbl_loss=0.5247
Epoch 273 loss=0.5419, clf_loss=0.0005, lbl_loss=0.5414
Epoch 274 loss=0.5011, clf_loss=0.0043, lbl_loss=0.4967
Epoch 275 loss=0.5247, clf_loss=0.0020, lbl_loss=0.5228
Epoch 276 loss=0.5146, clf_loss=0.0008, lbl_loss=0.5138
Epoch 277 loss=0.5312, clf_loss=0.0013, lbl_loss=0.5299
Epoch 278 loss=0.5359, clf_loss=0.0004, lbl_loss=0.5354
Epoch 279 loss=0.5258, clf_loss=0.0004, lbl_loss=0.5255
Epoch 280 loss=0.5031, clf_loss=0.0014, lbl_loss=0.5016
Epoch 281 loss=0.5127, clf_loss=0.0017, lbl_loss=0.5110
Epoch 282 loss=0.5273, clf_loss=0.0002, lbl_loss=0.5271
Epoch 283 loss=0.5429, clf_loss=0.0008, lbl_loss=0.5421
Epoch 284 loss=0.5456, clf_loss=0.0038, lbl_loss=0.5418
Epoch 285 loss=0.4925, clf_loss=0.0004, lbl_loss=0.4921
Epoch 286 loss=0.5059, clf_loss=0.0040, lbl_loss=0.5019
Epoch 287 loss=0.5282, clf_loss=0.0045, lbl_loss=0.5236
Epoch 288 loss=0.4960, clf_loss=0.0021, lbl_loss=0.4938
Epoch 289 loss=0.5320, clf_loss=0.0031, lbl_loss=0.5289
Epoch 290 loss=0.5676, clf_loss=0.0012, lbl_loss=0.5663
Epoch 291 loss=0.5140, clf_loss=0.0007, lbl_loss=0.5133
Epoch 292 loss=0.5218, clf_loss=0.0033, lbl_loss=0.5185
Epoch 293 loss=0.5209, clf_loss=0.0037, lbl_loss=0.5172
Epoch 294 loss=0.5133, clf_loss=0.0006, lbl_loss=0.5127
Epoch 295 loss=0.5307, clf_loss=0.0014, lbl_loss=0.5292
Epoch 296 loss=0.5021, clf_loss=0.0023, lbl_loss=0.4999
Epoch 297 loss=0.4855, clf_loss=0.0023, lbl_loss=0.4832
Epoch 298 loss=0.5048, clf_loss=0.0045, lbl_loss=0.5003
Epoch 299 loss=0.4846, clf_loss=0.0007, lbl_loss=0.4840
Epoch 300 loss=0.5532, clf_loss=0.0014, lbl_loss=0.5518
Epoch 301 loss=0.5015, clf_loss=0.0020, lbl_loss=0.4995
Epoch 302 loss=0.5114, clf_loss=0.0005, lbl_loss=0.5109
Epoch 303 loss=0.5153, clf_loss=0.0020, lbl_loss=0.5133
Epoch 304 loss=0.4906, clf_loss=0.0019, lbl_loss=0.4887
Epoch 305 loss=0.4851, clf_loss=0.0012, lbl_loss=0.4839
Epoch 306 loss=0.5243, clf_loss=0.0078, lbl_loss=0.5165
Epoch 307 loss=0.5514, clf_loss=0.0015, lbl_loss=0.5499
Epoch 308 loss=0.4705, clf_loss=0.0002, lbl_loss=0.4703
Epoch 309 loss=0.5119, clf_loss=0.0004, lbl_loss=0.5116
Epoch 310 loss=0.5167, clf_loss=0.0006, lbl_loss=0.5161
Epoch 311 loss=0.4978, clf_loss=0.0013, lbl_loss=0.4965
Epoch 312 loss=0.4645, clf_loss=0.0040, lbl_loss=0.4605
Epoch 313 loss=0.5119, clf_loss=0.0004, lbl_loss=0.5115
Epoch 314 loss=0.4891, clf_loss=0.0001, lbl_loss=0.4889
Epoch 315 loss=0.4646, clf_loss=0.0013, lbl_loss=0.4633
Epoch 316 loss=0.4967, clf_loss=0.0100, lbl_loss=0.4867
Epoch 317 loss=0.4787, clf_loss=0.0007, lbl_loss=0.4781
Epoch 318 loss=0.5231, clf_loss=0.0014, lbl_loss=0.5217
Epoch 319 loss=0.5129, clf_loss=0.0003, lbl_loss=0.5126
Epoch 320 loss=0.4826, clf_loss=0.0005, lbl_loss=0.4822
Epoch 321 loss=0.5258, clf_loss=0.0010, lbl_loss=0.5248
Epoch 322 loss=0.5167, clf_loss=0.0007, lbl_loss=0.5161
Epoch 323 loss=0.4973, clf_loss=0.0008, lbl_loss=0.4965
Epoch 324 loss=0.4840, clf_loss=0.0003, lbl_loss=0.4838
Epoch 325 loss=0.4937, clf_loss=0.0005, lbl_loss=0.4932
Epoch 326 loss=0.5027, clf_loss=0.0006, lbl_loss=0.5022
Epoch 327 loss=0.5194, clf_loss=0.0010, lbl_loss=0.5184
Epoch 328 loss=0.4962, clf_loss=0.0023, lbl_loss=0.4938
Epoch 329 loss=0.5128, clf_loss=0.0007, lbl_loss=0.5121
Epoch 330 loss=0.4719, clf_loss=0.0015, lbl_loss=0.4705
Epoch 331 loss=0.5209, clf_loss=0.0006, lbl_loss=0.5203
Epoch 332 loss=0.5371, clf_loss=0.0028, lbl_loss=0.5343
