# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 1 --method nsreg --tag N201_nsreg --epochs 201 --rotations 6
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(6)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=201 eval_every=1 input_dim=767 wd=0.0 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 848  num train neg edges: 3192
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.5001, clf_loss=0.8295, lbl_loss=0.6707
Epoch 85 loss=0.8095, clf_loss=0.1477, lbl_loss=0.6618
Epoch 86 loss=0.8188, clf_loss=0.1468, lbl_loss=0.6720
Epoch 87 loss=0.8099, clf_loss=0.1419, lbl_loss=0.6680
Epoch 88 loss=0.8061, clf_loss=0.1376, lbl_loss=0.6685
Epoch 89 loss=0.8059, clf_loss=0.1359, lbl_loss=0.6700
Epoch 90 loss=0.8039, clf_loss=0.1349, lbl_loss=0.6690
Epoch 91 loss=0.8055, clf_loss=0.1301, lbl_loss=0.6755
Epoch 92 loss=0.8058, clf_loss=0.1279, lbl_loss=0.6779
Epoch 93 loss=0.7855, clf_loss=0.1201, lbl_loss=0.6654
Epoch 94 loss=0.7870, clf_loss=0.1210, lbl_loss=0.6660
Epoch 95 loss=0.7903, clf_loss=0.1151, lbl_loss=0.6752
Epoch 96 loss=0.7974, clf_loss=0.1127, lbl_loss=0.6847
Epoch 97 loss=0.7785, clf_loss=0.1098, lbl_loss=0.6687
Epoch 98 loss=0.7885, clf_loss=0.1098, lbl_loss=0.6787
Epoch 99 loss=0.7660, clf_loss=0.1043, lbl_loss=0.6617
Epoch 100 loss=0.7648, clf_loss=0.1026, lbl_loss=0.6621
Epoch 101 loss=0.7694, clf_loss=0.1058, lbl_loss=0.6636
Epoch 102 loss=0.7756, clf_loss=0.1060, lbl_loss=0.6696
Epoch 103 loss=0.7736, clf_loss=0.1042, lbl_loss=0.6694
Epoch 104 loss=0.7587, clf_loss=0.1018, lbl_loss=0.6569
Epoch 105 loss=0.7443, clf_loss=0.0925, lbl_loss=0.6518
Epoch 106 loss=0.7674, clf_loss=0.1029, lbl_loss=0.6645
Epoch 107 loss=0.7465, clf_loss=0.0957, lbl_loss=0.6508
Epoch 108 loss=0.7528, clf_loss=0.0956, lbl_loss=0.6572
Epoch 109 loss=0.7457, clf_loss=0.0914, lbl_loss=0.6543
Epoch 110 loss=0.7408, clf_loss=0.0740, lbl_loss=0.6668
Epoch 111 loss=0.7620, clf_loss=0.0946, lbl_loss=0.6674
Epoch 112 loss=0.7570, clf_loss=0.0915, lbl_loss=0.6655
Epoch 113 loss=0.7725, clf_loss=0.0984, lbl_loss=0.6741
Epoch 114 loss=0.7511, clf_loss=0.0809, lbl_loss=0.6702
Epoch 115 loss=0.7572, clf_loss=0.0856, lbl_loss=0.6716
Epoch 116 loss=0.7494, clf_loss=0.0798, lbl_loss=0.6696
Epoch 117 loss=0.7429, clf_loss=0.0820, lbl_loss=0.6609
Epoch 118 loss=0.7250, clf_loss=0.0753, lbl_loss=0.6497
Epoch 119 loss=0.7624, clf_loss=0.0893, lbl_loss=0.6730
Epoch 120 loss=0.7599, clf_loss=0.0810, lbl_loss=0.6789
Epoch 121 loss=0.7365, clf_loss=0.0701, lbl_loss=0.6664
Epoch 122 loss=0.7154, clf_loss=0.0621, lbl_loss=0.6533
Epoch 123 loss=0.7394, clf_loss=0.0696, lbl_loss=0.6698
Epoch 124 loss=0.7241, clf_loss=0.0683, lbl_loss=0.6558
Epoch 125 loss=0.7402, clf_loss=0.0762, lbl_loss=0.6641
Epoch 126 loss=0.7336, clf_loss=0.0710, lbl_loss=0.6626
Epoch 127 loss=0.7354, clf_loss=0.0732, lbl_loss=0.6622
Epoch 128 loss=0.7237, clf_loss=0.0697, lbl_loss=0.6540
Epoch 129 loss=0.7370, clf_loss=0.0742, lbl_loss=0.6628
Epoch 130 loss=0.7128, clf_loss=0.0604, lbl_loss=0.6525
Epoch 131 loss=0.7455, clf_loss=0.0729, lbl_loss=0.6727
Epoch 132 loss=0.7039, clf_loss=0.0683, lbl_loss=0.6355
Epoch 133 loss=0.7181, clf_loss=0.0721, lbl_loss=0.6461
Epoch 134 loss=0.7282, clf_loss=0.0569, lbl_loss=0.6713
Epoch 135 loss=0.7101, clf_loss=0.0582, lbl_loss=0.6519
Epoch 136 loss=0.7129, clf_loss=0.0564, lbl_loss=0.6565
Epoch 137 loss=0.7174, clf_loss=0.0551, lbl_loss=0.6622
Epoch 138 loss=0.7285, clf_loss=0.0699, lbl_loss=0.6586
Epoch 139 loss=0.7179, clf_loss=0.0658, lbl_loss=0.6520
Epoch 140 loss=0.7112, clf_loss=0.0498, lbl_loss=0.6614
Epoch 141 loss=0.7217, clf_loss=0.0606, lbl_loss=0.6611
Epoch 142 loss=0.7259, clf_loss=0.0716, lbl_loss=0.6543
Epoch 143 loss=0.6882, clf_loss=0.0526, lbl_loss=0.6356
Epoch 144 loss=0.7188, clf_loss=0.0573, lbl_loss=0.6615
Epoch 145 loss=0.7147, clf_loss=0.0688, lbl_loss=0.6459
Epoch 146 loss=0.7015, clf_loss=0.0551, lbl_loss=0.6465
Epoch 147 loss=0.7074, clf_loss=0.0535, lbl_loss=0.6539
Epoch 148 loss=0.7041, clf_loss=0.0554, lbl_loss=0.6488
Epoch 149 loss=0.7164, clf_loss=0.0556, lbl_loss=0.6608
Epoch 150 loss=0.6885, clf_loss=0.0418, lbl_loss=0.6467
Epoch 151 loss=0.6978, clf_loss=0.0538, lbl_loss=0.6440
Epoch 152 loss=0.6912, clf_loss=0.0475, lbl_loss=0.6437
Epoch 153 loss=0.7076, clf_loss=0.0432, lbl_loss=0.6644
Epoch 154 loss=0.7111, clf_loss=0.0511, lbl_loss=0.6600
Epoch 155 loss=0.7143, clf_loss=0.0566, lbl_loss=0.6578
Epoch 156 loss=0.7015, clf_loss=0.0504, lbl_loss=0.6511
Epoch 157 loss=0.6880, clf_loss=0.0388, lbl_loss=0.6492
Epoch 158 loss=0.6997, clf_loss=0.0470, lbl_loss=0.6527
Epoch 159 loss=0.7120, clf_loss=0.0533, lbl_loss=0.6587
Epoch 160 loss=0.7030, clf_loss=0.0463, lbl_loss=0.6567
Epoch 161 loss=0.7000, clf_loss=0.0443, lbl_loss=0.6557
Epoch 162 loss=0.7072, clf_loss=0.0396, lbl_loss=0.6676
Epoch 163 loss=0.7113, clf_loss=0.0717, lbl_loss=0.6396
Epoch 164 loss=0.6983, clf_loss=0.0418, lbl_loss=0.6566
Epoch 165 loss=0.7072, clf_loss=0.0482, lbl_loss=0.6590
Epoch 166 loss=0.7015, clf_loss=0.0508, lbl_loss=0.6506
Epoch 167 loss=0.7069, clf_loss=0.0375, lbl_loss=0.6695
Epoch 168 loss=0.6971, clf_loss=0.0435, lbl_loss=0.6536
Epoch 169 loss=0.6867, clf_loss=0.0394, lbl_loss=0.6473
Epoch 170 loss=0.6882, clf_loss=0.0414, lbl_loss=0.6468
Epoch 171 loss=0.7032, clf_loss=0.0568, lbl_loss=0.6464
Epoch 172 loss=0.6886, clf_loss=0.0338, lbl_loss=0.6548
Epoch 173 loss=0.7089, clf_loss=0.0470, lbl_loss=0.6619
Epoch 174 loss=0.6698, clf_loss=0.0275, lbl_loss=0.6423
Epoch 175 loss=0.6895, clf_loss=0.0394, lbl_loss=0.6501
Epoch 176 loss=0.6756, clf_loss=0.0335, lbl_loss=0.6421
Epoch 177 loss=0.6762, clf_loss=0.0414, lbl_loss=0.6348
Epoch 178 loss=0.6615, clf_loss=0.0320, lbl_loss=0.6295
Epoch 179 loss=0.6878, clf_loss=0.0474, lbl_loss=0.6404
Epoch 180 loss=0.6801, clf_loss=0.0295, lbl_loss=0.6506
Epoch 181 loss=0.6841, clf_loss=0.0360, lbl_loss=0.6481
Epoch 182 loss=0.6671, clf_loss=0.0240, lbl_loss=0.6431
Epoch 183 loss=0.6611, clf_loss=0.0296, lbl_loss=0.6315
Epoch 184 loss=0.6666, clf_loss=0.0300, lbl_loss=0.6366
Epoch 185 loss=0.6633, clf_loss=0.0377, lbl_loss=0.6256
Epoch 186 loss=0.6979, clf_loss=0.0358, lbl_loss=0.6621
Epoch 187 loss=0.6746, clf_loss=0.0244, lbl_loss=0.6502
Epoch 188 loss=0.6838, clf_loss=0.0358, lbl_loss=0.6480
Epoch 189 loss=0.6731, clf_loss=0.0274, lbl_loss=0.6457
Epoch 190 loss=0.6800, clf_loss=0.0338, lbl_loss=0.6462
Epoch 191 loss=0.6847, clf_loss=0.0401, lbl_loss=0.6446
Epoch 192 loss=0.6753, clf_loss=0.0298, lbl_loss=0.6455
Epoch 193 loss=0.6811, clf_loss=0.0276, lbl_loss=0.6535
Epoch 194 loss=0.6680, clf_loss=0.0289, lbl_loss=0.6391
Epoch 195 loss=0.6810, clf_loss=0.0316, lbl_loss=0.6494
Epoch 196 loss=0.6639, clf_loss=0.0331, lbl_loss=0.6308
Epoch 197 loss=0.6414, clf_loss=0.0201, lbl_loss=0.6213
Epoch 198 loss=0.6806, clf_loss=0.0218, lbl_loss=0.6589
Epoch 199 loss=0.6707, clf_loss=0.0208, lbl_loss=0.6499
Epoch 200 loss=0.6677, clf_loss=0.0315, lbl_loss=0.6362
  rotation 6: best ROC 0.7237 PR 0.3180 | valsel ROC 0.7077 (epoch 137) | 66s
  wrote results/rotations/computers_nsreg_s1_N201_nsreg_rot6.json
