# gpu=5 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 0 --method nsreg --tag E400_nsreg --epochs 400 --rotations 3
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(3)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=400 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 256  num train neg edges: 644
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.4843, clf_loss=0.7527, lbl_loss=0.7316
Epoch 28 loss=0.8363, clf_loss=0.1810, lbl_loss=0.6553
Epoch 29 loss=0.8374, clf_loss=0.1728, lbl_loss=0.6645
Epoch 30 loss=0.8273, clf_loss=0.1692, lbl_loss=0.6581
Epoch 31 loss=0.8119, clf_loss=0.1628, lbl_loss=0.6491
Epoch 32 loss=0.8114, clf_loss=0.1568, lbl_loss=0.6546
Epoch 33 loss=0.8074, clf_loss=0.1543, lbl_loss=0.6531
Epoch 34 loss=0.8095, clf_loss=0.1510, lbl_loss=0.6585
Epoch 35 loss=0.7917, clf_loss=0.1448, lbl_loss=0.6469
Epoch 36 loss=0.7899, clf_loss=0.1440, lbl_loss=0.6458
Epoch 37 loss=0.7807, clf_loss=0.1377, lbl_loss=0.6430
Epoch 38 loss=0.7725, clf_loss=0.1299, lbl_loss=0.6426
Epoch 39 loss=0.7667, clf_loss=0.1278, lbl_loss=0.6389
Epoch 40 loss=0.7568, clf_loss=0.1149, lbl_loss=0.6419
Epoch 41 loss=0.7460, clf_loss=0.1112, lbl_loss=0.6348
Epoch 42 loss=0.7449, clf_loss=0.1048, lbl_loss=0.6401
Epoch 43 loss=0.7219, clf_loss=0.0942, lbl_loss=0.6277
Epoch 44 loss=0.7136, clf_loss=0.0917, lbl_loss=0.6220
Epoch 45 loss=0.6965, clf_loss=0.0801, lbl_loss=0.6164
Epoch 46 loss=0.7048, clf_loss=0.0770, lbl_loss=0.6278
Epoch 47 loss=0.6836, clf_loss=0.0716, lbl_loss=0.6120
Epoch 48 loss=0.6863, clf_loss=0.0613, lbl_loss=0.6250
Epoch 49 loss=0.6668, clf_loss=0.0580, lbl_loss=0.6087
Epoch 50 loss=0.6549, clf_loss=0.0540, lbl_loss=0.6009
Epoch 51 loss=0.6487, clf_loss=0.0474, lbl_loss=0.6013
Epoch 52 loss=0.6295, clf_loss=0.0386, lbl_loss=0.5910
Epoch 53 loss=0.6152, clf_loss=0.0360, lbl_loss=0.5793
Epoch 54 loss=0.6058, clf_loss=0.0305, lbl_loss=0.5753
Epoch 55 loss=0.6055, clf_loss=0.0265, lbl_loss=0.5790
Epoch 56 loss=0.5711, clf_loss=0.0196, lbl_loss=0.5515
Epoch 57 loss=0.5767, clf_loss=0.0154, lbl_loss=0.5614
Epoch 58 loss=0.5657, clf_loss=0.0147, lbl_loss=0.5509
Epoch 59 loss=0.5420, clf_loss=0.0109, lbl_loss=0.5311
Epoch 60 loss=0.5890, clf_loss=0.0105, lbl_loss=0.5785
Epoch 61 loss=0.5413, clf_loss=0.0101, lbl_loss=0.5312
Epoch 62 loss=0.5546, clf_loss=0.0080, lbl_loss=0.5466
Epoch 63 loss=0.5540, clf_loss=0.0138, lbl_loss=0.5403
Epoch 64 loss=0.5318, clf_loss=0.0033, lbl_loss=0.5285
Epoch 65 loss=0.5239, clf_loss=0.0047, lbl_loss=0.5192
Epoch 66 loss=0.5278, clf_loss=0.0032, lbl_loss=0.5246
Epoch 67 loss=0.5253, clf_loss=0.0016, lbl_loss=0.5236
Epoch 68 loss=0.4955, clf_loss=0.0021, lbl_loss=0.4934
Epoch 69 loss=0.5425, clf_loss=0.0032, lbl_loss=0.5394
Epoch 70 loss=0.5048, clf_loss=0.0015, lbl_loss=0.5033
Epoch 71 loss=0.5091, clf_loss=0.0095, lbl_loss=0.4996
Epoch 72 loss=0.4867, clf_loss=0.0009, lbl_loss=0.4858
Epoch 73 loss=0.5025, clf_loss=0.0007, lbl_loss=0.5018
Epoch 74 loss=0.4942, clf_loss=0.0015, lbl_loss=0.4926
Epoch 75 loss=0.4892, clf_loss=0.0056, lbl_loss=0.4835
Epoch 76 loss=0.4717, clf_loss=0.0010, lbl_loss=0.4706
Epoch 77 loss=0.4583, clf_loss=0.0010, lbl_loss=0.4573
Epoch 78 loss=0.4886, clf_loss=0.0031, lbl_loss=0.4855
Epoch 79 loss=0.4721, clf_loss=0.0007, lbl_loss=0.4714
Epoch 80 loss=0.4471, clf_loss=0.0017, lbl_loss=0.4454
Epoch 81 loss=0.4707, clf_loss=0.0038, lbl_loss=0.4669
Epoch 82 loss=0.4692, clf_loss=0.0006, lbl_loss=0.4685
Epoch 83 loss=0.4437, clf_loss=0.0015, lbl_loss=0.4422
Epoch 84 loss=0.4513, clf_loss=0.0007, lbl_loss=0.4506
Epoch 85 loss=0.4554, clf_loss=0.0014, lbl_loss=0.4540
Epoch 86 loss=0.4469, clf_loss=0.0021, lbl_loss=0.4448
Epoch 87 loss=0.4581, clf_loss=0.0014, lbl_loss=0.4567
Epoch 88 loss=0.4091, clf_loss=0.0005, lbl_loss=0.4086
Epoch 89 loss=0.4250, clf_loss=0.0004, lbl_loss=0.4246
Epoch 90 loss=0.4607, clf_loss=0.0005, lbl_loss=0.4602
Epoch 91 loss=0.4284, clf_loss=0.0007, lbl_loss=0.4277
Epoch 92 loss=0.4215, clf_loss=0.0028, lbl_loss=0.4186
Epoch 93 loss=0.4322, clf_loss=0.0007, lbl_loss=0.4315
Epoch 94 loss=0.4196, clf_loss=0.0006, lbl_loss=0.4190
Epoch 95 loss=0.4181, clf_loss=0.0006, lbl_loss=0.4175
Epoch 96 loss=0.4305, clf_loss=0.0009, lbl_loss=0.4296
Epoch 97 loss=0.4433, clf_loss=0.0025, lbl_loss=0.4408
Epoch 98 loss=0.4037, clf_loss=0.0008, lbl_loss=0.4029
Epoch 99 loss=0.4018, clf_loss=0.0011, lbl_loss=0.4006
Epoch 100 loss=0.3924, clf_loss=0.0027, lbl_loss=0.3897
Epoch 101 loss=0.4520, clf_loss=0.0007, lbl_loss=0.4513
Epoch 102 loss=0.4048, clf_loss=0.0005, lbl_loss=0.4043
Epoch 103 loss=0.3900, clf_loss=0.0006, lbl_loss=0.3894
Epoch 104 loss=0.3954, clf_loss=0.0009, lbl_loss=0.3945
Epoch 105 loss=0.3946, clf_loss=0.0009, lbl_loss=0.3937
Epoch 106 loss=0.3778, clf_loss=0.0013, lbl_loss=0.3765
Epoch 107 loss=0.4003, clf_loss=0.0007, lbl_loss=0.3995
Epoch 108 loss=0.4109, clf_loss=0.0005, lbl_loss=0.4105
Epoch 109 loss=0.4405, clf_loss=0.0014, lbl_loss=0.4390
Epoch 110 loss=0.3925, clf_loss=0.0005, lbl_loss=0.3920
Epoch 111 loss=0.3979, clf_loss=0.0009, lbl_loss=0.3970
Epoch 112 loss=0.3902, clf_loss=0.0008, lbl_loss=0.3894
Epoch 113 loss=0.3858, clf_loss=0.0008, lbl_loss=0.3850
Epoch 114 loss=0.3709, clf_loss=0.0012, lbl_loss=0.3697
Epoch 115 loss=0.3676, clf_loss=0.0008, lbl_loss=0.3668
Epoch 116 loss=0.3741, clf_loss=0.0011, lbl_loss=0.3730
Epoch 117 loss=0.4013, clf_loss=0.0007, lbl_loss=0.4007
Epoch 118 loss=0.3843, clf_loss=0.0009, lbl_loss=0.3834
Epoch 119 loss=0.3696, clf_loss=0.0005, lbl_loss=0.3690
Epoch 120 loss=0.3466, clf_loss=0.0017, lbl_loss=0.3449
Epoch 121 loss=0.3570, clf_loss=0.0008, lbl_loss=0.3563
Epoch 122 loss=0.3822, clf_loss=0.0005, lbl_loss=0.3816
Epoch 123 loss=0.3900, clf_loss=0.0011, lbl_loss=0.3889
Epoch 124 loss=0.3568, clf_loss=0.0006, lbl_loss=0.3562
Epoch 125 loss=0.3483, clf_loss=0.0008, lbl_loss=0.3475
Epoch 126 loss=0.3540, clf_loss=0.0008, lbl_loss=0.3532
Epoch 127 loss=0.3655, clf_loss=0.0007, lbl_loss=0.3648
Epoch 128 loss=0.3453, clf_loss=0.0009, lbl_loss=0.3444
Epoch 129 loss=0.3665, clf_loss=0.0004, lbl_loss=0.3661
Epoch 130 loss=0.3644, clf_loss=0.0009, lbl_loss=0.3635
Epoch 131 loss=0.3439, clf_loss=0.0006, lbl_loss=0.3433
Epoch 132 loss=0.3501, clf_loss=0.0007, lbl_loss=0.3494
Epoch 133 loss=0.3407, clf_loss=0.0006, lbl_loss=0.3401
Epoch 134 loss=0.3611, clf_loss=0.0006, lbl_loss=0.3606
Epoch 135 loss=0.3507, clf_loss=0.0007, lbl_loss=0.3500
Epoch 136 loss=0.3633, clf_loss=0.0006, lbl_loss=0.3627
Epoch 137 loss=0.3526, clf_loss=0.0005, lbl_loss=0.3521
Epoch 138 loss=0.3475, clf_loss=0.0046, lbl_loss=0.3429
Epoch 139 loss=0.3813, clf_loss=0.0005, lbl_loss=0.3808
Epoch 140 loss=0.3305, clf_loss=0.0011, lbl_loss=0.3294
Epoch 141 loss=0.3313, clf_loss=0.0023, lbl_loss=0.3290
Epoch 142 loss=0.3485, clf_loss=0.0007, lbl_loss=0.3477
Epoch 143 loss=0.3249, clf_loss=0.0010, lbl_loss=0.3239
Epoch 144 loss=0.3391, clf_loss=0.0004, lbl_loss=0.3387
Epoch 145 loss=0.3386, clf_loss=0.0015, lbl_loss=0.3371
Epoch 146 loss=0.3793, clf_loss=0.0004, lbl_loss=0.3789
Epoch 147 loss=0.3542, clf_loss=0.0004, lbl_loss=0.3539
Epoch 148 loss=0.3230, clf_loss=0.0004, lbl_loss=0.3226
Epoch 149 loss=0.3420, clf_loss=0.0003, lbl_loss=0.3416
Epoch 150 loss=0.3450, clf_loss=0.0004, lbl_loss=0.3446
Epoch 151 loss=0.3398, clf_loss=0.0005, lbl_loss=0.3394
Epoch 152 loss=0.3410, clf_loss=0.0004, lbl_loss=0.3406
Epoch 153 loss=0.3361, clf_loss=0.0004, lbl_loss=0.3357
Epoch 154 loss=0.3150, clf_loss=0.0004, lbl_loss=0.3146
Epoch 155 loss=0.3343, clf_loss=0.0004, lbl_loss=0.3340
Epoch 156 loss=0.3220, clf_loss=0.0003, lbl_loss=0.3218
Epoch 157 loss=0.3406, clf_loss=0.0004, lbl_loss=0.3401
Epoch 158 loss=0.3504, clf_loss=0.0005, lbl_loss=0.3499
Epoch 159 loss=0.3481, clf_loss=0.0006, lbl_loss=0.3475
Epoch 160 loss=0.3285, clf_loss=0.0004, lbl_loss=0.3281
Epoch 161 loss=0.3203, clf_loss=0.0006, lbl_loss=0.3197
Epoch 162 loss=0.3384, clf_loss=0.0004, lbl_loss=0.3380
Epoch 163 loss=0.3461, clf_loss=0.0004, lbl_loss=0.3457
Epoch 164 loss=0.3494, clf_loss=0.0004, lbl_loss=0.3490
Epoch 165 loss=0.3181, clf_loss=0.0006, lbl_loss=0.3175
Epoch 166 loss=0.3263, clf_loss=0.0004, lbl_loss=0.3259
Epoch 167 loss=0.3036, clf_loss=0.0004, lbl_loss=0.3032
Epoch 168 loss=0.3359, clf_loss=0.0004, lbl_loss=0.3356
Epoch 169 loss=0.3025, clf_loss=0.0004, lbl_loss=0.3021
Epoch 170 loss=0.3422, clf_loss=0.0005, lbl_loss=0.3416
Epoch 171 loss=0.3190, clf_loss=0.0003, lbl_loss=0.3187
Epoch 172 loss=0.3132, clf_loss=0.0003, lbl_loss=0.3129
Epoch 173 loss=0.2982, clf_loss=0.0004, lbl_loss=0.2978
Epoch 174 loss=0.2994, clf_loss=0.0004, lbl_loss=0.2990
Epoch 175 loss=0.3443, clf_loss=0.0005, lbl_loss=0.3438
Epoch 176 loss=0.3038, clf_loss=0.0003, lbl_loss=0.3035
Epoch 177 loss=0.2897, clf_loss=0.0003, lbl_loss=0.2893
Epoch 178 loss=0.3121, clf_loss=0.0004, lbl_loss=0.3117
Epoch 179 loss=0.3201, clf_loss=0.0003, lbl_loss=0.3198
Epoch 180 loss=0.3049, clf_loss=0.0002, lbl_loss=0.3047
Epoch 181 loss=0.3455, clf_loss=0.0016, lbl_loss=0.3439
Epoch 182 loss=0.3190, clf_loss=0.0003, lbl_loss=0.3187
Epoch 183 loss=0.3169, clf_loss=0.0002, lbl_loss=0.3166
Epoch 184 loss=0.3347, clf_loss=0.0002, lbl_loss=0.3345
Epoch 185 loss=0.2979, clf_loss=0.0001, lbl_loss=0.2978
Epoch 186 loss=0.3032, clf_loss=0.0002, lbl_loss=0.3030
Epoch 187 loss=0.3295, clf_loss=0.0002, lbl_loss=0.3293
Epoch 188 loss=0.3379, clf_loss=0.0002, lbl_loss=0.3377
Epoch 189 loss=0.3327, clf_loss=0.0002, lbl_loss=0.3325
Epoch 190 loss=0.3144, clf_loss=0.0002, lbl_loss=0.3143
Epoch 191 loss=0.3132, clf_loss=0.0002, lbl_loss=0.3130
Epoch 192 loss=0.3067, clf_loss=0.0001, lbl_loss=0.3066
Epoch 193 loss=0.3347, clf_loss=0.0001, lbl_loss=0.3346
Epoch 194 loss=0.3038, clf_loss=0.0002, lbl_loss=0.3036
Epoch 195 loss=0.3164, clf_loss=0.0004, lbl_loss=0.3160
Epoch 196 loss=0.3186, clf_loss=0.0001, lbl_loss=0.3185
Epoch 197 loss=0.3124, clf_loss=0.0002, lbl_loss=0.3122
Epoch 198 loss=0.3385, clf_loss=0.0001, lbl_loss=0.3384
Epoch 199 loss=0.3200, clf_loss=0.0005, lbl_loss=0.3195
Epoch 200 loss=0.2964, clf_loss=0.0001, lbl_loss=0.2963
Epoch 201 loss=0.3001, clf_loss=0.0001, lbl_loss=0.3000
Epoch 202 loss=0.2974, clf_loss=0.0001, lbl_loss=0.2974
Epoch 203 loss=0.3231, clf_loss=0.0002, lbl_loss=0.3229
Epoch 204 loss=0.3339, clf_loss=0.0001, lbl_loss=0.3337
Epoch 205 loss=0.3188, clf_loss=0.0002, lbl_loss=0.3186
Epoch 206 loss=0.3119, clf_loss=0.0003, lbl_loss=0.3117
Epoch 207 loss=0.3023, clf_loss=0.0001, lbl_loss=0.3022
Epoch 208 loss=0.3056, clf_loss=0.0001, lbl_loss=0.3055
Epoch 209 loss=0.3212, clf_loss=0.0001, lbl_loss=0.3212
Epoch 210 loss=0.3230, clf_loss=0.0002, lbl_loss=0.3228
Epoch 211 loss=0.3377, clf_loss=0.0001, lbl_loss=0.3377
Epoch 212 loss=0.2924, clf_loss=0.0001, lbl_loss=0.2923
Epoch 213 loss=0.2881, clf_loss=0.0002, lbl_loss=0.2879
Epoch 214 loss=0.3556, clf_loss=0.0001, lbl_loss=0.3555
Epoch 215 loss=0.3333, clf_loss=0.0001, lbl_loss=0.3332
Epoch 216 loss=0.3019, clf_loss=0.0001, lbl_loss=0.3018
Epoch 217 loss=0.3054, clf_loss=0.0001, lbl_loss=0.3053
Epoch 218 loss=0.3126, clf_loss=0.0001, lbl_loss=0.3126
Epoch 219 loss=0.2989, clf_loss=0.0001, lbl_loss=0.2987
Epoch 220 loss=0.2992, clf_loss=0.0001, lbl_loss=0.2991
Epoch 221 loss=0.2808, clf_loss=0.0001, lbl_loss=0.2808
Epoch 222 loss=0.2828, clf_loss=0.0001, lbl_loss=0.2827
Epoch 223 loss=0.3061, clf_loss=0.0001, lbl_loss=0.3060
Epoch 224 loss=0.3174, clf_loss=0.0001, lbl_loss=0.3173
Epoch 225 loss=0.2919, clf_loss=0.0001, lbl_loss=0.2917
Epoch 226 loss=0.2828, clf_loss=0.0032, lbl_loss=0.2797
Epoch 227 loss=0.2759, clf_loss=0.0001, lbl_loss=0.2758
Epoch 228 loss=0.2952, clf_loss=0.0001, lbl_loss=0.2951
Epoch 229 loss=0.3059, clf_loss=0.0001, lbl_loss=0.3058
Epoch 230 loss=0.2956, clf_loss=0.0002, lbl_loss=0.2954
Epoch 231 loss=0.2887, clf_loss=0.0003, lbl_loss=0.2884
Epoch 232 loss=0.2800, clf_loss=0.0003, lbl_loss=0.2797
Epoch 233 loss=0.2948, clf_loss=0.0005, lbl_loss=0.2943
Epoch 234 loss=0.2741, clf_loss=0.0001, lbl_loss=0.2739
Epoch 235 loss=0.2909, clf_loss=0.0002, lbl_loss=0.2907
Epoch 236 loss=0.3117, clf_loss=0.0002, lbl_loss=0.3115
Epoch 237 loss=0.3000, clf_loss=0.0002, lbl_loss=0.2999
Epoch 238 loss=0.2990, clf_loss=0.0002, lbl_loss=0.2988
Epoch 239 loss=0.2919, clf_loss=0.0002, lbl_loss=0.2917
Epoch 240 loss=0.2919, clf_loss=0.0002, lbl_loss=0.2918
Epoch 241 loss=0.3204, clf_loss=0.0002, lbl_loss=0.3202
Epoch 242 loss=0.3016, clf_loss=0.0001, lbl_loss=0.3014
Epoch 243 loss=0.3086, clf_loss=0.0000, lbl_loss=0.3086
Epoch 244 loss=0.3118, clf_loss=0.0001, lbl_loss=0.3117
Epoch 245 loss=0.2850, clf_loss=0.0001, lbl_loss=0.2850
Epoch 246 loss=0.2695, clf_loss=0.0001, lbl_loss=0.2694
Epoch 247 loss=0.2960, clf_loss=0.0001, lbl_loss=0.2959
Epoch 248 loss=0.2724, clf_loss=0.0001, lbl_loss=0.2723
Epoch 249 loss=0.2975, clf_loss=0.0001, lbl_loss=0.2974
Epoch 250 loss=0.2960, clf_loss=0.0001, lbl_loss=0.2959
Epoch 251 loss=0.2618, clf_loss=0.0001, lbl_loss=0.2617
Epoch 252 loss=0.3212, clf_loss=0.0001, lbl_loss=0.3211
Epoch 253 loss=0.2928, clf_loss=0.0001, lbl_loss=0.2927
Epoch 254 loss=0.2516, clf_loss=0.0001, lbl_loss=0.2515
Epoch 255 loss=0.3015, clf_loss=0.0001, lbl_loss=0.3014
Epoch 256 loss=0.3145, clf_loss=0.0001, lbl_loss=0.3144
Epoch 257 loss=0.2749, clf_loss=0.0001, lbl_loss=0.2748
Epoch 258 loss=0.3017, clf_loss=0.0001, lbl_loss=0.3016
Epoch 259 loss=0.2724, clf_loss=0.0003, lbl_loss=0.2721
Epoch 260 loss=0.2859, clf_loss=0.0001, lbl_loss=0.2858
Epoch 261 loss=0.3308, clf_loss=0.0001, lbl_loss=0.3307
Epoch 262 loss=0.3034, clf_loss=0.0001, lbl_loss=0.3034
Epoch 263 loss=0.2875, clf_loss=0.0002, lbl_loss=0.2874
Epoch 264 loss=0.3019, clf_loss=0.0002, lbl_loss=0.3017
Epoch 265 loss=0.2828, clf_loss=0.0002, lbl_loss=0.2826
Epoch 266 loss=0.2894, clf_loss=0.0001, lbl_loss=0.2894
Epoch 267 loss=0.2867, clf_loss=0.0002, lbl_loss=0.2865
Epoch 268 loss=0.2952, clf_loss=0.0001, lbl_loss=0.2952
Epoch 269 loss=0.2558, clf_loss=0.0000, lbl_loss=0.2558
Epoch 270 loss=0.2904, clf_loss=0.0001, lbl_loss=0.2903
Epoch 271 loss=0.2754, clf_loss=0.0002, lbl_loss=0.2752
Epoch 272 loss=0.2619, clf_loss=0.0001, lbl_loss=0.2619
Epoch 273 loss=0.2895, clf_loss=0.0001, lbl_loss=0.2894
Epoch 274 loss=0.2660, clf_loss=0.0002, lbl_loss=0.2659
Epoch 275 loss=0.2749, clf_loss=0.0002, lbl_loss=0.2747
Epoch 276 loss=0.3030, clf_loss=0.0002, lbl_loss=0.3028
Epoch 277 loss=0.2828, clf_loss=0.0001, lbl_loss=0.2827
Epoch 278 loss=0.2806, clf_loss=0.0001, lbl_loss=0.2805
Epoch 279 loss=0.2676, clf_loss=0.0001, lbl_loss=0.2674
Epoch 280 loss=0.2603, clf_loss=0.0000, lbl_loss=0.2602
Epoch 281 loss=0.2969, clf_loss=0.0001, lbl_loss=0.2968
Epoch 282 loss=0.3060, clf_loss=0.0001, lbl_loss=0.3059
Epoch 283 loss=0.2705, clf_loss=0.0001, lbl_loss=0.2705
Epoch 284 loss=0.2621, clf_loss=0.0001, lbl_loss=0.2621
Epoch 285 loss=0.2890, clf_loss=0.0000, lbl_loss=0.2889
Epoch 286 loss=0.2864, clf_loss=0.0000, lbl_loss=0.2864
Epoch 287 loss=0.2784, clf_loss=0.0001, lbl_loss=0.2783
Epoch 288 loss=0.2650, clf_loss=0.0001, lbl_loss=0.2650
Epoch 289 loss=0.2902, clf_loss=0.0001, lbl_loss=0.2901
Epoch 290 loss=0.2837, clf_loss=0.0001, lbl_loss=0.2836
Epoch 291 loss=0.2889, clf_loss=0.0000, lbl_loss=0.2888
Epoch 292 loss=0.2865, clf_loss=0.0000, lbl_loss=0.2864
Epoch 293 loss=0.2742, clf_loss=0.0001, lbl_loss=0.2742
Epoch 294 loss=0.2755, clf_loss=0.0000, lbl_loss=0.2755
Epoch 295 loss=0.2974, clf_loss=0.0000, lbl_loss=0.2973
Epoch 296 loss=0.2852, clf_loss=0.0000, lbl_loss=0.2852
Epoch 297 loss=0.3044, clf_loss=0.0000, lbl_loss=0.3044
Epoch 298 loss=0.2866, clf_loss=0.0000, lbl_loss=0.2866
Epoch 299 loss=0.2766, clf_loss=0.0000, lbl_loss=0.2765
Epoch 300 loss=0.2953, clf_loss=0.0007, lbl_loss=0.2946
Epoch 301 loss=0.2743, clf_loss=0.0002, lbl_loss=0.2741
Epoch 302 loss=0.2747, clf_loss=0.0001, lbl_loss=0.2746
Epoch 303 loss=0.2689, clf_loss=0.0001, lbl_loss=0.2688
Epoch 304 loss=0.2564, clf_loss=0.0001, lbl_loss=0.2563
Epoch 305 loss=0.2790, clf_loss=0.0001, lbl_loss=0.2789
Epoch 306 loss=0.2625, clf_loss=0.0000, lbl_loss=0.2624
Epoch 307 loss=0.2519, clf_loss=0.0001, lbl_loss=0.2518
Epoch 308 loss=0.2628, clf_loss=0.0015, lbl_loss=0.2613
Epoch 309 loss=0.2832, clf_loss=0.0000, lbl_loss=0.2832
Epoch 310 loss=0.2704, clf_loss=0.0001, lbl_loss=0.2703
Epoch 311 loss=0.2953, clf_loss=0.0001, lbl_loss=0.2952
Epoch 312 loss=0.2632, clf_loss=0.0003, lbl_loss=0.2629
Epoch 313 loss=0.2571, clf_loss=0.0001, lbl_loss=0.2570
Epoch 314 loss=0.2773, clf_loss=0.0002, lbl_loss=0.2772
Epoch 315 loss=0.2714, clf_loss=0.0002, lbl_loss=0.2712
Epoch 316 loss=0.3285, clf_loss=0.0001, lbl_loss=0.3284
Epoch 317 loss=0.2711, clf_loss=0.0002, lbl_loss=0.2710
Epoch 318 loss=0.2566, clf_loss=0.0002, lbl_loss=0.2564
Epoch 319 loss=0.2566, clf_loss=0.0003, lbl_loss=0.2564
Epoch 320 loss=0.2755, clf_loss=0.0002, lbl_loss=0.2753
Epoch 321 loss=0.2543, clf_loss=0.0001, lbl_loss=0.2542
Epoch 322 loss=0.2767, clf_loss=0.0012, lbl_loss=0.2755
Epoch 323 loss=0.2649, clf_loss=0.0001, lbl_loss=0.2648
Epoch 324 loss=0.2498, clf_loss=0.0002, lbl_loss=0.2497
Epoch 325 loss=0.2727, clf_loss=0.0001, lbl_loss=0.2726
Epoch 326 loss=0.2694, clf_loss=0.0001, lbl_loss=0.2693
Epoch 327 loss=0.2438, clf_loss=0.0001, lbl_loss=0.2437
Epoch 328 loss=0.2613, clf_loss=0.0002, lbl_loss=0.2611
Epoch 329 loss=0.2625, clf_loss=0.0001, lbl_loss=0.2624
