# gpu=5 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 2 --method nsreg --tag N201_nsreg --epochs 201 --rotations 9
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(9)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=201 eval_every=1 input_dim=767 wd=0.0 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 1230  num train neg edges: 2426
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.4469, clf_loss=0.7236, lbl_loss=0.7233
Epoch 37 loss=0.9298, clf_loss=0.2615, lbl_loss=0.6683
Epoch 38 loss=0.9340, clf_loss=0.2596, lbl_loss=0.6744
Epoch 39 loss=0.9243, clf_loss=0.2576, lbl_loss=0.6667
Epoch 40 loss=0.9247, clf_loss=0.2549, lbl_loss=0.6698
Epoch 41 loss=0.9189, clf_loss=0.2506, lbl_loss=0.6682
Epoch 42 loss=0.9116, clf_loss=0.2496, lbl_loss=0.6620
Epoch 43 loss=0.9128, clf_loss=0.2464, lbl_loss=0.6664
Epoch 44 loss=0.9016, clf_loss=0.2426, lbl_loss=0.6590
Epoch 45 loss=0.9139, clf_loss=0.2374, lbl_loss=0.6765
Epoch 46 loss=0.9100, clf_loss=0.2351, lbl_loss=0.6749
Epoch 47 loss=0.8951, clf_loss=0.2363, lbl_loss=0.6588
Epoch 48 loss=0.8845, clf_loss=0.2295, lbl_loss=0.6550
Epoch 49 loss=0.8778, clf_loss=0.2248, lbl_loss=0.6530
Epoch 50 loss=0.9065, clf_loss=0.2222, lbl_loss=0.6844
Epoch 51 loss=0.8983, clf_loss=0.2188, lbl_loss=0.6795
Epoch 52 loss=0.8801, clf_loss=0.2160, lbl_loss=0.6641
Epoch 53 loss=0.8884, clf_loss=0.2124, lbl_loss=0.6760
Epoch 54 loss=0.8768, clf_loss=0.2056, lbl_loss=0.6712
Epoch 55 loss=0.8883, clf_loss=0.2054, lbl_loss=0.6829
Epoch 56 loss=0.8716, clf_loss=0.1963, lbl_loss=0.6752
Epoch 57 loss=0.8705, clf_loss=0.1942, lbl_loss=0.6762
Epoch 58 loss=0.8588, clf_loss=0.1914, lbl_loss=0.6674
Epoch 59 loss=0.8603, clf_loss=0.1885, lbl_loss=0.6718
Epoch 60 loss=0.8526, clf_loss=0.1836, lbl_loss=0.6690
Epoch 61 loss=0.8517, clf_loss=0.1818, lbl_loss=0.6699
Epoch 62 loss=0.8453, clf_loss=0.1765, lbl_loss=0.6688
Epoch 63 loss=0.8472, clf_loss=0.1744, lbl_loss=0.6727
Epoch 64 loss=0.8357, clf_loss=0.1689, lbl_loss=0.6668
Epoch 65 loss=0.8324, clf_loss=0.1669, lbl_loss=0.6655
Epoch 66 loss=0.8283, clf_loss=0.1616, lbl_loss=0.6667
Epoch 67 loss=0.8120, clf_loss=0.1610, lbl_loss=0.6510
Epoch 68 loss=0.8245, clf_loss=0.1549, lbl_loss=0.6696
Epoch 69 loss=0.8297, clf_loss=0.1569, lbl_loss=0.6728
Epoch 70 loss=0.8237, clf_loss=0.1520, lbl_loss=0.6717
Epoch 71 loss=0.8044, clf_loss=0.1483, lbl_loss=0.6561
Epoch 72 loss=0.7968, clf_loss=0.1462, lbl_loss=0.6506
Epoch 73 loss=0.8162, clf_loss=0.1401, lbl_loss=0.6760
Epoch 74 loss=0.8140, clf_loss=0.1381, lbl_loss=0.6759
Epoch 75 loss=0.7893, clf_loss=0.1329, lbl_loss=0.6563
Epoch 76 loss=0.7923, clf_loss=0.1342, lbl_loss=0.6581
Epoch 77 loss=0.7929, clf_loss=0.1298, lbl_loss=0.6631
Epoch 78 loss=0.7808, clf_loss=0.1249, lbl_loss=0.6559
Epoch 79 loss=0.7845, clf_loss=0.1250, lbl_loss=0.6595
Epoch 80 loss=0.7810, clf_loss=0.1186, lbl_loss=0.6624
Epoch 81 loss=0.7805, clf_loss=0.1171, lbl_loss=0.6634
Epoch 82 loss=0.7745, clf_loss=0.1125, lbl_loss=0.6620
Epoch 83 loss=0.7676, clf_loss=0.1117, lbl_loss=0.6560
Epoch 84 loss=0.7862, clf_loss=0.1084, lbl_loss=0.6778
Epoch 85 loss=0.7605, clf_loss=0.1032, lbl_loss=0.6573
Epoch 86 loss=0.7534, clf_loss=0.0968, lbl_loss=0.6566
Epoch 87 loss=0.7524, clf_loss=0.0965, lbl_loss=0.6559
Epoch 88 loss=0.7458, clf_loss=0.0960, lbl_loss=0.6498
Epoch 89 loss=0.7501, clf_loss=0.0881, lbl_loss=0.6620
Epoch 90 loss=0.7535, clf_loss=0.0882, lbl_loss=0.6653
Epoch 91 loss=0.7420, clf_loss=0.0862, lbl_loss=0.6558
Epoch 92 loss=0.7285, clf_loss=0.0838, lbl_loss=0.6447
Epoch 93 loss=0.7352, clf_loss=0.0805, lbl_loss=0.6547
Epoch 94 loss=0.7179, clf_loss=0.0798, lbl_loss=0.6381
Epoch 95 loss=0.7210, clf_loss=0.0720, lbl_loss=0.6490
Epoch 96 loss=0.7271, clf_loss=0.0720, lbl_loss=0.6551
Epoch 97 loss=0.7124, clf_loss=0.0682, lbl_loss=0.6442
Epoch 98 loss=0.7171, clf_loss=0.0634, lbl_loss=0.6537
Epoch 99 loss=0.6983, clf_loss=0.0575, lbl_loss=0.6408
Epoch 100 loss=0.7203, clf_loss=0.0577, lbl_loss=0.6626
Epoch 101 loss=0.7056, clf_loss=0.0660, lbl_loss=0.6396
Epoch 102 loss=0.7059, clf_loss=0.0537, lbl_loss=0.6522
Epoch 103 loss=0.6993, clf_loss=0.0507, lbl_loss=0.6486
Epoch 104 loss=0.6938, clf_loss=0.0478, lbl_loss=0.6460
Epoch 105 loss=0.6969, clf_loss=0.0470, lbl_loss=0.6499
Epoch 106 loss=0.6764, clf_loss=0.0429, lbl_loss=0.6336
Epoch 107 loss=0.6812, clf_loss=0.0429, lbl_loss=0.6384
Epoch 108 loss=0.6770, clf_loss=0.0366, lbl_loss=0.6404
Epoch 109 loss=0.6602, clf_loss=0.0352, lbl_loss=0.6250
Epoch 110 loss=0.6883, clf_loss=0.0323, lbl_loss=0.6560
Epoch 111 loss=0.6797, clf_loss=0.0398, lbl_loss=0.6399
Epoch 112 loss=0.6753, clf_loss=0.0408, lbl_loss=0.6345
Epoch 113 loss=0.6765, clf_loss=0.0384, lbl_loss=0.6381
Epoch 114 loss=0.6715, clf_loss=0.0361, lbl_loss=0.6354
Epoch 115 loss=0.6833, clf_loss=0.0385, lbl_loss=0.6448
Epoch 116 loss=0.6615, clf_loss=0.0334, lbl_loss=0.6282
Epoch 117 loss=0.6647, clf_loss=0.0343, lbl_loss=0.6304
Epoch 118 loss=0.6749, clf_loss=0.0308, lbl_loss=0.6440
Epoch 119 loss=0.6821, clf_loss=0.0276, lbl_loss=0.6545
Epoch 120 loss=0.6511, clf_loss=0.0292, lbl_loss=0.6219
Epoch 121 loss=0.6612, clf_loss=0.0374, lbl_loss=0.6238
Epoch 122 loss=0.6493, clf_loss=0.0267, lbl_loss=0.6226
Epoch 123 loss=0.6441, clf_loss=0.0289, lbl_loss=0.6151
Epoch 124 loss=0.6871, clf_loss=0.0289, lbl_loss=0.6582
Epoch 125 loss=0.6571, clf_loss=0.0221, lbl_loss=0.6350
Epoch 126 loss=0.6717, clf_loss=0.0313, lbl_loss=0.6403
Epoch 127 loss=0.6438, clf_loss=0.0295, lbl_loss=0.6143
Epoch 128 loss=0.6513, clf_loss=0.0252, lbl_loss=0.6261
Epoch 129 loss=0.6699, clf_loss=0.0220, lbl_loss=0.6479
Epoch 130 loss=0.6600, clf_loss=0.0334, lbl_loss=0.6266
Epoch 131 loss=0.6203, clf_loss=0.0238, lbl_loss=0.5965
Epoch 132 loss=0.6283, clf_loss=0.0286, lbl_loss=0.5997
Epoch 133 loss=0.6424, clf_loss=0.0179, lbl_loss=0.6245
Epoch 134 loss=0.6562, clf_loss=0.0204, lbl_loss=0.6358
Epoch 135 loss=0.6592, clf_loss=0.0245, lbl_loss=0.6347
Epoch 136 loss=0.6685, clf_loss=0.0273, lbl_loss=0.6413
Epoch 137 loss=0.6650, clf_loss=0.0276, lbl_loss=0.6373
Epoch 138 loss=0.6211, clf_loss=0.0245, lbl_loss=0.5966
Epoch 139 loss=0.6342, clf_loss=0.0226, lbl_loss=0.6116
Epoch 140 loss=0.6443, clf_loss=0.0235, lbl_loss=0.6209
Epoch 141 loss=0.6541, clf_loss=0.0171, lbl_loss=0.6370
Epoch 142 loss=0.6278, clf_loss=0.0240, lbl_loss=0.6038
Epoch 143 loss=0.6473, clf_loss=0.0179, lbl_loss=0.6294
Epoch 144 loss=0.6374, clf_loss=0.0268, lbl_loss=0.6106
Epoch 145 loss=0.6241, clf_loss=0.0165, lbl_loss=0.6076
Epoch 146 loss=0.6211, clf_loss=0.0175, lbl_loss=0.6035
Epoch 147 loss=0.6282, clf_loss=0.0250, lbl_loss=0.6033
Epoch 148 loss=0.6441, clf_loss=0.0221, lbl_loss=0.6220
Epoch 149 loss=0.6323, clf_loss=0.0234, lbl_loss=0.6089
Epoch 150 loss=0.6409, clf_loss=0.0215, lbl_loss=0.6194
Epoch 151 loss=0.6343, clf_loss=0.0258, lbl_loss=0.6084
Epoch 152 loss=0.6545, clf_loss=0.0244, lbl_loss=0.6301
Epoch 153 loss=0.6430, clf_loss=0.0205, lbl_loss=0.6226
Epoch 154 loss=0.6346, clf_loss=0.0243, lbl_loss=0.6103
Epoch 155 loss=0.6104, clf_loss=0.0148, lbl_loss=0.5956
Epoch 156 loss=0.6415, clf_loss=0.0222, lbl_loss=0.6193
Epoch 157 loss=0.6117, clf_loss=0.0200, lbl_loss=0.5917
Epoch 158 loss=0.6393, clf_loss=0.0179, lbl_loss=0.6213
Epoch 159 loss=0.6083, clf_loss=0.0165, lbl_loss=0.5918
Epoch 160 loss=0.6074, clf_loss=0.0200, lbl_loss=0.5874
Epoch 161 loss=0.6182, clf_loss=0.0185, lbl_loss=0.5997
Epoch 162 loss=0.6280, clf_loss=0.0276, lbl_loss=0.6004
Epoch 163 loss=0.6246, clf_loss=0.0182, lbl_loss=0.6064
Epoch 164 loss=0.6182, clf_loss=0.0164, lbl_loss=0.6018
Epoch 165 loss=0.6273, clf_loss=0.0141, lbl_loss=0.6132
Epoch 166 loss=0.6400, clf_loss=0.0203, lbl_loss=0.6196
Epoch 167 loss=0.6425, clf_loss=0.0298, lbl_loss=0.6127
Epoch 168 loss=0.6374, clf_loss=0.0205, lbl_loss=0.6169
Epoch 169 loss=0.6247, clf_loss=0.0146, lbl_loss=0.6100
Epoch 170 loss=0.6399, clf_loss=0.0179, lbl_loss=0.6220
Epoch 171 loss=0.5956, clf_loss=0.0197, lbl_loss=0.5759
Epoch 172 loss=0.6415, clf_loss=0.0123, lbl_loss=0.6292
Epoch 173 loss=0.6089, clf_loss=0.0214, lbl_loss=0.5875
Epoch 174 loss=0.6476, clf_loss=0.0141, lbl_loss=0.6336
Epoch 175 loss=0.5988, clf_loss=0.0141, lbl_loss=0.5847
Epoch 176 loss=0.6336, clf_loss=0.0103, lbl_loss=0.6233
Epoch 177 loss=0.5918, clf_loss=0.0146, lbl_loss=0.5772
Epoch 178 loss=0.6076, clf_loss=0.0111, lbl_loss=0.5965
Epoch 179 loss=0.6376, clf_loss=0.0129, lbl_loss=0.6248
Epoch 180 loss=0.6169, clf_loss=0.0137, lbl_loss=0.6032
Epoch 181 loss=0.6216, clf_loss=0.0166, lbl_loss=0.6050
Epoch 182 loss=0.5971, clf_loss=0.0171, lbl_loss=0.5800
Epoch 183 loss=0.5846, clf_loss=0.0159, lbl_loss=0.5687
Epoch 184 loss=0.6315, clf_loss=0.0087, lbl_loss=0.6228
Epoch 185 loss=0.6145, clf_loss=0.0162, lbl_loss=0.5983
Epoch 186 loss=0.6207, clf_loss=0.0132, lbl_loss=0.6075
Epoch 187 loss=0.6162, clf_loss=0.0126, lbl_loss=0.6036
Epoch 188 loss=0.5807, clf_loss=0.0085, lbl_loss=0.5722
Epoch 189 loss=0.6074, clf_loss=0.0073, lbl_loss=0.6001
Epoch 190 loss=0.6189, clf_loss=0.0148, lbl_loss=0.6041
Epoch 191 loss=0.6083, clf_loss=0.0106, lbl_loss=0.5977
Epoch 192 loss=0.6205, clf_loss=0.0140, lbl_loss=0.6065
Epoch 193 loss=0.5888, clf_loss=0.0116, lbl_loss=0.5772
Epoch 194 loss=0.6136, clf_loss=0.0124, lbl_loss=0.6011
Epoch 195 loss=0.6470, clf_loss=0.0130, lbl_loss=0.6341
Epoch 196 loss=0.6084, clf_loss=0.0121, lbl_loss=0.5963
Epoch 197 loss=0.6042, clf_loss=0.0112, lbl_loss=0.5931
Epoch 198 loss=0.6047, clf_loss=0.0054, lbl_loss=0.5993
Epoch 199 loss=0.6092, clf_loss=0.0127, lbl_loss=0.5966
Epoch 200 loss=0.5811, clf_loss=0.0079, lbl_loss=0.5732
  rotation 9: best ROC 0.8333 PR 0.5838 | valsel ROC 0.8172 (epoch 124) | 102s
  wrote results/rotations/computers_nsreg_s2_N201_nsreg_rot9.json
