# gpu=3 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 1 --method nsreg --tag N201_nsreg --epochs 201 --rotations 0
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(0)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=201 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 286  num train neg edges: 586
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.4639, clf_loss=0.7568, lbl_loss=0.7071
Epoch 77 loss=0.5272, clf_loss=0.0006, lbl_loss=0.5267
Epoch 78 loss=0.5234, clf_loss=0.0045, lbl_loss=0.5189
Epoch 79 loss=0.5185, clf_loss=0.0002, lbl_loss=0.5184
Epoch 80 loss=0.5006, clf_loss=0.0003, lbl_loss=0.5003
Epoch 81 loss=0.4918, clf_loss=0.0002, lbl_loss=0.4916
Epoch 82 loss=0.4752, clf_loss=0.0003, lbl_loss=0.4750
Epoch 83 loss=0.4700, clf_loss=0.0005, lbl_loss=0.4695
Epoch 84 loss=0.4673, clf_loss=0.0003, lbl_loss=0.4670
Epoch 85 loss=0.4920, clf_loss=0.0002, lbl_loss=0.4918
Epoch 86 loss=0.4753, clf_loss=0.0005, lbl_loss=0.4748
Epoch 87 loss=0.4918, clf_loss=0.0005, lbl_loss=0.4913
Epoch 88 loss=0.4742, clf_loss=0.0002, lbl_loss=0.4741
Epoch 89 loss=0.4499, clf_loss=0.0004, lbl_loss=0.4495
Epoch 90 loss=0.4637, clf_loss=0.0002, lbl_loss=0.4636
Epoch 91 loss=0.4478, clf_loss=0.0003, lbl_loss=0.4475
Epoch 92 loss=0.4563, clf_loss=0.0004, lbl_loss=0.4559
Epoch 93 loss=0.4325, clf_loss=0.0027, lbl_loss=0.4298
Epoch 94 loss=0.4592, clf_loss=0.0002, lbl_loss=0.4590
Epoch 95 loss=0.4351, clf_loss=0.0002, lbl_loss=0.4349
Epoch 96 loss=0.4214, clf_loss=0.0014, lbl_loss=0.4200
Epoch 97 loss=0.4301, clf_loss=0.0002, lbl_loss=0.4299
Epoch 98 loss=0.4721, clf_loss=0.0003, lbl_loss=0.4718
Epoch 99 loss=0.4166, clf_loss=0.0003, lbl_loss=0.4163
Epoch 100 loss=0.4211, clf_loss=0.0002, lbl_loss=0.4209
Epoch 101 loss=0.4226, clf_loss=0.0004, lbl_loss=0.4223
Epoch 102 loss=0.3787, clf_loss=0.0003, lbl_loss=0.3784
Epoch 103 loss=0.4225, clf_loss=0.0004, lbl_loss=0.4221
Epoch 104 loss=0.4231, clf_loss=0.0007, lbl_loss=0.4224
Epoch 105 loss=0.4032, clf_loss=0.0004, lbl_loss=0.4028
Epoch 106 loss=0.3725, clf_loss=0.0003, lbl_loss=0.3722
Epoch 107 loss=0.3974, clf_loss=0.0004, lbl_loss=0.3970
Epoch 108 loss=0.4203, clf_loss=0.0003, lbl_loss=0.4200
Epoch 109 loss=0.3807, clf_loss=0.0003, lbl_loss=0.3804
Epoch 110 loss=0.3971, clf_loss=0.0003, lbl_loss=0.3968
Epoch 111 loss=0.3950, clf_loss=0.0002, lbl_loss=0.3948
Epoch 112 loss=0.3879, clf_loss=0.0006, lbl_loss=0.3874
Epoch 113 loss=0.3803, clf_loss=0.0005, lbl_loss=0.3798
Epoch 114 loss=0.3929, clf_loss=0.0002, lbl_loss=0.3926
Epoch 115 loss=0.3983, clf_loss=0.0004, lbl_loss=0.3979
Epoch 116 loss=0.3645, clf_loss=0.0003, lbl_loss=0.3642
Epoch 117 loss=0.3799, clf_loss=0.0009, lbl_loss=0.3791
Epoch 118 loss=0.3857, clf_loss=0.0003, lbl_loss=0.3854
Epoch 119 loss=0.3874, clf_loss=0.0004, lbl_loss=0.3870
Epoch 120 loss=0.3961, clf_loss=0.0004, lbl_loss=0.3958
Epoch 121 loss=0.3616, clf_loss=0.0003, lbl_loss=0.3613
Epoch 122 loss=0.3932, clf_loss=0.0004, lbl_loss=0.3927
Epoch 123 loss=0.3904, clf_loss=0.0005, lbl_loss=0.3899
Epoch 124 loss=0.3613, clf_loss=0.0002, lbl_loss=0.3611
Epoch 125 loss=0.3418, clf_loss=0.0012, lbl_loss=0.3406
Epoch 126 loss=0.3694, clf_loss=0.0005, lbl_loss=0.3689
Epoch 127 loss=0.3760, clf_loss=0.0003, lbl_loss=0.3757
Epoch 128 loss=0.3761, clf_loss=0.0006, lbl_loss=0.3755
Epoch 129 loss=0.3708, clf_loss=0.0005, lbl_loss=0.3703
Epoch 130 loss=0.3622, clf_loss=0.0002, lbl_loss=0.3620
Epoch 131 loss=0.3599, clf_loss=0.0003, lbl_loss=0.3596
Epoch 132 loss=0.3734, clf_loss=0.0005, lbl_loss=0.3728
Epoch 133 loss=0.3705, clf_loss=0.0005, lbl_loss=0.3700
Epoch 134 loss=0.3381, clf_loss=0.0003, lbl_loss=0.3377
Epoch 135 loss=0.3356, clf_loss=0.0002, lbl_loss=0.3354
Epoch 136 loss=0.3549, clf_loss=0.0003, lbl_loss=0.3546
Epoch 137 loss=0.3735, clf_loss=0.0001, lbl_loss=0.3733
Epoch 138 loss=0.3721, clf_loss=0.0002, lbl_loss=0.3719
Epoch 139 loss=0.4075, clf_loss=0.0003, lbl_loss=0.4071
Epoch 140 loss=0.3393, clf_loss=0.0002, lbl_loss=0.3391
Epoch 141 loss=0.3510, clf_loss=0.0001, lbl_loss=0.3509
Epoch 142 loss=0.3457, clf_loss=0.0002, lbl_loss=0.3455
Epoch 143 loss=0.3315, clf_loss=0.0001, lbl_loss=0.3313
Epoch 144 loss=0.3285, clf_loss=0.0002, lbl_loss=0.3284
Epoch 145 loss=0.3712, clf_loss=0.0002, lbl_loss=0.3709
Epoch 146 loss=0.3477, clf_loss=0.0002, lbl_loss=0.3475
Epoch 147 loss=0.3534, clf_loss=0.0002, lbl_loss=0.3532
Epoch 148 loss=0.3710, clf_loss=0.0002, lbl_loss=0.3709
Epoch 149 loss=0.3245, clf_loss=0.0003, lbl_loss=0.3242
Epoch 150 loss=0.4083, clf_loss=0.0002, lbl_loss=0.4081
Epoch 151 loss=0.3422, clf_loss=0.0002, lbl_loss=0.3420
Epoch 152 loss=0.3401, clf_loss=0.0020, lbl_loss=0.3381
Epoch 153 loss=0.3689, clf_loss=0.0002, lbl_loss=0.3686
Epoch 154 loss=0.3120, clf_loss=0.0002, lbl_loss=0.3118
Epoch 155 loss=0.3472, clf_loss=0.0002, lbl_loss=0.3470
Epoch 156 loss=0.3537, clf_loss=0.0002, lbl_loss=0.3534
Epoch 157 loss=0.3356, clf_loss=0.0002, lbl_loss=0.3354
Epoch 158 loss=0.3203, clf_loss=0.0003, lbl_loss=0.3200
Epoch 159 loss=0.3505, clf_loss=0.0002, lbl_loss=0.3504
Epoch 160 loss=0.3314, clf_loss=0.0003, lbl_loss=0.3311
Epoch 161 loss=0.3566, clf_loss=0.0005, lbl_loss=0.3561
Epoch 162 loss=0.3563, clf_loss=0.0043, lbl_loss=0.3520
Epoch 163 loss=0.3451, clf_loss=0.0002, lbl_loss=0.3449
Epoch 164 loss=0.3267, clf_loss=0.0001, lbl_loss=0.3266
Epoch 165 loss=0.3562, clf_loss=0.0002, lbl_loss=0.3560
Epoch 166 loss=0.3310, clf_loss=0.0003, lbl_loss=0.3307
Epoch 167 loss=0.3432, clf_loss=0.0020, lbl_loss=0.3413
Epoch 168 loss=0.3499, clf_loss=0.0009, lbl_loss=0.3490
Epoch 169 loss=0.3160, clf_loss=0.0004, lbl_loss=0.3156
Epoch 170 loss=0.3304, clf_loss=0.0004, lbl_loss=0.3300
Epoch 171 loss=0.3289, clf_loss=0.0005, lbl_loss=0.3284
Epoch 172 loss=0.3256, clf_loss=0.0004, lbl_loss=0.3253
Epoch 173 loss=0.3444, clf_loss=0.0001, lbl_loss=0.3443
Epoch 174 loss=0.3402, clf_loss=0.0002, lbl_loss=0.3399
Epoch 175 loss=0.3251, clf_loss=0.0003, lbl_loss=0.3248
Epoch 176 loss=0.3155, clf_loss=0.0002, lbl_loss=0.3153
Epoch 177 loss=0.3673, clf_loss=0.0003, lbl_loss=0.3670
Epoch 178 loss=0.3276, clf_loss=0.0001, lbl_loss=0.3275
Epoch 179 loss=0.3243, clf_loss=0.0002, lbl_loss=0.3241
Epoch 180 loss=0.3358, clf_loss=0.0001, lbl_loss=0.3356
Epoch 181 loss=0.3661, clf_loss=0.0001, lbl_loss=0.3660
Epoch 182 loss=0.3289, clf_loss=0.0001, lbl_loss=0.3288
Epoch 183 loss=0.3361, clf_loss=0.0001, lbl_loss=0.3360
Epoch 184 loss=0.3574, clf_loss=0.0005, lbl_loss=0.3569
Epoch 185 loss=0.3371, clf_loss=0.0003, lbl_loss=0.3368
Epoch 186 loss=0.3214, clf_loss=0.0002, lbl_loss=0.3212
Epoch 187 loss=0.3250, clf_loss=0.0001, lbl_loss=0.3249
Epoch 188 loss=0.3127, clf_loss=0.0001, lbl_loss=0.3126
Epoch 189 loss=0.3118, clf_loss=0.0003, lbl_loss=0.3115
Epoch 190 loss=0.2979, clf_loss=0.0002, lbl_loss=0.2977
Epoch 191 loss=0.3275, clf_loss=0.0010, lbl_loss=0.3265
Epoch 192 loss=0.3187, clf_loss=0.0001, lbl_loss=0.3186
Epoch 193 loss=0.3323, clf_loss=0.0003, lbl_loss=0.3320
Epoch 194 loss=0.3355, clf_loss=0.0001, lbl_loss=0.3354
Epoch 195 loss=0.3238, clf_loss=0.0001, lbl_loss=0.3237
Epoch 196 loss=0.3433, clf_loss=0.0004, lbl_loss=0.3429
Epoch 197 loss=0.3466, clf_loss=0.0004, lbl_loss=0.3461
Epoch 198 loss=0.3066, clf_loss=0.0002, lbl_loss=0.3065
Epoch 199 loss=0.3067, clf_loss=0.0009, lbl_loss=0.3058
Epoch 200 loss=0.3145, clf_loss=0.0001, lbl_loss=0.3144
  rotation 0: best ROC 0.9695 PR 0.9364 | valsel ROC 0.9593 (epoch 63) | 2428s
  wrote results/rotations/cs_nsreg_s1_N201_nsreg_rot0.json
