# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 4 --method outpost --tag E400_nogate --rotations 0 --set use_atlas_gate=false num_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(0)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6142 PR 0.1242 | unseen ROC 0.4206 PR 0.0375 | valAUC 0.8913 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.6312 PR 0.1498 | unseen ROC 0.4049 PR 0.0365 | valAUC 0.9546 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.6320 PR 0.1532 | unseen ROC 0.4012 PR 0.0363 | valAUC 0.9512 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.6340 PR 0.1585 | unseen ROC 0.3954 PR 0.0360 | valAUC 0.9589 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.6358 PR 0.1625 | unseen ROC 0.3987 PR 0.0362 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.6417 PR 0.1659 | unseen ROC 0.4066 PR 0.0367 | valAUC 0.9604 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6414 PR 0.1688 | unseen ROC 0.4054 PR 0.0366 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6417 PR 0.1703 | unseen ROC 0.4060 PR 0.0366 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6441 PR 0.1720 | unseen ROC 0.4078 PR 0.0367 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6429 PR 0.1732 | unseen ROC 0.4073 PR 0.0366 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6427 PR 0.1701 | unseen ROC 0.4088 PR 0.0368 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6407 PR 0.1709 | unseen ROC 0.4055 PR 0.0365 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6389 PR 0.1687 | unseen ROC 0.4035 PR 0.0365 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6479 PR 0.1738 | unseen ROC 0.4155 PR 0.0372 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6455 PR 0.1751 | unseen ROC 0.4106 PR 0.0369 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6395 PR 0.1758 | unseen ROC 0.3979 PR 0.0361 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6506 PR 0.1836 | unseen ROC 0.4160 PR 0.0372 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6498 PR 0.1921 | unseen ROC 0.4085 PR 0.0367 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6516 PR 0.2193 | unseen ROC 0.4080 PR 0.0367 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6558 PR 0.2634 | unseen ROC 0.4113 PR 0.0369 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6651 PR 0.3324 | unseen ROC 0.4172 PR 0.0373 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6674 PR 0.3884 | unseen ROC 0.4158 PR 0.0372 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6685 PR 0.4185 | unseen ROC 0.4155 PR 0.0372 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6714 PR 0.4369 | unseen ROC 0.4143 PR 0.0372 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6693 PR 0.4415 | unseen ROC 0.4075 PR 0.0371 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6722 PR 0.4436 | unseen ROC 0.4140 PR 0.0373 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6714 PR 0.4531 | unseen ROC 0.4142 PR 0.0372 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6786 PR 0.4672 | unseen ROC 0.4223 PR 0.0381 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6781 PR 0.4729 | unseen ROC 0.4210 PR 0.0377 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6799 PR 0.4809 | unseen ROC 0.4207 PR 0.0379 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6784 PR 0.4827 | unseen ROC 0.4186 PR 0.0376 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6858 PR 0.4863 | unseen ROC 0.4294 PR 0.0385 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6817 PR 0.4884 | unseen ROC 0.4229 PR 0.0386 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6787 PR 0.4835 | unseen ROC 0.4175 PR 0.0377 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6783 PR 0.4905 | unseen ROC 0.4148 PR 0.0379 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6824 PR 0.4867 | unseen ROC 0.4246 PR 0.0381 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6861 PR 0.4953 | unseen ROC 0.4264 PR 0.0392 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6923 PR 0.4948 | unseen ROC 0.4390 PR 0.0396 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6912 PR 0.4946 | unseen ROC 0.4361 PR 0.0397 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6853 PR 0.4921 | unseen ROC 0.4285 PR 0.0389 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6867 PR 0.4937 | unseen ROC 0.4275 PR 0.0385 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6937 PR 0.4906 | unseen ROC 0.4434 PR 0.0397 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6884 PR 0.4944 | unseen ROC 0.4338 PR 0.0390 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6979 PR 0.4992 | unseen ROC 0.4491 PR 0.0414 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6941 PR 0.4976 | unseen ROC 0.4426 PR 0.0401 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7020 PR 0.5016 | unseen ROC 0.4549 PR 0.0410 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7080 PR 0.5049 | unseen ROC 0.4673 PR 0.0421 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7055 PR 0.5029 | unseen ROC 0.4616 PR 0.0411 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7001 PR 0.5003 | unseen ROC 0.4529 PR 0.0414 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7078 PR 0.5036 | unseen ROC 0.4693 PR 0.0422 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7090 PR 0.5065 | unseen ROC 0.4665 PR 0.0447 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7145 PR 0.5074 | unseen ROC 0.4758 PR 0.0427 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7213 PR 0.5112 | unseen ROC 0.4893 PR 0.0434 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7164 PR 0.5126 | unseen ROC 0.4833 PR 0.0452 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7182 PR 0.5064 | unseen ROC 0.4862 PR 0.0443 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7202 PR 0.5028 | unseen ROC 0.4897 PR 0.0435 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7154 PR 0.5015 | unseen ROC 0.4821 PR 0.0433 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7211 PR 0.5082 | unseen ROC 0.4911 PR 0.0459 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7344 PR 0.5208 | unseen ROC 0.5134 PR 0.0473 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7382 PR 0.5192 | unseen ROC 0.5222 PR 0.0470 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7404 PR 0.5224 | unseen ROC 0.5235 PR 0.0474 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7371 PR 0.5181 | unseen ROC 0.5196 PR 0.0466 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7351 PR 0.5165 | unseen ROC 0.5170 PR 0.0467 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7299 PR 0.5144 | unseen ROC 0.5077 PR 0.0458 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7251 PR 0.5098 | unseen ROC 0.4975 PR 0.0461 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7316 PR 0.5129 | unseen ROC 0.5099 PR 0.0452 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7238 PR 0.5118 | unseen ROC 0.4960 PR 0.0446 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7426 PR 0.5204 | unseen ROC 0.5312 PR 0.0493 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7538 PR 0.5271 | unseen ROC 0.5470 PR 0.0494 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7629 PR 0.5295 | unseen ROC 0.5647 PR 0.0513 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7627 PR 0.5332 | unseen ROC 0.5646 PR 0.0522 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7657 PR 0.5311 | unseen ROC 0.5712 PR 0.0531 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7603 PR 0.5306 | unseen ROC 0.5590 PR 0.0513 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7527 PR 0.5275 | unseen ROC 0.5458 PR 0.0508 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7585 PR 0.5272 | unseen ROC 0.5581 PR 0.0520 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7471 PR 0.5229 | unseen ROC 0.5360 PR 0.0482 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7386 PR 0.5178 | unseen ROC 0.5223 PR 0.0470 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7499 PR 0.5229 | unseen ROC 0.5415 PR 0.0516 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7484 PR 0.5231 | unseen ROC 0.5392 PR 0.0500 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7638 PR 0.5323 | unseen ROC 0.5655 PR 0.0528 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7822 PR 0.5391 | unseen ROC 0.5987 PR 0.0564 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7974 PR 0.5465 | unseen ROC 0.6267 PR 0.0598 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7867 PR 0.5433 | unseen ROC 0.6063 PR 0.0581 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7693 PR 0.5317 | unseen ROC 0.5762 PR 0.0536 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7562 PR 0.5282 | unseen ROC 0.5539 PR 0.0515 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7522 PR 0.5270 | unseen ROC 0.5483 PR 0.0526 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7562 PR 0.5276 | unseen ROC 0.5531 PR 0.0508 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7623 PR 0.5334 | unseen ROC 0.5668 PR 0.0549 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7805 PR 0.5404 | unseen ROC 0.5967 PR 0.0564 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7850 PR 0.5434 | unseen ROC 0.6076 PR 0.0584 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7848 PR 0.5450 | unseen ROC 0.6021 PR 0.0572 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7954 PR 0.5488 | unseen ROC 0.6229 PR 0.0599 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7871 PR 0.5471 | unseen ROC 0.6086 PR 0.0590 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7770 PR 0.5394 | unseen ROC 0.5910 PR 0.0563 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7864 PR 0.5453 | unseen ROC 0.6074 PR 0.0582 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7868 PR 0.5449 | unseen ROC 0.6103 PR 0.0596 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7802 PR 0.5422 | unseen ROC 0.5968 PR 0.0562 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7872 PR 0.5440 | unseen ROC 0.6090 PR 0.0595 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7870 PR 0.5460 | unseen ROC 0.6092 PR 0.0609 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7960 PR 0.5477 | unseen ROC 0.6262 PR 0.0621 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8031 PR 0.5552 | unseen ROC 0.6392 PR 0.0644 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8032 PR 0.5548 | unseen ROC 0.6372 PR 0.0643 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7929 PR 0.5478 | unseen ROC 0.6202 PR 0.0608 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7953 PR 0.5473 | unseen ROC 0.6257 PR 0.0625 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7958 PR 0.5507 | unseen ROC 0.6249 PR 0.0612 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7948 PR 0.5493 | unseen ROC 0.6270 PR 0.0629 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8006 PR 0.5515 | unseen ROC 0.6356 PR 0.0629 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8109 PR 0.5586 | unseen ROC 0.6520 PR 0.0666 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8057 PR 0.5557 | unseen ROC 0.6438 PR 0.0654 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8004 PR 0.5520 | unseen ROC 0.6338 PR 0.0635 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7846 PR 0.5453 | unseen ROC 0.6058 PR 0.0580 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7888 PR 0.5433 | unseen ROC 0.6134 PR 0.0604 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7836 PR 0.5409 | unseen ROC 0.6035 PR 0.0610 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7978 PR 0.5470 | unseen ROC 0.6307 PR 0.0632 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8045 PR 0.5539 | unseen ROC 0.6443 PR 0.0653 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8082 PR 0.5567 | unseen ROC 0.6478 PR 0.0654 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8107 PR 0.5574 | unseen ROC 0.6547 PR 0.0695 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8077 PR 0.5573 | unseen ROC 0.6485 PR 0.0657 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7955 PR 0.5542 | unseen ROC 0.6281 PR 0.0632 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7932 PR 0.5499 | unseen ROC 0.6200 PR 0.0622 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7923 PR 0.5493 | unseen ROC 0.6186 PR 0.0629 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7884 PR 0.5469 | unseen ROC 0.6126 PR 0.0627 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7905 PR 0.5483 | unseen ROC 0.6174 PR 0.0610 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7999 PR 0.5510 | unseen ROC 0.6343 PR 0.0632 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8025 PR 0.5547 | unseen ROC 0.6376 PR 0.0664 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8099 PR 0.5615 | unseen ROC 0.6524 PR 0.0682 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8131 PR 0.5631 | unseen ROC 0.6577 PR 0.0708 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8053 PR 0.5583 | unseen ROC 0.6425 PR 0.0664 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7901 PR 0.5488 | unseen ROC 0.6162 PR 0.0613 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8032 PR 0.5563 | unseen ROC 0.6385 PR 0.0684 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8053 PR 0.5564 | unseen ROC 0.6417 PR 0.0652 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8176 PR 0.5669 | unseen ROC 0.6643 PR 0.0707 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8218 PR 0.5664 | unseen ROC 0.6751 PR 0.0739 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8023 PR 0.5552 | unseen ROC 0.6395 PR 0.0692 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8216 PR 0.5647 | unseen ROC 0.6731 PR 0.0730 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8240 PR 0.5686 | unseen ROC 0.6765 PR 0.0727 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8419 PR 0.5821 | unseen ROC 0.7093 PR 0.0853 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8152 PR 0.5660 | unseen ROC 0.6609 PR 0.0704 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8111 PR 0.5561 | unseen ROC 0.6542 PR 0.0715 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8065 PR 0.5545 | unseen ROC 0.6460 PR 0.0703 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8055 PR 0.5530 | unseen ROC 0.6449 PR 0.0672 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8067 PR 0.5555 | unseen ROC 0.6453 PR 0.0697 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8037 PR 0.5530 | unseen ROC 0.6398 PR 0.0661 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8166 PR 0.5610 | unseen ROC 0.6642 PR 0.0718 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8101 PR 0.5589 | unseen ROC 0.6510 PR 0.0684 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8172 PR 0.5614 | unseen ROC 0.6674 PR 0.0720 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8160 PR 0.5603 | unseen ROC 0.6641 PR 0.0710 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8270 PR 0.5698 | unseen ROC 0.6824 PR 0.0755 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8311 PR 0.5685 | unseen ROC 0.6904 PR 0.0759 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8197 PR 0.5659 | unseen ROC 0.6693 PR 0.0760 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8133 PR 0.5564 | unseen ROC 0.6601 PR 0.0719 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8118 PR 0.5571 | unseen ROC 0.6569 PR 0.0687 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8078 PR 0.5549 | unseen ROC 0.6524 PR 0.0708 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8211 PR 0.5609 | unseen ROC 0.6733 PR 0.0739 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8255 PR 0.5697 | unseen ROC 0.6808 PR 0.0787 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8514 PR 0.5905 | unseen ROC 0.7274 PR 0.0894 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 166: test-all ROC 0.8781 PR 0.6117 | unseen ROC 0.7753 PR 0.1069 | valAUC 1.0000 | tau+ 0.500
