# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 1 --method outpost --tag E400_outpost --set num_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5846 PR 0.1086 | unseen ROC 0.3989 PR 0.0361 | valAUC 0.7841 | tau+ 0.544
[OUTPOST-v4] epoch 14: test-all ROC 0.6269 PR 0.1474 | unseen ROC 0.3930 PR 0.0360 | valAUC 0.8986 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.6254 PR 0.1482 | unseen ROC 0.3878 PR 0.0356 | valAUC 0.9101 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6305 PR 0.1543 | unseen ROC 0.3922 PR 0.0359 | valAUC 0.8976 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6270 PR 0.1546 | unseen ROC 0.3851 PR 0.0355 | valAUC 0.9087 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6331 PR 0.1585 | unseen ROC 0.3918 PR 0.0358 | valAUC 0.9145 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6332 PR 0.1608 | unseen ROC 0.3930 PR 0.0359 | valAUC 0.9232 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6401 PR 0.1640 | unseen ROC 0.4018 PR 0.0364 | valAUC 0.9121 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6375 PR 0.1707 | unseen ROC 0.3902 PR 0.0357 | valAUC 0.9208 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6411 PR 0.1758 | unseen ROC 0.3966 PR 0.0361 | valAUC 0.9213 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6411 PR 0.1835 | unseen ROC 0.3939 PR 0.0360 | valAUC 0.9184 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6491 PR 0.2106 | unseen ROC 0.3984 PR 0.0362 | valAUC 0.9193 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6494 PR 0.2550 | unseen ROC 0.3952 PR 0.0360 | valAUC 0.9362 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6543 PR 0.2973 | unseen ROC 0.4015 PR 0.0364 | valAUC 0.9333 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6555 PR 0.3233 | unseen ROC 0.3991 PR 0.0362 | valAUC 0.9357 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6602 PR 0.3511 | unseen ROC 0.4043 PR 0.0365 | valAUC 0.9362 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6632 PR 0.3727 | unseen ROC 0.4093 PR 0.0368 | valAUC 0.9430 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6656 PR 0.3865 | unseen ROC 0.4095 PR 0.0368 | valAUC 0.9382 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6628 PR 0.4039 | unseen ROC 0.4034 PR 0.0365 | valAUC 0.9454 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6692 PR 0.4293 | unseen ROC 0.4071 PR 0.0368 | valAUC 0.9502 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6729 PR 0.4392 | unseen ROC 0.4108 PR 0.0370 | valAUC 0.9454 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6696 PR 0.4465 | unseen ROC 0.4076 PR 0.0368 | valAUC 0.9546 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6733 PR 0.4549 | unseen ROC 0.4123 PR 0.0374 | valAUC 0.9609 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6772 PR 0.4659 | unseen ROC 0.4141 PR 0.0374 | valAUC 0.9469 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6782 PR 0.4678 | unseen ROC 0.4181 PR 0.0383 | valAUC 0.9614 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6767 PR 0.4728 | unseen ROC 0.4148 PR 0.0374 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6869 PR 0.4809 | unseen ROC 0.4307 PR 0.0385 | valAUC 0.9551 | tau+ 0.575
[OUTPOST-v4] epoch 40: test-all ROC 0.6837 PR 0.4830 | unseen ROC 0.4238 PR 0.0385 | valAUC 0.9710 | tau+ 0.553
[OUTPOST-v4] epoch 41: test-all ROC 0.6885 PR 0.4902 | unseen ROC 0.4313 PR 0.0392 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6878 PR 0.4945 | unseen ROC 0.4301 PR 0.0387 | valAUC 0.9614 | tau+ 0.659
[OUTPOST-v4] epoch 43: test-all ROC 0.6925 PR 0.4929 | unseen ROC 0.4378 PR 0.0392 | valAUC 0.9580 | tau+ 0.610
[OUTPOST-v4] epoch 44: test-all ROC 0.6935 PR 0.4966 | unseen ROC 0.4384 PR 0.0398 | valAUC 0.9599 | tau+ 0.721
[OUTPOST-v4] epoch 45: test-all ROC 0.6967 PR 0.4954 | unseen ROC 0.4458 PR 0.0404 | valAUC 0.9609 | tau+ 0.670
[OUTPOST-v4] epoch 46: test-all ROC 0.6933 PR 0.4934 | unseen ROC 0.4378 PR 0.0407 | valAUC 0.9604 | tau+ 0.585
[OUTPOST-v4] epoch 47: test-all ROC 0.7008 PR 0.5055 | unseen ROC 0.4527 PR 0.0404 | valAUC 0.9604 | tau+ 0.598
[OUTPOST-v4] epoch 48: test-all ROC 0.7099 PR 0.5082 | unseen ROC 0.4663 PR 0.0416 | valAUC 0.9604 | tau+ 0.695
[OUTPOST-v4] epoch 49: test-all ROC 0.7146 PR 0.5081 | unseen ROC 0.4758 PR 0.0420 | valAUC 0.9604 | tau+ 0.726
[OUTPOST-v4] epoch 50: test-all ROC 0.7125 PR 0.5049 | unseen ROC 0.4713 PR 0.0430 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7133 PR 0.5091 | unseen ROC 0.4732 PR 0.0422 | valAUC 0.9700 | tau+ 0.643
[OUTPOST-v4] epoch 52: test-all ROC 0.7199 PR 0.5119 | unseen ROC 0.4846 PR 0.0430 | valAUC 0.9681 | tau+ 0.641
[OUTPOST-v4] epoch 53: test-all ROC 0.7215 PR 0.5124 | unseen ROC 0.4872 PR 0.0431 | valAUC 0.9628 | tau+ 0.645
[OUTPOST-v4] epoch 54: test-all ROC 0.7211 PR 0.5137 | unseen ROC 0.4866 PR 0.0440 | valAUC 0.9599 | tau+ 0.595
[OUTPOST-v4] epoch 55: test-all ROC 0.7266 PR 0.5131 | unseen ROC 0.4990 PR 0.0452 | valAUC 0.9618 | tau+ 0.560
[OUTPOST-v4] epoch 56: test-all ROC 0.7297 PR 0.5120 | unseen ROC 0.5035 PR 0.0459 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7357 PR 0.5125 | unseen ROC 0.5147 PR 0.0463 | valAUC 0.9551 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7407 PR 0.5151 | unseen ROC 0.5225 PR 0.0467 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7467 PR 0.5214 | unseen ROC 0.5328 PR 0.0487 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7577 PR 0.5262 | unseen ROC 0.5547 PR 0.0512 | valAUC 0.9816 | tau+ 0.574
[OUTPOST-v4] epoch 61: test-all ROC 0.7632 PR 0.5315 | unseen ROC 0.5635 PR 0.0528 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7541 PR 0.5211 | unseen ROC 0.5508 PR 0.0516 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7551 PR 0.5218 | unseen ROC 0.5520 PR 0.0504 | valAUC 0.9643 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7567 PR 0.5272 | unseen ROC 0.5539 PR 0.0519 | valAUC 0.9831 | tau+ 0.513
[OUTPOST-v4] epoch 65: test-all ROC 0.7656 PR 0.5275 | unseen ROC 0.5706 PR 0.0529 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7706 PR 0.5292 | unseen ROC 0.5775 PR 0.0537 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7828 PR 0.5330 | unseen ROC 0.6007 PR 0.0571 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7863 PR 0.5348 | unseen ROC 0.6076 PR 0.0570 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7782 PR 0.5308 | unseen ROC 0.5929 PR 0.0552 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7778 PR 0.5278 | unseen ROC 0.5936 PR 0.0561 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7749 PR 0.5279 | unseen ROC 0.5848 PR 0.0557 | valAUC 0.9628 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7872 PR 0.5386 | unseen ROC 0.6088 PR 0.0589 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7989 PR 0.5447 | unseen ROC 0.6299 PR 0.0625 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7970 PR 0.5439 | unseen ROC 0.6264 PR 0.0616 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7932 PR 0.5403 | unseen ROC 0.6184 PR 0.0602 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7884 PR 0.5368 | unseen ROC 0.6114 PR 0.0581 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7901 PR 0.5392 | unseen ROC 0.6130 PR 0.0587 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7890 PR 0.5399 | unseen ROC 0.6135 PR 0.0607 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7915 PR 0.5365 | unseen ROC 0.6166 PR 0.0586 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.8033 PR 0.5457 | unseen ROC 0.6375 PR 0.0632 | valAUC 0.9855 | tau+ 0.539
[OUTPOST-v4] epoch 81: test-all ROC 0.8004 PR 0.5427 | unseen ROC 0.6342 PR 0.0652 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.8025 PR 0.5455 | unseen ROC 0.6391 PR 0.0640 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.8029 PR 0.5434 | unseen ROC 0.6373 PR 0.0626 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7958 PR 0.5406 | unseen ROC 0.6254 PR 0.0611 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.8007 PR 0.5449 | unseen ROC 0.6329 PR 0.0631 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.8051 PR 0.5493 | unseen ROC 0.6420 PR 0.0663 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8223 PR 0.5571 | unseen ROC 0.6758 PR 0.0714 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.8248 PR 0.5633 | unseen ROC 0.6772 PR 0.0726 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.8134 PR 0.5525 | unseen ROC 0.6577 PR 0.0677 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8058 PR 0.5451 | unseen ROC 0.6457 PR 0.0645 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8048 PR 0.5432 | unseen ROC 0.6405 PR 0.0660 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.8057 PR 0.5448 | unseen ROC 0.6443 PR 0.0644 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8090 PR 0.5503 | unseen ROC 0.6509 PR 0.0678 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8099 PR 0.5506 | unseen ROC 0.6518 PR 0.0662 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8205 PR 0.5585 | unseen ROC 0.6704 PR 0.0717 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8189 PR 0.5570 | unseen ROC 0.6668 PR 0.0698 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8141 PR 0.5544 | unseen ROC 0.6580 PR 0.0674 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8039 PR 0.5458 | unseen ROC 0.6409 PR 0.0651 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8053 PR 0.5480 | unseen ROC 0.6409 PR 0.0648 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8018 PR 0.5461 | unseen ROC 0.6360 PR 0.0638 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8133 PR 0.5549 | unseen ROC 0.6567 PR 0.0695 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8392 PR 0.5742 | unseen ROC 0.7041 PR 0.0796 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8377 PR 0.5756 | unseen ROC 0.7028 PR 0.0793 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8371 PR 0.5715 | unseen ROC 0.7003 PR 0.0780 | valAUC 0.9816 | tau+ 0.609
[OUTPOST-v4] epoch 105: test-all ROC 0.8345 PR 0.5672 | unseen ROC 0.6965 PR 0.0779 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8199 PR 0.5612 | unseen ROC 0.6707 PR 0.0729 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8209 PR 0.5575 | unseen ROC 0.6720 PR 0.0715 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8200 PR 0.5624 | unseen ROC 0.6675 PR 0.0710 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8350 PR 0.5691 | unseen ROC 0.6962 PR 0.0772 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8378 PR 0.5724 | unseen ROC 0.7024 PR 0.0783 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8325 PR 0.5730 | unseen ROC 0.6915 PR 0.0757 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8394 PR 0.5745 | unseen ROC 0.7054 PR 0.0824 | valAUC 0.9570 | tau+ 0.550
[OUTPOST-v4] epoch 113: test-all ROC 0.8321 PR 0.5670 | unseen ROC 0.6932 PR 0.0772 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8276 PR 0.5653 | unseen ROC 0.6837 PR 0.0738 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8323 PR 0.5674 | unseen ROC 0.6933 PR 0.0776 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8188 PR 0.5597 | unseen ROC 0.6672 PR 0.0741 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8159 PR 0.5555 | unseen ROC 0.6641 PR 0.0723 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8179 PR 0.5577 | unseen ROC 0.6664 PR 0.0710 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8355 PR 0.5689 | unseen ROC 0.6980 PR 0.0771 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8250 PR 0.5687 | unseen ROC 0.6776 PR 0.0767 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8320 PR 0.5713 | unseen ROC 0.6908 PR 0.0783 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8359 PR 0.5760 | unseen ROC 0.6983 PR 0.0805 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8268 PR 0.5667 | unseen ROC 0.6814 PR 0.0748 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8255 PR 0.5616 | unseen ROC 0.6824 PR 0.0751 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8238 PR 0.5675 | unseen ROC 0.6758 PR 0.0739 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8395 PR 0.5791 | unseen ROC 0.7058 PR 0.0832 | valAUC 0.9797 | tau+ 0.590
[OUTPOST-v4] epoch 127: test-all ROC 0.8444 PR 0.5818 | unseen ROC 0.7151 PR 0.0841 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8416 PR 0.5812 | unseen ROC 0.7092 PR 0.0817 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8370 PR 0.5718 | unseen ROC 0.7028 PR 0.0807 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8214 PR 0.5611 | unseen ROC 0.6728 PR 0.0724 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8311 PR 0.5674 | unseen ROC 0.6919 PR 0.0786 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8412 PR 0.5760 | unseen ROC 0.7083 PR 0.0810 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8399 PR 0.5753 | unseen ROC 0.7062 PR 0.0817 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8519 PR 0.5864 | unseen ROC 0.7305 PR 0.0923 | valAUC 0.9739 | tau+ 0.626
[OUTPOST-v4] epoch 135: test-all ROC 0.8516 PR 0.5875 | unseen ROC 0.7272 PR 0.0892 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8468 PR 0.5831 | unseen ROC 0.7200 PR 0.0869 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8359 PR 0.5708 | unseen ROC 0.6997 PR 0.0811 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8236 PR 0.5606 | unseen ROC 0.6773 PR 0.0749 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8094 PR 0.5519 | unseen ROC 0.6518 PR 0.0685 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8118 PR 0.5540 | unseen ROC 0.6561 PR 0.0683 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8357 PR 0.5696 | unseen ROC 0.6978 PR 0.0805 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8419 PR 0.5797 | unseen ROC 0.7103 PR 0.0849 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8395 PR 0.5796 | unseen ROC 0.7052 PR 0.0820 | valAUC 0.9802 | tau+ 0.547
[OUTPOST-v4] epoch 144: test-all ROC 0.8477 PR 0.5881 | unseen ROC 0.7214 PR 0.0871 | valAUC 0.9928 | tau+ 0.617
[OUTPOST-v4] epoch 145: test-all ROC 0.8435 PR 0.5877 | unseen ROC 0.7150 PR 0.0887 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8300 PR 0.5682 | unseen ROC 0.6877 PR 0.0765 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8206 PR 0.5569 | unseen ROC 0.6717 PR 0.0736 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8174 PR 0.5599 | unseen ROC 0.6659 PR 0.0717 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8129 PR 0.5584 | unseen ROC 0.6595 PR 0.0704 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8196 PR 0.5613 | unseen ROC 0.6685 PR 0.0710 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8232 PR 0.5649 | unseen ROC 0.6755 PR 0.0731 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8380 PR 0.5761 | unseen ROC 0.7025 PR 0.0811 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8437 PR 0.5832 | unseen ROC 0.7141 PR 0.0870 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8442 PR 0.5855 | unseen ROC 0.7136 PR 0.0849 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8446 PR 0.5827 | unseen ROC 0.7133 PR 0.0836 | valAUC 0.9773 | tau+ 0.521
[OUTPOST-v4] epoch 156: test-all ROC 0.8343 PR 0.5723 | unseen ROC 0.6957 PR 0.0790 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8317 PR 0.5700 | unseen ROC 0.6923 PR 0.0789 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8187 PR 0.5560 | unseen ROC 0.6673 PR 0.0707 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8209 PR 0.5580 | unseen ROC 0.6709 PR 0.0745 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8299 PR 0.5671 | unseen ROC 0.6888 PR 0.0770 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8371 PR 0.5755 | unseen ROC 0.7025 PR 0.0829 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8500 PR 0.5861 | unseen ROC 0.7264 PR 0.0904 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8543 PR 0.5868 | unseen ROC 0.7344 PR 0.0907 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8541 PR 0.5905 | unseen ROC 0.7339 PR 0.0920 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8410 PR 0.5782 | unseen ROC 0.7090 PR 0.0824 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 166: test-all ROC 0.8367 PR 0.5756 | unseen ROC 0.7005 PR 0.0810 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 167: test-all ROC 0.8307 PR 0.5672 | unseen ROC 0.6895 PR 0.0785 | valAUC 0.9739 | tau+ 0.500
