# gpu=6 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset yelp --seed 0 --method nsreg --tag NT_lr0.001_wd0.0001 --set lr=0.001 lbl_lr=0.001 clf_lr=0.001 weight_decay=0.0001 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] NSReg, rotations [np.int64(1)] of [np.int64(1)]
[yelp] n_epochs=400 eval_every=1 input_dim=32 wd=0.0001 lr=0.001
Normal classes: [0] in yelp
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
assertion passed...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 14384  num train neg edges: 15796
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3577, clf_loss=0.6686, lbl_loss=0.6892
Epoch 17 loss=0.9946, clf_loss=0.3169, lbl_loss=0.6777
Epoch 18 loss=0.9840, clf_loss=0.3103, lbl_loss=0.6737
Epoch 19 loss=0.9781, clf_loss=0.3055, lbl_loss=0.6725
Epoch 20 loss=0.9810, clf_loss=0.3007, lbl_loss=0.6803
Epoch 21 loss=0.9783, clf_loss=0.2996, lbl_loss=0.6787
Epoch 22 loss=0.9735, clf_loss=0.3008, lbl_loss=0.6727
Epoch 23 loss=0.9682, clf_loss=0.3011, lbl_loss=0.6671
Epoch 24 loss=0.9749, clf_loss=0.3033, lbl_loss=0.6716
Epoch 25 loss=0.9774, clf_loss=0.3061, lbl_loss=0.6713
Epoch 26 loss=0.9836, clf_loss=0.3071, lbl_loss=0.6765
Epoch 27 loss=0.9794, clf_loss=0.3075, lbl_loss=0.6719
Epoch 28 loss=0.9791, clf_loss=0.3075, lbl_loss=0.6715
Epoch 29 loss=0.9727, clf_loss=0.3058, lbl_loss=0.6669
Epoch 30 loss=0.9764, clf_loss=0.3047, lbl_loss=0.6717
Epoch 31 loss=0.9699, clf_loss=0.3029, lbl_loss=0.6670
Epoch 32 loss=0.9702, clf_loss=0.3013, lbl_loss=0.6689
Epoch 33 loss=0.9756, clf_loss=0.2999, lbl_loss=0.6756
Epoch 34 loss=0.9729, clf_loss=0.2998, lbl_loss=0.6731
Epoch 35 loss=0.9579, clf_loss=0.2992, lbl_loss=0.6587
Epoch 36 loss=0.9746, clf_loss=0.2997, lbl_loss=0.6749
Epoch 37 loss=0.9746, clf_loss=0.3006, lbl_loss=0.6740
Epoch 38 loss=0.9650, clf_loss=0.3005, lbl_loss=0.6645
Epoch 39 loss=0.9717, clf_loss=0.3009, lbl_loss=0.6708
Epoch 40 loss=0.9848, clf_loss=0.3013, lbl_loss=0.6835
Epoch 41 loss=0.9841, clf_loss=0.3021, lbl_loss=0.6820
Epoch 42 loss=0.9798, clf_loss=0.3009, lbl_loss=0.6789
Epoch 43 loss=0.9705, clf_loss=0.3017, lbl_loss=0.6688
Epoch 44 loss=0.9818, clf_loss=0.2999, lbl_loss=0.6820
Epoch 45 loss=0.9884, clf_loss=0.2997, lbl_loss=0.6887
Epoch 46 loss=0.9629, clf_loss=0.2987, lbl_loss=0.6642
Epoch 47 loss=0.9817, clf_loss=0.2994, lbl_loss=0.6823
Epoch 48 loss=0.9706, clf_loss=0.2992, lbl_loss=0.6714
Epoch 49 loss=0.9842, clf_loss=0.2994, lbl_loss=0.6849
Epoch 50 loss=0.9815, clf_loss=0.2996, lbl_loss=0.6819
Epoch 51 loss=0.9747, clf_loss=0.3005, lbl_loss=0.6742
Epoch 52 loss=0.9706, clf_loss=0.2997, lbl_loss=0.6708
Epoch 53 loss=0.9688, clf_loss=0.2990, lbl_loss=0.6698
Epoch 54 loss=0.9818, clf_loss=0.2994, lbl_loss=0.6825
Epoch 55 loss=0.9776, clf_loss=0.3004, lbl_loss=0.6771
Epoch 56 loss=0.9749, clf_loss=0.2986, lbl_loss=0.6763
Epoch 57 loss=0.9730, clf_loss=0.2989, lbl_loss=0.6742
Epoch 58 loss=0.9700, clf_loss=0.2999, lbl_loss=0.6702
Epoch 59 loss=0.9668, clf_loss=0.2989, lbl_loss=0.6679
Epoch 60 loss=0.9681, clf_loss=0.2987, lbl_loss=0.6694
Epoch 61 loss=0.9813, clf_loss=0.2992, lbl_loss=0.6821
Epoch 62 loss=0.9511, clf_loss=0.2997, lbl_loss=0.6514
Epoch 63 loss=0.9736, clf_loss=0.2986, lbl_loss=0.6751
Epoch 64 loss=0.9769, clf_loss=0.2994, lbl_loss=0.6774
Epoch 65 loss=0.9754, clf_loss=0.2987, lbl_loss=0.6767
Epoch 66 loss=0.9611, clf_loss=0.2992, lbl_loss=0.6619
Epoch 67 loss=0.9785, clf_loss=0.2994, lbl_loss=0.6790
Epoch 68 loss=0.9810, clf_loss=0.2982, lbl_loss=0.6827
Epoch 69 loss=0.9692, clf_loss=0.2990, lbl_loss=0.6701
Epoch 70 loss=0.9681, clf_loss=0.2995, lbl_loss=0.6686
Epoch 71 loss=0.9715, clf_loss=0.2985, lbl_loss=0.6731
Epoch 72 loss=0.9763, clf_loss=0.2983, lbl_loss=0.6779
Epoch 73 loss=0.9700, clf_loss=0.2981, lbl_loss=0.6719
Epoch 74 loss=0.9765, clf_loss=0.2988, lbl_loss=0.6777
Epoch 75 loss=0.9678, clf_loss=0.2978, lbl_loss=0.6700
Epoch 76 loss=0.9746, clf_loss=0.2985, lbl_loss=0.6761
Epoch 77 loss=0.9773, clf_loss=0.2977, lbl_loss=0.6795
Epoch 78 loss=0.9667, clf_loss=0.2975, lbl_loss=0.6692
Epoch 79 loss=0.9664, clf_loss=0.2984, lbl_loss=0.6680
Epoch 80 loss=0.9589, clf_loss=0.2980, lbl_loss=0.6609
Epoch 81 loss=0.9765, clf_loss=0.2964, lbl_loss=0.6802
Epoch 82 loss=0.9801, clf_loss=0.2983, lbl_loss=0.6817
Epoch 83 loss=0.9714, clf_loss=0.2969, lbl_loss=0.6744
Epoch 84 loss=0.9549, clf_loss=0.2973, lbl_loss=0.6576
Epoch 85 loss=0.9765, clf_loss=0.2970, lbl_loss=0.6795
Epoch 86 loss=0.9702, clf_loss=0.2960, lbl_loss=0.6742
Epoch 87 loss=0.9639, clf_loss=0.2965, lbl_loss=0.6674
Epoch 88 loss=0.9680, clf_loss=0.2984, lbl_loss=0.6696
Epoch 89 loss=0.9631, clf_loss=0.2981, lbl_loss=0.6650
Epoch 90 loss=0.9699, clf_loss=0.2965, lbl_loss=0.6734
Epoch 91 loss=0.9746, clf_loss=0.2961, lbl_loss=0.6784
Epoch 92 loss=0.9712, clf_loss=0.2955, lbl_loss=0.6757
Epoch 93 loss=0.9845, clf_loss=0.2970, lbl_loss=0.6875
Epoch 94 loss=0.9735, clf_loss=0.2956, lbl_loss=0.6779
Epoch 95 loss=0.9765, clf_loss=0.2951, lbl_loss=0.6814
Epoch 96 loss=0.9776, clf_loss=0.2965, lbl_loss=0.6811
Epoch 97 loss=0.9643, clf_loss=0.2947, lbl_loss=0.6696
Epoch 98 loss=0.9669, clf_loss=0.2956, lbl_loss=0.6713
Epoch 99 loss=0.9703, clf_loss=0.2963, lbl_loss=0.6739
Epoch 100 loss=0.9575, clf_loss=0.2941, lbl_loss=0.6634
Epoch 101 loss=0.9750, clf_loss=0.2962, lbl_loss=0.6788
Epoch 102 loss=0.9709, clf_loss=0.2961, lbl_loss=0.6749
Epoch 103 loss=0.9620, clf_loss=0.2940, lbl_loss=0.6680
Epoch 104 loss=0.9544, clf_loss=0.2914, lbl_loss=0.6630
Epoch 105 loss=0.9880, clf_loss=0.2969, lbl_loss=0.6911
Epoch 106 loss=0.9925, clf_loss=0.2932, lbl_loss=0.6993
Epoch 107 loss=0.9722, clf_loss=0.2948, lbl_loss=0.6774
Epoch 108 loss=0.9658, clf_loss=0.2932, lbl_loss=0.6726
Epoch 109 loss=0.9576, clf_loss=0.2940, lbl_loss=0.6637
Epoch 110 loss=0.9620, clf_loss=0.2942, lbl_loss=0.6678
Epoch 111 loss=0.9656, clf_loss=0.2926, lbl_loss=0.6730
Epoch 112 loss=0.9666, clf_loss=0.2916, lbl_loss=0.6750
Epoch 113 loss=0.9669, clf_loss=0.2943, lbl_loss=0.6726
Epoch 114 loss=0.9566, clf_loss=0.2902, lbl_loss=0.6664
Epoch 115 loss=0.9624, clf_loss=0.2926, lbl_loss=0.6698
Epoch 116 loss=0.9685, clf_loss=0.2921, lbl_loss=0.6764
Epoch 117 loss=0.9663, clf_loss=0.2914, lbl_loss=0.6749
Epoch 118 loss=0.9521, clf_loss=0.2912, lbl_loss=0.6610
Epoch 119 loss=0.9802, clf_loss=0.2922, lbl_loss=0.6880
Epoch 120 loss=0.9580, clf_loss=0.2872, lbl_loss=0.6709
Epoch 121 loss=0.9623, clf_loss=0.2895, lbl_loss=0.6728
Epoch 122 loss=0.9568, clf_loss=0.2874, lbl_loss=0.6694
Epoch 123 loss=0.9632, clf_loss=0.2912, lbl_loss=0.6720
Epoch 124 loss=0.9615, clf_loss=0.2896, lbl_loss=0.6719
Epoch 125 loss=0.9592, clf_loss=0.2860, lbl_loss=0.6733
Epoch 126 loss=0.9649, clf_loss=0.2857, lbl_loss=0.6792
Epoch 127 loss=0.9681, clf_loss=0.2860, lbl_loss=0.6821
Epoch 128 loss=0.9583, clf_loss=0.2852, lbl_loss=0.6731
Epoch 129 loss=0.9626, clf_loss=0.2878, lbl_loss=0.6748
Epoch 130 loss=0.9563, clf_loss=0.2845, lbl_loss=0.6718
Epoch 131 loss=0.9486, clf_loss=0.2856, lbl_loss=0.6630
Epoch 132 loss=0.9481, clf_loss=0.2829, lbl_loss=0.6652
Epoch 133 loss=0.9579, clf_loss=0.2865, lbl_loss=0.6714
Epoch 134 loss=0.9491, clf_loss=0.2850, lbl_loss=0.6641
Epoch 135 loss=0.9679, clf_loss=0.2886, lbl_loss=0.6794
Epoch 136 loss=0.9524, clf_loss=0.2814, lbl_loss=0.6710
Epoch 137 loss=0.9611, clf_loss=0.2815, lbl_loss=0.6795
Epoch 138 loss=0.9532, clf_loss=0.2848, lbl_loss=0.6683
Epoch 139 loss=0.9613, clf_loss=0.2840, lbl_loss=0.6773
Epoch 140 loss=0.9650, clf_loss=0.2798, lbl_loss=0.6852
Epoch 141 loss=0.9523, clf_loss=0.2871, lbl_loss=0.6653
Epoch 142 loss=0.9424, clf_loss=0.2828, lbl_loss=0.6596
Epoch 143 loss=0.9580, clf_loss=0.2826, lbl_loss=0.6753
Epoch 144 loss=0.9467, clf_loss=0.2788, lbl_loss=0.6679
Epoch 145 loss=0.9530, clf_loss=0.2787, lbl_loss=0.6742
Epoch 146 loss=0.9546, clf_loss=0.2767, lbl_loss=0.6779
Epoch 147 loss=0.9466, clf_loss=0.2806, lbl_loss=0.6660
Epoch 148 loss=0.9409, clf_loss=0.2824, lbl_loss=0.6585
Epoch 149 loss=0.9662, clf_loss=0.2737, lbl_loss=0.6925
Epoch 150 loss=0.9552, clf_loss=0.2797, lbl_loss=0.6755
Epoch 151 loss=0.9462, clf_loss=0.2749, lbl_loss=0.6713
Epoch 152 loss=0.9386, clf_loss=0.2671, lbl_loss=0.6715
Epoch 153 loss=0.9528, clf_loss=0.2741, lbl_loss=0.6787
Epoch 154 loss=0.9484, clf_loss=0.2721, lbl_loss=0.6763
Epoch 155 loss=0.9364, clf_loss=0.2674, lbl_loss=0.6690
Epoch 156 loss=0.9443, clf_loss=0.2768, lbl_loss=0.6675
Epoch 157 loss=0.9372, clf_loss=0.2753, lbl_loss=0.6619
Epoch 158 loss=0.9450, clf_loss=0.2731, lbl_loss=0.6719
Epoch 159 loss=0.9526, clf_loss=0.2690, lbl_loss=0.6836
Epoch 160 loss=0.9375, clf_loss=0.2704, lbl_loss=0.6671
Epoch 161 loss=0.9477, clf_loss=0.2705, lbl_loss=0.6772
Epoch 162 loss=0.9529, clf_loss=0.2681, lbl_loss=0.6848
Epoch 163 loss=0.9400, clf_loss=0.2739, lbl_loss=0.6661
Epoch 164 loss=0.9348, clf_loss=0.2635, lbl_loss=0.6712
Epoch 165 loss=0.9428, clf_loss=0.2661, lbl_loss=0.6767
Epoch 166 loss=0.9343, clf_loss=0.2625, lbl_loss=0.6718
Epoch 167 loss=0.9375, clf_loss=0.2669, lbl_loss=0.6705
Epoch 168 loss=0.9355, clf_loss=0.2665, lbl_loss=0.6690
Epoch 169 loss=0.9311, clf_loss=0.2592, lbl_loss=0.6719
Epoch 170 loss=0.9218, clf_loss=0.2628, lbl_loss=0.6590
Epoch 171 loss=0.9339, clf_loss=0.2649, lbl_loss=0.6690
Epoch 172 loss=0.9293, clf_loss=0.2561, lbl_loss=0.6733
Epoch 173 loss=0.9381, clf_loss=0.2524, lbl_loss=0.6857
Epoch 174 loss=0.9199, clf_loss=0.2538, lbl_loss=0.6660
Epoch 175 loss=0.9427, clf_loss=0.2593, lbl_loss=0.6835
Epoch 176 loss=0.9337, clf_loss=0.2578, lbl_loss=0.6759
Epoch 177 loss=0.9272, clf_loss=0.2541, lbl_loss=0.6731
Epoch 178 loss=0.9213, clf_loss=0.2459, lbl_loss=0.6754
Epoch 179 loss=0.9371, clf_loss=0.2517, lbl_loss=0.6853
Epoch 180 loss=0.9259, clf_loss=0.2531, lbl_loss=0.6727
Epoch 181 loss=0.9258, clf_loss=0.2525, lbl_loss=0.6734
Epoch 182 loss=0.9345, clf_loss=0.2560, lbl_loss=0.6784
Epoch 183 loss=0.9007, clf_loss=0.2429, lbl_loss=0.6578
Epoch 184 loss=0.9407, clf_loss=0.2622, lbl_loss=0.6784
Epoch 185 loss=0.9305, clf_loss=0.2537, lbl_loss=0.6768
Epoch 186 loss=0.9184, clf_loss=0.2443, lbl_loss=0.6741
Epoch 187 loss=0.9160, clf_loss=0.2465, lbl_loss=0.6696
Epoch 188 loss=0.9151, clf_loss=0.2428, lbl_loss=0.6723
Epoch 189 loss=0.9290, clf_loss=0.2503, lbl_loss=0.6787
Epoch 190 loss=0.9186, clf_loss=0.2334, lbl_loss=0.6851
Epoch 191 loss=0.8974, clf_loss=0.2376, lbl_loss=0.6598
Epoch 192 loss=0.8937, clf_loss=0.2395, lbl_loss=0.6542
Epoch 193 loss=0.9063, clf_loss=0.2356, lbl_loss=0.6706
Epoch 194 loss=0.9117, clf_loss=0.2410, lbl_loss=0.6707
Epoch 195 loss=0.8991, clf_loss=0.2391, lbl_loss=0.6600
Epoch 196 loss=0.9220, clf_loss=0.2454, lbl_loss=0.6765
Epoch 197 loss=0.9131, clf_loss=0.2383, lbl_loss=0.6748
Epoch 198 loss=0.8833, clf_loss=0.2281, lbl_loss=0.6552
Epoch 199 loss=0.9068, clf_loss=0.2442, lbl_loss=0.6626
Epoch 200 loss=0.9016, clf_loss=0.2291, lbl_loss=0.6725
Epoch 201 loss=0.9034, clf_loss=0.2401, lbl_loss=0.6633
Epoch 202 loss=0.8921, clf_loss=0.2274, lbl_loss=0.6646
Epoch 203 loss=0.9046, clf_loss=0.2310, lbl_loss=0.6736
Epoch 204 loss=0.8982, clf_loss=0.2283, lbl_loss=0.6699
Epoch 205 loss=0.8938, clf_loss=0.2300, lbl_loss=0.6638
Epoch 206 loss=0.8918, clf_loss=0.2292, lbl_loss=0.6626
Epoch 207 loss=0.9030, clf_loss=0.2363, lbl_loss=0.6667
Epoch 208 loss=0.9034, clf_loss=0.2324, lbl_loss=0.6710
Epoch 209 loss=0.9006, clf_loss=0.2403, lbl_loss=0.6603
Epoch 210 loss=0.9133, clf_loss=0.2229, lbl_loss=0.6903
Epoch 211 loss=0.9228, clf_loss=0.2339, lbl_loss=0.6888
Epoch 212 loss=0.9150, clf_loss=0.2402, lbl_loss=0.6748
Epoch 213 loss=0.9002, clf_loss=0.2308, lbl_loss=0.6694
Epoch 214 loss=0.8998, clf_loss=0.2315, lbl_loss=0.6683
Epoch 215 loss=0.8989, clf_loss=0.2183, lbl_loss=0.6806
Epoch 216 loss=0.8889, clf_loss=0.2204, lbl_loss=0.6686
Epoch 217 loss=0.9065, clf_loss=0.2395, lbl_loss=0.6670
Epoch 218 loss=0.8915, clf_loss=0.2259, lbl_loss=0.6656
Epoch 219 loss=0.8722, clf_loss=0.2129, lbl_loss=0.6593
Epoch 220 loss=0.9080, clf_loss=0.2385, lbl_loss=0.6695
Epoch 221 loss=0.8988, clf_loss=0.2338, lbl_loss=0.6650
Epoch 222 loss=0.8842, clf_loss=0.2154, lbl_loss=0.6687
Epoch 223 loss=0.8979, clf_loss=0.2198, lbl_loss=0.6780
Epoch 224 loss=0.9072, clf_loss=0.2293, lbl_loss=0.6779
Epoch 225 loss=0.8880, clf_loss=0.2176, lbl_loss=0.6704
Epoch 226 loss=0.8835, clf_loss=0.2180, lbl_loss=0.6654
Epoch 227 loss=0.8972, clf_loss=0.2362, lbl_loss=0.6610
Epoch 228 loss=0.8890, clf_loss=0.2228, lbl_loss=0.6662
Epoch 229 loss=0.8999, clf_loss=0.2285, lbl_loss=0.6713
Epoch 230 loss=0.8852, clf_loss=0.2051, lbl_loss=0.6800
Epoch 231 loss=0.8772, clf_loss=0.2152, lbl_loss=0.6620
Epoch 232 loss=0.8752, clf_loss=0.2188, lbl_loss=0.6565
Epoch 233 loss=0.8794, clf_loss=0.2177, lbl_loss=0.6616
Epoch 234 loss=0.9008, clf_loss=0.2331, lbl_loss=0.6677
Epoch 235 loss=0.8880, clf_loss=0.2150, lbl_loss=0.6730
Epoch 236 loss=0.8871, clf_loss=0.2124, lbl_loss=0.6747
Epoch 237 loss=0.8971, clf_loss=0.2218, lbl_loss=0.6753
Epoch 238 loss=0.8820, clf_loss=0.2152, lbl_loss=0.6668
Epoch 239 loss=0.8814, clf_loss=0.2213, lbl_loss=0.6601
Epoch 240 loss=0.8965, clf_loss=0.2206, lbl_loss=0.6759
Epoch 241 loss=0.8915, clf_loss=0.2184, lbl_loss=0.6730
Epoch 242 loss=0.8735, clf_loss=0.2019, lbl_loss=0.6717
Epoch 243 loss=0.8971, clf_loss=0.2194, lbl_loss=0.6777
Epoch 244 loss=0.8815, clf_loss=0.2130, lbl_loss=0.6685
Epoch 245 loss=0.8699, clf_loss=0.2053, lbl_loss=0.6645
Epoch 246 loss=0.8815, clf_loss=0.2091, lbl_loss=0.6724
Epoch 247 loss=0.8607, clf_loss=0.2046, lbl_loss=0.6562
Epoch 248 loss=0.8883, clf_loss=0.2127, lbl_loss=0.6756
Epoch 249 loss=0.8746, clf_loss=0.2204, lbl_loss=0.6542
Epoch 250 loss=0.8952, clf_loss=0.2151, lbl_loss=0.6801
Epoch 251 loss=0.8864, clf_loss=0.2201, lbl_loss=0.6662
Epoch 252 loss=0.8757, clf_loss=0.2094, lbl_loss=0.6663
Epoch 253 loss=0.8836, clf_loss=0.2124, lbl_loss=0.6712
Epoch 254 loss=0.8855, clf_loss=0.2192, lbl_loss=0.6663
Epoch 255 loss=0.8942, clf_loss=0.2077, lbl_loss=0.6865
Epoch 256 loss=0.8871, clf_loss=0.2097, lbl_loss=0.6774
Epoch 257 loss=0.8789, clf_loss=0.2076, lbl_loss=0.6713
Epoch 258 loss=0.8906, clf_loss=0.2131, lbl_loss=0.6776
Epoch 259 loss=0.8652, clf_loss=0.1927, lbl_loss=0.6725
Epoch 260 loss=0.8544, clf_loss=0.1983, lbl_loss=0.6561
Epoch 261 loss=0.8727, clf_loss=0.2022, lbl_loss=0.6705
Epoch 262 loss=0.8837, clf_loss=0.2124, lbl_loss=0.6713
Epoch 263 loss=0.8834, clf_loss=0.2108, lbl_loss=0.6726
Epoch 264 loss=0.8781, clf_loss=0.2061, lbl_loss=0.6720
Epoch 265 loss=0.8671, clf_loss=0.2033, lbl_loss=0.6637
Epoch 266 loss=0.8694, clf_loss=0.1955, lbl_loss=0.6739
Epoch 267 loss=0.8613, clf_loss=0.1914, lbl_loss=0.6699
Epoch 268 loss=0.8754, clf_loss=0.2003, lbl_loss=0.6751
Epoch 269 loss=0.9038, clf_loss=0.2174, lbl_loss=0.6864
Epoch 270 loss=0.8732, clf_loss=0.1994, lbl_loss=0.6738
Epoch 271 loss=0.8821, clf_loss=0.2119, lbl_loss=0.6702
Epoch 272 loss=0.8905, clf_loss=0.2110, lbl_loss=0.6796
Epoch 273 loss=0.8774, clf_loss=0.1998, lbl_loss=0.6776
Epoch 274 loss=0.8776, clf_loss=0.2026, lbl_loss=0.6750
Epoch 275 loss=0.8945, clf_loss=0.2098, lbl_loss=0.6846
Epoch 276 loss=0.8809, clf_loss=0.2105, lbl_loss=0.6705
Epoch 277 loss=0.8843, clf_loss=0.2083, lbl_loss=0.6760
Epoch 278 loss=0.8800, clf_loss=0.2055, lbl_loss=0.6745
Epoch 279 loss=0.8558, clf_loss=0.1891, lbl_loss=0.6667
Epoch 280 loss=0.8633, clf_loss=0.2025, lbl_loss=0.6608
Epoch 281 loss=0.8771, clf_loss=0.2094, lbl_loss=0.6678
Epoch 282 loss=0.8757, clf_loss=0.2075, lbl_loss=0.6681
Epoch 283 loss=0.8885, clf_loss=0.2015, lbl_loss=0.6870
Epoch 284 loss=0.8579, clf_loss=0.1923, lbl_loss=0.6656
Epoch 285 loss=0.8656, clf_loss=0.2000, lbl_loss=0.6655
Epoch 286 loss=0.8597, clf_loss=0.2048, lbl_loss=0.6548
Epoch 287 loss=0.8558, clf_loss=0.2033, lbl_loss=0.6525
Epoch 288 loss=0.8479, clf_loss=0.1815, lbl_loss=0.6664
Epoch 289 loss=0.8649, clf_loss=0.2023, lbl_loss=0.6627
Epoch 290 loss=0.8863, clf_loss=0.2220, lbl_loss=0.6643
Epoch 291 loss=0.8662, clf_loss=0.2053, lbl_loss=0.6609
Epoch 292 loss=0.8648, clf_loss=0.1933, lbl_loss=0.6715
Epoch 293 loss=0.8900, clf_loss=0.2241, lbl_loss=0.6659
Epoch 294 loss=0.8676, clf_loss=0.1970, lbl_loss=0.6706
Epoch 295 loss=0.8665, clf_loss=0.1969, lbl_loss=0.6696
Epoch 296 loss=0.8734, clf_loss=0.2118, lbl_loss=0.6616
Epoch 297 loss=0.8782, clf_loss=0.1970, lbl_loss=0.6813
Epoch 298 loss=0.8671, clf_loss=0.1895, lbl_loss=0.6775
Epoch 299 loss=0.8594, clf_loss=0.1981, lbl_loss=0.6613
Epoch 300 loss=0.8536, clf_loss=0.1892, lbl_loss=0.6644
Epoch 301 loss=0.8835, clf_loss=0.2167, lbl_loss=0.6668
Epoch 302 loss=0.8398, clf_loss=0.1874, lbl_loss=0.6524
Epoch 303 loss=0.8743, clf_loss=0.2023, lbl_loss=0.6720
Epoch 304 loss=0.8734, clf_loss=0.2039, lbl_loss=0.6695
Epoch 305 loss=0.8505, clf_loss=0.1784, lbl_loss=0.6721
Epoch 306 loss=0.8664, clf_loss=0.1979, lbl_loss=0.6684
Epoch 307 loss=0.8550, clf_loss=0.1874, lbl_loss=0.6676
Epoch 308 loss=0.8380, clf_loss=0.1849, lbl_loss=0.6531
Epoch 309 loss=0.8683, clf_loss=0.2021, lbl_loss=0.6662
Epoch 310 loss=0.8634, clf_loss=0.1942, lbl_loss=0.6693
Epoch 311 loss=0.8659, clf_loss=0.1992, lbl_loss=0.6667
Epoch 312 loss=0.8441, clf_loss=0.1863, lbl_loss=0.6579
Epoch 313 loss=0.8749, clf_loss=0.2005, lbl_loss=0.6744
Epoch 314 loss=0.8741, clf_loss=0.1962, lbl_loss=0.6779
Epoch 315 loss=0.8689, clf_loss=0.1935, lbl_loss=0.6754
Epoch 316 loss=0.8524, clf_loss=0.1916, lbl_loss=0.6608
Epoch 317 loss=0.8571, clf_loss=0.1758, lbl_loss=0.6813
Epoch 318 loss=0.8637, clf_loss=0.1926, lbl_loss=0.6711
Epoch 319 loss=0.8429, clf_loss=0.1867, lbl_loss=0.6561
Epoch 320 loss=0.8548, clf_loss=0.1830, lbl_loss=0.6718
Epoch 321 loss=0.8506, clf_loss=0.1850, lbl_loss=0.6656
Epoch 322 loss=0.8555, clf_loss=0.1840, lbl_loss=0.6715
Epoch 323 loss=0.8681, clf_loss=0.1942, lbl_loss=0.6739
Epoch 324 loss=0.8515, clf_loss=0.1736, lbl_loss=0.6779
Epoch 325 loss=0.8833, clf_loss=0.2023, lbl_loss=0.6810
Epoch 326 loss=0.8701, clf_loss=0.1974, lbl_loss=0.6727
Epoch 327 loss=0.8657, clf_loss=0.1983, lbl_loss=0.6674
Epoch 328 loss=0.8720, clf_loss=0.2052, lbl_loss=0.6668
Epoch 329 loss=0.8515, clf_loss=0.1882, lbl_loss=0.6634
Epoch 330 loss=0.8410, clf_loss=0.1882, lbl_loss=0.6528
Epoch 331 loss=0.8685, clf_loss=0.1970, lbl_loss=0.6715
Epoch 332 loss=0.8587, clf_loss=0.1854, lbl_loss=0.6734
Epoch 333 loss=0.8439, clf_loss=0.1736, lbl_loss=0.6703
Epoch 334 loss=0.8739, clf_loss=0.1889, lbl_loss=0.6851
Epoch 335 loss=0.8659, clf_loss=0.1991, lbl_loss=0.6668
