# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 3 --method outpost --tag F_b50_sim0.0 --set sampling_sizes=[50, 10] sim_topk_frac=0.0
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in yelp
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5302 PR 0.1722 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5814 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.5232 PR 0.1671 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5815 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.5358 PR 0.1709 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5713 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.5342 PR 0.1695 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5597 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.5374 PR 0.1724 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5592 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.5344 PR 0.1712 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5965 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.5334 PR 0.1714 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5918 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.5360 PR 0.1740 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5755 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.5344 PR 0.1719 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5427 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.5326 PR 0.1717 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5872 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.5327 PR 0.1717 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5830 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.5302 PR 0.1692 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5676 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.5319 PR 0.1709 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5749 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.5301 PR 0.1699 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5933 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5300 PR 0.1690 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5969 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5321 PR 0.1692 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5848 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5297 PR 0.1680 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5986 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5312 PR 0.1694 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5987 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5336 PR 0.1694 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5764 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5283 PR 0.1673 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5770 | tau+ 0.500
