# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 1 --method outpost --tag F_b200_sim0.0 --set sampling_sizes=[200, 10] sim_topk_frac=0.0
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in yelp
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5218 PR 0.1640 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4308 | tau+ 0.552
[OUTPOST-v4] epoch 1: test-all ROC 0.5220 PR 0.1634 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4357 | tau+ 0.522
[OUTPOST-v4] epoch 2: test-all ROC 0.5243 PR 0.1650 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4565 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.4989 PR 0.1598 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4201 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.4984 PR 0.1621 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4301 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.5054 PR 0.1624 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4480 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.5085 PR 0.1628 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4363 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.5417 PR 0.1752 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5159 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.5383 PR 0.1744 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5250 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.5374 PR 0.1729 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5249 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.5360 PR 0.1715 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5326 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.5375 PR 0.1722 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5241 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.5412 PR 0.1724 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4991 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.5422 PR 0.1724 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5205 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5457 PR 0.1723 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5026 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5485 PR 0.1730 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4885 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5481 PR 0.1721 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5246 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5500 PR 0.1723 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5098 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5524 PR 0.1722 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5383 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5553 PR 0.1735 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5274 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5551 PR 0.1738 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5147 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5548 PR 0.1728 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5068 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5549 PR 0.1720 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5084 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5566 PR 0.1722 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5259 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5569 PR 0.1720 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5297 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5578 PR 0.1721 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5105 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5593 PR 0.1720 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4950 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5618 PR 0.1739 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5431 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5616 PR 0.1732 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5256 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5613 PR 0.1726 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5196 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5613 PR 0.1728 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5252 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5641 PR 0.1741 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5350 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5628 PR 0.1732 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5131 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5649 PR 0.1743 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5213 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5629 PR 0.1729 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5235 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5651 PR 0.1736 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5281 | tau+ 0.500
