# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 0 --method outpost --tag F_b200_sim1.0 --set sampling_sizes=[200, 10] sim_topk_frac=1.0
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in yelp
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5453 PR 0.1709 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4492 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.5557 PR 0.1719 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4504 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.5568 PR 0.1700 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4439 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.5425 PR 0.1644 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4191 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.5469 PR 0.1653 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4315 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.5476 PR 0.1658 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4412 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.5434 PR 0.1650 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4607 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.5415 PR 0.1641 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4730 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.5420 PR 0.1638 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4834 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.5429 PR 0.1639 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4951 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.5447 PR 0.1644 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5037 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.5470 PR 0.1652 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5117 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.5495 PR 0.1660 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5197 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.5514 PR 0.1666 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5253 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5545 PR 0.1674 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5297 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5579 PR 0.1686 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5342 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5608 PR 0.1696 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5378 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5636 PR 0.1705 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5428 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5661 PR 0.1714 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5488 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5684 PR 0.1722 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5518 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5703 PR 0.1729 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5546 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5720 PR 0.1735 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5573 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5736 PR 0.1740 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5582 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5750 PR 0.1745 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5596 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5763 PR 0.1750 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5603 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5777 PR 0.1755 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5615 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5790 PR 0.1759 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5613 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5803 PR 0.1764 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5608 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5815 PR 0.1768 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5599 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5828 PR 0.1773 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5594 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5841 PR 0.1777 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5575 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5853 PR 0.1781 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5559 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5866 PR 0.1786 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5548 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5878 PR 0.1790 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5536 | tau+ 0.500
