# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 7 --method outpost --tag L_lean --set use_atlas_gate=false use_pl=false
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in yelp
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5048 PR 0.1643 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5526 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.4783 PR 0.1491 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4276 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.4830 PR 0.1508 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4313 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.4872 PR 0.1525 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4334 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.4908 PR 0.1538 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4344 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.4940 PR 0.1550 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4351 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.4966 PR 0.1560 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4361 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.4988 PR 0.1568 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4363 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5008 PR 0.1574 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4378 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5020 PR 0.1575 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4396 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5033 PR 0.1580 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4400 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5044 PR 0.1584 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4415 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5054 PR 0.1587 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4428 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5061 PR 0.1589 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4440 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5065 PR 0.1590 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4448 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5046 PR 0.1579 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4405 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5041 PR 0.1574 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4411 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5035 PR 0.1571 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4409 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5028 PR 0.1567 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4406 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5020 PR 0.1564 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4414 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5012 PR 0.1561 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4426 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5005 PR 0.1559 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4432 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5000 PR 0.1559 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4418 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.4997 PR 0.1559 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4425 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.4997 PR 0.1561 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4442 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5000 PR 0.1565 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4440 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5005 PR 0.1569 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4453 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5013 PR 0.1575 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4466 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5024 PR 0.1581 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4469 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5037 PR 0.1587 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4484 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5051 PR 0.1593 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4482 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5067 PR 0.1600 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4498 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5085 PR 0.1608 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4512 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5104 PR 0.1616 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4533 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5125 PR 0.1624 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4557 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5145 PR 0.1632 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4597 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5163 PR 0.1639 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4613 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5181 PR 0.1646 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4645 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5199 PR 0.1653 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4675 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5216 PR 0.1660 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4702 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5233 PR 0.1667 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4729 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5249 PR 0.1674 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4734 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5267 PR 0.1681 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4747 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5284 PR 0.1690 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4771 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5304 PR 0.1700 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4787 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5327 PR 0.1712 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4806 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5349 PR 0.1724 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4826 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5373 PR 0.1739 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4848 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5398 PR 0.1753 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4857 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5422 PR 0.1768 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4866 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5446 PR 0.1783 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4889 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5468 PR 0.1797 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4906 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5491 PR 0.1810 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4946 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5512 PR 0.1823 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4968 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5533 PR 0.1835 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4997 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5555 PR 0.1848 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5019 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5576 PR 0.1860 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5041 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5596 PR 0.1871 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5065 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5616 PR 0.1881 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5083 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5636 PR 0.1892 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5107 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5657 PR 0.1902 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5128 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5681 PR 0.1916 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5168 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5708 PR 0.1933 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5196 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5738 PR 0.1953 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5224 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5769 PR 0.1975 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5252 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5801 PR 0.1997 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5282 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5832 PR 0.2021 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5295 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5863 PR 0.2044 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5318 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5893 PR 0.2066 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5338 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5921 PR 0.2086 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5373 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5949 PR 0.2107 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5405 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5977 PR 0.2128 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5432 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.6004 PR 0.2148 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5455 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.6030 PR 0.2167 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5476 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6056 PR 0.2187 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5505 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6082 PR 0.2207 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5535 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.6107 PR 0.2226 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5565 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.6130 PR 0.2245 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5588 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.6153 PR 0.2264 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5605 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.6175 PR 0.2282 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5631 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.6196 PR 0.2300 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5656 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6216 PR 0.2317 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5673 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.6237 PR 0.2335 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5696 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.6256 PR 0.2353 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5714 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.6276 PR 0.2370 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5751 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.6296 PR 0.2388 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5781 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.6316 PR 0.2405 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5798 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.6336 PR 0.2423 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5827 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.6354 PR 0.2440 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5861 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.6370 PR 0.2456 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5881 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.6386 PR 0.2471 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5903 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.6402 PR 0.2487 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5927 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.6416 PR 0.2501 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5941 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.6430 PR 0.2516 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5954 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.6442 PR 0.2529 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5977 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.6454 PR 0.2543 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5997 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.6466 PR 0.2555 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6015 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.6477 PR 0.2568 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6043 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.6487 PR 0.2580 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6065 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.6495 PR 0.2590 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6094 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.6501 PR 0.2599 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6119 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.6508 PR 0.2609 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6145 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.6515 PR 0.2618 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6158 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.6521 PR 0.2628 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6179 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.6527 PR 0.2637 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6193 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.6533 PR 0.2646 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6213 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.6538 PR 0.2655 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6220 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.6542 PR 0.2663 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6235 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.6546 PR 0.2671 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6246 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.6552 PR 0.2679 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6247 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.6556 PR 0.2686 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6249 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6559 PR 0.2692 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6256 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6562 PR 0.2698 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6258 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6565 PR 0.2704 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6276 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6570 PR 0.2711 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6289 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6574 PR 0.2717 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6305 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6577 PR 0.2721 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6315 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6579 PR 0.2725 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6320 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6581 PR 0.2730 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6322 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6583 PR 0.2733 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6335 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6586 PR 0.2738 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6344 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6588 PR 0.2742 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6351 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6590 PR 0.2745 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6355 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6591 PR 0.2748 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6359 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6592 PR 0.2751 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6368 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6591 PR 0.2753 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6377 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6590 PR 0.2753 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6387 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6590 PR 0.2755 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6395 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6589 PR 0.2756 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6396 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6589 PR 0.2757 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6397 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6589 PR 0.2759 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6396 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6590 PR 0.2760 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6396 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6591 PR 0.2762 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6398 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6591 PR 0.2763 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6399 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6592 PR 0.2765 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6404 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6593 PR 0.2767 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6403 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6594 PR 0.2768 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6408 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6596 PR 0.2771 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6418 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6599 PR 0.2774 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6418 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6603 PR 0.2778 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6419 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.6607 PR 0.2782 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6422 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.6611 PR 0.2786 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6423 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.6615 PR 0.2791 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6430 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.6618 PR 0.2794 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6433 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.6621 PR 0.2799 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6442 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.6624 PR 0.2803 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6440 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.6626 PR 0.2805 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6440 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.6629 PR 0.2809 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6441 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.6632 PR 0.2813 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6443 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.6637 PR 0.2818 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6448 | tau+ 0.500
