# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 42 --method outpost --tag L_lean --set use_atlas_gate=false use_pl=false
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in yelp
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4977 PR 0.1567 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5648 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5230 PR 0.1619 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4601 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5234 PR 0.1622 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4599 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5238 PR 0.1625 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4590 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5243 PR 0.1628 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4583 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5248 PR 0.1631 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4582 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5254 PR 0.1635 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4579 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5261 PR 0.1639 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4577 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5267 PR 0.1643 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4575 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5274 PR 0.1646 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4580 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5280 PR 0.1650 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4583 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5286 PR 0.1654 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4591 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5292 PR 0.1657 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4594 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5298 PR 0.1661 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4588 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5304 PR 0.1664 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4588 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5309 PR 0.1668 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4593 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5314 PR 0.1671 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4593 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5318 PR 0.1673 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4599 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5322 PR 0.1676 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4602 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5326 PR 0.1679 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4614 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5329 PR 0.1681 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4620 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5333 PR 0.1684 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4618 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5337 PR 0.1687 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4615 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5343 PR 0.1690 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4619 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5348 PR 0.1693 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4620 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5354 PR 0.1697 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4625 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5361 PR 0.1701 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4631 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5368 PR 0.1705 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4632 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5375 PR 0.1709 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4632 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5382 PR 0.1713 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4639 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5390 PR 0.1718 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4644 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5398 PR 0.1722 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4645 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5405 PR 0.1727 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4646 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5413 PR 0.1731 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4646 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5421 PR 0.1736 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4656 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5429 PR 0.1741 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4664 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5436 PR 0.1746 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4677 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5444 PR 0.1751 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4685 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5452 PR 0.1756 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4688 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5461 PR 0.1762 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4698 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5469 PR 0.1767 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4697 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5477 PR 0.1773 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4696 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.5486 PR 0.1779 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4702 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.5496 PR 0.1786 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4705 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.5506 PR 0.1793 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4706 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.5517 PR 0.1801 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4707 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.5528 PR 0.1809 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4718 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.5539 PR 0.1816 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4730 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.5550 PR 0.1824 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4736 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.5562 PR 0.1833 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4741 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.5573 PR 0.1841 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4741 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.5585 PR 0.1849 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4740 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.5598 PR 0.1859 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4749 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.5610 PR 0.1867 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4766 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.5623 PR 0.1877 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4772 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.5635 PR 0.1886 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4780 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.5647 PR 0.1895 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4786 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.5660 PR 0.1905 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4796 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.5673 PR 0.1914 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4799 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.5686 PR 0.1924 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4805 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.5699 PR 0.1934 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4815 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.5712 PR 0.1944 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4826 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.5726 PR 0.1954 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4837 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.5740 PR 0.1965 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4841 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.5754 PR 0.1976 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4847 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.5768 PR 0.1987 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4856 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.5782 PR 0.1999 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4873 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.5796 PR 0.2012 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4873 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.5810 PR 0.2024 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4885 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.5824 PR 0.2036 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4890 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.5838 PR 0.2049 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4906 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.5852 PR 0.2061 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4907 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.5866 PR 0.2074 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4918 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.5880 PR 0.2086 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4927 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.5894 PR 0.2099 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4935 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.5908 PR 0.2111 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4941 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.5922 PR 0.2124 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4947 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.5936 PR 0.2136 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4963 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.5949 PR 0.2148 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4973 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.5963 PR 0.2160 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4979 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.5977 PR 0.2172 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4986 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.5991 PR 0.2184 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4994 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6005 PR 0.2196 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5003 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6020 PR 0.2208 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5020 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6035 PR 0.2220 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5031 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6049 PR 0.2232 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5042 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6064 PR 0.2243 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5062 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6078 PR 0.2254 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5071 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6092 PR 0.2265 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5077 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6105 PR 0.2275 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5089 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6118 PR 0.2285 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5096 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6131 PR 0.2295 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5102 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6143 PR 0.2305 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5105 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6156 PR 0.2315 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5122 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6169 PR 0.2325 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5137 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6183 PR 0.2335 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5144 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6196 PR 0.2344 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5162 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6210 PR 0.2353 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5181 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6223 PR 0.2362 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5188 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6237 PR 0.2371 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5201 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6249 PR 0.2379 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5219 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6262 PR 0.2387 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5237 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6276 PR 0.2395 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5251 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6288 PR 0.2403 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5263 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6300 PR 0.2411 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5272 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6312 PR 0.2418 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5284 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6323 PR 0.2425 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5301 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6334 PR 0.2432 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5326 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6346 PR 0.2440 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5339 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6358 PR 0.2447 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5349 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.6370 PR 0.2454 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5353 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.6382 PR 0.2462 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5361 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.6394 PR 0.2469 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5367 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.6407 PR 0.2475 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5374 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.6420 PR 0.2482 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5386 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.6433 PR 0.2490 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5394 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.6446 PR 0.2497 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5402 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.6460 PR 0.2504 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5415 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.6474 PR 0.2512 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5429 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.6488 PR 0.2520 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5440 | tau+ 0.500
