2026-09-02 12:22:38,086 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [6]}
2026-09-02 12:22:45,962 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.48812200828322977, 'aupr_all': 0.14817801826931018, 'auroc_unknown': 0.5527527118417532, 'aupr_unknown': 0.13829616074535042, 'val_auc': 0.16839080459770112} best={'auroc_all': 0.4933098525003817, 'aupr_all': 0.14876518350347165, 'auroc_unknown': 0.5582397318663653, 'aupr_unknown': 0.13851512768888424}
2026-09-02 12:22:45,994 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.4665536661328487, 'aupr_all': 0.1423366736997878, 'auroc_unknown': 0.4531171611524023, 'aupr_unknown': 0.12567485846588214, 'val_auc': 0.5994252873563218} best={'auroc_all': 0.4665536661328487, 'aupr_all': 0.1423366736997878, 'auroc_unknown': 0.4531171611524023, 'aupr_unknown': 0.12567485846588214}
2026-09-02 12:22:46,999 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.47071580837453175, 'aupr_all': 0.14344882296264977, 'auroc_unknown': 0.4555393002762177, 'aupr_unknown': 0.12609923237786744, 'val_auc': 0.6114942528735632} best={'auroc_all': 0.47071580837453175, 'aupr_all': 0.14344882296264977, 'auroc_unknown': 0.4555393002762177, 'aupr_unknown': 0.12609923237786744}
2026-09-02 12:22:47,025 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.48707378357034653, 'aupr_all': 0.1467493425437424, 'auroc_unknown': 0.5485181967115103, 'aupr_unknown': 0.1359464033011522, 'val_auc': 0.17988505747126432} best={'auroc_all': 0.4933098525003817, 'aupr_all': 0.14876518350347165, 'auroc_unknown': 0.5582397318663653, 'aupr_unknown': 0.13851512768888424}
2026-09-02 12:22:47,937 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.478894314325305, 'aupr_all': 0.14639925313824487, 'auroc_unknown': 0.4612434158862889, 'aupr_unknown': 0.12794124993572406, 'val_auc': 0.6017241379310345} best={'auroc_all': 0.478894314325305, 'aupr_all': 0.14639925313824487, 'auroc_unknown': 0.4612434158862889, 'aupr_unknown': 0.12794124993572406}
2026-09-02 12:22:47,980 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.47737485523063283, 'aupr_all': 0.1432937735666692, 'auroc_unknown': 0.5305986654259827, 'aupr_unknown': 0.1301538086704137, 'val_auc': 0.18017241379310345} best={'auroc_all': 0.4933098525003817, 'aupr_all': 0.14876518350347165, 'auroc_unknown': 0.5582397318663653, 'aupr_unknown': 0.13851512768888424}
2026-09-02 12:22:48,889 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.49517160215836636, 'aupr_all': 0.15179897383993102, 'auroc_unknown': 0.4735409999975123, 'aupr_unknown': 0.1312345151321377, 'val_auc': 0.6574712643678161} best={'auroc_all': 0.49517160215836636, 'aupr_all': 0.15179897383993102, 'auroc_unknown': 0.4735409999975123, 'aupr_unknown': 0.1312345151321377}
2026-09-02 12:22:48,946 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4711752997404794, 'aupr_all': 0.13774615470091822, 'auroc_unknown': 0.5027327038500985, 'aupr_unknown': 0.11941649317796037, 'val_auc': 0.27241379310344827} best={'auroc_all': 0.4933098525003817, 'aupr_all': 0.14876518350347165, 'auroc_unknown': 0.5582397318663653, 'aupr_unknown': 0.13851512768888424}
2026-09-02 12:22:49,822 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5252409474191787, 'aupr_all': 0.16399734629245605, 'auroc_unknown': 0.4948648681145636, 'aupr_unknown': 0.13738253808313533, 'val_auc': 0.7741379310344827} best={'auroc_all': 0.5252409474191787, 'aupr_all': 0.16399734629245605, 'auroc_unknown': 0.4948648681145636, 'aupr_unknown': 0.13738253808313533}
2026-09-02 12:22:49,902 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5034707263128693, 'aupr_all': 0.15757238261120915, 'auroc_unknown': 0.455344378683473, 'aupr_unknown': 0.11145947764229437, 'val_auc': 0.7} best={'auroc_all': 0.5034707263128693, 'aupr_all': 0.15757238261120915, 'auroc_unknown': 0.5582397318663653, 'aupr_unknown': 0.13851512768888424}
2026-09-02 12:22:50,744 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5713202663536174, 'aupr_all': 0.192194581062299, 'auroc_unknown': 0.5315916441875295, 'aupr_unknown': 0.15012292457512094, 'val_auc': 0.8640804597701149} best={'auroc_all': 0.5713202663536174, 'aupr_all': 0.192194581062299, 'auroc_unknown': 0.5315916441875295, 'aupr_unknown': 0.15012292457512094}
2026-09-02 12:22:50,891 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5296303583014315, 'aupr_all': 0.18275767423109487, 'auroc_unknown': 0.45610441690121856, 'aupr_unknown': 0.11139124979080595, 'val_auc': 0.8652298850574713} best={'auroc_all': 0.5296303583014315, 'aupr_all': 0.18275767423109487, 'auroc_unknown': 0.5582397318663653, 'aupr_unknown': 0.13851512768888424}
2026-09-02 12:22:51,693 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5976715480304027, 'aupr_all': 0.23587013227822065, 'auroc_unknown': 0.5574586751502779, 'aupr_unknown': 0.17189042563311968, 'val_auc': 0.8660919540229886} best={'auroc_all': 0.5976715480304027, 'aupr_all': 0.23587013227822065, 'auroc_unknown': 0.5574586751502779, 'aupr_unknown': 0.17189042563311968}
2026-09-02 12:22:51,864 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5389729824397878, 'aupr_all': 0.1800361726505979, 'auroc_unknown': 0.4696584029294424, 'aupr_unknown': 0.11296661639140723, 'val_auc': 0.8882183908045977} best={'auroc_all': 0.5389729824397878, 'aupr_all': 0.18275767423109487, 'auroc_unknown': 0.5582397318663653, 'aupr_unknown': 0.13851512768888424}
2026-09-02 12:22:52,580 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6147932091607267, 'aupr_all': 0.21839702243439385, 'auroc_unknown': 0.5894601938913687, 'aupr_unknown': 0.1786499439983435, 'val_auc': 0.7686781609195402} best={'auroc_all': 0.6147932091607267, 'aupr_all': 0.23587013227822065, 'auroc_unknown': 0.5894601938913687, 'aupr_unknown': 0.1786499439983435}
2026-09-02 12:22:52,870 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5455945066905833, 'aupr_all': 0.18039497463504292, 'auroc_unknown': 0.48239671848161336, 'aupr_unknown': 0.11738258006195083, 'val_auc': 0.8813218390804599} best={'auroc_all': 0.5455945066905833, 'aupr_all': 0.18275767423109487, 'auroc_unknown': 0.5582397318663653, 'aupr_unknown': 0.13851512768888424}
2026-09-02 12:22:53,514 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6355263522449711, 'aupr_all': 0.23691005684481153, 'auroc_unknown': 0.6066689909389659, 'aupr_unknown': 0.1887533056452486, 'val_auc': 0.8025862068965517} best={'auroc_all': 0.6355263522449711, 'aupr_all': 0.23691005684481153, 'auroc_unknown': 0.6066689909389659, 'aupr_unknown': 0.1887533056452486}
2026-09-02 12:22:53,842 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.55323425591848, 'aupr_all': 0.18060508534212327, 'auroc_unknown': 0.49561558363432845, 'aupr_unknown': 0.12075416484995344, 'val_auc': 0.8600574712643678} best={'auroc_all': 0.55323425591848, 'aupr_all': 0.18275767423109487, 'auroc_unknown': 0.5582397318663653, 'aupr_unknown': 0.13851512768888424}
2026-09-02 12:22:54,475 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.622797932238395, 'aupr_all': 0.2329861416672272, 'auroc_unknown': 0.5822375444987409, 'aupr_unknown': 0.1724713543267279, 'val_auc': 0.9155172413793103} best={'auroc_all': 0.6355263522449711, 'aupr_all': 0.23691005684481153, 'auroc_unknown': 0.6066689909389659, 'aupr_unknown': 0.1887533056452486}
2026-09-02 12:22:54,826 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5560120525543994, 'aupr_all': 0.18233392393476489, 'auroc_unknown': 0.5010690454035406, 'aupr_unknown': 0.12203622233082057, 'val_auc': 0.867816091954023} best={'auroc_all': 0.5560120525543994, 'aupr_all': 0.18275767423109487, 'auroc_unknown': 0.5582397318663653, 'aupr_unknown': 0.13851512768888424}
2026-09-02 12:22:55,452 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.615416093583029, 'aupr_all': 0.22246213317975216, 'auroc_unknown': 0.5725132273103066, 'aupr_unknown': 0.16248537402423424, 'val_auc': 0.9331896551724138} best={'auroc_all': 0.6355263522449711, 'aupr_all': 0.23691005684481153, 'auroc_unknown': 0.6066689909389659, 'aupr_unknown': 0.1887533056452486}
2026-09-02 12:22:55,797 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5571518131583428, 'aupr_all': 0.18172195957223963, 'auroc_unknown': 0.502196291152001, 'aupr_unknown': 0.1211327336025066, 'val_auc': 0.8528735632183908} best={'auroc_all': 0.5571518131583428, 'aupr_all': 0.18275767423109487, 'auroc_unknown': 0.5582397318663653, 'aupr_unknown': 0.13851512768888424}
2026-09-02 12:22:56,423 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6026539124059092, 'aupr_all': 0.2123891843074905, 'auroc_unknown': 0.5590875228972091, 'aupr_unknown': 0.15674965587711337, 'val_auc': 0.9405172413793104} best={'auroc_all': 0.6355263522449711, 'aupr_all': 0.23691005684481153, 'auroc_unknown': 0.6066689909389659, 'aupr_unknown': 0.1887533056452486}
2026-09-02 12:22:56,814 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5663432918388975, 'aupr_all': 0.18574782312215216, 'auroc_unknown': 0.510048518946939, 'aupr_unknown': 0.12349362455625719, 'val_auc': 0.8570402298850576} best={'auroc_all': 0.5663432918388975, 'aupr_all': 0.18574782312215216, 'auroc_unknown': 0.5582397318663653, 'aupr_unknown': 0.13851512768888424}
2026-09-02 12:22:57,406 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6013163324433106, 'aupr_all': 0.21084731166905152, 'auroc_unknown': 0.558118200803859, 'aupr_unknown': 0.15696102117684385, 'val_auc': 0.9318965517241379} best={'auroc_all': 0.6355263522449711, 'aupr_all': 0.23691005684481153, 'auroc_unknown': 0.6066689909389659, 'aupr_unknown': 0.1887533056452486}
2026-09-02 12:22:57,758 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5672542012474019, 'aupr_all': 0.18642628792466293, 'auroc_unknown': 0.5093525674748887, 'aupr_unknown': 0.1232411378166294, 'val_auc': 0.867816091954023} best={'auroc_all': 0.5672542012474019, 'aupr_all': 0.18642628792466293, 'auroc_unknown': 0.5582397318663653, 'aupr_unknown': 0.13851512768888424}
2026-09-02 12:22:58,394 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6021731826949047, 'aupr_all': 0.21151036332692535, 'auroc_unknown': 0.5583944392018462, 'aupr_unknown': 0.15726558360603643, 'val_auc': 0.9212643678160919} best={'auroc_all': 0.6355263522449711, 'aupr_all': 0.23691005684481153, 'auroc_unknown': 0.6066689909389659, 'aupr_unknown': 0.1887533056452486}
2026-09-02 12:22:58,759 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5728478217072583, 'aupr_all': 0.191681060740996, 'auroc_unknown': 0.5118495267449197, 'aupr_unknown': 0.12368570779972081, 'val_auc': 0.8807471264367817} best={'auroc_all': 0.5728478217072583, 'aupr_all': 0.191681060740996, 'auroc_unknown': 0.5582397318663653, 'aupr_unknown': 0.13851512768888424}
2026-09-02 12:22:59,371 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6052059770849725, 'aupr_all': 0.2110258978128277, 'auroc_unknown': 0.5618264551181533, 'aupr_unknown': 0.15775632713452825, 'val_auc': 0.9264367816091954} best={'auroc_all': 0.6355263522449711, 'aupr_all': 0.23691005684481153, 'auroc_unknown': 0.6066689909389659, 'aupr_unknown': 0.1887533056452486}
2026-09-02 12:22:59,746 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5743876705306081, 'aupr_all': 0.19748004425353352, 'auroc_unknown': 0.5111283560852341, 'aupr_unknown': 0.12314771206406439, 'val_auc': 0.8836206896551725} best={'auroc_all': 0.5743876705306081, 'aupr_all': 0.19748004425353352, 'auroc_unknown': 0.5582397318663653, 'aupr_unknown': 0.13851512768888424}
2026-09-02 12:23:00,365 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6100310033966674, 'aupr_all': 0.21562750463747934, 'auroc_unknown': 0.5666041614666819, 'aupr_unknown': 0.15960163280655126, 'val_auc': 0.9454022988505747} best={'auroc_all': 0.6355263522449711, 'aupr_all': 0.23691005684481153, 'auroc_unknown': 0.6066689909389659, 'aupr_unknown': 0.1887533056452486}
2026-09-02 12:23:00,742 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5719134262670714, 'aupr_all': 0.20180203234380983, 'auroc_unknown': 0.5059018958596442, 'aupr_unknown': 0.12173815659855533, 'val_auc': 0.8959770114942529} best={'auroc_all': 0.5743876705306081, 'aupr_all': 0.20180203234380983, 'auroc_unknown': 0.5582397318663653, 'aupr_unknown': 0.13851512768888424}
2026-09-02 12:23:01,400 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6129364823942836, 'aupr_all': 0.21952350485005584, 'auroc_unknown': 0.5690213251897079, 'aupr_unknown': 0.1610583076971894, 'val_auc': 0.9451149425287356} best={'auroc_all': 0.6355263522449711, 'aupr_all': 0.23691005684481153, 'auroc_unknown': 0.6066689909389659, 'aupr_unknown': 0.1887533056452486}
2026-09-02 12:23:01,813 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5727680747031954, 'aupr_all': 0.19980164453267732, 'auroc_unknown': 0.5056910530632484, 'aupr_unknown': 0.12137215330831866, 'val_auc': 0.8974137931034483} best={'auroc_all': 0.5743876705306081, 'aupr_all': 0.20180203234380983, 'auroc_unknown': 0.5582397318663653, 'aupr_unknown': 0.13851512768888424}
2026-09-02 12:23:02,508 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6192899814827318, 'aupr_all': 0.2285776223797894, 'auroc_unknown': 0.5756424952712962, 'aupr_unknown': 0.1646333397781488, 'val_auc': 0.953448275862069} best={'auroc_all': 0.6355263522449711, 'aupr_all': 0.23691005684481153, 'auroc_unknown': 0.6066689909389659, 'aupr_unknown': 0.1887533056452486}
2026-09-02 12:23:02,903 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5747096860431321, 'aupr_all': 0.20165449027998283, 'auroc_unknown': 0.5074146720039778, 'aupr_unknown': 0.12164359762368679, 'val_auc': 0.9054597701149425} best={'auroc_all': 0.5747096860431321, 'aupr_all': 0.20180203234380983, 'auroc_unknown': 0.5582397318663653, 'aupr_unknown': 0.13851512768888424}
2026-09-02 12:23:03,771 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6238484046379041, 'aupr_all': 0.23962109727264946, 'auroc_unknown': 0.5794246031910562, 'aupr_unknown': 0.16703191402201117, 'val_auc': 0.9663793103448276} best={'auroc_all': 0.6355263522449711, 'aupr_all': 0.23962109727264946, 'auroc_unknown': 0.6066689909389659, 'aupr_unknown': 0.1887533056452486}
2026-09-02 12:23:04,318 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5749631471135668, 'aupr_all': 0.20328592383957883, 'auroc_unknown': 0.507872051115196, 'aupr_unknown': 0.12207290894123235, 'val_auc': 0.9} best={'auroc_all': 0.5749631471135668, 'aupr_all': 0.20328592383957883, 'auroc_unknown': 0.5582397318663653, 'aupr_unknown': 0.13851512768888424}
2026-09-02 12:23:05,251 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6264061344046877, 'aupr_all': 0.2494290448163457, 'auroc_unknown': 0.5815200761568013, 'aupr_unknown': 0.16967664061690002, 'val_auc': 0.975} best={'auroc_all': 0.6355263522449711, 'aupr_all': 0.2494290448163457, 'auroc_unknown': 0.6066689909389659, 'aupr_unknown': 0.1887533056452486}
2026-09-02 12:23:05,793 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5782354348071796, 'aupr_all': 0.20491650010287935, 'auroc_unknown': 0.5104051944370511, 'aupr_unknown': 0.12248326730253636, 'val_auc': 0.9132183908045978} best={'auroc_all': 0.5782354348071796, 'aupr_all': 0.20491650010287935, 'auroc_unknown': 0.5582397318663653, 'aupr_unknown': 0.13851512768888424}
2026-09-02 12:23:06,757 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6321084924389657, 'aupr_all': 0.2483350318698529, 'auroc_unknown': 0.5877139318685201, 'aupr_unknown': 0.17292188218641671, 'val_auc': 0.9781609195402299} best={'auroc_all': 0.6355263522449711, 'aupr_all': 0.2494290448163457, 'auroc_unknown': 0.6066689909389659, 'aupr_unknown': 0.1887533056452486}
2026-09-02 12:23:07,284 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5848078539858732, 'aupr_all': 0.20860193078209244, 'auroc_unknown': 0.5173859175132889, 'aupr_unknown': 0.12431755097783034, 'val_auc': 0.9063218390804598} best={'auroc_all': 0.5848078539858732, 'aupr_all': 0.20860193078209244, 'auroc_unknown': 0.5582397318663653, 'aupr_unknown': 0.13851512768888424}
2026-09-02 12:23:08,239 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6371073474949212, 'aupr_all': 0.24903775960120492, 'auroc_unknown': 0.5933860442495561, 'aupr_unknown': 0.17520860311834857, 'val_auc': 0.9727011494252873} best={'auroc_all': 0.6371073474949212, 'aupr_all': 0.2494290448163457, 'auroc_unknown': 0.6066689909389659, 'aupr_unknown': 0.1887533056452486}
2026-09-02 12:23:08,800 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5855299577178036, 'aupr_all': 0.2092241986634491, 'auroc_unknown': 0.517205256948319, 'aupr_unknown': 0.12432440406781962, 'val_auc': 0.9080459770114943} best={'auroc_all': 0.5855299577178036, 'aupr_all': 0.2092241986634491, 'auroc_unknown': 0.5582397318663653, 'aupr_unknown': 0.13851512768888424}
2026-09-02 12:23:09,850 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6486653190944374, 'aupr_all': 0.2645025039532548, 'auroc_unknown': 0.6055056282148346, 'aupr_unknown': 0.18149510335818458, 'val_auc': 0.9867816091954023} best={'auroc_all': 0.6486653190944374, 'aupr_all': 0.2645025039532548, 'auroc_unknown': 0.6066689909389659, 'aupr_unknown': 0.1887533056452486}
2026-09-02 12:23:10,603 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5909974095640993, 'aupr_all': 0.2138346660986873, 'auroc_unknown': 0.522132491801167, 'aupr_unknown': 0.12499679404859496, 'val_auc': 0.9135057471264367} best={'auroc_all': 0.5909974095640993, 'aupr_all': 0.2138346660986873, 'auroc_unknown': 0.5582397318663653, 'aupr_unknown': 0.13851512768888424}
2026-09-02 12:23:11,800 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6560683043525488, 'aupr_all': 0.25514320759870834, 'auroc_unknown': 0.6167838252622658, 'aupr_unknown': 0.19037240164035335, 'val_auc': 0.9614942528735632} best={'auroc_all': 0.6560683043525488, 'aupr_all': 0.2645025039532548, 'auroc_unknown': 0.6167838252622658, 'aupr_unknown': 0.19037240164035335}
2026-09-02 12:23:12,517 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5947859312431744, 'aupr_all': 0.21642639638048858, 'auroc_unknown': 0.5255167971331611, 'aupr_unknown': 0.1256325598452567, 'val_auc': 0.9227011494252874} best={'auroc_all': 0.5947859312431744, 'aupr_all': 0.21642639638048858, 'auroc_unknown': 0.5582397318663653, 'aupr_unknown': 0.13851512768888424}
2026-09-02 12:23:13,736 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6495741413653605, 'aupr_all': 0.2347300234918886, 'auroc_unknown': 0.6243024591747635, 'aupr_unknown': 0.20571271865916724, 'val_auc': 0.8505747126436781} best={'auroc_all': 0.6560683043525488, 'aupr_all': 0.2645025039532548, 'auroc_unknown': 0.6243024591747635, 'aupr_unknown': 0.20571271865916724}
2026-09-02 12:23:14,473 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5968740550541941, 'aupr_all': 0.2179044264452863, 'auroc_unknown': 0.5268721697665684, 'aupr_unknown': 0.1255798130514812, 'val_auc': 0.9172413793103449} best={'auroc_all': 0.5968740550541941, 'aupr_all': 0.2179044264452863, 'auroc_unknown': 0.5582397318663653, 'aupr_unknown': 0.13851512768888424}
