2026-08-21 19:13:17,645 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=1.5'], 'tag': 'T_lambda_un1.5', 'rotations': [6]}
2026-08-21 19:13:22,571 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.4634431889407213, 'aupr_all': 0.14088691482007792, 'auroc_unknown': 0.5256191454838955, 'aupr_unknown': 0.1303224741446426, 'val_auc': 0.24712643678160917} best={'auroc_all': 0.4634431889407213, 'aupr_all': 0.14088691482007792, 'auroc_unknown': 0.5256191454838955, 'aupr_unknown': 0.1303224741446426}
2026-08-21 19:13:23,641 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.45158801812387706, 'aupr_all': 0.1380736862406786, 'auroc_unknown': 0.44173175976608986, 'aupr_unknown': 0.12270807289741635, 'val_auc': 0.5502873563218391} best={'auroc_all': 0.45158801812387706, 'aupr_all': 0.1380736862406786, 'auroc_unknown': 0.44173175976608986, 'aupr_unknown': 0.12270807289741635}
2026-08-21 19:13:23,662 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.46265863163040033, 'aupr_all': 0.1407403112122328, 'auroc_unknown': 0.5246892961457463, 'aupr_unknown': 0.1301595047937668, 'val_auc': 0.25057471264367814} best={'auroc_all': 0.4634431889407213, 'aupr_all': 0.14088691482007792, 'auroc_unknown': 0.5256191454838955, 'aupr_unknown': 0.1303224741446426}
2026-08-21 19:13:27,324 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.45508904233503994, 'aupr_all': 0.13931395174852723, 'auroc_unknown': 0.44237550407029247, 'aupr_unknown': 0.12316036450634474, 'val_auc': 0.5462643678160919} best={'auroc_all': 0.45508904233503994, 'aupr_all': 0.13931395174852723, 'auroc_unknown': 0.44237550407029247, 'aupr_unknown': 0.12316036450634474}
2026-08-21 19:13:27,337 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.46363926519546245, 'aupr_all': 0.1410886870531552, 'auroc_unknown': 0.5260395326059281, 'aupr_unknown': 0.13064828088370203, 'val_auc': 0.25833333333333336} best={'auroc_all': 0.46363926519546245, 'aupr_all': 0.1410886870531552, 'auroc_unknown': 0.5260395326059281, 'aupr_unknown': 0.13064828088370203}
2026-08-21 19:13:30,998 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.46020213950409244, 'aupr_all': 0.14067976042429864, 'auroc_unknown': 0.4469562415573668, 'aupr_unknown': 0.12416092615629117, 'val_auc': 0.5666666666666667} best={'auroc_all': 0.46020213950409244, 'aupr_all': 0.14067976042429864, 'auroc_unknown': 0.4469562415573668, 'aupr_unknown': 0.12416092615629117}
2026-08-21 19:13:31,006 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.4641273801625233, 'aupr_all': 0.14074595955560226, 'auroc_unknown': 0.5259121959068047, 'aupr_unknown': 0.13005303803894838, 'val_auc': 0.26724137931034486} best={'auroc_all': 0.4641273801625233, 'aupr_all': 0.1410886870531552, 'auroc_unknown': 0.5260395326059281, 'aupr_unknown': 0.13064828088370203}
2026-08-21 19:13:34,638 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.4663653191678312, 'aupr_all': 0.14138883405069835, 'auroc_unknown': 0.5274725249358324, 'aupr_unknown': 0.13059779969930682, 'val_auc': 0.2692528735632184} best={'auroc_all': 0.4663653191678312, 'aupr_all': 0.14138883405069835, 'auroc_unknown': 0.5274725249358324, 'aupr_unknown': 0.13064828088370203}
2026-08-21 19:13:34,670 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.4674274657764482, 'aupr_all': 0.1427976443367086, 'auroc_unknown': 0.45279731025687164, 'aupr_unknown': 0.1258011249334342, 'val_auc': 0.585919540229885} best={'auroc_all': 0.4674274657764482, 'aupr_all': 0.1427976443367086, 'auroc_unknown': 0.45279731025687164, 'aupr_unknown': 0.1258011249334342}
2026-08-21 19:13:38,191 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.4708419081813592, 'aupr_all': 0.142899436897394, 'auroc_unknown': 0.528434576348811, 'aupr_unknown': 0.13124438595190996, 'val_auc': 0.2669540229885058} best={'auroc_all': 0.4708419081813592, 'aupr_all': 0.142899436897394, 'auroc_unknown': 0.528434576348811, 'aupr_unknown': 0.13124438595190996}
2026-08-21 19:13:38,362 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.470613079921498, 'aupr_all': 0.14399530813565056, 'auroc_unknown': 0.45158043606070986, 'aupr_unknown': 0.12537471361827746, 'val_auc': 0.6172413793103448} best={'auroc_all': 0.470613079921498, 'aupr_all': 0.14399530813565056, 'auroc_unknown': 0.45279731025687164, 'aupr_unknown': 0.1258011249334342}
2026-08-21 19:13:41,805 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.47551964221232546, 'aupr_all': 0.1442363298506304, 'auroc_unknown': 0.5308129419561641, 'aupr_unknown': 0.13208708657445478, 'val_auc': 0.3117816091954023} best={'auroc_all': 0.47551964221232546, 'aupr_all': 0.1442363298506304, 'auroc_unknown': 0.5308129419561641, 'aupr_unknown': 0.13208708657445478}
2026-08-21 19:13:41,912 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4845859385091654, 'aupr_all': 0.14814451091523265, 'auroc_unknown': 0.461536316694211, 'aupr_unknown': 0.127786302868548, 'val_auc': 0.6399425287356322} best={'auroc_all': 0.4845859385091654, 'aupr_all': 0.14814451091523265, 'auroc_unknown': 0.461536316694211, 'aupr_unknown': 0.127786302868548}
2026-08-21 19:13:45,481 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.4877300621939476, 'aupr_all': 0.147358328515819, 'auroc_unknown': 0.5330256226946373, 'aupr_unknown': 0.13272199932678222, 'val_auc': 0.339367816091954} best={'auroc_all': 0.4877300621939476, 'aupr_all': 0.147358328515819, 'auroc_unknown': 0.5330256226946373, 'aupr_unknown': 0.13272199932678222}
2026-08-21 19:13:45,626 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5031896049355895, 'aupr_all': 0.15517045607531263, 'auroc_unknown': 0.4751191867624487, 'aupr_unknown': 0.13173896569818838, 'val_auc': 0.7261494252873564} best={'auroc_all': 0.5031896049355895, 'aupr_all': 0.15517045607531263, 'auroc_unknown': 0.4751191867624487, 'aupr_unknown': 0.13173896569818838}
2026-08-21 19:13:49,039 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5200218649450427, 'aupr_all': 0.15706496755155464, 'auroc_unknown': 0.5407736842797781, 'aupr_unknown': 0.13569371776315076, 'val_auc': 0.40172413793103445} best={'auroc_all': 0.5200218649450427, 'aupr_all': 0.15706496755155464, 'auroc_unknown': 0.5407736842797781, 'aupr_unknown': 0.13569371776315076}
2026-08-21 19:13:49,250 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5308338110049673, 'aupr_all': 0.1682195772735188, 'auroc_unknown': 0.4960569171338706, 'aupr_unknown': 0.13907280983604053, 'val_auc': 0.7879310344827586} best={'auroc_all': 0.5308338110049673, 'aupr_all': 0.1682195772735188, 'auroc_unknown': 0.4960569171338706, 'aupr_unknown': 0.13907280983604053}
2026-08-21 19:13:52,555 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5685857720886128, 'aupr_all': 0.17289784606733918, 'auroc_unknown': 0.5815791955206107, 'aupr_unknown': 0.14864272141667478, 'val_auc': 0.475} best={'auroc_all': 0.5685857720886128, 'aupr_all': 0.17289784606733918, 'auroc_unknown': 0.5815791955206107, 'aupr_unknown': 0.14864272141667478}
2026-08-21 19:13:52,916 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5665361341771669, 'aupr_all': 0.18855096348127334, 'auroc_unknown': 0.5257353642366532, 'aupr_unknown': 0.14962183859218442, 'val_auc': 0.8402298850574713} best={'auroc_all': 0.5665361341771669, 'aupr_all': 0.18855096348127334, 'auroc_unknown': 0.5257353642366532, 'aupr_unknown': 0.14962183859218442}
2026-08-21 19:13:56,112 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6286937518715432, 'aupr_all': 0.1978249705806849, 'auroc_unknown': 0.6363779510200671, 'aupr_unknown': 0.16988989528772847, 'val_auc': 0.5591954022988506} best={'auroc_all': 0.6286937518715432, 'aupr_all': 0.1978249705806849, 'auroc_unknown': 0.6363779510200671, 'aupr_unknown': 0.16988989528772847}
2026-08-21 19:13:56,533 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5882870205913783, 'aupr_all': 0.20305176857808865, 'auroc_unknown': 0.545700040964133, 'aupr_unknown': 0.1561922931693437, 'val_auc': 0.8922413793103449} best={'auroc_all': 0.5882870205913783, 'aupr_all': 0.20305176857808865, 'auroc_unknown': 0.545700040964133, 'aupr_unknown': 0.1561922931693437}
2026-08-21 19:13:59,660 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6499473720231456, 'aupr_all': 0.20715085008551898, 'auroc_unknown': 0.6576193167666162, 'aupr_unknown': 0.1800949722077019, 'val_auc': 0.612212643678161} best={'auroc_all': 0.6499473720231456, 'aupr_all': 0.20715085008551898, 'auroc_unknown': 0.6576193167666162, 'aupr_unknown': 0.1800949722077019}
2026-08-21 19:14:00,203 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6026964349671783, 'aupr_all': 0.21340528529796804, 'auroc_unknown': 0.5597976058786018, 'aupr_unknown': 0.16164645084280432, 'val_auc': 0.8994252873563218} best={'auroc_all': 0.6026964349671783, 'aupr_all': 0.21340528529796804, 'auroc_unknown': 0.5597976058786018, 'aupr_unknown': 0.16164645084280432}
2026-08-21 19:14:03,366 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.66488265332709, 'aupr_all': 0.21663826538040917, 'auroc_unknown': 0.6458710995958236, 'aupr_unknown': 0.17618142842816675, 'val_auc': 0.756896551724138} best={'auroc_all': 0.66488265332709, 'aupr_all': 0.21663826538040917, 'auroc_unknown': 0.6576193167666162, 'aupr_unknown': 0.1800949722077019}
2026-08-21 19:14:03,843 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6113357854829902, 'aupr_all': 0.2240679067667303, 'auroc_unknown': 0.5675337062672636, 'aupr_unknown': 0.16453210508278948, 'val_auc': 0.9241379310344827} best={'auroc_all': 0.6113357854829902, 'aupr_all': 0.2240679067667303, 'auroc_unknown': 0.5675337062672636, 'aupr_unknown': 0.16453210508278948}
2026-08-21 19:14:06,917 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6436004095743744, 'aupr_all': 0.21037457612571567, 'auroc_unknown': 0.6077581838860817, 'aupr_unknown': 0.15880333563357385, 'val_auc': 0.792528735632184} best={'auroc_all': 0.66488265332709, 'aupr_all': 0.21663826538040917, 'auroc_unknown': 0.6576193167666162, 'aupr_unknown': 0.1800949722077019}
2026-08-21 19:14:07,579 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6248763542999988, 'aupr_all': 0.24551584490601513, 'auroc_unknown': 0.5812370484098204, 'aupr_unknown': 0.17226470385544917, 'val_auc': 0.9410919540229885} best={'auroc_all': 0.6248763542999988, 'aupr_all': 0.24551584490601513, 'auroc_unknown': 0.5812370484098204, 'aupr_unknown': 0.17226470385544917}
2026-08-21 19:14:10,545 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6244551882845802, 'aupr_all': 0.19540019468560002, 'auroc_unknown': 0.5869280582564389, 'aupr_unknown': 0.14514711143929598, 'val_auc': 0.7531609195402299} best={'auroc_all': 0.66488265332709, 'aupr_all': 0.21663826538040917, 'auroc_unknown': 0.6576193167666162, 'aupr_unknown': 0.1800949722077019}
2026-08-21 19:14:11,288 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6353228448630178, 'aupr_all': 0.27485256221064475, 'auroc_unknown': 0.5917607466583964, 'aupr_unknown': 0.17798065425226495, 'val_auc': 0.9494252873563219} best={'auroc_all': 0.6353228448630178, 'aupr_all': 0.27485256221064475, 'auroc_unknown': 0.5917607466583964, 'aupr_unknown': 0.17798065425226495}
2026-08-21 19:14:14,171 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6185035205194523, 'aupr_all': 0.190343298462086, 'auroc_unknown': 0.5744731844435585, 'aupr_unknown': 0.13944292952480197, 'val_auc': 0.7333333333333334} best={'auroc_all': 0.66488265332709, 'aupr_all': 0.21663826538040917, 'auroc_unknown': 0.6576193167666162, 'aupr_unknown': 0.1800949722077019}
2026-08-21 19:14:14,990 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.645677019725331, 'aupr_all': 0.30235071821579484, 'auroc_unknown': 0.6020313473053645, 'aupr_unknown': 0.18407158781388763, 'val_auc': 0.9701149425287356} best={'auroc_all': 0.645677019725331, 'aupr_all': 0.30235071821579484, 'auroc_unknown': 0.6020313473053645, 'aupr_unknown': 0.18407158781388763}
2026-08-21 19:14:17,806 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6119960778327089, 'aupr_all': 0.1904097213114973, 'auroc_unknown': 0.5768034777779137, 'aupr_unknown': 0.1420419561121669, 'val_auc': 0.7278735632183908} best={'auroc_all': 0.66488265332709, 'aupr_all': 0.21663826538040917, 'auroc_unknown': 0.6576193167666162, 'aupr_unknown': 0.1800949722077019}
2026-08-21 19:14:18,708 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6532604621096916, 'aupr_all': 0.3215309894694238, 'auroc_unknown': 0.6101827122651093, 'aupr_unknown': 0.19228878616023462, 'val_auc': 0.9735632183908046} best={'auroc_all': 0.6532604621096916, 'aupr_all': 0.3215309894694238, 'auroc_unknown': 0.6101827122651093, 'aupr_unknown': 0.19228878616023462}
2026-08-21 19:14:21,401 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.60320626992643, 'aupr_all': 0.18714417867270927, 'auroc_unknown': 0.5740145934262985, 'aupr_unknown': 0.1418313321616422, 'val_auc': 0.7218390804597701} best={'auroc_all': 0.66488265332709, 'aupr_all': 0.21663826538040917, 'auroc_unknown': 0.6576193167666162, 'aupr_unknown': 0.1800949722077019}
2026-08-21 19:14:22,423 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6552559949930716, 'aupr_all': 0.3308146860585536, 'auroc_unknown': 0.6118253201048482, 'aupr_unknown': 0.19480325380536057, 'val_auc': 0.9744252873563218} best={'auroc_all': 0.6552559949930716, 'aupr_all': 0.3308146860585536, 'auroc_unknown': 0.6118253201048482, 'aupr_unknown': 0.19480325380536057}
2026-08-21 19:14:25,105 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.615783498604049, 'aupr_all': 0.19500551861627013, 'auroc_unknown': 0.5738411465877689, 'aupr_unknown': 0.14082292162675092, 'val_auc': 0.7333333333333333} best={'auroc_all': 0.66488265332709, 'aupr_all': 0.21663826538040917, 'auroc_unknown': 0.6576193167666162, 'aupr_unknown': 0.1800949722077019}
2026-08-21 19:14:26,165 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6603331521116879, 'aupr_all': 0.3352326719049359, 'auroc_unknown': 0.617459054524588, 'aupr_unknown': 0.19804046838666733, 'val_auc': 0.9793103448275862} best={'auroc_all': 0.6603331521116879, 'aupr_all': 0.3352326719049359, 'auroc_unknown': 0.617459054524588, 'aupr_unknown': 0.19804046838666733}
2026-08-21 19:14:28,812 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6305471988503588, 'aupr_all': 0.2022620405962284, 'auroc_unknown': 0.5789702792162269, 'aupr_unknown': 0.14552222483787752, 'val_auc': 0.769683908045977} best={'auroc_all': 0.66488265332709, 'aupr_all': 0.21663826538040917, 'auroc_unknown': 0.6576193167666162, 'aupr_unknown': 0.1800949722077019}
2026-08-21 19:14:29,851 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6552783571814413, 'aupr_all': 0.3264501046712841, 'auroc_unknown': 0.6118267194363203, 'aupr_unknown': 0.19297568564892564, 'val_auc': 0.9712643678160919} best={'auroc_all': 0.6603331521116879, 'aupr_all': 0.3352326719049359, 'auroc_unknown': 0.617459054524588, 'aupr_unknown': 0.19804046838666733}
2026-08-21 19:14:32,432 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6383006168019071, 'aupr_all': 0.20607991382464447, 'auroc_unknown': 0.5883828937500043, 'aupr_unknown': 0.15186071626356895, 'val_auc': 0.7474137931034482} best={'auroc_all': 0.66488265332709, 'aupr_all': 0.21663826538040917, 'auroc_unknown': 0.6576193167666162, 'aupr_unknown': 0.1800949722077019}
2026-08-21 19:14:33,573 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.655876517050859, 'aupr_all': 0.31973017651650715, 'auroc_unknown': 0.6127701538974387, 'aupr_unknown': 0.19220271584553117, 'val_auc': 0.9695402298850575} best={'auroc_all': 0.6603331521116879, 'aupr_all': 0.3352326719049359, 'auroc_unknown': 0.617459054524588, 'aupr_unknown': 0.19804046838666733}
2026-08-21 19:14:36,137 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6380492199334759, 'aupr_all': 0.20866679198031268, 'auroc_unknown': 0.5781913121803021, 'aupr_unknown': 0.13955229286819557, 'val_auc': 0.8096264367816093} best={'auroc_all': 0.66488265332709, 'aupr_all': 0.21663826538040917, 'auroc_unknown': 0.6576193167666162, 'aupr_unknown': 0.1800949722077019}
2026-08-21 19:14:37,279 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6503373227171576, 'aupr_all': 0.31172786029919575, 'auroc_unknown': 0.6068183825303728, 'aupr_unknown': 0.1905844233660404, 'val_auc': 0.9695402298850574} best={'auroc_all': 0.6603331521116879, 'aupr_all': 0.3352326719049359, 'auroc_unknown': 0.617459054524588, 'aupr_unknown': 0.19804046838666733}
2026-08-21 19:14:39,777 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6329495171418674, 'aupr_all': 0.20556087349821184, 'auroc_unknown': 0.5755020349633739, 'aupr_unknown': 0.13697271070345363, 'val_auc': 0.8293103448275863} best={'auroc_all': 0.66488265332709, 'aupr_all': 0.21663826538040917, 'auroc_unknown': 0.6576193167666162, 'aupr_unknown': 0.1800949722077019}
2026-08-21 19:14:40,993 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.648727520381472, 'aupr_all': 0.3061020471162766, 'auroc_unknown': 0.6050638022593295, 'aupr_unknown': 0.18885100339787314, 'val_auc': 0.9706896551724138} best={'auroc_all': 0.6603331521116879, 'aupr_all': 0.3352326719049359, 'auroc_unknown': 0.617459054524588, 'aupr_unknown': 0.19804046838666733}
2026-08-21 19:14:43,528 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.635581420567305, 'aupr_all': 0.20919714171343248, 'auroc_unknown': 0.5729126534301904, 'aupr_unknown': 0.1342074168075016, 'val_auc': 0.8399425287356321} best={'auroc_all': 0.66488265332709, 'aupr_all': 0.21663826538040917, 'auroc_unknown': 0.6576193167666162, 'aupr_unknown': 0.1800949722077019}
2026-08-21 19:14:44,716 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6452528032780629, 'aupr_all': 0.29342474143240205, 'auroc_unknown': 0.6016638932262406, 'aupr_unknown': 0.18596646937479888, 'val_auc': 0.9663793103448276} best={'auroc_all': 0.6603331521116879, 'aupr_all': 0.3352326719049359, 'auroc_unknown': 0.617459054524588, 'aupr_unknown': 0.19804046838666733}
2026-08-21 19:14:47,197 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6450975064806768, 'aupr_all': 0.23381993727023276, 'auroc_unknown': 0.568975343829286, 'aupr_unknown': 0.13076081594627503, 'val_auc': 0.9192528735632184} best={'auroc_all': 0.66488265332709, 'aupr_all': 0.23381993727023276, 'auroc_unknown': 0.6576193167666162, 'aupr_unknown': 0.1800949722077019}
2026-08-21 19:14:48,420 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6335016911777658, 'aupr_all': 0.28005463308777107, 'auroc_unknown': 0.5886755058116827, 'aupr_unknown': 0.18028147837067446, 'val_auc': 0.9637931034482758} best={'auroc_all': 0.6603331521116879, 'aupr_all': 0.3352326719049359, 'auroc_unknown': 0.617459054524588, 'aupr_unknown': 0.19804046838666733}
2026-08-21 19:14:50,893 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6475810855243844, 'aupr_all': 0.25012695152668396, 'auroc_unknown': 0.5715159317168277, 'aupr_unknown': 0.13156625986304366, 'val_auc': 0.9330459770114943} best={'auroc_all': 0.66488265332709, 'aupr_all': 0.25012695152668396, 'auroc_unknown': 0.6576193167666162, 'aupr_unknown': 0.1800949722077019}
2026-08-21 19:14:52,119 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6319552139724274, 'aupr_all': 0.2786158220793693, 'auroc_unknown': 0.586912011280892, 'aupr_unknown': 0.1801222771719811, 'val_auc': 0.9568965517241379} best={'auroc_all': 0.6603331521116879, 'aupr_all': 0.3352326719049359, 'auroc_unknown': 0.617459054524588, 'aupr_unknown': 0.19804046838666733}
2026-08-21 19:14:54,610 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6290424643966438, 'aupr_all': 0.2388124294142145, 'auroc_unknown': 0.552200313525864, 'aupr_unknown': 0.12743142447277073, 'val_auc': 0.9169540229885057} best={'auroc_all': 0.66488265332709, 'aupr_all': 0.25012695152668396, 'auroc_unknown': 0.6576193167666162, 'aupr_unknown': 0.1800949722077019}
2026-08-21 19:14:55,813 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6310536164085161, 'aupr_all': 0.27257687141716663, 'auroc_unknown': 0.5861688107879957, 'aupr_unknown': 0.17884820506393556, 'val_auc': 0.9531609195402299} best={'auroc_all': 0.6603331521116879, 'aupr_all': 0.3352326719049359, 'auroc_unknown': 0.617459054524588, 'aupr_unknown': 0.19804046838666733}
2026-08-21 19:14:58,219 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6236473742983548, 'aupr_all': 0.23736588668926625, 'auroc_unknown': 0.5468792092093779, 'aupr_unknown': 0.1270426165490452, 'val_auc': 0.9160919540229885} best={'auroc_all': 0.66488265332709, 'aupr_all': 0.25012695152668396, 'auroc_unknown': 0.6576193167666162, 'aupr_unknown': 0.1800949722077019}
2026-08-21 19:14:59,562 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6300696342490929, 'aupr_all': 0.27355732959844625, 'auroc_unknown': 0.5846883180906403, 'aupr_unknown': 0.17695333676133157, 'val_auc': 0.9586206896551723} best={'auroc_all': 0.6603331521116879, 'aupr_all': 0.3352326719049359, 'auroc_unknown': 0.617459054524588, 'aupr_unknown': 0.19804046838666733}
