2026-08-10 13:38:42,592 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=0.5'], 'tag': 'T_lambda_un0.5', 'rotations': None}
2026-08-10 13:45:42,061 INFO [OUTPOST-v4] epoch 198 cur={'auroc_all': 0.8218614542294893, 'aupr_all': 0.568905878842552, 'auroc_unknown': 0.6734554646529379, 'aupr_unknown': 0.07238385595059832, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.8286953108800618, 'aupr_all': 0.5775357210396421, 'auroc_unknown': 0.6862976556742006, 'aupr_unknown': 0.0762717466293926}
2026-08-10 13:45:43,667 INFO [OUTPOST-v4] epoch 199 cur={'auroc_all': 0.8088159206927537, 'aupr_all': 0.5630155114018193, 'auroc_unknown': 0.6497095832443265, 'aupr_unknown': 0.06620583046314205, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.8286953108800618, 'aupr_all': 0.5775357210396421, 'auroc_unknown': 0.6862976556742006, 'aupr_unknown': 0.0762717466293926}
2026-08-10 13:45:44,504 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6503434886499402, 'aupr_all': 0.13452377719998093, 'auroc_unknown': 0.810954664490018, 'aupr_unknown': 0.14245826761739763, 'val_auc': 0.3468599033816425} best={'auroc_all': 0.6503434886499402, 'aupr_all': 0.13452377719998093, 'auroc_unknown': 0.810954664490018, 'aupr_unknown': 0.14245826761739763}
2026-08-10 13:45:45,065 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.6534770974653673, 'aupr_all': 0.13706099596466154, 'auroc_unknown': 0.8114123496606866, 'aupr_unknown': 0.14515060314325437, 'val_auc': 0.36086956521739133} best={'auroc_all': 0.6534770974653673, 'aupr_all': 0.13706099596466154, 'auroc_unknown': 0.8114123496606866, 'aupr_unknown': 0.14515060314325437}
2026-08-10 13:45:45,536 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.659997457468132, 'aupr_all': 0.1434497283906237, 'auroc_unknown': 0.8302145624762033, 'aupr_unknown': 0.1578977905661797, 'val_auc': 0.3497584541062802} best={'auroc_all': 0.659997457468132, 'aupr_all': 0.1434497283906237, 'auroc_unknown': 0.8302145624762033, 'aupr_unknown': 0.1578977905661797}
2026-08-10 13:45:46,105 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.6614056004818468, 'aupr_all': 0.14389340476533652, 'auroc_unknown': 0.8339218745722811, 'aupr_unknown': 0.15963995171599285, 'val_auc': 0.3251207729468599} best={'auroc_all': 0.6614056004818468, 'aupr_all': 0.14389340476533652, 'auroc_unknown': 0.8339218745722811, 'aupr_unknown': 0.15963995171599285}
2026-08-10 13:45:46,758 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.6631258824807211, 'aupr_all': 0.14526710667957482, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1622535379463072, 'val_auc': 0.3570048309178744} best={'auroc_all': 0.6631258824807211, 'aupr_all': 0.14526710667957482, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1622535379463072}
2026-08-10 13:45:48,629 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.6646252357396053, 'aupr_all': 0.14577546355619395, 'auroc_unknown': 0.8372212724269881, 'aupr_unknown': 0.16284950385540986, 'val_auc': 0.33961352657004834} best={'auroc_all': 0.6646252357396053, 'aupr_all': 0.14577546355619395, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16284950385540986}
2026-08-10 13:45:50,937 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.666111752915272, 'aupr_all': 0.14694276084450275, 'auroc_unknown': 0.8360371390674419, 'aupr_unknown': 0.1642496835867189, 'val_auc': 0.3743961352657005} best={'auroc_all': 0.666111752915272, 'aupr_all': 0.14694276084450275, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:45:52,865 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.6638871609546096, 'aupr_all': 0.14451533538987238, 'auroc_unknown': 0.8329729088536677, 'aupr_unknown': 0.1602872209218025, 'val_auc': 0.37342995169082127} best={'auroc_all': 0.666111752915272, 'aupr_all': 0.14694276084450275, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:45:54,621 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.6673041509918344, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8311208081471694, 'aupr_unknown': 0.16335992803283034, 'val_auc': 0.37246376811594206} best={'auroc_all': 0.6673041509918344, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:45:57,014 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.6666727144366441, 'aupr_all': 0.14542569377503337, 'auroc_unknown': 0.8263515088471973, 'aupr_unknown': 0.1587538431449334, 'val_auc': 0.3743961352657005} best={'auroc_all': 0.6673041509918344, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:45:59,763 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14444540655491334, 'auroc_unknown': 0.8091894555309189, 'aupr_unknown': 0.1529289569914806, 'val_auc': 0.4091787439613527} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:46:02,714 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6601084155336355, 'aupr_all': 0.1428653511506237, 'auroc_unknown': 0.765126214929122, 'aupr_unknown': 0.14088165155137747, 'val_auc': 0.5033816425120774} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:46:06,226 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6243426444306209, 'aupr_all': 0.11971305457482065, 'auroc_unknown': 0.6464349912859397, 'aupr_unknown': 0.07908534235892054, 'val_auc': 0.6260869565217391} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:46:09,293 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.579940287528264, 'aupr_all': 0.10100454703728678, 'auroc_unknown': 0.5329068794207991, 'aupr_unknown': 0.05207467249879051, 'val_auc': 0.744927536231884} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:46:12,147 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5635987193538513, 'aupr_all': 0.09733073327071648, 'auroc_unknown': 0.4933354651881383, 'aupr_unknown': 0.047706586842048496, 'val_auc': 0.7497584541062803} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:46:14,650 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5488941220612774, 'aupr_all': 0.09407030531439031, 'auroc_unknown': 0.4656653170449672, 'aupr_unknown': 0.04517260767931096, 'val_auc': 0.7579710144927537} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:46:17,335 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5250155514085133, 'aupr_all': 0.08844129137978013, 'auroc_unknown': 0.4359255277584916, 'aupr_unknown': 0.04279437789445473, 'val_auc': 0.7763285024154589} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:46:20,133 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5168901873080759, 'aupr_all': 0.08653236161596722, 'auroc_unknown': 0.4228164871180392, 'aupr_unknown': 0.04186792164348046, 'val_auc': 0.7681159420289856} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:46:23,811 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5127853560038311, 'aupr_all': 0.08713624687037341, 'auroc_unknown': 0.4130970541416464, 'aupr_unknown': 0.041190716850317444, 'val_auc': 0.7743961352657005} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:46:26,566 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5164896768269203, 'aupr_all': 0.08940000378531876, 'auroc_unknown': 0.4201639039653329, 'aupr_unknown': 0.041668843433067315, 'val_auc': 0.7550724637681159} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:46:29,410 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5110745776434926, 'aupr_all': 0.08679227419315856, 'auroc_unknown': 0.41782280387848264, 'aupr_unknown': 0.04153356639610533, 'val_auc': 0.7676328502415458} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:46:32,156 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5071931435567799, 'aupr_all': 0.0858485884737917, 'auroc_unknown': 0.40531059963186106, 'aupr_unknown': 0.04070985690581527, 'val_auc': 0.7671497584541063} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:46:35,033 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.4956146262231306, 'aupr_all': 0.0833014534137142, 'auroc_unknown': 0.39294231632245924, 'aupr_unknown': 0.03989416643460164, 'val_auc': 0.7507246376811594} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:46:38,631 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.4952328761712926, 'aupr_all': 0.08440686906686155, 'auroc_unknown': 0.3847842388739161, 'aupr_unknown': 0.03935640890118205, 'val_auc': 0.7971014492753623} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:46:41,296 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5003884149412008, 'aupr_all': 0.08706845431235294, 'auroc_unknown': 0.3887918355767579, 'aupr_unknown': 0.0396156649618065, 'val_auc': 0.7695652173913043} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:46:44,155 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.4951253739743476, 'aupr_all': 0.08453417873258501, 'auroc_unknown': 0.3850415960541607, 'aupr_unknown': 0.03942284270082535, 'val_auc': 0.7681159420289856} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:46:46,791 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.49264825676116, 'aupr_all': 0.08285585294625233, 'auroc_unknown': 0.38077311673024905, 'aupr_unknown': 0.039241994198357, 'val_auc': 0.7685990338164251} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:46:49,694 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.4954475102935514, 'aupr_all': 0.08381492960250117, 'auroc_unknown': 0.3818438138467702, 'aupr_unknown': 0.039235940992542545, 'val_auc': 0.791304347826087} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:46:52,364 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5031623665787889, 'aupr_all': 0.08573750789624646, 'auroc_unknown': 0.3888102922963726, 'aupr_unknown': 0.039594524802431315, 'val_auc': 0.7768115942028986} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:46:55,668 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.4971606337075545, 'aupr_all': 0.0848680837246032, 'auroc_unknown': 0.38266171611823246, 'aupr_unknown': 0.03927355364055766, 'val_auc': 0.8135265700483092} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:46:58,661 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5041867847586323, 'aupr_all': 0.09020633431033125, 'auroc_unknown': 0.38277660401336183, 'aupr_unknown': 0.03927216082265428, 'val_auc': 0.7942028985507246} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:47:01,288 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.507204375129595, 'aupr_all': 0.08824930452978544, 'auroc_unknown': 0.3829640745137173, 'aupr_unknown': 0.03925371263432409, 'val_auc': 0.8198067632850241} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:47:03,968 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.512742527918481, 'aupr_all': 0.09003616071402462, 'auroc_unknown': 0.38595364833354484, 'aupr_unknown': 0.039432661607630946, 'val_auc': 0.827536231884058} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:47:06,311 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.515711982977379, 'aupr_all': 0.09222150902884381, 'auroc_unknown': 0.3890966825187076, 'aupr_unknown': 0.039693624429983095, 'val_auc': 0.7985507246376812} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:47:09,137 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5066265045370617, 'aupr_all': 0.09124400296947605, 'auroc_unknown': 0.36965491326171296, 'aupr_unknown': 0.03851035221410182, 'val_auc': 0.808695652173913} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:47:11,947 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.4998185669006783, 'aupr_all': 0.09028558446776337, 'auroc_unknown': 0.35621510332030165, 'aupr_unknown': 0.03776008454430853, 'val_auc': 0.8323671497584542} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:47:15,405 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.4941448946947481, 'aupr_all': 0.08806647106814013, 'auroc_unknown': 0.3456978838230378, 'aupr_unknown': 0.03722112992275206, 'val_auc': 0.827536231884058} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:47:18,061 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5059590282097614, 'aupr_all': 0.09154251805281674, 'auroc_unknown': 0.35452662454387013, 'aupr_unknown': 0.03770904473657701, 'val_auc': 0.8173913043478261} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:47:20,693 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5266314168073699, 'aupr_all': 0.09988420121367318, 'auroc_unknown': 0.3786879221715388, 'aupr_unknown': 0.03906643736022074, 'val_auc': 0.8449275362318841} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:47:23,625 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5392433622638901, 'aupr_all': 0.10289024204903714, 'auroc_unknown': 0.38986439910312787, 'aupr_unknown': 0.03980284972440162, 'val_auc': 0.8782608695652174} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:47:26,143 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5521405403003643, 'aupr_all': 0.10843594339282887, 'auroc_unknown': 0.3989554740971346, 'aupr_unknown': 0.04052888984288955, 'val_auc': 0.8782608695652175} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:47:29,082 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5564517363271029, 'aupr_all': 0.1130866929519956, 'auroc_unknown': 0.3956264210637209, 'aupr_unknown': 0.04017770340955612, 'val_auc': 0.8603864734299517} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:47:32,446 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.566310218509632, 'aupr_all': 0.12650606941208342, 'auroc_unknown': 0.3999753633899975, 'aupr_unknown': 0.04054353710475145, 'val_auc': 0.8898550724637682} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:47:35,383 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5834690995981318, 'aupr_all': 0.13339725755599685, 'auroc_unknown': 0.41982815757144404, 'aupr_unknown': 0.041879082498449266, 'val_auc': 0.8951690821256039} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.14766909771274508, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:47:38,144 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6032372848721822, 'aupr_all': 0.1562679891480638, 'auroc_unknown': 0.439865518949037, 'aupr_unknown': 0.043347445950658564, 'val_auc': 0.9106280193236715} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.1562679891480638, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:47:41,298 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6173667268975187, 'aupr_all': 0.17711032797143292, 'auroc_unknown': 0.4560765327579814, 'aupr_unknown': 0.04468062892416071, 'val_auc': 0.9072463768115943} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.17711032797143292, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:47:43,896 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6274068890271236, 'aupr_all': 0.195299401391376, 'auroc_unknown': 0.4625195869344675, 'aupr_unknown': 0.04516994296558367, 'val_auc': 0.9246376811594204} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.195299401391376, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:47:47,350 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6425813610197775, 'aupr_all': 0.21854091778689133, 'auroc_unknown': 0.47700748969534384, 'aupr_unknown': 0.04630341789005732, 'val_auc': 0.9420289855072463} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.21854091778689133, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:47:50,133 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6582834700869892, 'aupr_all': 0.25399616481556475, 'auroc_unknown': 0.49292257385383775, 'aupr_unknown': 0.047789976903557706, 'val_auc': 0.9439613526570049} best={'auroc_all': 0.6674463352982414, 'aupr_all': 0.25399616481556475, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:47:52,358 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6824686256504439, 'aupr_all': 0.2943036063002693, 'auroc_unknown': 0.5281433867292453, 'aupr_unknown': 0.051214554694036324, 'val_auc': 0.9400966183574879} best={'auroc_all': 0.6824686256504439, 'aupr_all': 0.2943036063002693, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:47:54,065 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6896752224098266, 'aupr_all': 0.31019540322891626, 'auroc_unknown': 0.5326721265376106, 'aupr_unknown': 0.0515481793584721, 'val_auc': 0.9400966183574879} best={'auroc_all': 0.6896752224098266, 'aupr_all': 0.31019540322891626, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:47:55,912 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6931518261796854, 'aupr_all': 0.3209723300599061, 'auroc_unknown': 0.5299623068162117, 'aupr_unknown': 0.05130763683300478, 'val_auc': 0.9594202898550726} best={'auroc_all': 0.6931518261796854, 'aupr_all': 0.3209723300599061, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:47:57,706 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7006854962133554, 'aupr_all': 0.33948430549172687, 'auroc_unknown': 0.5360947074423299, 'aupr_unknown': 0.05189389600868207, 'val_auc': 0.9657004830917875} best={'auroc_all': 0.7006854962133554, 'aupr_all': 0.33948430549172687, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:47:59,822 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7040758266931288, 'aupr_all': 0.35544987491857566, 'auroc_unknown': 0.5353865085941952, 'aupr_unknown': 0.05182512178305956, 'val_auc': 0.9632850241545894} best={'auroc_all': 0.7040758266931288, 'aupr_all': 0.35544987491857566, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:48:01,831 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7115574118506669, 'aupr_all': 0.36858127601521123, 'auroc_unknown': 0.5420439925244064, 'aupr_unknown': 0.05260127048095698, 'val_auc': 0.9685990338164251} best={'auroc_all': 0.7115574118506669, 'aupr_all': 0.36858127601521123, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:48:03,589 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7245077855781669, 'aupr_all': 0.37880486794708546, 'auroc_unknown': 0.5616128850299827, 'aupr_unknown': 0.054712841955799826, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.7245077855781669, 'aupr_all': 0.37880486794708546, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:48:05,385 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.734775664761002, 'aupr_all': 0.38696157954495347, 'auroc_unknown': 0.5765209373856823, 'aupr_unknown': 0.05663465150785984, 'val_auc': 0.9695652173913043} best={'auroc_all': 0.734775664761002, 'aupr_all': 0.38696157954495347, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:48:07,216 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7469435311077539, 'aupr_all': 0.3949584398628346, 'auroc_unknown': 0.5951520626317375, 'aupr_unknown': 0.059178043304865535, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.7469435311077539, 'aupr_all': 0.3949584398628346, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:48:09,015 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7544553551151792, 'aupr_all': 0.3956394184581674, 'auroc_unknown': 0.6082219086653676, 'aupr_unknown': 0.061597675066600716, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.7544553551151792, 'aupr_all': 0.3956394184581674, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:48:11,095 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.765746665086841, 'aupr_all': 0.3939824237518975, 'auroc_unknown': 0.6299290847209054, 'aupr_unknown': 0.06540018610155884, 'val_auc': 0.959903381642512} best={'auroc_all': 0.765746665086841, 'aupr_all': 0.3956394184581674, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:48:13,176 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7578688892838453, 'aupr_all': 0.39901291924652815, 'auroc_unknown': 0.6094622416992459, 'aupr_unknown': 0.06157515074266824, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.765746665086841, 'aupr_all': 0.39901291924652815, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:48:14,786 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7389970082052193, 'aupr_all': 0.4008924737844634, 'auroc_unknown': 0.5760134812857157, 'aupr_unknown': 0.05645170013814092, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.765746665086841, 'aupr_all': 0.4008924737844634, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:48:16,778 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7549418920386664, 'aupr_all': 0.4080136155378387, 'auroc_unknown': 0.6028922716530501, 'aupr_unknown': 0.0604149064848428, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.765746665086841, 'aupr_all': 0.4080136155378387, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
2026-08-10 13:48:18,578 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7683958351846915, 'aupr_all': 0.40437309559638324, 'auroc_unknown': 0.6287826943160769, 'aupr_unknown': 0.06486805350314408, 'val_auc': 0.9642512077294686} best={'auroc_all': 0.7683958351846915, 'aupr_all': 0.4080136155378387, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1642496835867189}
