2026-09-02 12:42:41,137 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [9]}
2026-09-02 12:42:54,748 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.46361605439071363, 'aupr_all': 0.14108386322357777, 'auroc_unknown': 0.5260452747321746, 'aupr_unknown': 0.13064943178012486, 'val_auc': 0.25833333333333336} best={'auroc_all': 0.46361605439071363, 'aupr_all': 0.14108386322357777, 'auroc_unknown': 0.5260452747321746, 'aupr_unknown': 0.13064943178012486}
2026-09-02 12:42:54,789 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.4729070964145637, 'aupr_all': 0.14419542377734884, 'auroc_unknown': 0.4750410435955257, 'aupr_unknown': 0.13142831066319727, 'val_auc': 0.47844827586206895} best={'auroc_all': 0.47878493455470483, 'aupr_all': 0.14674078734445195, 'auroc_unknown': 0.4858701930075593, 'aupr_unknown': 0.13559368807719285}
2026-09-02 12:43:09,253 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.4640648577773994, 'aupr_all': 0.1407342630614771, 'auroc_unknown': 0.5259110417105741, 'aupr_unknown': 0.1300545966064754, 'val_auc': 0.2669540229885058} best={'auroc_all': 0.4640648577773994, 'aupr_all': 0.14108386322357777, 'auroc_unknown': 0.5260452747321746, 'aupr_unknown': 0.13064943178012486}
2026-09-02 12:43:09,275 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.4804988414780934, 'aupr_all': 0.14609205217367377, 'auroc_unknown': 0.48298687528886053, 'aupr_unknown': 0.13328326098205548, 'val_auc': 0.511206896551724} best={'auroc_all': 0.4804988414780934, 'aupr_all': 0.14674078734445195, 'auroc_unknown': 0.4858701930075593, 'aupr_unknown': 0.13559368807719285}
2026-09-02 12:43:26,690 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.4913109480870627, 'aupr_all': 0.1506439306173627, 'auroc_unknown': 0.49230401785796785, 'aupr_unknown': 0.1372291382596153, 'val_auc': 0.492816091954023} best={'auroc_all': 0.4913109480870627, 'aupr_all': 0.1506439306173627, 'auroc_unknown': 0.49230401785796785, 'aupr_unknown': 0.1372291382596153}
2026-09-02 12:43:26,782 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.46626268245710867, 'aupr_all': 0.1413663534586062, 'auroc_unknown': 0.5274580686280461, 'aupr_unknown': 0.13059335998705998, 'val_auc': 0.26925287356321836} best={'auroc_all': 0.46626268245710867, 'aupr_all': 0.1413663534586062, 'auroc_unknown': 0.5274580686280461, 'aupr_unknown': 0.13064943178012486}
2026-09-02 12:43:44,978 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5055674739011473, 'aupr_all': 0.15489036343841672, 'auroc_unknown': 0.5048573729922464, 'aupr_unknown': 0.14107182764217835, 'val_auc': 0.5333333333333333} best={'auroc_all': 0.5055674739011473, 'aupr_all': 0.15489036343841672, 'auroc_unknown': 0.5048573729922464, 'aupr_unknown': 0.14107182764217835}
2026-09-02 12:43:45,118 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.4707380558850124, 'aupr_all': 0.14288205382077707, 'auroc_unknown': 0.5284113770045791, 'aupr_unknown': 0.13124437089991003, 'val_auc': 0.2669540229885058} best={'auroc_all': 0.4707380558850124, 'aupr_all': 0.14288205382077707, 'auroc_unknown': 0.5284113770045791, 'aupr_unknown': 0.13124437089991003}
2026-09-02 12:44:03,284 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5382956489557523, 'aupr_all': 0.16740788786924635, 'auroc_unknown': 0.5352358189655084, 'aupr_unknown': 0.15170365550542758, 'val_auc': 0.564367816091954} best={'auroc_all': 0.5382956489557523, 'aupr_all': 0.16740788786924635, 'auroc_unknown': 0.5352358189655084, 'aupr_unknown': 0.15170365550542758}
2026-09-02 12:44:03,392 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.47534207496888103, 'aupr_all': 0.1441924088979359, 'auroc_unknown': 0.5307846352936125, 'aupr_unknown': 0.13207595300910516, 'val_auc': 0.30919540229885056} best={'auroc_all': 0.47534207496888103, 'aupr_all': 0.1441924088979359, 'auroc_unknown': 0.5307846352936125, 'aupr_unknown': 0.13207595300910516}
2026-09-02 12:44:21,616 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.6179453832333219, 'aupr_all': 0.22096566072452173, 'auroc_unknown': 0.6053648537470299, 'aupr_unknown': 0.1931058791788472, 'val_auc': 0.6778735632183909} best={'auroc_all': 0.6179453832333219, 'aupr_all': 0.22096566072452173, 'auroc_unknown': 0.6053648537470299, 'aupr_unknown': 0.1931058791788472}
2026-09-02 12:44:21,675 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.4871656864306516, 'aupr_all': 0.1472451481751219, 'auroc_unknown': 0.5326512880021994, 'aupr_unknown': 0.13268170443080352, 'val_auc': 0.3385057471264368} best={'auroc_all': 0.4871656864306516, 'aupr_all': 0.1472451481751219, 'auroc_unknown': 0.5326512880021994, 'aupr_unknown': 0.13268170443080352}
2026-09-02 12:44:39,907 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7013954051413859, 'aupr_all': 0.2703571850731786, 'auroc_unknown': 0.6836435266201287, 'aupr_unknown': 0.22544074205898929, 'val_auc': 0.8201149425287356} best={'auroc_all': 0.7013954051413859, 'aupr_all': 0.2703571850731786, 'auroc_unknown': 0.6836435266201287, 'aupr_unknown': 0.22544074205898929}
2026-09-02 12:44:39,931 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5177482152450767, 'aupr_all': 0.15628791109032292, 'auroc_unknown': 0.5392059683948754, 'aupr_unknown': 0.13521584946511359, 'val_auc': 0.3971264367816092} best={'auroc_all': 0.5177482152450767, 'aupr_all': 0.15628791109032292, 'auroc_unknown': 0.5392059683948754, 'aupr_unknown': 0.13521584946511359}
2026-09-02 12:44:58,465 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5658503145293399, 'aupr_all': 0.17179188063531564, 'auroc_unknown': 0.5802029030805267, 'aupr_unknown': 0.14815159415317275, 'val_auc': 0.4695402298850574} best={'auroc_all': 0.5658503145293399, 'aupr_all': 0.17179188063531564, 'auroc_unknown': 0.5802029030805267, 'aupr_unknown': 0.14815159415317275}
2026-09-02 12:44:58,644 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6454712875923294, 'aupr_all': 0.2322200246508917, 'auroc_unknown': 0.6298857072402833, 'aupr_unknown': 0.19821550121710485, 'val_auc': 0.649425287356322} best={'auroc_all': 0.7013954051413859, 'aupr_all': 0.2703571850731786, 'auroc_unknown': 0.6836435266201287, 'aupr_unknown': 0.22544074205898929}
2026-09-02 12:45:16,736 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6265902153522318, 'aupr_all': 0.19674784250089905, 'auroc_unknown': 0.6355809785229474, 'aupr_unknown': 0.16945959165737476, 'val_auc': 0.5531609195402298} best={'auroc_all': 0.6265902153522318, 'aupr_all': 0.19674784250089905, 'auroc_unknown': 0.6355809785229474, 'aupr_unknown': 0.16945959165737476}
2026-09-02 12:45:16,924 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6069842871108658, 'aupr_all': 0.2121718355667197, 'auroc_unknown': 0.5942132739381791, 'aupr_unknown': 0.18590177769572905, 'val_auc': 0.614367816091954} best={'auroc_all': 0.7013954051413859, 'aupr_all': 0.2703571850731786, 'auroc_unknown': 0.6836435266201287, 'aupr_unknown': 0.22544074205898929}
2026-09-02 12:45:35,058 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6509158726675435, 'aupr_all': 0.20746084508172308, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302, 'val_auc': 0.6002873563218392} best={'auroc_all': 0.6509158726675435, 'aupr_all': 0.20746084508172308, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-09-02 12:45:35,172 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6006074625397795, 'aupr_all': 0.20919308597252, 'auroc_unknown': 0.5877531937111931, 'aupr_unknown': 0.18359391959522495, 'val_auc': 0.6514367816091954} best={'auroc_all': 0.7013954051413859, 'aupr_all': 0.2703571850731786, 'auroc_unknown': 0.6836435266201287, 'aupr_unknown': 0.22544074205898929}
2026-09-02 12:45:53,276 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6250384400284181, 'aupr_all': 0.20095357295396366, 'auroc_unknown': 0.6181783251643171, 'aupr_unknown': 0.16548615047280116, 'val_auc': 0.7235632183908046} best={'auroc_all': 0.6509158726675435, 'aupr_all': 0.20746084508172308, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-09-02 12:45:53,494 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6098403170027127, 'aupr_all': 0.21655390435419455, 'auroc_unknown': 0.5962333466997068, 'aupr_unknown': 0.19005758402748094, 'val_auc': 0.6770114942528737} best={'auroc_all': 0.7013954051413859, 'aupr_all': 0.2703571850731786, 'auroc_unknown': 0.6836435266201287, 'aupr_unknown': 0.22544074205898929}
2026-09-02 12:46:11,678 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6175289648825111, 'aupr_all': 0.19725753723365727, 'auroc_unknown': 0.596678679156301, 'aupr_unknown': 0.15381699180560335, 'val_auc': 0.7492816091954022} best={'auroc_all': 0.6509158726675435, 'aupr_all': 0.20746084508172308, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-09-02 12:46:11,856 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6346000989349085, 'aupr_all': 0.23871122572222442, 'auroc_unknown': 0.618520208991771, 'aupr_unknown': 0.20689459850074615, 'val_auc': 0.7103448275862069} best={'auroc_all': 0.7013954051413859, 'aupr_all': 0.2703571850731786, 'auroc_unknown': 0.6836435266201287, 'aupr_unknown': 0.22544074205898929}
2026-09-02 12:46:29,990 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6229437107709876, 'aupr_all': 0.19511562089997594, 'auroc_unknown': 0.5857986483900464, 'aupr_unknown': 0.1456939050631691, 'val_auc': 0.7637931034482759} best={'auroc_all': 0.6509158726675435, 'aupr_all': 0.20746084508172308, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-09-02 12:46:30,166 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6482187633943775, 'aupr_all': 0.2533563094055836, 'auroc_unknown': 0.631154357797082, 'aupr_unknown': 0.21723617246174964, 'val_auc': 0.7451149425287357} best={'auroc_all': 0.7013954051413859, 'aupr_all': 0.2703571850731786, 'auroc_unknown': 0.6836435266201287, 'aupr_unknown': 0.22544074205898929}
2026-09-02 12:46:48,240 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6142858971150347, 'aupr_all': 0.1868966774418991, 'auroc_unknown': 0.5661834297125659, 'aupr_unknown': 0.13689714869452815, 'val_auc': 0.7589080459770114} best={'auroc_all': 0.6509158726675435, 'aupr_all': 0.20746084508172308, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-09-02 12:46:48,490 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.648839147838698, 'aupr_all': 0.24917944086174476, 'auroc_unknown': 0.6348916040490051, 'aupr_unknown': 0.21838378702656433, 'val_auc': 0.7175287356321839} best={'auroc_all': 0.7013954051413859, 'aupr_all': 0.2703571850731786, 'auroc_unknown': 0.6836435266201287, 'aupr_unknown': 0.22544074205898929}
2026-09-02 12:47:06,531 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6218837201066852, 'aupr_all': 0.19269172978501747, 'auroc_unknown': 0.5756368739379952, 'aupr_unknown': 0.141272027705248, 'val_auc': 0.7466954022988506} best={'auroc_all': 0.6509158726675435, 'aupr_all': 0.20746084508172308, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-09-02 12:47:06,744 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6436995371416913, 'aupr_all': 0.24274437065195537, 'auroc_unknown': 0.6307235694335882, 'aupr_unknown': 0.21394731209784035, 'val_auc': 0.7086206896551724} best={'auroc_all': 0.7013954051413859, 'aupr_all': 0.2703571850731786, 'auroc_unknown': 0.6836435266201287, 'aupr_unknown': 0.22544074205898929}
2026-09-02 12:47:24,875 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.615929231265486, 'aupr_all': 0.1924998216228975, 'auroc_unknown': 0.579636538990249, 'aupr_unknown': 0.14210933318436034, 'val_auc': 0.7597701149425288} best={'auroc_all': 0.6509158726675435, 'aupr_all': 0.20746084508172308, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-09-02 12:47:25,005 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6389123774689691, 'aupr_all': 0.23955504002391795, 'auroc_unknown': 0.6265477839640885, 'aupr_unknown': 0.2107948429981475, 'val_auc': 0.6905172413793104} best={'auroc_all': 0.7013954051413859, 'aupr_all': 0.2703571850731786, 'auroc_unknown': 0.6836435266201287, 'aupr_unknown': 0.22544074205898929}
2026-09-02 12:47:43,013 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6069045171712248, 'aupr_all': 0.18854625290098811, 'auroc_unknown': 0.5735624081981173, 'aupr_unknown': 0.1408929262643907, 'val_auc': 0.710919540229885} best={'auroc_all': 0.6509158726675435, 'aupr_all': 0.20746084508172308, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-09-02 12:47:43,332 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6358549732039057, 'aupr_all': 0.23123700033547312, 'auroc_unknown': 0.6249719224027607, 'aupr_unknown': 0.20335619073059802, 'val_auc': 0.6948275862068966} best={'auroc_all': 0.7013954051413859, 'aupr_all': 0.2703571850731786, 'auroc_unknown': 0.6836435266201287, 'aupr_unknown': 0.22544074205898929}
2026-09-02 12:48:01,358 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6211165479643482, 'aupr_all': 0.19877766692918963, 'auroc_unknown': 0.5756261110581463, 'aupr_unknown': 0.14056516543607478, 'val_auc': 0.7652298850574712} best={'auroc_all': 0.6509158726675435, 'aupr_all': 0.20746084508172308, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-09-02 12:48:01,568 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6343261105223295, 'aupr_all': 0.2286146429073004, 'auroc_unknown': 0.6237005770125887, 'aupr_unknown': 0.20331165284886157, 'val_auc': 0.682471264367816} best={'auroc_all': 0.7013954051413859, 'aupr_all': 0.2703571850731786, 'auroc_unknown': 0.6836435266201287, 'aupr_unknown': 0.22544074205898929}
2026-09-02 12:48:19,699 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6393732449695857, 'aupr_all': 0.20936585013798156, 'auroc_unknown': 0.5867409341925786, 'aupr_unknown': 0.14707775937368894, 'val_auc': 0.7701149425287357} best={'auroc_all': 0.6509158726675435, 'aupr_all': 0.20936585013798156, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-09-02 12:48:19,826 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6431501841818641, 'aupr_all': 0.23608861448624918, 'auroc_unknown': 0.6326110307280813, 'aupr_unknown': 0.20763816244911282, 'val_auc': 0.6873563218390805} best={'auroc_all': 0.7013954051413859, 'aupr_all': 0.2703571850731786, 'auroc_unknown': 0.6836435266201287, 'aupr_unknown': 0.22544074205898929}
2026-09-02 12:48:38,023 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6375778708737978, 'aupr_all': 0.2081168026664117, 'auroc_unknown': 0.5837169112139167, 'aupr_unknown': 0.14413425743072206, 'val_auc': 0.7790229885057471} best={'auroc_all': 0.6509158726675435, 'aupr_all': 0.20936585013798156, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-09-02 12:48:38,049 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6584698887055673, 'aupr_all': 0.25227507602638494, 'auroc_unknown': 0.6460573509818741, 'aupr_unknown': 0.21401095924515637, 'val_auc': 0.7209770114942529} best={'auroc_all': 0.7013954051413859, 'aupr_all': 0.2703571850731786, 'auroc_unknown': 0.6836435266201287, 'aupr_unknown': 0.22544074205898929}
2026-09-02 12:48:56,305 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6707471888320985, 'aupr_all': 0.2654831586394602, 'auroc_unknown': 0.65786066982573, 'aupr_unknown': 0.22173496013780147, 'val_auc': 0.7350574712643678} best={'auroc_all': 0.7013954051413859, 'aupr_all': 0.2703571850731786, 'auroc_unknown': 0.6836435266201287, 'aupr_unknown': 0.22544074205898929}
2026-09-02 12:48:56,404 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6408216496441868, 'aupr_all': 0.21330220794292962, 'auroc_unknown': 0.5849797461645483, 'aupr_unknown': 0.14248264750466189, 'val_auc': 0.821264367816092} best={'auroc_all': 0.6509158726675435, 'aupr_all': 0.21330220794292962, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-09-02 12:49:14,560 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6811875785314184, 'aupr_all': 0.2801317310759269, 'auroc_unknown': 0.6676928848802087, 'aupr_unknown': 0.23061360369528247, 'val_auc': 0.7502873563218391} best={'auroc_all': 0.7013954051413859, 'aupr_all': 0.2801317310759269, 'auroc_unknown': 0.6836435266201287, 'aupr_unknown': 0.23061360369528247}
2026-09-02 12:49:14,777 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6394937484954262, 'aupr_all': 0.21117922117834398, 'auroc_unknown': 0.583361880453433, 'aupr_unknown': 0.13878348307535449, 'val_auc': 0.8002873563218391} best={'auroc_all': 0.6509158726675435, 'aupr_all': 0.21330220794292962, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-09-02 12:49:32,900 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6931442163445165, 'aupr_all': 0.29037610985344536, 'auroc_unknown': 0.6784409069751733, 'aupr_unknown': 0.23599100826416639, 'val_auc': 0.7764367816091954} best={'auroc_all': 0.7013954051413859, 'aupr_all': 0.29037610985344536, 'auroc_unknown': 0.6836435266201287, 'aupr_unknown': 0.23599100826416639}
2026-09-02 12:49:33,076 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6471287041875594, 'aupr_all': 0.23068575951343018, 'auroc_unknown': 0.5763976335283848, 'aupr_unknown': 0.13400701221522918, 'val_auc': 0.8867816091954023} best={'auroc_all': 0.6509158726675435, 'aupr_all': 0.23068575951343018, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-09-02 12:49:51,122 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.7003941295562901, 'aupr_all': 0.3038709238743602, 'auroc_unknown': 0.6844194333109328, 'aupr_unknown': 0.2453770869779165, 'val_auc': 0.8123563218390805} best={'auroc_all': 0.7013954051413859, 'aupr_all': 0.3038709238743602, 'auroc_unknown': 0.6844194333109328, 'aupr_unknown': 0.2453770869779165}
2026-09-02 12:49:51,385 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6531192706926617, 'aupr_all': 0.24799968383526055, 'auroc_unknown': 0.5799718618500981, 'aupr_unknown': 0.13445855890660335, 'val_auc': 0.9300287356321839} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.24799968383526055, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-09-02 12:50:09,440 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.708410435100755, 'aupr_all': 0.318729175092266, 'auroc_unknown': 0.6907891467921422, 'aupr_unknown': 0.25384868088667933, 'val_auc': 0.825} best={'auroc_all': 0.708410435100755, 'aupr_all': 0.318729175092266, 'auroc_unknown': 0.6907891467921422, 'aupr_unknown': 0.25384868088667933}
2026-09-02 12:50:09,614 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6372868642624799, 'aupr_all': 0.24007031833148218, 'auroc_unknown': 0.5627653929957371, 'aupr_unknown': 0.13029904844116927, 'val_auc': 0.9163793103448277} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.24799968383526055, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-09-02 12:50:27,749 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.7175398271721644, 'aupr_all': 0.333609672340899, 'auroc_unknown': 0.6982104869158398, 'aupr_unknown': 0.2633652952446295, 'val_auc': 0.8597701149425288} best={'auroc_all': 0.7175398271721644, 'aupr_all': 0.333609672340899, 'auroc_unknown': 0.6982104869158398, 'aupr_unknown': 0.2633652952446295}
2026-09-02 12:50:27,824 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6305933681685006, 'aupr_all': 0.23333667713753475, 'auroc_unknown': 0.5567356987584773, 'aupr_unknown': 0.12982165633477885, 'val_auc': 0.9103448275862069} best={'auroc_all': 0.6531192706926617, 'aupr_all': 0.24799968383526055, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
