2026-08-21 19:01:22,589 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=1.5'], 'tag': 'T_lambda_un1.5', 'rotations': [9]}
2026-08-21 19:01:27,446 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.44337416844769073, 'aupr_all': 0.13598285014961045, 'auroc_unknown': 0.4046111505157737, 'aupr_unknown': 0.10684889950276713, 'val_auc': 0.6856321839080459} best={'auroc_all': 0.44403496538012144, 'aupr_all': 0.13659217798264545, 'auroc_unknown': 0.40472672779507507, 'aupr_unknown': 0.10719394150652331}
2026-08-21 19:01:28,267 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.4639087582347899, 'aupr_all': 0.14179345046229916, 'auroc_unknown': 0.46648402369318037, 'aupr_unknown': 0.12870868373307826, 'val_auc': 0.4597701149425287} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-08-21 19:01:28,575 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.4452314686035793, 'aupr_all': 0.13668310933366792, 'auroc_unknown': 0.4052036273209371, 'aupr_unknown': 0.1071650799501895, 'val_auc': 0.6830459770114944} best={'auroc_all': 0.4452314686035793, 'aupr_all': 0.13668310933366792, 'auroc_unknown': 0.4052036273209371, 'aupr_unknown': 0.10719394150652331}
2026-08-21 19:01:32,002 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.46729854489354955, 'aupr_all': 0.14275514122028937, 'auroc_unknown': 0.46992399132643503, 'aupr_unknown': 0.12951675596401813, 'val_auc': 0.43764367816091954} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-08-21 19:01:32,307 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.44892171133171666, 'aupr_all': 0.13817242834637816, 'auroc_unknown': 0.4073849772680315, 'aupr_unknown': 0.1078547459327106, 'val_auc': 0.7094827586206895} best={'auroc_all': 0.44892171133171666, 'aupr_all': 0.13817242834637816, 'auroc_unknown': 0.4073849772680315, 'aupr_unknown': 0.1078547459327106}
2026-08-21 19:01:35,605 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.4711475247557453, 'aupr_all': 0.1440384822511191, 'auroc_unknown': 0.4748017680570775, 'aupr_unknown': 0.13066287362002274, 'val_auc': 0.4247126436781609} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-08-21 19:01:36,060 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.44594283848509225, 'aupr_all': 0.13758039253063195, 'auroc_unknown': 0.4048341713408149, 'aupr_unknown': 0.10733859369982826, 'val_auc': 0.6847701149425287} best={'auroc_all': 0.44892171133171666, 'aupr_all': 0.13817242834637816, 'auroc_unknown': 0.4073849772680315, 'aupr_unknown': 0.1078547459327106}
2026-08-21 19:01:39,143 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.4766854576326667, 'aupr_all': 0.1461693629620586, 'auroc_unknown': 0.4783578445110916, 'aupr_unknown': 0.13211230472530985, 'val_auc': 0.5031609195402299} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-08-21 19:01:39,721 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.4464396001649894, 'aupr_all': 0.138153323687359, 'auroc_unknown': 0.402738602934271, 'aupr_unknown': 0.10715949513200188, 'val_auc': 0.6916666666666667} best={'auroc_all': 0.44892171133171666, 'aupr_all': 0.13817242834637816, 'auroc_unknown': 0.4073849772680315, 'aupr_unknown': 0.1078547459327106}
2026-08-21 19:01:42,662 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.4853615280085607, 'aupr_all': 0.1479773031744826, 'auroc_unknown': 0.4855721187714188, 'aupr_unknown': 0.1337552787150258, 'val_auc': 0.49482758620689654} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-08-21 19:01:43,408 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.4489047390041335, 'aupr_all': 0.13812648239789388, 'auroc_unknown': 0.4040123008884385, 'aupr_unknown': 0.1069234669637492, 'val_auc': 0.7146551724137932} best={'auroc_all': 0.44892171133171666, 'aupr_all': 0.13817242834637816, 'auroc_unknown': 0.4073849772680315, 'aupr_unknown': 0.1078547459327106}
2026-08-21 19:01:46,136 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4957314137416771, 'aupr_all': 0.15145514140093508, 'auroc_unknown': 0.4951636980382229, 'aupr_unknown': 0.13655979831490433, 'val_auc': 0.5181034482758621} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-08-21 19:01:46,959 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.44858735647832826, 'aupr_all': 0.13856675669654117, 'auroc_unknown': 0.400747235760432, 'aupr_unknown': 0.10556510199321997, 'val_auc': 0.725287356321839} best={'auroc_all': 0.44892171133171666, 'aupr_all': 0.13856675669654117, 'auroc_unknown': 0.4073849772680315, 'aupr_unknown': 0.1078547459327106}
2026-08-21 19:01:49,821 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.524103090468194, 'aupr_all': 0.16198799437498085, 'auroc_unknown': 0.5202376339999478, 'aupr_unknown': 0.14536460518366714, 'val_auc': 0.5827586206896552} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-08-21 19:01:50,574 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.43951138136765033, 'aupr_all': 0.1353816177923329, 'auroc_unknown': 0.38845003685056473, 'aupr_unknown': 0.10254288083454097, 'val_auc': 0.7247126436781609} best={'auroc_all': 0.44892171133171666, 'aupr_all': 0.13856675669654117, 'auroc_unknown': 0.4073849772680315, 'aupr_unknown': 0.1078547459327106}
2026-08-21 19:01:53,495 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5721339059766078, 'aupr_all': 0.18014958734426229, 'auroc_unknown': 0.5621297683921608, 'aupr_unknown': 0.15928167272489752, 'val_auc': 0.7043103448275863} best={'auroc_all': 0.5721339059766078, 'aupr_all': 0.18014958734426229, 'auroc_unknown': 0.5621297683921608, 'aupr_unknown': 0.15928167272489752}
2026-08-21 19:01:54,154 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.4240060821482673, 'aupr_all': 0.1320719564928422, 'auroc_unknown': 0.37285518197649614, 'aupr_unknown': 0.09920663631504192, 'val_auc': 0.7100574712643679} best={'auroc_all': 0.44892171133171666, 'aupr_all': 0.13856675669654117, 'auroc_unknown': 0.4073849772680315, 'aupr_unknown': 0.1078547459327106}
2026-08-21 19:01:57,132 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6094391737467266, 'aupr_all': 0.2022528262744009, 'auroc_unknown': 0.5983229461622596, 'aupr_unknown': 0.17539058034090171, 'val_auc': 0.7413793103448276} best={'auroc_all': 0.6094391737467266, 'aupr_all': 0.2022528262744009, 'auroc_unknown': 0.5983229461622596, 'aupr_unknown': 0.17539058034090171}
2026-08-21 19:01:57,769 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.3982772720533838, 'aupr_all': 0.12122725582009891, 'auroc_unknown': 0.35292918385837935, 'aupr_unknown': 0.09249598161524471, 'val_auc': 0.6468390804597701} best={'auroc_all': 0.44892171133171666, 'aupr_all': 0.13856675669654117, 'auroc_unknown': 0.4073849772680315, 'aupr_unknown': 0.1078547459327106}
2026-08-21 19:02:00,765 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.635277409483366, 'aupr_all': 0.22545802954933503, 'auroc_unknown': 0.6212570817654536, 'aupr_unknown': 0.1917056125249316, 'val_auc': 0.8017241379310346} best={'auroc_all': 0.635277409483366, 'aupr_all': 0.22545802954933503, 'auroc_unknown': 0.6212570817654536, 'aupr_unknown': 0.1917056125249316}
2026-08-21 19:02:01,396 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.3893360434623695, 'aupr_all': 0.11909726177792465, 'auroc_unknown': 0.3471204962035868, 'aupr_unknown': 0.09176911230785967, 'val_auc': 0.6158045977011494} best={'auroc_all': 0.44892171133171666, 'aupr_all': 0.13856675669654117, 'auroc_unknown': 0.4073849772680315, 'aupr_unknown': 0.1078547459327106}
2026-08-21 19:02:04,437 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.678292672835175, 'aupr_all': 0.2613950639305249, 'auroc_unknown': 0.6603707146246399, 'aupr_unknown': 0.21963281075884847, 'val_auc': 0.8672413793103448} best={'auroc_all': 0.678292672835175, 'aupr_all': 0.2613950639305249, 'auroc_unknown': 0.6603707146246399, 'aupr_unknown': 0.21963281075884847}
2026-08-21 19:02:05,020 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.4032952324456592, 'aupr_all': 0.12518693737892078, 'auroc_unknown': 0.36006000850604053, 'aupr_unknown': 0.09771619460880256, 'val_auc': 0.6396551724137931} best={'auroc_all': 0.44892171133171666, 'aupr_all': 0.13856675669654117, 'auroc_unknown': 0.4073849772680315, 'aupr_unknown': 0.1078547459327106}
2026-08-21 19:02:08,032 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7091333874490646, 'aupr_all': 0.29884520794678976, 'auroc_unknown': 0.689056137947545, 'aupr_unknown': 0.24694646989579339, 'val_auc': 0.8810344827586207} best={'auroc_all': 0.7091333874490646, 'aupr_all': 0.29884520794678976, 'auroc_unknown': 0.689056137947545, 'aupr_unknown': 0.24694646989579339}
2026-08-21 19:02:08,563 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.42380645087896474, 'aupr_all': 0.13161238369091355, 'auroc_unknown': 0.3760491677765067, 'aupr_unknown': 0.1013881962221628, 'val_auc': 0.6399425287356322} best={'auroc_all': 0.44892171133171666, 'aupr_all': 0.13856675669654117, 'auroc_unknown': 0.4073849772680315, 'aupr_unknown': 0.1078547459327106}
2026-08-21 19:02:11,658 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7373666250278896, 'aupr_all': 0.33894114666996694, 'auroc_unknown': 0.7164316669305038, 'aupr_unknown': 0.28034847393446105, 'val_auc': 0.9158045977011494} best={'auroc_all': 0.7373666250278896, 'aupr_all': 0.33894114666996694, 'auroc_unknown': 0.7164316669305038, 'aupr_unknown': 0.28034847393446105}
2026-08-21 19:02:12,138 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.4290286755272614, 'aupr_all': 0.1330083195281506, 'auroc_unknown': 0.3821801860685188, 'aupr_unknown': 0.10243711556931952, 'val_auc': 0.6382183908045976} best={'auroc_all': 0.44892171133171666, 'aupr_all': 0.13856675669654117, 'auroc_unknown': 0.4073849772680315, 'aupr_unknown': 0.1078547459327106}
2026-08-21 19:02:15,260 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.7317037849941872, 'aupr_all': 0.35387474496157867, 'auroc_unknown': 0.708686202514726, 'aupr_unknown': 0.2924375086757075, 'val_auc': 0.9339080459770115} best={'auroc_all': 0.7373666250278896, 'aupr_all': 0.35387474496157867, 'auroc_unknown': 0.7164316669305038, 'aupr_unknown': 0.2924375086757075}
2026-08-21 19:02:15,663 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.43480740903566356, 'aupr_all': 0.13486207742673445, 'auroc_unknown': 0.38486389887918826, 'aupr_unknown': 0.10291375207213946, 'val_auc': 0.6945402298850574} best={'auroc_all': 0.44892171133171666, 'aupr_all': 0.13856675669654117, 'auroc_unknown': 0.4073849772680315, 'aupr_unknown': 0.1078547459327106}
2026-08-21 19:02:18,796 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.7619476241310168, 'aupr_all': 0.39102453931546677, 'auroc_unknown': 0.7398675035125228, 'aupr_unknown': 0.32195539984168586, 'val_auc': 0.9551724137931035} best={'auroc_all': 0.7619476241310168, 'aupr_all': 0.39102453931546677, 'auroc_unknown': 0.7398675035125228, 'aupr_unknown': 0.32195539984168586}
2026-08-21 19:02:19,248 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.44379283448512746, 'aupr_all': 0.1377434067493527, 'auroc_unknown': 0.3914047343584111, 'aupr_unknown': 0.10399885865984629, 'val_auc': 0.7189655172413792} best={'auroc_all': 0.44892171133171666, 'aupr_all': 0.13856675669654117, 'auroc_unknown': 0.4073849772680315, 'aupr_unknown': 0.1078547459327106}
2026-08-21 19:02:22,390 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.7716827677481005, 'aupr_all': 0.4236354318756119, 'auroc_unknown': 0.7507316857584061, 'aupr_unknown': 0.3510062687584669, 'val_auc': 0.9663793103448275} best={'auroc_all': 0.7716827677481005, 'aupr_all': 0.4236354318756119, 'auroc_unknown': 0.7507316857584061, 'aupr_unknown': 0.3510062687584669}
2026-08-21 19:02:22,790 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.44636290359277575, 'aupr_all': 0.13941329071432906, 'auroc_unknown': 0.39400973722506305, 'aupr_unknown': 0.10464015954219875, 'val_auc': 0.7402298850574712} best={'auroc_all': 0.44892171133171666, 'aupr_all': 0.13941329071432906, 'auroc_unknown': 0.4073849772680315, 'aupr_unknown': 0.1078547459327106}
2026-08-21 19:02:25,997 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7635570594974577, 'aupr_all': 0.4193170949416175, 'auroc_unknown': 0.7419196832888095, 'aupr_unknown': 0.34440494431292085, 'val_auc': 0.9646551724137931} best={'auroc_all': 0.7716827677481005, 'aupr_all': 0.4236354318756119, 'auroc_unknown': 0.7507316857584061, 'aupr_unknown': 0.3510062687584669}
2026-08-21 19:02:26,346 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.4528233054094203, 'aupr_all': 0.14347080700850612, 'auroc_unknown': 0.3951599198231889, 'aupr_unknown': 0.10514876169812944, 'val_auc': 0.7425287356321839} best={'auroc_all': 0.4528233054094203, 'aupr_all': 0.14347080700850612, 'auroc_unknown': 0.4073849772680315, 'aupr_unknown': 0.1078547459327106}
2026-08-21 19:02:29,659 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7627447272024026, 'aupr_all': 0.3975206435227047, 'auroc_unknown': 0.7409187965089743, 'aupr_unknown': 0.3317559356937432, 'val_auc': 0.9675287356321839} best={'auroc_all': 0.7716827677481005, 'aupr_all': 0.4236354318756119, 'auroc_unknown': 0.7507316857584061, 'aupr_unknown': 0.3510062687584669}
2026-08-21 19:02:29,900 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.4603820232408963, 'aupr_all': 0.1469085926083433, 'auroc_unknown': 0.40059546196923335, 'aupr_unknown': 0.10616172918363039, 'val_auc': 0.7600574712643677} best={'auroc_all': 0.4603820232408963, 'aupr_all': 0.1469085926083433, 'auroc_unknown': 0.4073849772680315, 'aupr_unknown': 0.1078547459327106}
2026-08-21 19:02:33,337 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.7319282554942635, 'aupr_all': 0.3723564570823311, 'auroc_unknown': 0.7099287260203461, 'aupr_unknown': 0.3147512345141537, 'val_auc': 0.9514367816091954} best={'auroc_all': 0.7716827677481005, 'aupr_all': 0.4236354318756119, 'auroc_unknown': 0.7507316857584061, 'aupr_unknown': 0.3510062687584669}
2026-08-21 19:02:33,434 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.46825904102129007, 'aupr_all': 0.1517822907486908, 'auroc_unknown': 0.40621302086081845, 'aupr_unknown': 0.10756808894134684, 'val_auc': 0.796264367816092} best={'auroc_all': 0.46825904102129007, 'aupr_all': 0.1517822907486908, 'auroc_unknown': 0.4073849772680315, 'aupr_unknown': 0.1078547459327106}
2026-08-21 19:02:36,989 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.782641960217598, 'aupr_all': 0.44749067342842286, 'auroc_unknown': 0.7615490805639172, 'aupr_unknown': 0.36013362883471156, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.782641960217598, 'aupr_all': 0.44749067342842286, 'auroc_unknown': 0.7615490805639172, 'aupr_unknown': 0.36013362883471156}
2026-08-21 19:02:36,997 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.4796207070102869, 'aupr_all': 0.1579187061394624, 'auroc_unknown': 0.4155740537588917, 'aupr_unknown': 0.10890909480156535, 'val_auc': 0.8002873563218392} best={'auroc_all': 0.4796207070102869, 'aupr_all': 0.1579187061394624, 'auroc_unknown': 0.4155740537588917, 'aupr_unknown': 0.10890909480156535}
2026-08-21 19:02:40,662 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.4815897493012905, 'aupr_all': 0.16290440832836664, 'auroc_unknown': 0.4145702783648724, 'aupr_unknown': 0.10955323998855947, 'val_auc': 0.8137931034482759} best={'auroc_all': 0.4815897493012905, 'aupr_all': 0.16290440832836664, 'auroc_unknown': 0.4155740537588917, 'aupr_unknown': 0.10955323998855947}
2026-08-21 19:02:40,697 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.788235397192832, 'aupr_all': 0.4694050051734078, 'auroc_unknown': 0.7678052517323416, 'aupr_unknown': 0.37151087759050005, 'val_auc': 0.9896551724137932} best={'auroc_all': 0.788235397192832, 'aupr_all': 0.4694050051734078, 'auroc_unknown': 0.7678052517323416, 'aupr_unknown': 0.37151087759050005}
2026-08-21 19:02:44,223 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.48661924628920705, 'aupr_all': 0.16442243890373529, 'auroc_unknown': 0.41856598196468964, 'aupr_unknown': 0.10933787222048684, 'val_auc': 0.8364942528735632} best={'auroc_all': 0.48661924628920705, 'aupr_all': 0.16442243890373529, 'auroc_unknown': 0.41856598196468964, 'aupr_unknown': 0.10955323998855947}
2026-08-21 19:02:44,326 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.775945436627347, 'aupr_all': 0.48359648727064947, 'auroc_unknown': 0.7544313326685052, 'aupr_unknown': 0.37618231763067383, 'val_auc': 0.9925287356321838} best={'auroc_all': 0.788235397192832, 'aupr_all': 0.48359648727064947, 'auroc_unknown': 0.7678052517323416, 'aupr_unknown': 0.37618231763067383}
2026-08-21 19:02:47,774 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.4930179055303733, 'aupr_all': 0.1702612815501729, 'auroc_unknown': 0.4239344138211084, 'aupr_unknown': 0.11032959437873598, 'val_auc': 0.8376436781609196} best={'auroc_all': 0.4930179055303733, 'aupr_all': 0.1702612815501729, 'auroc_unknown': 0.4239344138211084, 'aupr_unknown': 0.11032959437873598}
2026-08-21 19:02:47,889 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.7850340951125568, 'aupr_all': 0.49282169873541626, 'auroc_unknown': 0.7658958724597473, 'aupr_unknown': 0.38736210481405503, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.788235397192832, 'aupr_all': 0.49282169873541626, 'auroc_unknown': 0.7678052517323416, 'aupr_unknown': 0.38736210481405503}
2026-08-21 19:02:51,322 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.4940940657770354, 'aupr_all': 0.17136830526478103, 'auroc_unknown': 0.42507229799048146, 'aupr_unknown': 0.11051423043424166, 'val_auc': 0.8497126436781609} best={'auroc_all': 0.4940940657770354, 'aupr_all': 0.17136830526478103, 'auroc_unknown': 0.42507229799048146, 'aupr_unknown': 0.11051423043424166}
2026-08-21 19:02:51,548 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.7742183417467149, 'aupr_all': 0.4739488233486853, 'auroc_unknown': 0.7545279873588189, 'aupr_unknown': 0.3721563272007045, 'val_auc': 0.9804597701149426} best={'auroc_all': 0.788235397192832, 'aupr_all': 0.49282169873541626, 'auroc_unknown': 0.7678052517323416, 'aupr_unknown': 0.38736210481405503}
2026-08-21 19:02:55,083 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.4982971938962739, 'aupr_all': 0.17186947020737084, 'auroc_unknown': 0.43016493758212004, 'aupr_unknown': 0.11127100947622325, 'val_auc': 0.8629310344827587} best={'auroc_all': 0.4982971938962739, 'aupr_all': 0.17186947020737084, 'auroc_unknown': 0.43016493758212004, 'aupr_unknown': 0.11127100947622325}
2026-08-21 19:02:55,184 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.7933295266390314, 'aupr_all': 0.5011536917773592, 'auroc_unknown': 0.7743611140369302, 'aupr_unknown': 0.39860704402236435, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.7933295266390314, 'aupr_all': 0.5011536917773592, 'auroc_unknown': 0.7743611140369302, 'aupr_unknown': 0.39860704402236435}
2026-08-21 19:02:58,628 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.49946596800615334, 'aupr_all': 0.17298040948240118, 'auroc_unknown': 0.43061553524103585, 'aupr_unknown': 0.11153012623875724, 'val_auc': 0.8574712643678161} best={'auroc_all': 0.49946596800615334, 'aupr_all': 0.17298040948240118, 'auroc_unknown': 0.43061553524103585, 'aupr_unknown': 0.11153012623875724}
2026-08-21 19:02:58,847 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8145031474952147, 'aupr_all': 0.5309386628847057, 'auroc_unknown': 0.7962835578617169, 'aupr_unknown': 0.4287179458918431, 'val_auc': 0.9910919540229886} best={'auroc_all': 0.8145031474952147, 'aupr_all': 0.5309386628847057, 'auroc_unknown': 0.7962835578617169, 'aupr_unknown': 0.4287179458918431}
2026-08-21 19:03:02,162 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.503924736075719, 'aupr_all': 0.17696619029476063, 'auroc_unknown': 0.4343663883047757, 'aupr_unknown': 0.1125101874777626, 'val_auc': 0.8399425287356322} best={'auroc_all': 0.503924736075719, 'aupr_all': 0.17696619029476063, 'auroc_unknown': 0.4343663883047757, 'aupr_unknown': 0.1125101874777626}
