2026-08-21 18:13:06,793 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': [6]}
2026-08-21 18:13:16,745 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4806724638021537, 'aupr_all': 0.14569954508912675, 'auroc_unknown': 0.545489268398869, 'aupr_unknown': 0.1357613149741277, 'val_auc': 0.29942528735632185} best={'auroc_all': 0.4806724638021537, 'aupr_all': 0.14569954508912675, 'auroc_unknown': 0.545489268398869, 'aupr_unknown': 0.1357613149741277}
2026-08-21 18:13:17,612 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.4834833794124382, 'aupr_all': 0.14634603928932421, 'auroc_unknown': 0.545753954449415, 'aupr_unknown': 0.13585659605807227, 'val_auc': 0.3247126436781609} best={'auroc_all': 0.4834833794124382, 'aupr_all': 0.14634603928932421, 'auroc_unknown': 0.545753954449415, 'aupr_unknown': 0.13585659605807227}
2026-08-21 18:13:18,415 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.4854588895363857, 'aupr_all': 0.14672111154367473, 'auroc_unknown': 0.5442094090538384, 'aupr_unknown': 0.13534283442572756, 'val_auc': 0.3339080459770115} best={'auroc_all': 0.4854588895363857, 'aupr_all': 0.14672111154367473, 'auroc_unknown': 0.545753954449415, 'aupr_unknown': 0.13585659605807227}
2026-08-21 18:13:19,305 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.49187832841105256, 'aupr_all': 0.1480945748998469, 'auroc_unknown': 0.5459031343121994, 'aupr_unknown': 0.13536361118996187, 'val_auc': 0.3942528735632184} best={'auroc_all': 0.49187832841105256, 'aupr_all': 0.1480945748998469, 'auroc_unknown': 0.5459031343121994, 'aupr_unknown': 0.13585659605807227}
2026-08-21 18:13:20,143 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.49898842634046525, 'aupr_all': 0.14947176748680402, 'auroc_unknown': 0.5477482901159945, 'aupr_unknown': 0.1353533418350389, 'val_auc': 0.4045977011494253} best={'auroc_all': 0.49898842634046525, 'aupr_all': 0.14947176748680402, 'auroc_unknown': 0.5477482901159945, 'aupr_unknown': 0.13585659605807227}
2026-08-21 18:13:21,259 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.511373684231772, 'aupr_all': 0.15407360546735446, 'auroc_unknown': 0.5551002604097535, 'aupr_unknown': 0.1388108014960586, 'val_auc': 0.4761494252873564} best={'auroc_all': 0.511373684231772, 'aupr_all': 0.15407360546735446, 'auroc_unknown': 0.5551002604097535, 'aupr_unknown': 0.1388108014960586}
2026-08-21 18:13:24,938 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5324039806621886, 'aupr_all': 0.1595358910205816, 'auroc_unknown': 0.5642948184206948, 'aupr_unknown': 0.1405593308002577, 'val_auc': 0.5419540229885058} best={'auroc_all': 0.5324039806621886, 'aupr_all': 0.1595358910205816, 'auroc_unknown': 0.5642948184206948, 'aupr_unknown': 0.1405593308002577}
2026-08-21 18:13:28,556 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5703587151892974, 'aupr_all': 0.1756883343294246, 'auroc_unknown': 0.5737127134022265, 'aupr_unknown': 0.14386905398903407, 'val_auc': 0.7318965517241379} best={'auroc_all': 0.5703587151892974, 'aupr_all': 0.1756883343294246, 'auroc_unknown': 0.5737127134022265, 'aupr_unknown': 0.14386905398903407}
2026-08-21 18:13:32,299 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946, 'val_auc': 0.9080459770114944} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:13:35,857 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5625578435272497, 'aupr_all': 0.18100430640387521, 'auroc_unknown': 0.5491131271584913, 'aupr_unknown': 0.1457250890767663, 'val_auc': 0.5525862068965517} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:13:39,416 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.483471865752375, 'aupr_all': 0.14198936479151147, 'auroc_unknown': 0.49300089634879257, 'aupr_unknown': 0.12008464220130005, 'val_auc': 0.3635057471264368} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:13:43,118 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.44492883365430913, 'aupr_all': 0.12840748777848898, 'auroc_unknown': 0.47840285326541737, 'aupr_unknown': 0.11261066981627886, 'val_auc': 0.2149425287356322} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:13:46,755 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.428697050007633, 'aupr_all': 0.12378473759377133, 'auroc_unknown': 0.4728442730745178, 'aupr_unknown': 0.11002579450765619, 'val_auc': 0.2158045977011494} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:13:50,418 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.4440720063382928, 'aupr_all': 0.12841012517620007, 'auroc_unknown': 0.4746480509434516, 'aupr_unknown': 0.1120529485034117, 'val_auc': 0.2603448275862069} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:13:54,077 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.4508065571165612, 'aupr_all': 0.13125218333755478, 'auroc_unknown': 0.48780147316990063, 'aupr_unknown': 0.11622494192160418, 'val_auc': 0.24798850574712644} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:13:57,719 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.4957363678264852, 'aupr_all': 0.1489037920352313, 'auroc_unknown': 0.5161019030618287, 'aupr_unknown': 0.12911738561482586, 'val_auc': 0.3517241379310345} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:14:00,229 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5114173765075096, 'aupr_all': 0.15486907007425843, 'auroc_unknown': 0.504590238408465, 'aupr_unknown': 0.1253718346367771, 'val_auc': 0.4818965517241379} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:14:02,345 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5361004389319141, 'aupr_all': 0.16740388714897325, 'auroc_unknown': 0.5136981162825002, 'aupr_unknown': 0.12865829536476436, 'val_auc': 0.55} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:14:04,526 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.553344025593903, 'aupr_all': 0.17770197462859294, 'auroc_unknown': 0.5216562127266755, 'aupr_unknown': 0.12974879210226994, 'val_auc': 0.600287356321839} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:14:06,702 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5687455871948284, 'aupr_all': 0.18905580624764717, 'auroc_unknown': 0.5285503710856301, 'aupr_unknown': 0.1316617823033725, 'val_auc': 0.6770114942528735} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:14:08,810 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5748498453591602, 'aupr_all': 0.19794207968951527, 'auroc_unknown': 0.5280575004403258, 'aupr_unknown': 0.13095797479260662, 'val_auc': 0.742816091954023} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:14:10,914 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5813855905489274, 'aupr_all': 0.2022971640238994, 'auroc_unknown': 0.5307309363139913, 'aupr_unknown': 0.13047998300489524, 'val_auc': 0.7844827586206897} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:14:13,037 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5678311915784963, 'aupr_all': 0.1931425321025407, 'auroc_unknown': 0.515788048251866, 'aupr_unknown': 0.12544672301103554, 'val_auc': 0.7341954022988506} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:14:15,139 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5722111988738449, 'aupr_all': 0.19644632270296153, 'auroc_unknown': 0.5156332705373637, 'aupr_unknown': 0.12508354556468834, 'val_auc': 0.7922413793103449} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:14:17,248 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.581522791175417, 'aupr_all': 0.2059287957661212, 'auroc_unknown': 0.5204354482286435, 'aupr_unknown': 0.12584636874571525, 'val_auc': 0.8175287356321839} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:14:19,367 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5912304579702784, 'aupr_all': 0.21333861838591223, 'auroc_unknown': 0.5276326696628062, 'aupr_unknown': 0.1279112003216965, 'val_auc': 0.8359195402298851} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:14:21,466 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5948285684823327, 'aupr_all': 0.21549284945613265, 'auroc_unknown': 0.5312816033355348, 'aupr_unknown': 0.12912523283925514, 'val_auc': 0.8238505747126437} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:14:23,584 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6028269842761018, 'aupr_all': 0.21393360343881768, 'auroc_unknown': 0.5387979600274144, 'aupr_unknown': 0.1307864174787466, 'val_auc': 0.8471264367816093} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:14:25,693 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6069152280860646, 'aupr_all': 0.2140113260904304, 'auroc_unknown': 0.5411935520135068, 'aupr_unknown': 0.1329015945642144, 'val_auc': 0.853448275862069} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:14:27,804 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6119761926867433, 'aupr_all': 0.21468315469689608, 'auroc_unknown': 0.5463316296627508, 'aupr_unknown': 0.1335917830050132, 'val_auc': 0.8564655172413793} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:14:29,918 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6219673202878213, 'aupr_all': 0.22177052814016704, 'auroc_unknown': 0.5523828208048025, 'aupr_unknown': 0.1345268487281717, 'val_auc': 0.9155172413793105} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:14:32,165 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6236270763119884, 'aupr_all': 0.22558470547217296, 'auroc_unknown': 0.5551495445887934, 'aupr_unknown': 0.13374168706133083, 'val_auc': 0.910632183908046} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:14:35,795 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6237484513897859, 'aupr_all': 0.2257319094029061, 'auroc_unknown': 0.5559291752875507, 'aupr_unknown': 0.13494659259875158, 'val_auc': 0.9057471264367816} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:14:39,500 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6209432696739552, 'aupr_all': 0.22678112899456304, 'auroc_unknown': 0.5468865960652527, 'aupr_unknown': 0.13028613827280222, 'val_auc': 0.9011494252873563} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:14:43,041 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6181357714647652, 'aupr_all': 0.2289899354753471, 'auroc_unknown': 0.5431680932147342, 'aupr_unknown': 0.1293328695612666, 'val_auc': 0.9020114942528736} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:14:46,481 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6268299380115552, 'aupr_all': 0.2329662817547711, 'auroc_unknown': 0.5540039471202689, 'aupr_unknown': 0.13178938191930473, 'val_auc': 0.9126436781609195} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23409371884660782, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:14:50,044 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6312763438046785, 'aupr_all': 0.23838440089908408, 'auroc_unknown': 0.5548173092038609, 'aupr_unknown': 0.13123599496256583, 'val_auc': 0.9356321839080459} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23838440089908408, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:14:53,691 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6294728275787663, 'aupr_all': 0.23770812594724622, 'auroc_unknown': 0.5501895305630008, 'aupr_unknown': 0.12830711145939677, 'val_auc': 0.9382183908045977} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.23838440089908408, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:14:57,316 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6353382805068872, 'aupr_all': 0.24096903654760604, 'auroc_unknown': 0.5565365999087262, 'aupr_unknown': 0.12898688628881447, 'val_auc': 0.9468390804597702} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.24096903654760604, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:15:01,001 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6338855868792348, 'aupr_all': 0.24563352043094067, 'auroc_unknown': 0.5537567182877083, 'aupr_unknown': 0.12831812218095645, 'val_auc': 0.9554597701149425} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.24563352043094067, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:15:04,623 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6391333617612175, 'aupr_all': 0.24824032492741913, 'auroc_unknown': 0.5580120955148166, 'aupr_unknown': 0.12806058422284453, 'val_auc': 0.9600574712643679} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.24824032492741913, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:15:08,284 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6401247062411193, 'aupr_all': 0.2518175110823607, 'auroc_unknown': 0.559366833340297, 'aupr_unknown': 0.12832460734537743, 'val_auc': 0.9545977011494253} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.2518175110823607, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:15:12,001 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6408970388884648, 'aupr_all': 0.2518066925372032, 'auroc_unknown': 0.5602025002660422, 'aupr_unknown': 0.12817713152513974, 'val_auc': 0.964367816091954} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.2518175110823607, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:15:15,704 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6460576815103279, 'aupr_all': 0.25245947279396774, 'auroc_unknown': 0.5656196048539953, 'aupr_unknown': 0.12913164667298901, 'val_auc': 0.968103448275862} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.25245947279396774, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:15:19,379 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6478148908046314, 'aupr_all': 0.2507989534237052, 'auroc_unknown': 0.5672694995105054, 'aupr_unknown': 0.12937676732514677, 'val_auc': 0.9709770114942529} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.25245947279396774, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:15:23,081 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6504010148167502, 'aupr_all': 0.2502842617563405, 'auroc_unknown': 0.5699536116993023, 'aupr_unknown': 0.12995341753199557, 'val_auc': 0.975287356321839} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.25245947279396774, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:15:26,780 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6517266682788849, 'aupr_all': 0.24414782967598908, 'auroc_unknown': 0.5713846996054266, 'aupr_unknown': 0.12990333938370052, 'val_auc': 0.9752873563218392} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.25245947279396774, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:15:30,444 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.654043712092077, 'aupr_all': 0.24388958097670538, 'auroc_unknown': 0.5741699770938216, 'aupr_unknown': 0.1305879643496352, 'val_auc': 0.9767241379310345} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.25245947279396774, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:15:34,101 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6534861711309699, 'aupr_all': 0.24837455714686074, 'auroc_unknown': 0.5731822736696215, 'aupr_unknown': 0.13008973841241797, 'val_auc': 0.9761494252873564} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.25245947279396774, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:15:37,777 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6528640665183132, 'aupr_all': 0.24575168763125554, 'auroc_unknown': 0.5725735505776867, 'aupr_unknown': 0.12977797416068657, 'val_auc': 0.9770114942528736} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.25245947279396774, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:15:41,433 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6522453563711732, 'aupr_all': 0.2466454430955547, 'auroc_unknown': 0.5717397015110044, 'aupr_unknown': 0.12966975352120252, 'val_auc': 0.9798850574712644} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.25245947279396774, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:15:45,140 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6547682240596779, 'aupr_all': 0.2514293818146426, 'auroc_unknown': 0.5748476057007137, 'aupr_unknown': 0.13057659877422154, 'val_auc': 0.9772988505747127} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.25245947279396774, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:15:48,905 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.655191568954989, 'aupr_all': 0.25079211087836706, 'auroc_unknown': 0.575651387955593, 'aupr_unknown': 0.13089025418553807, 'val_auc': 0.9775862068965517} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.25245947279396774, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:15:52,613 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6552885864491468, 'aupr_all': 0.24915731491432724, 'auroc_unknown': 0.5754941287191954, 'aupr_unknown': 0.1308404207571665, 'val_auc': 0.9758620689655173} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.25245947279396774, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
2026-08-21 18:15:56,292 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6539540339828199, 'aupr_all': 0.25256827434655704, 'auroc_unknown': 0.5737710003118639, 'aupr_unknown': 0.1304018367663254, 'val_auc': 0.9761494252873564} best={'auroc_all': 0.6671793074116045, 'aupr_all': 0.25256827434655704, 'auroc_unknown': 0.6231838433764949, 'aupr_unknown': 0.1628843931278946}
