2026-08-25 15:17:43,163 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [282]}
2026-08-25 15:17:43,163 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1}
2026-08-25 15:18:01,952 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5168265719448734, 'aupr_all': 0.005057549268941687, 'auroc_unknown': 0.5181745198349099, 'aupr_unknown': 0.004886623969459291, 'val_auc': 0.48874340789234405} best={'auroc_all': 0.5168265719448734, 'aupr_all': 0.005057549268941687, 'auroc_unknown': 0.5181745198349099, 'aupr_unknown': 0.004886623969459291}
2026-08-25 15:18:17,181 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5273093354750865, 'aupr_all': 0.0050250077412231035, 'auroc_unknown': 0.5276948809566581, 'aupr_unknown': 0.004837793812371349, 'val_auc': 0.5305032733224222} best={'auroc_all': 0.5273093354750865, 'aupr_all': 0.005057549268941687, 'auroc_unknown': 0.5276948809566581, 'aupr_unknown': 0.004886623969459291}
2026-08-25 15:18:31,810 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5549131783117291, 'aupr_all': 0.005127276951810201, 'auroc_unknown': 0.5564399699025488, 'aupr_unknown': 0.004947324836807631, 'val_auc': 0.5367498636115657} best={'auroc_all': 0.5549131783117291, 'aupr_all': 0.005127276951810201, 'auroc_unknown': 0.5564399699025488, 'aupr_unknown': 0.004947324836807631}
2026-08-25 15:18:46,325 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5557629223836584, 'aupr_all': 0.005137690445608365, 'auroc_unknown': 0.5562223946073324, 'aupr_unknown': 0.004948696981109017, 'val_auc': 0.5497613202400435} best={'auroc_all': 0.5557629223836584, 'aupr_all': 0.005137690445608365, 'auroc_unknown': 0.5564399699025488, 'aupr_unknown': 0.004948696981109017}
2026-08-25 15:19:01,321 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5503000072232879, 'aupr_all': 0.005076012777537447, 'auroc_unknown': 0.5515111460886253, 'aupr_unknown': 0.004896735883559834, 'val_auc': 0.5429691762138571} best={'auroc_all': 0.5557629223836584, 'aupr_all': 0.005137690445608365, 'auroc_unknown': 0.5564399699025488, 'aupr_unknown': 0.004948696981109017}
2026-08-25 15:19:15,951 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5411740723097183, 'aupr_all': 0.004972537284922564, 'auroc_unknown': 0.5403184642784573, 'aupr_unknown': 0.004773440453779007, 'val_auc': 0.5571831242044009} best={'auroc_all': 0.5557629223836584, 'aupr_all': 0.005137690445608365, 'auroc_unknown': 0.5564399699025488, 'aupr_unknown': 0.004948696981109017}
2026-08-25 15:19:30,803 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.539065228189173, 'aupr_all': 0.0050585364290008155, 'auroc_unknown': 0.5396672694121082, 'aupr_unknown': 0.004876177202811987, 'val_auc': 0.5382342244044371} best={'auroc_all': 0.5557629223836584, 'aupr_all': 0.005137690445608365, 'auroc_unknown': 0.5564399699025488, 'aupr_unknown': 0.004948696981109017}
2026-08-25 15:19:45,646 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5362743340149945, 'aupr_all': 0.005016623840554341, 'auroc_unknown': 0.5369527915573652, 'aupr_unknown': 0.004834849729411709, 'val_auc': 0.5489770867430441} best={'auroc_all': 0.5557629223836584, 'aupr_all': 0.005137690445608365, 'auroc_unknown': 0.5564399699025488, 'aupr_unknown': 0.004948696981109017}
2026-08-25 15:20:00,161 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5357758293210684, 'aupr_all': 0.005013859142897743, 'auroc_unknown': 0.5360736999871084, 'aupr_unknown': 0.004831405605613476, 'val_auc': 0.5416530278232405} best={'auroc_all': 0.5557629223836584, 'aupr_all': 0.005137690445608365, 'auroc_unknown': 0.5564399699025488, 'aupr_unknown': 0.004948696981109017}
