2026-09-03 02:58:00,026 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [9]}
2026-09-03 03:02:16,925 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8179719949386116, 'aupr_all': 0.5978060249388653, 'auroc_unknown': 0.8162942967788425, 'aupr_unknown': 0.5888683288626293, 'val_auc': 0.9673758865248226} best={'auroc_all': 0.8179719949386116, 'aupr_all': 0.5978060249388653, 'auroc_unknown': 0.8162942967788425, 'aupr_unknown': 0.5888683288626293}
2026-09-03 03:02:28,751 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8211902450063406, 'aupr_all': 0.6055349578684683, 'auroc_unknown': 0.8195408786022074, 'aupr_unknown': 0.5968383453866548, 'val_auc': 0.9940898345153664} best={'auroc_all': 0.8211902450063406, 'aupr_all': 0.6055349578684683, 'auroc_unknown': 0.8195408786022074, 'aupr_unknown': 0.5968383453866548}
2026-09-03 03:02:40,565 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8273956157631616, 'aupr_all': 0.6208118272540806, 'auroc_unknown': 0.8257735509340702, 'aupr_unknown': 0.6123137259463527, 'val_auc': 0.9794326241134752} best={'auroc_all': 0.8273956157631616, 'aupr_all': 0.6208118272540806, 'auroc_unknown': 0.8257735509340702, 'aupr_unknown': 0.6123137259463527}
2026-09-03 03:02:52,197 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8304491729247915, 'aupr_all': 0.6325120797245978, 'auroc_unknown': 0.8288552468529653, 'aupr_unknown': 0.6243290626361366, 'val_auc': 0.975886524822695} best={'auroc_all': 0.8304491729247915, 'aupr_all': 0.6325120797245978, 'auroc_unknown': 0.8288552468529653, 'aupr_unknown': 0.6243290626361366}
2026-09-03 03:03:03,989 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8362370849272827, 'aupr_all': 0.6491839736290708, 'auroc_unknown': 0.8346985889937706, 'aupr_unknown': 0.6416932865632987, 'val_auc': 0.9761229314420804} best={'auroc_all': 0.8362370849272827, 'aupr_all': 0.6491839736290708, 'auroc_unknown': 0.8346985889937706, 'aupr_unknown': 0.6416932865632987}
2026-09-03 03:03:15,754 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8419688819363536, 'aupr_all': 0.6642873664426223, 'auroc_unknown': 0.8405089112395321, 'aupr_unknown': 0.6573193477977901, 'val_auc': 0.9685579196217494} best={'auroc_all': 0.8419688819363536, 'aupr_all': 0.6642873664426223, 'auroc_unknown': 0.8405089112395321, 'aupr_unknown': 0.6573193477977901}
2026-09-03 03:03:27,413 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8479221123891327, 'aupr_all': 0.6793964303971478, 'auroc_unknown': 0.8466042018652156, 'aupr_unknown': 0.6730503020141984, 'val_auc': 0.9789598108747045} best={'auroc_all': 0.8479221123891327, 'aupr_all': 0.6793964303971478, 'auroc_unknown': 0.8466042018652156, 'aupr_unknown': 0.6730503020141984}
2026-09-03 03:03:39,139 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8500968903554424, 'aupr_all': 0.6887602915896787, 'auroc_unknown': 0.8487979448922466, 'aupr_unknown': 0.6827720416229905, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.8500968903554424, 'aupr_all': 0.6887602915896787, 'auroc_unknown': 0.8487979448922466, 'aupr_unknown': 0.6827720416229905}
2026-09-03 03:03:50,839 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8530029386778111, 'aupr_all': 0.6975196348046675, 'auroc_unknown': 0.8516210809187069, 'aupr_unknown': 0.691542680032143, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.8530029386778111, 'aupr_all': 0.6975196348046675, 'auroc_unknown': 0.8516210809187069, 'aupr_unknown': 0.691542680032143}
2026-09-03 03:04:02,616 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8566619582200875, 'aupr_all': 0.7034571943842831, 'auroc_unknown': 0.8553144527504895, 'aupr_unknown': 0.6975847659086002, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.8566619582200875, 'aupr_all': 0.7034571943842831, 'auroc_unknown': 0.8553144527504895, 'aupr_unknown': 0.6975847659086002}
2026-09-03 03:04:14,208 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8592436250837701, 'aupr_all': 0.7145981265593788, 'auroc_unknown': 0.8580268662717464, 'aupr_unknown': 0.7092724125128019, 'val_auc': 0.9782505910165484} best={'auroc_all': 0.8592436250837701, 'aupr_all': 0.7145981265593788, 'auroc_unknown': 0.8580268662717464, 'aupr_unknown': 0.7092724125128019}
2026-09-03 03:04:25,827 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8595102448959504, 'aupr_all': 0.7149603897384955, 'auroc_unknown': 0.8582963647008408, 'aupr_unknown': 0.7097100960028209, 'val_auc': 0.9959810874704492} best={'auroc_all': 0.8595102448959504, 'aupr_all': 0.7149603897384955, 'auroc_unknown': 0.8582963647008408, 'aupr_unknown': 0.7097100960028209}
2026-09-03 03:04:37,480 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8607625291671478, 'aupr_all': 0.7182907680393148, 'auroc_unknown': 0.8594711523952655, 'aupr_unknown': 0.7127755652675111, 'val_auc': 0.9803782505910166} best={'auroc_all': 0.8607625291671478, 'aupr_all': 0.7182907680393148, 'auroc_unknown': 0.8594711523952655, 'aupr_unknown': 0.7127755652675111}
2026-09-03 03:04:49,138 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8630865270200593, 'aupr_all': 0.7243150730443769, 'auroc_unknown': 0.8618167070826096, 'aupr_unknown': 0.719143688914278, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8630865270200593, 'aupr_all': 0.7243150730443769, 'auroc_unknown': 0.8618167070826096, 'aupr_unknown': 0.719143688914278}
2026-09-03 03:05:00,885 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8616266356715654, 'aupr_all': 0.7226732287250789, 'auroc_unknown': 0.8603260575350314, 'aupr_unknown': 0.7174946797097037, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.8630865270200593, 'aupr_all': 0.7243150730443769, 'auroc_unknown': 0.8618167070826096, 'aupr_unknown': 0.719143688914278}
2026-09-03 03:05:12,550 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8623062526361398, 'aupr_all': 0.7234399360829737, 'auroc_unknown': 0.8610289467294192, 'aupr_unknown': 0.7181137968557514, 'val_auc': 0.9775413711583925} best={'auroc_all': 0.8630865270200593, 'aupr_all': 0.7243150730443769, 'auroc_unknown': 0.8618167070826096, 'aupr_unknown': 0.719143688914278}
2026-09-03 03:05:24,201 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.8601142446070962, 'aupr_all': 0.7209089659226958, 'auroc_unknown': 0.8587991288170549, 'aupr_unknown': 0.7157541317022174, 'val_auc': 0.9678486997635933} best={'auroc_all': 0.8630865270200593, 'aupr_all': 0.7243150730443769, 'auroc_unknown': 0.8618167070826096, 'aupr_unknown': 0.719143688914278}
2026-09-03 03:05:35,922 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.8611556836899011, 'aupr_all': 0.7216485106595556, 'auroc_unknown': 0.8599516680107695, 'aupr_unknown': 0.7167600114301617, 'val_auc': 0.9808510638297873} best={'auroc_all': 0.8630865270200593, 'aupr_all': 0.7243150730443769, 'auroc_unknown': 0.8618167070826096, 'aupr_unknown': 0.719143688914278}
2026-09-03 03:05:47,591 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.8618377200386181, 'aupr_all': 0.7255008733877394, 'auroc_unknown': 0.8605551910924283, 'aupr_unknown': 0.7203734987097932, 'val_auc': 0.9903073286052009} best={'auroc_all': 0.8630865270200593, 'aupr_all': 0.7255008733877394, 'auroc_unknown': 0.8618167070826096, 'aupr_unknown': 0.7203734987097932}
2026-09-03 03:05:59,335 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.8638335187734552, 'aupr_all': 0.7285922380149358, 'auroc_unknown': 0.8625688846917594, 'aupr_unknown': 0.7235845370510525, 'val_auc': 0.9943262411347518} best={'auroc_all': 0.8638335187734552, 'aupr_all': 0.7285922380149358, 'auroc_unknown': 0.8625688846917594, 'aupr_unknown': 0.7235845370510525}
2026-09-03 03:06:11,100 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.8629311436833605, 'aupr_all': 0.72440675867285, 'auroc_unknown': 0.8616583954429574, 'aupr_unknown': 0.7194239524255266, 'val_auc': 0.9784869976359338} best={'auroc_all': 0.8638335187734552, 'aupr_all': 0.7285922380149358, 'auroc_unknown': 0.8625688846917594, 'aupr_unknown': 0.7235845370510525}
2026-09-03 03:06:22,890 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.8661004265199459, 'aupr_all': 0.7317859057984258, 'auroc_unknown': 0.8648564781347661, 'aupr_unknown': 0.7267985261873239, 'val_auc': 0.9780141843971631} best={'auroc_all': 0.8661004265199459, 'aupr_all': 0.7317859057984258, 'auroc_unknown': 0.8648564781347661, 'aupr_unknown': 0.7267985261873239}
2026-09-03 03:06:34,525 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.8685414747296247, 'aupr_all': 0.7372099499208691, 'auroc_unknown': 0.8673179738821544, 'aupr_unknown': 0.7321709906289704, 'val_auc': 0.9706855791962175} best={'auroc_all': 0.8685414747296247, 'aupr_all': 0.7372099499208691, 'auroc_unknown': 0.8673179738821544, 'aupr_unknown': 0.7321709906289704}
2026-09-03 03:06:46,209 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.8712588110888746, 'aupr_all': 0.7411527980035915, 'auroc_unknown': 0.870060064451938, 'aupr_unknown': 0.7362873750052816, 'val_auc': 0.9780141843971631} best={'auroc_all': 0.8712588110888746, 'aupr_all': 0.7411527980035915, 'auroc_unknown': 0.870060064451938, 'aupr_unknown': 0.7362873750052816}
2026-09-03 03:06:58,008 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.8740917075378534, 'aupr_all': 0.7486065827831836, 'auroc_unknown': 0.8729153475190741, 'aupr_unknown': 0.744013442708876, 'val_auc': 0.9711583924349881} best={'auroc_all': 0.8740917075378534, 'aupr_all': 0.7486065827831836, 'auroc_unknown': 0.8729153475190741, 'aupr_unknown': 0.744013442708876}
2026-09-03 03:07:09,696 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.8793074673877597, 'aupr_all': 0.7535819179608199, 'auroc_unknown': 0.8781807114970241, 'aupr_unknown': 0.7489449134039491, 'val_auc': 1.0} best={'auroc_all': 0.8793074673877597, 'aupr_all': 0.7535819179608199, 'auroc_unknown': 0.8781807114970241, 'aupr_unknown': 0.7489449134039491}
2026-09-03 03:07:21,316 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.8835550504184018, 'aupr_all': 0.7621002820189421, 'auroc_unknown': 0.8825313983823408, 'aupr_unknown': 0.7578733289551078, 'val_auc': 0.9709219858156029} best={'auroc_all': 0.8835550504184018, 'aupr_all': 0.7621002820189421, 'auroc_unknown': 0.8825313983823408, 'aupr_unknown': 0.7578733289551078}
2026-09-03 03:07:32,950 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.8909879688534189, 'aupr_all': 0.7745456000453349, 'auroc_unknown': 0.8899700118810336, 'aupr_unknown': 0.7703525349665391, 'val_auc': 0.9791962174940898} best={'auroc_all': 0.8909879688534189, 'aupr_all': 0.7745456000453349, 'auroc_unknown': 0.8899700118810336, 'aupr_unknown': 0.7703525349665391}
2026-09-03 03:07:44,638 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.900238111555687, 'aupr_all': 0.7935186503788036, 'auroc_unknown': 0.8993059507775135, 'aupr_unknown': 0.7897675877499215, 'val_auc': 0.9825059101654846} best={'auroc_all': 0.900238111555687, 'aupr_all': 0.7935186503788036, 'auroc_unknown': 0.8993059507775135, 'aupr_unknown': 0.7897675877499215}
2026-09-03 03:07:56,253 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.901080967956039, 'aupr_all': 0.7975579580236513, 'auroc_unknown': 0.9001567795016652, 'aupr_unknown': 0.7939005614702678, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.901080967956039, 'aupr_all': 0.7975579580236513, 'auroc_unknown': 0.9001567795016652, 'aupr_unknown': 0.7939005614702678}
2026-09-03 03:08:07,846 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.903119993634168, 'aupr_all': 0.8024716540408268, 'auroc_unknown': 0.9022120079689746, 'aupr_unknown': 0.7989143489583383, 'val_auc': 0.9955082742316785} best={'auroc_all': 0.903119993634168, 'aupr_all': 0.8024716540408268, 'auroc_unknown': 0.9022120079689746, 'aupr_unknown': 0.7989143489583383}
2026-09-03 03:08:19,467 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9057002622226045, 'aupr_all': 0.8043963814788017, 'auroc_unknown': 0.904821842530572, 'aupr_unknown': 0.8009563110319522, 'val_auc': 0.9713947990543735} best={'auroc_all': 0.9057002622226045, 'aupr_all': 0.8043963814788017, 'auroc_unknown': 0.904821842530572, 'aupr_unknown': 0.8009563110319522}
2026-09-03 03:08:31,145 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9067529243040935, 'aupr_all': 0.8091254456453592, 'auroc_unknown': 0.9059639817573436, 'aupr_unknown': 0.805860802438583, 'val_auc': 0.9782505910165484} best={'auroc_all': 0.9067529243040935, 'aupr_all': 0.8091254456453592, 'auroc_unknown': 0.9059639817573436, 'aupr_unknown': 0.805860802438583}
2026-09-03 03:08:42,754 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9091810016710309, 'aupr_all': 0.8159249053708726, 'auroc_unknown': 0.9084168789606346, 'aupr_unknown': 0.81285067065213, 'val_auc': 0.9725768321513002} best={'auroc_all': 0.9091810016710309, 'aupr_all': 0.8159249053708726, 'auroc_unknown': 0.9084168789606346, 'aupr_unknown': 0.81285067065213}
2026-09-03 03:08:54,360 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9117302414278599, 'aupr_all': 0.8172688117185125, 'auroc_unknown': 0.9109098253223409, 'aupr_unknown': 0.8140726428444165, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.9117302414278599, 'aupr_all': 0.8172688117185125, 'auroc_unknown': 0.9109098253223409, 'aupr_unknown': 0.8140726428444165}
2026-09-03 03:09:05,965 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9150111839021722, 'aupr_all': 0.8227705327999816, 'auroc_unknown': 0.9142225305069565, 'aupr_unknown': 0.8196538608574946, 'val_auc': 0.9768321513002364} best={'auroc_all': 0.9150111839021722, 'aupr_all': 0.8227705327999816, 'auroc_unknown': 0.9142225305069565, 'aupr_unknown': 0.8196538608574946}
2026-09-03 03:09:17,624 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9169335547882417, 'aupr_all': 0.826335408649102, 'auroc_unknown': 0.9161628114824921, 'aupr_unknown': 0.823302704443648, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.9169335547882417, 'aupr_all': 0.826335408649102, 'auroc_unknown': 0.9161628114824921, 'aupr_unknown': 0.823302704443648}
2026-09-03 03:09:29,236 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9191572631889784, 'aupr_all': 0.8290459463814237, 'auroc_unknown': 0.9184082200595862, 'aupr_unknown': 0.8260488682737254, 'val_auc': 0.9732860520094563} best={'auroc_all': 0.9191572631889784, 'aupr_all': 0.8290459463814237, 'auroc_unknown': 0.9184082200595862, 'aupr_unknown': 0.8260488682737254}
2026-09-03 03:09:40,924 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9269797760643796, 'aupr_all': 0.8413047057126065, 'auroc_unknown': 0.9263885418364205, 'aupr_unknown': 0.8386177314919533, 'val_auc': 0.9839243498817967} best={'auroc_all': 0.9269797760643796, 'aupr_all': 0.8413047057126065, 'auroc_unknown': 0.9263885418364205, 'aupr_unknown': 0.8386177314919533}
2026-09-03 03:09:52,548 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9310542121431926, 'aupr_all': 0.8458666005835489, 'auroc_unknown': 0.9304108869082524, 'aupr_unknown': 0.84309588146814, 'val_auc': 0.9723404255319149} best={'auroc_all': 0.9310542121431926, 'aupr_all': 0.8458666005835489, 'auroc_unknown': 0.9304108869082524, 'aupr_unknown': 0.84309588146814}
