2026-09-02 21:03:11,684 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [0]}
2026-09-02 21:04:56,707 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8197038600216089, 'aupr_all': 0.6681374441116764, 'auroc_unknown': 0.7933153562906693, 'aupr_unknown': 0.5746831450450618, 'val_auc': 0.9815602836879432} best={'auroc_all': 0.8197038600216089, 'aupr_all': 0.6681374441116764, 'auroc_unknown': 0.7933153562906693, 'aupr_unknown': 0.5746831450450618}
2026-09-02 21:05:08,324 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8248251351014462, 'aupr_all': 0.6778269325285113, 'auroc_unknown': 0.7990501271350229, 'aupr_unknown': 0.5871883300974036, 'val_auc': 0.9836879432624113} best={'auroc_all': 0.8248251351014462, 'aupr_all': 0.6778269325285113, 'auroc_unknown': 0.7990501271350229, 'aupr_unknown': 0.5871883300974036}
2026-09-02 21:05:20,026 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.828844412901481, 'aupr_all': 0.6856038754573675, 'auroc_unknown': 0.8034020973337255, 'aupr_unknown': 0.5962965956334082, 'val_auc': 0.9810874704491725} best={'auroc_all': 0.828844412901481, 'aupr_all': 0.6856038754573675, 'auroc_unknown': 0.8034020973337255, 'aupr_unknown': 0.5962965956334082}
2026-09-02 21:05:31,707 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8349187781466136, 'aupr_all': 0.6929965632862485, 'auroc_unknown': 0.8105904208095868, 'aupr_unknown': 0.6047941532456762, 'val_auc': 0.9841607565011821} best={'auroc_all': 0.8349187781466136, 'aupr_all': 0.6929965632862485, 'auroc_unknown': 0.8105904208095868, 'aupr_unknown': 0.6047941532456762}
2026-09-02 21:05:43,302 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8407716639521422, 'aupr_all': 0.7032223417202876, 'auroc_unknown': 0.816793489990937, 'aupr_unknown': 0.6179080290082917, 'val_auc': 0.9891252955082742} best={'auroc_all': 0.8407716639521422, 'aupr_all': 0.7032223417202876, 'auroc_unknown': 0.816793489990937, 'aupr_unknown': 0.6179080290082917}
2026-09-02 21:05:54,887 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8430612660738409, 'aupr_all': 0.7066316355483743, 'auroc_unknown': 0.8196502631588962, 'aupr_unknown': 0.6210815573055322, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8430612660738409, 'aupr_all': 0.7066316355483743, 'auroc_unknown': 0.8196502631588962, 'aupr_unknown': 0.6210815573055322}
2026-09-02 21:06:06,498 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8471924150927255, 'aupr_all': 0.7153796111002436, 'auroc_unknown': 0.8241401600427971, 'aupr_unknown': 0.6319641834105324, 'val_auc': 0.9888888888888888} best={'auroc_all': 0.8471924150927255, 'aupr_all': 0.7153796111002436, 'auroc_unknown': 0.8241401600427971, 'aupr_unknown': 0.6319641834105324}
2026-09-02 21:06:18,253 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8490003573881139, 'aupr_all': 0.7188238579744657, 'auroc_unknown': 0.8260551391417664, 'aupr_unknown': 0.6362703715614803, 'val_auc': 0.9881796690307328} best={'auroc_all': 0.8490003573881139, 'aupr_all': 0.7188238579744657, 'auroc_unknown': 0.8260551391417664, 'aupr_unknown': 0.6362703715614803}
2026-09-02 21:06:29,973 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8543175933843182, 'aupr_all': 0.726035531644309, 'auroc_unknown': 0.8322231313434995, 'aupr_unknown': 0.6447477422702097, 'val_auc': 0.983451536643026} best={'auroc_all': 0.8543175933843182, 'aupr_all': 0.726035531644309, 'auroc_unknown': 0.8322231313434995, 'aupr_unknown': 0.6447477422702097}
2026-09-02 21:06:41,524 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8571722734897592, 'aupr_all': 0.7327268671482976, 'auroc_unknown': 0.8355551617036799, 'aupr_unknown': 0.6540988311843832, 'val_auc': 0.9836879432624114} best={'auroc_all': 0.8571722734897592, 'aupr_all': 0.7327268671482976, 'auroc_unknown': 0.8355551617036799, 'aupr_unknown': 0.6540988311843832}
2026-09-02 21:06:53,174 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8579891238103735, 'aupr_all': 0.7354350064131796, 'auroc_unknown': 0.8361411516796666, 'aupr_unknown': 0.6566726723904774, 'val_auc': 0.9860520094562648} best={'auroc_all': 0.8579891238103735, 'aupr_all': 0.7354350064131796, 'auroc_unknown': 0.8361411516796666, 'aupr_unknown': 0.6566726723904774}
2026-09-02 21:07:04,823 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8585406698014404, 'aupr_all': 0.7371793099414045, 'auroc_unknown': 0.8366822787858754, 'aupr_unknown': 0.6593701573761825, 'val_auc': 0.9907801418439716} best={'auroc_all': 0.8585406698014404, 'aupr_all': 0.7371793099414045, 'auroc_unknown': 0.8366822787858754, 'aupr_unknown': 0.6593701573761825}
2026-09-02 21:07:16,414 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8635966767045045, 'aupr_all': 0.745686718063812, 'auroc_unknown': 0.8427855101411723, 'aupr_unknown': 0.6704876324856134, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8635966767045045, 'aupr_all': 0.745686718063812, 'auroc_unknown': 0.8427855101411723, 'aupr_unknown': 0.6704876324856134}
2026-09-02 21:07:28,119 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8657553653063074, 'aupr_all': 0.7492563035656532, 'auroc_unknown': 0.8450744624692084, 'aupr_unknown': 0.6738591557854197, 'val_auc': 0.9874704491725768} best={'auroc_all': 0.8657553653063074, 'aupr_all': 0.7492563035656532, 'auroc_unknown': 0.8450744624692084, 'aupr_unknown': 0.6738591557854197}
2026-09-02 21:07:39,669 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8668465995463884, 'aupr_all': 0.7514824140653303, 'auroc_unknown': 0.8459290860032956, 'aupr_unknown': 0.6766668689559802, 'val_auc': 0.9846335697399528} best={'auroc_all': 0.8668465995463884, 'aupr_all': 0.7514824140653303, 'auroc_unknown': 0.8459290860032956, 'aupr_unknown': 0.6766668689559802}
2026-09-02 21:07:51,291 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8704867147753079, 'aupr_all': 0.7575023137535895, 'auroc_unknown': 0.8505047507778424, 'aupr_unknown': 0.6839332740666823, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8704867147753079, 'aupr_all': 0.7575023137535895, 'auroc_unknown': 0.8505047507778424, 'aupr_unknown': 0.6839332740666823}
2026-09-02 21:08:03,048 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8709995966159899, 'aupr_all': 0.7597443084453289, 'auroc_unknown': 0.8505677610372608, 'aupr_unknown': 0.6859834175235513, 'val_auc': 0.9931442080378251} best={'auroc_all': 0.8709995966159899, 'aupr_all': 0.7597443084453289, 'auroc_unknown': 0.8505677610372608, 'aupr_unknown': 0.6859834175235513}
2026-09-02 21:08:14,734 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8750044777004996, 'aupr_all': 0.7686887568350242, 'auroc_unknown': 0.8554680999008906, 'aupr_unknown': 0.6987292339611266, 'val_auc': 0.9836879432624114} best={'auroc_all': 0.8750044777004996, 'aupr_all': 0.7686887568350242, 'auroc_unknown': 0.8554680999008906, 'aupr_unknown': 0.6987292339611266}
2026-09-02 21:08:26,363 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8774514225840772, 'aupr_all': 0.7716389006874246, 'auroc_unknown': 0.8582789337511546, 'aupr_unknown': 0.7021219787078943, 'val_auc': 0.9921985815602837} best={'auroc_all': 0.8774514225840772, 'aupr_all': 0.7716389006874246, 'auroc_unknown': 0.8582789337511546, 'aupr_unknown': 0.7021219787078943}
2026-09-02 21:08:37,977 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.878779958852071, 'aupr_all': 0.7746270203779095, 'auroc_unknown': 0.8593726157086371, 'aupr_unknown': 0.7052758531456438, 'val_auc': 0.9862884160756501} best={'auroc_all': 0.878779958852071, 'aupr_all': 0.7746270203779095, 'auroc_unknown': 0.8593726157086371, 'aupr_unknown': 0.7052758531456438}
2026-09-02 21:08:49,614 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8827810958706266, 'aupr_all': 0.7798278787387359, 'auroc_unknown': 0.8639994171958749, 'aupr_unknown': 0.7110463636164953, 'val_auc': 0.9926713947990544} best={'auroc_all': 0.8827810958706266, 'aupr_all': 0.7798278787387359, 'auroc_unknown': 0.8639994171958749, 'aupr_unknown': 0.7110463636164953}
2026-09-02 21:09:01,237 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8844842595143662, 'aupr_all': 0.7854083965469391, 'auroc_unknown': 0.8656314100978426, 'aupr_unknown': 0.7180575767727567, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8844842595143662, 'aupr_all': 0.7854083965469391, 'auroc_unknown': 0.8656314100978426, 'aupr_unknown': 0.7180575767727567}
2026-09-02 21:09:12,853 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8901047556537007, 'aupr_all': 0.7942470288451271, 'auroc_unknown': 0.872340855602123, 'aupr_unknown': 0.7295029526533552, 'val_auc': 0.9938534278959811} best={'auroc_all': 0.8901047556537007, 'aupr_all': 0.7942470288451271, 'auroc_unknown': 0.872340855602123, 'aupr_unknown': 0.7295029526533552}
2026-09-02 21:09:24,582 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8917429822911198, 'aupr_all': 0.7984959174345678, 'auroc_unknown': 0.874187213864649, 'aupr_unknown': 0.7345059200626516, 'val_auc': 0.9943262411347518} best={'auroc_all': 0.8917429822911198, 'aupr_all': 0.7984959174345678, 'auroc_unknown': 0.874187213864649, 'aupr_unknown': 0.7345059200626516}
2026-09-02 21:09:36,379 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.897830677146985, 'aupr_all': 0.8095550207112603, 'auroc_unknown': 0.8813189205293297, 'aupr_unknown': 0.7494656783493893, 'val_auc': 0.9886524822695035} best={'auroc_all': 0.897830677146985, 'aupr_all': 0.8095550207112603, 'auroc_unknown': 0.8813189205293297, 'aupr_unknown': 0.7494656783493893}
2026-09-02 21:09:48,065 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9086745960525403, 'aupr_all': 0.8252503270477176, 'auroc_unknown': 0.8932866075200215, 'aupr_unknown': 0.7677532314860492, 'val_auc': 0.9884160756501181} best={'auroc_all': 0.9086745960525403, 'aupr_all': 0.8252503270477176, 'auroc_unknown': 0.8932866075200215, 'aupr_unknown': 0.7677532314860492}
2026-09-02 21:09:59,679 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.917553183904932, 'aupr_all': 0.8406586203548811, 'auroc_unknown': 0.9041612975655424, 'aupr_unknown': 0.7877966038670121, 'val_auc': 0.9929078014184398} best={'auroc_all': 0.917553183904932, 'aupr_all': 0.8406586203548811, 'auroc_unknown': 0.9041612975655424, 'aupr_unknown': 0.7877966038670121}
2026-09-02 21:10:11,331 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9279144402736387, 'aupr_all': 0.85689461148403, 'auroc_unknown': 0.9160423250622628, 'aupr_unknown': 0.8076570357124678, 'val_auc': 0.9912529550827424} best={'auroc_all': 0.9279144402736387, 'aupr_all': 0.85689461148403, 'auroc_unknown': 0.9160423250622628, 'aupr_unknown': 0.8076570357124678}
2026-09-02 21:10:23,054 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9338548746680821, 'aupr_all': 0.8669701784784404, 'auroc_unknown': 0.9229283623910843, 'aupr_unknown': 0.8205655802856561, 'val_auc': 0.991725768321513} best={'auroc_all': 0.9338548746680821, 'aupr_all': 0.8669701784784404, 'auroc_unknown': 0.9229283623910843, 'aupr_unknown': 0.8205655802856561}
2026-09-02 21:10:34,812 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9384356243735934, 'aupr_all': 0.8742378323324809, 'auroc_unknown': 0.9283063614266307, 'aupr_unknown': 0.82977414253617, 'val_auc': 0.9940898345153665} best={'auroc_all': 0.9384356243735934, 'aupr_all': 0.8742378323324809, 'auroc_unknown': 0.9283063614266307, 'aupr_unknown': 0.82977414253617}
2026-09-02 21:10:46,522 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9437239013535212, 'aupr_all': 0.882036700271984, 'auroc_unknown': 0.9346129761990841, 'aupr_unknown': 0.84018199820056, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.9437239013535212, 'aupr_all': 0.882036700271984, 'auroc_unknown': 0.9346129761990841, 'aupr_unknown': 0.84018199820056}
2026-09-02 21:10:58,154 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9444173998795828, 'aupr_all': 0.8848720090897197, 'auroc_unknown': 0.9354365675881531, 'aupr_unknown': 0.8439995764368776, 'val_auc': 0.9969267139479906} best={'auroc_all': 0.9444173998795828, 'aupr_all': 0.8848720090897197, 'auroc_unknown': 0.9354365675881531, 'aupr_unknown': 0.8439995764368776}
2026-09-02 21:11:09,873 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9447611824073057, 'aupr_all': 0.8856239481367587, 'auroc_unknown': 0.935795263955359, 'aupr_unknown': 0.8447128939041739, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.9447611824073057, 'aupr_all': 0.8856239481367587, 'auroc_unknown': 0.935795263955359, 'aupr_unknown': 0.8447128939041739}
2026-09-02 21:11:21,531 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9457225794314632, 'aupr_all': 0.8854751557501047, 'auroc_unknown': 0.9368815303827424, 'aupr_unknown': 0.844340687676459, 'val_auc': 0.9912529550827424} best={'auroc_all': 0.9457225794314632, 'aupr_all': 0.8856239481367587, 'auroc_unknown': 0.9368815303827424, 'aupr_unknown': 0.8447128939041739}
2026-09-02 21:11:33,241 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9439735946758832, 'aupr_all': 0.8835586191394112, 'auroc_unknown': 0.9348293639769422, 'aupr_unknown': 0.8417944399809636, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.9457225794314632, 'aupr_all': 0.8856239481367587, 'auroc_unknown': 0.9368815303827424, 'aupr_unknown': 0.8447128939041739}
2026-09-02 21:11:44,846 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9394529156108692, 'aupr_all': 0.8774868015446226, 'auroc_unknown': 0.9294361424455917, 'aupr_unknown': 0.8350504232055455, 'val_auc': 0.9921985815602837} best={'auroc_all': 0.9457225794314632, 'aupr_all': 0.8856239481367587, 'auroc_unknown': 0.9368815303827424, 'aupr_unknown': 0.8447128939041739}
2026-09-02 21:11:56,433 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9450789036602155, 'aupr_all': 0.8853267186638473, 'auroc_unknown': 0.936324789345123, 'aupr_unknown': 0.8447784119780682, 'val_auc': 0.9919621749408983} best={'auroc_all': 0.9457225794314632, 'aupr_all': 0.8856239481367587, 'auroc_unknown': 0.9368815303827424, 'aupr_unknown': 0.8447784119780682}
2026-09-02 21:12:08,121 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9518539243928655, 'aupr_all': 0.8976880726076935, 'auroc_unknown': 0.9444260276407904, 'aupr_unknown': 0.8615949091091664, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.9518539243928655, 'aupr_all': 0.8976880726076935, 'auroc_unknown': 0.9444260276407904, 'aupr_unknown': 0.8615949091091664}
2026-09-02 21:12:19,824 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9573694486977871, 'aupr_all': 0.9072900267378124, 'auroc_unknown': 0.9504643350514821, 'aupr_unknown': 0.8727614303004629, 'val_auc': 0.9919621749408983} best={'auroc_all': 0.9573694486977871, 'aupr_all': 0.9072900267378124, 'auroc_unknown': 0.9504643350514821, 'aupr_unknown': 0.8727614303004629}
2026-09-02 21:12:31,554 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.960416244462669, 'aupr_all': 0.913175743074197, 'auroc_unknown': 0.9539619100535341, 'aupr_unknown': 0.8803757745948804, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.960416244462669, 'aupr_all': 0.913175743074197, 'auroc_unknown': 0.9539619100535341, 'aupr_unknown': 0.8803757745948804}
2026-09-02 21:12:43,191 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9590555754615573, 'aupr_all': 0.9118384975173516, 'auroc_unknown': 0.9527256694228445, 'aupr_unknown': 0.8787264065098036, 'val_auc': 0.994917257683215} best={'auroc_all': 0.960416244462669, 'aupr_all': 0.913175743074197, 'auroc_unknown': 0.9539619100535341, 'aupr_unknown': 0.8803757745948804}
2026-09-02 21:12:54,868 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9578944734550784, 'aupr_all': 0.9078053366883961, 'auroc_unknown': 0.9511365604661999, 'aupr_unknown': 0.873338565058763, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.960416244462669, 'aupr_all': 0.913175743074197, 'auroc_unknown': 0.9539619100535341, 'aupr_unknown': 0.8803757745948804}
2026-09-02 21:13:06,526 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9593701781927018, 'aupr_all': 0.9127287643688318, 'auroc_unknown': 0.9530282274001662, 'aupr_unknown': 0.8804092870698419, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.960416244462669, 'aupr_all': 0.913175743074197, 'auroc_unknown': 0.9539619100535341, 'aupr_unknown': 0.8804092870698419}
2026-09-02 21:13:18,247 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9621339152120849, 'aupr_all': 0.9192302037492946, 'auroc_unknown': 0.9561684543132128, 'aupr_unknown': 0.8903787410208912, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.9621339152120849, 'aupr_all': 0.9192302037492946, 'auroc_unknown': 0.9561684543132128, 'aupr_unknown': 0.8903787410208912}
2026-09-02 21:13:29,827 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9636022146104124, 'aupr_all': 0.921502509101265, 'auroc_unknown': 0.9577154295761132, 'aupr_unknown': 0.8929411599274696, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.9636022146104124, 'aupr_all': 0.921502509101265, 'auroc_unknown': 0.9577154295761132, 'aupr_unknown': 0.8929411599274696}
2026-09-02 21:13:41,408 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9659811223642626, 'aupr_all': 0.9248660147843336, 'auroc_unknown': 0.9607956363628456, 'aupr_unknown': 0.8964405947447338, 'val_auc': 0.991725768321513} best={'auroc_all': 0.9659811223642626, 'aupr_all': 0.9248660147843336, 'auroc_unknown': 0.9607956363628456, 'aupr_unknown': 0.8964405947447338}
2026-09-02 21:13:53,089 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.96765858350118, 'aupr_all': 0.9304550341467673, 'auroc_unknown': 0.9627570440740183, 'aupr_unknown': 0.9049611650408799, 'val_auc': 0.9959810874704492} best={'auroc_all': 0.96765858350118, 'aupr_all': 0.9304550341467673, 'auroc_unknown': 0.9627570440740183, 'aupr_unknown': 0.9049611650408799}
2026-09-02 21:14:04,731 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9691833566609187, 'aupr_all': 0.9327675047448093, 'auroc_unknown': 0.9643123808364, 'aupr_unknown': 0.9076764331498727, 'val_auc': 0.9943262411347518} best={'auroc_all': 0.9691833566609187, 'aupr_all': 0.9327675047448093, 'auroc_unknown': 0.9643123808364, 'aupr_unknown': 0.9076764331498727}
2026-09-02 21:14:16,313 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9703764994087227, 'aupr_all': 0.9329970637618985, 'auroc_unknown': 0.9657806123031475, 'aupr_unknown': 0.9068937387898911, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.9703764994087227, 'aupr_all': 0.9329970637618985, 'auroc_unknown': 0.9657806123031475, 'aupr_unknown': 0.9076764331498727}
2026-09-02 21:14:28,027 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.96924681259938, 'aupr_all': 0.9328575936998283, 'auroc_unknown': 0.9644481437525518, 'aupr_unknown': 0.9076470996679316, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.9703764994087227, 'aupr_all': 0.9329970637618985, 'auroc_unknown': 0.9657806123031475, 'aupr_unknown': 0.9076764331498727}
2026-09-02 21:14:39,619 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9708739266282663, 'aupr_all': 0.9364038131310537, 'auroc_unknown': 0.9663175314765875, 'aupr_unknown': 0.9121864683719266, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.9708739266282663, 'aupr_all': 0.9364038131310537, 'auroc_unknown': 0.9663175314765875, 'aupr_unknown': 0.9121864683719266}
2026-09-02 21:14:51,310 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.971911667641013, 'aupr_all': 0.9392031621884197, 'auroc_unknown': 0.9680450672861498, 'aupr_unknown': 0.9170734858569635, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.971911667641013, 'aupr_all': 0.9392031621884197, 'auroc_unknown': 0.9680450672861498, 'aupr_unknown': 0.9170734858569635}
2026-09-02 21:15:02,911 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9732466709320196, 'aupr_all': 0.9408997770836283, 'auroc_unknown': 0.9694329892143179, 'aupr_unknown': 0.9194199493721749, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.9732466709320196, 'aupr_all': 0.9408997770836283, 'auroc_unknown': 0.9694329892143179, 'aupr_unknown': 0.9194199493721749}
