2026-08-11 07:01:31,478 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': None}
2026-08-11 07:14:59,775 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7446392215261224, 'aupr_all': 0.5498763368273885, 'auroc_unknown': 0.6834584090540534, 'aupr_unknown': 0.39265230792788786, 'val_auc': 0.9528735632183908} best={'auroc_all': 0.7489958804032553, 'aupr_all': 0.5676109775978377, 'auroc_unknown': 0.6881775698922776, 'aupr_unknown': 0.42418963671368975}
2026-08-11 07:15:03,001 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7348260052021561, 'aupr_all': 0.5371701635321413, 'auroc_unknown': 0.6732224785179579, 'aupr_unknown': 0.3794727288201213, 'val_auc': 0.945977011494253} best={'auroc_all': 0.7489958804032553, 'aupr_all': 0.5676109775978377, 'auroc_unknown': 0.6881775698922776, 'aupr_unknown': 0.42418963671368975}
2026-08-11 07:15:06,194 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7308202147944385, 'aupr_all': 0.531884678102722, 'auroc_unknown': 0.6684246869240222, 'aupr_unknown': 0.3744952032282586, 'val_auc': 0.942816091954023} best={'auroc_all': 0.7489958804032553, 'aupr_all': 0.5676109775978377, 'auroc_unknown': 0.6881775698922776, 'aupr_unknown': 0.42418963671368975}
2026-08-11 07:15:09,385 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7369119042621277, 'aupr_all': 0.5504196224066996, 'auroc_unknown': 0.6738800170009859, 'aupr_unknown': 0.3953958451675751, 'val_auc': 0.9477011494252874} best={'auroc_all': 0.7489958804032553, 'aupr_all': 0.5676109775978377, 'auroc_unknown': 0.6881775698922776, 'aupr_unknown': 0.42418963671368975}
2026-08-11 07:15:12,719 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7417720220078796, 'aupr_all': 0.5565886656761644, 'auroc_unknown': 0.6788527695007862, 'aupr_unknown': 0.40072508910909066, 'val_auc': 0.9508620689655173} best={'auroc_all': 0.7489958804032553, 'aupr_all': 0.5676109775978377, 'auroc_unknown': 0.6881775698922776, 'aupr_unknown': 0.42418963671368975}
2026-08-11 07:15:15,924 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.740469808706272, 'aupr_all': 0.5453839942870825, 'auroc_unknown': 0.6778383430592303, 'aupr_unknown': 0.3866552357218002, 'val_auc': 0.9494252873563219} best={'auroc_all': 0.7489958804032553, 'aupr_all': 0.5676109775978377, 'auroc_unknown': 0.6881775698922776, 'aupr_unknown': 0.42418963671368975}
2026-08-11 07:15:19,156 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7333269587717393, 'aupr_all': 0.5213176778022806, 'auroc_unknown': 0.6709541755502478, 'aupr_unknown': 0.35834120057450103, 'val_auc': 0.9445402298850576} best={'auroc_all': 0.7489958804032553, 'aupr_all': 0.5676109775978377, 'auroc_unknown': 0.6881775698922776, 'aupr_unknown': 0.42418963671368975}
2026-08-11 07:15:22,378 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7364324818790587, 'aupr_all': 0.5295274577321722, 'auroc_unknown': 0.6738466512506536, 'aupr_unknown': 0.36680778403577646, 'val_auc': 0.9474137931034483} best={'auroc_all': 0.7489958804032553, 'aupr_all': 0.5676109775978377, 'auroc_unknown': 0.6881775698922776, 'aupr_unknown': 0.42418963671368975}
2026-08-11 07:15:25,593 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7392235811501109, 'aupr_all': 0.5364366414625119, 'auroc_unknown': 0.6764085489031877, 'aupr_unknown': 0.37376732462889306, 'val_auc': 0.9502873563218391} best={'auroc_all': 0.7489958804032553, 'aupr_all': 0.5676109775978377, 'auroc_unknown': 0.6881775698922776, 'aupr_unknown': 0.42418963671368975}
2026-08-11 07:15:28,837 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.740549808001691, 'aupr_all': 0.5359245470182925, 'auroc_unknown': 0.6777272135843331, 'aupr_unknown': 0.37239435562785667, 'val_auc': 0.9505747126436782} best={'auroc_all': 0.7489958804032553, 'aupr_all': 0.5676109775978377, 'auroc_unknown': 0.6881775698922776, 'aupr_unknown': 0.42418963671368975}
2026-08-11 07:15:32,106 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7438417514854916, 'aupr_all': 0.5433252037169257, 'auroc_unknown': 0.6808492432552153, 'aupr_unknown': 0.38005568164410686, 'val_auc': 0.953448275862069} best={'auroc_all': 0.7489958804032553, 'aupr_all': 0.5676109775978377, 'auroc_unknown': 0.6881775698922776, 'aupr_unknown': 0.42418963671368975}
2026-08-11 07:15:35,377 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7470356224385547, 'aupr_all': 0.5494360229290088, 'auroc_unknown': 0.6840130100116386, 'aupr_unknown': 0.38647752049356104, 'val_auc': 0.9560344827586207} best={'auroc_all': 0.7489958804032553, 'aupr_all': 0.5676109775978377, 'auroc_unknown': 0.6881775698922776, 'aupr_unknown': 0.42418963671368975}
2026-08-11 07:15:38,664 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7484261377147503, 'aupr_all': 0.5511032661742264, 'auroc_unknown': 0.685425882111509, 'aupr_unknown': 0.3879735018752771, 'val_auc': 0.9566091954022989} best={'auroc_all': 0.7489958804032553, 'aupr_all': 0.5676109775978377, 'auroc_unknown': 0.6881775698922776, 'aupr_unknown': 0.42418963671368975}
2026-08-11 07:15:41,942 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7500544261261552, 'aupr_all': 0.5519145415306521, 'auroc_unknown': 0.687115008273271, 'aupr_unknown': 0.3878659663105222, 'val_auc': 0.9580459770114943} best={'auroc_all': 0.7500544261261552, 'aupr_all': 0.5676109775978377, 'auroc_unknown': 0.6881775698922776, 'aupr_unknown': 0.42418963671368975}
2026-08-11 07:15:45,220 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7571150978853765, 'aupr_all': 0.5676154232470763, 'auroc_unknown': 0.6944531712292038, 'aupr_unknown': 0.40474961103886903, 'val_auc': 0.9637931034482758} best={'auroc_all': 0.7571150978853765, 'aupr_all': 0.5676154232470763, 'auroc_unknown': 0.6944531712292038, 'aupr_unknown': 0.42418963671368975}
2026-08-11 07:15:48,485 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7685133461209883, 'aupr_all': 0.5924043997109364, 'auroc_unknown': 0.7067690795884365, 'aupr_unknown': 0.43367482020715487, 'val_auc': 0.9706896551724138} best={'auroc_all': 0.7685133461209883, 'aupr_all': 0.5924043997109364, 'auroc_unknown': 0.7067690795884365, 'aupr_unknown': 0.43367482020715487}
2026-08-11 07:15:51,706 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7709533934380027, 'aupr_all': 0.593694341074334, 'auroc_unknown': 0.7096121345134843, 'aupr_unknown': 0.43489235798607967, 'val_auc': 0.9729885057471265} best={'auroc_all': 0.7709533934380027, 'aupr_all': 0.593694341074334, 'auroc_unknown': 0.7096121345134843, 'aupr_unknown': 0.43489235798607967}
2026-08-11 07:15:54,931 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7656218348902615, 'aupr_all': 0.576774754047001, 'auroc_unknown': 0.703883749420584, 'aupr_unknown': 0.41422870174164017, 'val_auc': 0.9701149425287356} best={'auroc_all': 0.7709533934380027, 'aupr_all': 0.593694341074334, 'auroc_unknown': 0.7096121345134843, 'aupr_unknown': 0.43489235798607967}
2026-08-11 07:15:58,170 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.772494572524866, 'aupr_all': 0.5889353358221737, 'auroc_unknown': 0.7116052298362041, 'aupr_unknown': 0.4278444648759918, 'val_auc': 0.975287356321839} best={'auroc_all': 0.772494572524866, 'aupr_all': 0.593694341074334, 'auroc_unknown': 0.7116052298362041, 'aupr_unknown': 0.43489235798607967}
2026-08-11 07:16:01,392 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7912475266272884, 'aupr_all': 0.6216285032209259, 'auroc_unknown': 0.7332646246030193, 'aupr_unknown': 0.4658358997933889, 'val_auc': 0.985919540229885} best={'auroc_all': 0.7912475266272884, 'aupr_all': 0.6216285032209259, 'auroc_unknown': 0.7332646246030193, 'aupr_unknown': 0.4658358997933889}
2026-08-11 07:16:04,600 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7916216288370304, 'aupr_all': 0.6205038161995388, 'auroc_unknown': 0.733784335031359, 'aupr_unknown': 0.4640661736052319, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.7916216288370304, 'aupr_all': 0.6216285032209259, 'auroc_unknown': 0.733784335031359, 'aupr_unknown': 0.4658358997933889}
2026-08-11 07:16:07,831 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7978737068003805, 'aupr_all': 0.628071070017534, 'auroc_unknown': 0.7413602439072227, 'aupr_unknown': 0.4725499695652704, 'val_auc': 0.9882183908045977} best={'auroc_all': 0.7978737068003805, 'aupr_all': 0.628071070017534, 'auroc_unknown': 0.7413602439072227, 'aupr_unknown': 0.4725499695652704}
2026-08-11 07:16:11,080 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7941373635608346, 'aupr_all': 0.6191964404447403, 'auroc_unknown': 0.7370402163727051, 'aupr_unknown': 0.46171914658692104, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.7978737068003805, 'aupr_all': 0.628071070017534, 'auroc_unknown': 0.7413602439072227, 'aupr_unknown': 0.4725499695652704}
2026-08-11 07:16:14,364 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7956074882276266, 'aupr_all': 0.6198521242486844, 'auroc_unknown': 0.7388884875963122, 'aupr_unknown': 0.46218758441573643, 'val_auc': 0.9867816091954023} best={'auroc_all': 0.7978737068003805, 'aupr_all': 0.628071070017534, 'auroc_unknown': 0.7413602439072227, 'aupr_unknown': 0.4725499695652704}
2026-08-11 07:16:17,643 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.8067966557358761, 'aupr_all': 0.6367398855070011, 'auroc_unknown': 0.7524563291360256, 'aupr_unknown': 0.4820617302682442, 'val_auc': 0.9893678160919541} best={'auroc_all': 0.8067966557358761, 'aupr_all': 0.6367398855070011, 'auroc_unknown': 0.7524563291360256, 'aupr_unknown': 0.4820617302682442}
2026-08-11 07:16:20,877 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.8125583022388059, 'aupr_all': 0.6427485518022382, 'auroc_unknown': 0.759695261872108, 'aupr_unknown': 0.4891843808856279, 'val_auc': 0.9905172413793103} best={'auroc_all': 0.8125583022388059, 'aupr_all': 0.6427485518022382, 'auroc_unknown': 0.759695261872108, 'aupr_unknown': 0.4891843808856279}
2026-08-11 07:16:24,108 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.814289640201334, 'aupr_all': 0.6418986513696124, 'auroc_unknown': 0.7620368140228954, 'aupr_unknown': 0.48792937400619685, 'val_auc': 0.9910919540229884} best={'auroc_all': 0.814289640201334, 'aupr_all': 0.6427485518022382, 'auroc_unknown': 0.7620368140228954, 'aupr_unknown': 0.4891843808856279}
2026-08-11 07:16:27,332 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.8279605748426436, 'aupr_all': 0.6577856809538751, 'auroc_unknown': 0.7793469413772138, 'aupr_unknown': 0.5080213192155526, 'val_auc': 0.992816091954023} best={'auroc_all': 0.8279605748426436, 'aupr_all': 0.6577856809538751, 'auroc_unknown': 0.7793469413772138, 'aupr_unknown': 0.5080213192155526}
2026-08-11 07:16:30,552 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.8336848134181571, 'aupr_all': 0.6628311672773326, 'auroc_unknown': 0.7867957853436577, 'aupr_unknown': 0.5148541154415989, 'val_auc': 0.993103448275862} best={'auroc_all': 0.8336848134181571, 'aupr_all': 0.6628311672773326, 'auroc_unknown': 0.7867957853436577, 'aupr_unknown': 0.5148541154415989}
2026-08-11 07:16:33,788 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.8310191717577533, 'aupr_all': 0.6557593128249697, 'auroc_unknown': 0.7836102830133171, 'aupr_unknown': 0.5061449968579527, 'val_auc': 0.9913793103448275} best={'auroc_all': 0.8336848134181571, 'aupr_all': 0.6628311672773326, 'auroc_unknown': 0.7867957853436577, 'aupr_unknown': 0.5148541154415989}
2026-08-11 07:16:37,005 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.8402537234534448, 'aupr_all': 0.6675413008730628, 'auroc_unknown': 0.7954926160039838, 'aupr_unknown': 0.5217479259306844, 'val_auc': 0.9939655172413794} best={'auroc_all': 0.8402537234534448, 'aupr_all': 0.6675413008730628, 'auroc_unknown': 0.7954926160039838, 'aupr_unknown': 0.5217479259306844}
2026-08-11 07:16:40,221 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.8449610902509483, 'aupr_all': 0.6739455991866656, 'auroc_unknown': 0.8020103283141996, 'aupr_unknown': 0.5328543110760349, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.8449610902509483, 'aupr_all': 0.6739455991866656, 'auroc_unknown': 0.8020103283141996, 'aupr_unknown': 0.5328543110760349}
2026-08-11 07:16:43,482 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.8445401994624634, 'aupr_all': 0.6720037053986853, 'auroc_unknown': 0.8011683812755713, 'aupr_unknown': 0.5282150226638507, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.8449610902509483, 'aupr_all': 0.6739455991866656, 'auroc_unknown': 0.8020103283141996, 'aupr_unknown': 0.5328543110760349}
2026-08-11 07:16:46,717 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.8422448297703066, 'aupr_all': 0.6663483399975039, 'auroc_unknown': 0.7983127095524589, 'aupr_unknown': 0.5202904327341309, 'val_auc': 0.9902298850574713} best={'auroc_all': 0.8449610902509483, 'aupr_all': 0.6739455991866656, 'auroc_unknown': 0.8020103283141996, 'aupr_unknown': 0.5328543110760349}
2026-08-11 07:16:49,937 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.8442259820463967, 'aupr_all': 0.6703276205521979, 'auroc_unknown': 0.8008408826831516, 'aupr_unknown': 0.5254728953905451, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.8449610902509483, 'aupr_all': 0.6739455991866656, 'auroc_unknown': 0.8020103283141996, 'aupr_unknown': 0.5328543110760349}
2026-08-11 07:16:53,191 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.8481663601861855, 'aupr_all': 0.678629077321416, 'auroc_unknown': 0.8059555891099932, 'aupr_unknown': 0.537610493257646, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8481663601861855, 'aupr_all': 0.678629077321416, 'auroc_unknown': 0.8059555891099932, 'aupr_unknown': 0.537610493257646}
2026-08-11 07:16:56,447 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.8490043803283935, 'aupr_all': 0.6799346621501541, 'auroc_unknown': 0.807276884782204, 'aupr_unknown': 0.5403638700361422, 'val_auc': 0.9913793103448276} best={'auroc_all': 0.8490043803283935, 'aupr_all': 0.6799346621501541, 'auroc_unknown': 0.807276884782204, 'aupr_unknown': 0.5403638700361422}
2026-08-11 07:16:59,658 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.8477600105540354, 'aupr_all': 0.6774287525264785, 'auroc_unknown': 0.8053104282440239, 'aupr_unknown': 0.5350614174787292, 'val_auc': 0.9933908045977011} best={'auroc_all': 0.8490043803283935, 'aupr_all': 0.6799346621501541, 'auroc_unknown': 0.807276884782204, 'aupr_unknown': 0.5403638700361422}
2026-08-11 07:17:02,926 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.8443357517218196, 'aupr_all': 0.6675213064801776, 'auroc_unknown': 0.8011341783917183, 'aupr_unknown': 0.5225093143588551, 'val_auc': 0.9902298850574713} best={'auroc_all': 0.8490043803283935, 'aupr_all': 0.6799346621501541, 'auroc_unknown': 0.807276884782204, 'aupr_unknown': 0.5403638700361422}
2026-08-11 07:17:06,163 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.8466190114288901, 'aupr_all': 0.6706934725731496, 'auroc_unknown': 0.804120981101352, 'aupr_unknown': 0.5265742712545781, 'val_auc': 0.9899425287356323} best={'auroc_all': 0.8490043803283935, 'aupr_all': 0.6799346621501541, 'auroc_unknown': 0.807276884782204, 'aupr_unknown': 0.5403638700361422}
2026-08-11 07:17:09,374 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.8506227146990265, 'aupr_all': 0.6796122604784116, 'auroc_unknown': 0.8092007372036966, 'aupr_unknown': 0.5375744642353948, 'val_auc': 0.9916666666666666} best={'auroc_all': 0.8506227146990265, 'aupr_all': 0.6799346621501541, 'auroc_unknown': 0.8092007372036966, 'aupr_unknown': 0.5403638700361422}
2026-08-11 07:17:12,590 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.8507520484223259, 'aupr_all': 0.6797603722094344, 'auroc_unknown': 0.8093842787281503, 'aupr_unknown': 0.5383777994200108, 'val_auc': 0.9913793103448275} best={'auroc_all': 0.8507520484223259, 'aupr_all': 0.6799346621501541, 'auroc_unknown': 0.8093842787281503, 'aupr_unknown': 0.5403638700361422}
2026-08-11 07:17:15,852 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.8476667774302171, 'aupr_all': 0.6693122971921653, 'auroc_unknown': 0.8057443922817247, 'aupr_unknown': 0.5264235279143195, 'val_auc': 0.989367816091954} best={'auroc_all': 0.8507520484223259, 'aupr_all': 0.6799346621501541, 'auroc_unknown': 0.8093842787281503, 'aupr_unknown': 0.5403638700361422}
2026-08-11 07:17:19,105 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.8496603607894829, 'aupr_all': 0.6743641548717338, 'auroc_unknown': 0.8082088834695788, 'aupr_unknown': 0.5329887873824032, 'val_auc': 0.9905172413793103} best={'auroc_all': 0.8507520484223259, 'aupr_all': 0.6799346621501541, 'auroc_unknown': 0.8093842787281503, 'aupr_unknown': 0.5403638700361422}
2026-08-11 07:17:22,322 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.8510685135250186, 'aupr_all': 0.678472884948583, 'auroc_unknown': 0.8099064108641753, 'aupr_unknown': 0.5383826798276238, 'val_auc': 0.9910919540229886} best={'auroc_all': 0.8510685135250186, 'aupr_all': 0.6799346621501541, 'auroc_unknown': 0.8099064108641753, 'aupr_unknown': 0.5403638700361422}
2026-08-11 07:17:25,622 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.8513302543390444, 'aupr_all': 0.6785608463739439, 'auroc_unknown': 0.8102781579426989, 'aupr_unknown': 0.5389977793696015, 'val_auc': 0.9913793103448275} best={'auroc_all': 0.8513302543390444, 'aupr_all': 0.6799346621501541, 'auroc_unknown': 0.8102781579426989, 'aupr_unknown': 0.5403638700361422}
2026-08-11 07:17:28,844 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.8519817394268823, 'aupr_all': 0.6794641843532717, 'auroc_unknown': 0.8111361899039783, 'aupr_unknown': 0.5404035858024352, 'val_auc': 0.9910919540229884} best={'auroc_all': 0.8519817394268823, 'aupr_all': 0.6799346621501541, 'auroc_unknown': 0.8111361899039783, 'aupr_unknown': 0.5404035858024352}
2026-08-11 07:17:32,089 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.851646719441737, 'aupr_all': 0.6772483352057319, 'auroc_unknown': 0.8108306062712304, 'aupr_unknown': 0.5381422377212588, 'val_auc': 0.9910919540229886} best={'auroc_all': 0.8519817394268823, 'aupr_all': 0.6799346621501541, 'auroc_unknown': 0.8111361899039783, 'aupr_unknown': 0.5404035858024352}
2026-08-11 07:17:35,323 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.8534031030552391, 'aupr_all': 0.6808416079539469, 'auroc_unknown': 0.8130294271567071, 'aupr_unknown': 0.5425294362525033, 'val_auc': 0.9908045977011494} best={'auroc_all': 0.8534031030552391, 'aupr_all': 0.6808416079539469, 'auroc_unknown': 0.8130294271567071, 'aupr_unknown': 0.5425294362525033}
2026-08-11 07:17:38,537 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.8547958660180607, 'aupr_all': 0.6832052470590511, 'auroc_unknown': 0.8148198464744959, 'aupr_unknown': 0.545494115781915, 'val_auc': 0.9908045977011494} best={'auroc_all': 0.8547958660180607, 'aupr_all': 0.6832052470590511, 'auroc_unknown': 0.8148198464744959, 'aupr_unknown': 0.545494115781915}
2026-08-11 07:17:41,742 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.8552535684089387, 'aupr_all': 0.6820805374370038, 'auroc_unknown': 0.8155324862817733, 'aupr_unknown': 0.5445501777291324, 'val_auc': 0.9908045977011495} best={'auroc_all': 0.8552535684089387, 'aupr_all': 0.6832052470590511, 'auroc_unknown': 0.8155324862817733, 'aupr_unknown': 0.545494115781915}
2026-08-11 07:17:44,981 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.8562179635849079, 'aupr_all': 0.6831815057625847, 'auroc_unknown': 0.8167937475214869, 'aupr_unknown': 0.5461369821275052, 'val_auc': 0.9908045977011495} best={'auroc_all': 0.8562179635849079, 'aupr_all': 0.6832052470590511, 'auroc_unknown': 0.8167937475214869, 'aupr_unknown': 0.5461369821275052}
2026-08-11 07:17:48,241 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.8571964412056554, 'aupr_all': 0.6842154273587078, 'auroc_unknown': 0.8180746813989409, 'aupr_unknown': 0.5475883736423844, 'val_auc': 0.9910919540229886} best={'auroc_all': 0.8571964412056554, 'aupr_all': 0.6842154273587078, 'auroc_unknown': 0.8180746813989409, 'aupr_unknown': 0.5475883736423844}
2026-08-11 07:17:51,489 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.8585389523174842, 'aupr_all': 0.6869150508596386, 'auroc_unknown': 0.8197502639362402, 'aupr_unknown': 0.5508589090526006, 'val_auc': 0.9908045977011495} best={'auroc_all': 0.8585389523174842, 'aupr_all': 0.6869150508596386, 'auroc_unknown': 0.8197502639362402, 'aupr_unknown': 0.5508589090526006}
2026-08-11 07:17:54,706 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.8603961607310615, 'aupr_all': 0.6941811289072289, 'auroc_unknown': 0.8218819347542916, 'aupr_unknown': 0.5587862944946065, 'val_auc': 0.992816091954023} best={'auroc_all': 0.8603961607310615, 'aupr_all': 0.6941811289072289, 'auroc_unknown': 0.8218819347542916, 'aupr_unknown': 0.5587862944946065}
2026-08-11 07:17:57,930 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.8608119139501157, 'aupr_all': 0.6922667391217314, 'auroc_unknown': 0.8225456919434747, 'aupr_unknown': 0.5564702702060721, 'val_auc': 0.9910919540229886} best={'auroc_all': 0.8608119139501157, 'aupr_all': 0.6941811289072289, 'auroc_unknown': 0.8225456919434747, 'aupr_unknown': 0.5587862944946065}
2026-08-11 07:18:01,165 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.8604850590306728, 'aupr_all': 0.6873205593935445, 'auroc_unknown': 0.8224070865505171, 'aupr_unknown': 0.5510550514910278, 'val_auc': 0.9899425287356323} best={'auroc_all': 0.8608119139501157, 'aupr_all': 0.6941811289072289, 'auroc_unknown': 0.8225456919434747, 'aupr_unknown': 0.5587862944946065}
2026-08-11 07:18:04,390 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.8611374615416232, 'aupr_all': 0.6877655545024344, 'auroc_unknown': 0.8232748352401642, 'aupr_unknown': 0.5513346516580943, 'val_auc': 0.989367816091954} best={'auroc_all': 0.8611374615416232, 'aupr_all': 0.6941811289072289, 'auroc_unknown': 0.8232748352401642, 'aupr_unknown': 0.5587862944946065}
2026-08-11 07:18:07,617 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.8618893356535575, 'aupr_all': 0.6895899687201943, 'auroc_unknown': 0.8241991502377222, 'aupr_unknown': 0.5531321428854862, 'val_auc': 0.9899425287356323} best={'auroc_all': 0.8618893356535575, 'aupr_all': 0.6941811289072289, 'auroc_unknown': 0.8241991502377222, 'aupr_unknown': 0.5587862944946065}
2026-08-11 07:18:10,876 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.8624976101127917, 'aupr_all': 0.6924732489687159, 'auroc_unknown': 0.8248780356255324, 'aupr_unknown': 0.5559343363474781, 'val_auc': 0.9905172413793104} best={'auroc_all': 0.8624976101127917, 'aupr_all': 0.6941811289072289, 'auroc_unknown': 0.8248780356255324, 'aupr_unknown': 0.5587862944946065}
2026-08-11 07:18:14,086 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.8626274942899586, 'aupr_all': 0.6898145232274889, 'auroc_unknown': 0.8252110054834638, 'aupr_unknown': 0.5530606427659553, 'val_auc': 0.9899425287356323} best={'auroc_all': 0.8626274942899586, 'aupr_all': 0.6941811289072289, 'auroc_unknown': 0.8252110054834638, 'aupr_unknown': 0.5587862944946065}
2026-08-11 07:18:17,334 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.8601591903410759, 'aupr_all': 0.6789140485945027, 'auroc_unknown': 0.8224715159339994, 'aupr_unknown': 0.5404438088924982, 'val_auc': 0.9885057471264368} best={'auroc_all': 0.8626274942899586, 'aupr_all': 0.6941811289072289, 'auroc_unknown': 0.8252110054834638, 'aupr_unknown': 0.5587862944946065}
2026-08-11 07:18:20,551 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.860300955147551, 'aupr_all': 0.6789623490837096, 'auroc_unknown': 0.8226682124137812, 'aupr_unknown': 0.540614471914329, 'val_auc': 0.9885057471264368} best={'auroc_all': 0.8626274942899586, 'aupr_all': 0.6941811289072289, 'auroc_unknown': 0.8252110054834638, 'aupr_unknown': 0.5587862944946065}
2026-08-11 07:18:23,801 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8633921893898915, 'aupr_all': 0.6892229633458844, 'auroc_unknown': 0.8263012224062853, 'aupr_unknown': 0.5527109981814369, 'val_auc': 0.9890804597701149} best={'auroc_all': 0.8633921893898915, 'aupr_all': 0.6941811289072289, 'auroc_unknown': 0.8263012224062853, 'aupr_unknown': 0.5587862944946065}
2026-08-11 07:18:27,023 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8650599499307162, 'aupr_all': 0.694474753501977, 'auroc_unknown': 0.8282792194280033, 'aupr_unknown': 0.5587256978447075, 'val_auc': 0.9896551724137931} best={'auroc_all': 0.8650599499307162, 'aupr_all': 0.694474753501977, 'auroc_unknown': 0.8282792194280033, 'aupr_unknown': 0.5587862944946065}
2026-08-11 07:18:30,223 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.8617181903719012, 'aupr_all': 0.6837074085894639, 'auroc_unknown': 0.824355335434618, 'aupr_unknown': 0.5468493084480819, 'val_auc': 0.9899425287356322} best={'auroc_all': 0.8650599499307162, 'aupr_all': 0.694474753501977, 'auroc_unknown': 0.8282792194280033, 'aupr_unknown': 0.5587862944946065}
2026-08-11 07:18:33,422 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.8606256770582571, 'aupr_all': 0.6804494715847561, 'auroc_unknown': 0.8230805604680675, 'aupr_unknown': 0.5433515621562789, 'val_auc': 0.9885057471264368} best={'auroc_all': 0.8650599499307162, 'aupr_all': 0.694474753501977, 'auroc_unknown': 0.8282792194280033, 'aupr_unknown': 0.5587862944946065}
