2026-09-09 17:10:41,738 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 7, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [2]}
2026-09-09 17:10:41,738 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1, 'record_scores': True}
2026-09-09 17:12:11,302 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.534675454731142, 'aupr_all': 0.005219452074600288, 'auroc_unknown': 0.5326945096527359, 'aupr_unknown': 0.005029760317348276, 'val_auc': 0.6019571740316421} best={'auroc_all': 0.534675454731142, 'aupr_all': 0.005219452074600288, 'auroc_unknown': 0.5326945096527359, 'aupr_unknown': 0.005029760317348276}
2026-09-09 17:13:05,274 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5368985623852485, 'aupr_all': 0.005291219682176615, 'auroc_unknown': 0.537217600676667, 'aupr_unknown': 0.005132859217055304, 'val_auc': 0.532751409347154} best={'auroc_all': 0.5368985623852485, 'aupr_all': 0.005291219682176615, 'auroc_unknown': 0.537217600676667, 'aupr_unknown': 0.005132859217055304}
2026-09-09 17:14:35,030 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5176217747319131, 'aupr_all': 0.0050417353155326255, 'auroc_unknown': 0.5191757350547412, 'aupr_unknown': 0.004909862877697433, 'val_auc': 0.5032301327514094} best={'auroc_all': 0.5368985623852485, 'aupr_all': 0.005291219682176615, 'auroc_unknown': 0.537217600676667, 'aupr_unknown': 0.005132859217055304}
2026-09-09 17:16:16,739 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5213438661154806, 'aupr_all': 0.005094059923356018, 'auroc_unknown': 0.5235578355859394, 'aupr_unknown': 0.004967807993760126, 'val_auc': 0.4676259319876341} best={'auroc_all': 0.5368985623852485, 'aupr_all': 0.005291219682176615, 'auroc_unknown': 0.537217600676667, 'aupr_unknown': 0.005132859217055304}
2026-09-09 17:17:30,589 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5227440240115196, 'aupr_all': 0.0051682298595216725, 'auroc_unknown': 0.5257853311893864, 'aupr_unknown': 0.00505042357390488, 'val_auc': 0.4571899436261139} best={'auroc_all': 0.5368985623852485, 'aupr_all': 0.005291219682176615, 'auroc_unknown': 0.537217600676667, 'aupr_unknown': 0.005132859217055304}
2026-09-09 17:19:02,821 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5229421831131497, 'aupr_all': 0.005183970828646751, 'auroc_unknown': 0.5266912937619732, 'aupr_unknown': 0.0050728867608971105, 'val_auc': 0.4530573740680124} best={'auroc_all': 0.5368985623852485, 'aupr_all': 0.005291219682176615, 'auroc_unknown': 0.537217600676667, 'aupr_unknown': 0.005132859217055304}
2026-09-09 17:20:46,706 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5240400010580858, 'aupr_all': 0.005246885699311201, 'auroc_unknown': 0.5286992722562815, 'aupr_unknown': 0.0051443463810593665, 'val_auc': 0.4210333697035825} best={'auroc_all': 0.5368985623852485, 'aupr_all': 0.005291219682176615, 'auroc_unknown': 0.537217600676667, 'aupr_unknown': 0.0051443463810593665}
2026-09-09 17:22:27,092 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5251809459733684, 'aupr_all': 0.005308886602563458, 'auroc_unknown': 0.5298391435518182, 'aupr_unknown': 0.005207285835470144, 'val_auc': 0.43685670121840336} best={'auroc_all': 0.5368985623852485, 'aupr_all': 0.005308886602563458, 'auroc_unknown': 0.537217600676667, 'aupr_unknown': 0.005207285835470144}
2026-09-09 17:24:13,300 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5275643818867294, 'aupr_all': 0.005362467297876874, 'auroc_unknown': 0.5326875546620728, 'aupr_unknown': 0.005263875000977661, 'val_auc': 0.4268162393162393} best={'auroc_all': 0.5368985623852485, 'aupr_all': 0.005362467297876874, 'auroc_unknown': 0.537217600676667, 'aupr_unknown': 0.005263875000977661}
2026-09-09 17:26:01,757 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5280078976988676, 'aupr_all': 0.0053398844185911605, 'auroc_unknown': 0.5335700821550298, 'aupr_unknown': 0.0052431008060728, 'val_auc': 0.4348927077650482} best={'auroc_all': 0.5368985623852485, 'aupr_all': 0.005362467297876874, 'auroc_unknown': 0.537217600676667, 'aupr_unknown': 0.005263875000977661}
2026-09-09 17:31:04,567 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5270701206963438, 'aupr_all': 0.005310889109117035, 'auroc_unknown': 0.531324019965417, 'aupr_unknown': 0.005202091375923815, 'val_auc': 0.4472290416439353} best={'auroc_all': 0.5368985623852485, 'aupr_all': 0.005362467297876874, 'auroc_unknown': 0.537217600676667, 'aupr_unknown': 0.005263875000977661}
