2026-08-21 19:10:16,536 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=1.5'], 'tag': 'T_lambda_un1.5', 'rotations': [0]}
2026-08-21 19:10:41,862 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4583903205990113, 'aupr_all': 0.1410759868102212, 'auroc_unknown': 0.4166178549483064, 'aupr_unknown': 0.10887285957549678, 'val_auc': 0.6560344827586208} best={'auroc_all': 0.4583903205990113, 'aupr_all': 0.1410759868102212, 'auroc_unknown': 0.423611328507579, 'aupr_unknown': 0.10998919430063928}
2026-08-21 19:10:45,727 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.4749443491139894, 'aupr_all': 0.15532969141611389, 'auroc_unknown': 0.42730068942755506, 'aupr_unknown': 0.11210254411472467, 'val_auc': 0.7028735632183908} best={'auroc_all': 0.4749443491139894, 'aupr_all': 0.15532969141611389, 'auroc_unknown': 0.42730068942755506, 'aupr_unknown': 0.11210254411472467}
2026-08-21 19:10:49,686 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.492286604631739, 'aupr_all': 0.1683406672856133, 'auroc_unknown': 0.43841259931540233, 'aupr_unknown': 0.11786759382981818, 'val_auc': 0.7635057471264368} best={'auroc_all': 0.492286604631739, 'aupr_all': 0.1683406672856133, 'auroc_unknown': 0.43841259931540233, 'aupr_unknown': 0.11786759382981818}
2026-08-21 19:10:53,476 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.4897954568473526, 'aupr_all': 0.15248312053909652, 'auroc_unknown': 0.4459200633436162, 'aupr_unknown': 0.11446734605768154, 'val_auc': 0.7120689655172414} best={'auroc_all': 0.492286604631739, 'aupr_all': 0.1683406672856133, 'auroc_unknown': 0.4459200633436162, 'aupr_unknown': 0.11786759382981818}
2026-08-21 19:10:57,328 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.4809577594545956, 'aupr_all': 0.1441222191632069, 'auroc_unknown': 0.45105102372120937, 'aupr_unknown': 0.11307297135866431, 'val_auc': 0.6479885057471264} best={'auroc_all': 0.492286604631739, 'aupr_all': 0.1683406672856133, 'auroc_unknown': 0.45105102372120937, 'aupr_unknown': 0.11786759382981818}
2026-08-21 19:11:01,094 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.48195382866352743, 'aupr_all': 0.14347402617968952, 'auroc_unknown': 0.4529564975506002, 'aupr_unknown': 0.11295264774217857, 'val_auc': 0.6290229885057471} best={'auroc_all': 0.492286604631739, 'aupr_all': 0.1683406672856133, 'auroc_unknown': 0.4529564975506002, 'aupr_unknown': 0.11786759382981818}
2026-08-21 19:11:04,859 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5054579106459246, 'aupr_all': 0.155291461447771, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.1178400353364087, 'val_auc': 0.6482758620689656} best={'auroc_all': 0.5054579106459246, 'aupr_all': 0.1683406672856133, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-08-21 19:11:08,721 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.49998048182327937, 'aupr_all': 0.1594755745070249, 'auroc_unknown': 0.44478170400767775, 'aupr_unknown': 0.11296435923837528, 'val_auc': 0.6839080459770115} best={'auroc_all': 0.5054579106459246, 'aupr_all': 0.1683406672856133, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-08-21 19:11:12,494 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.49557898389151805, 'aupr_all': 0.16697787180202373, 'auroc_unknown': 0.43238349027619144, 'aupr_unknown': 0.11285914884986116, 'val_auc': 0.7454022988505747} best={'auroc_all': 0.5054579106459246, 'aupr_all': 0.1683406672856133, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-08-21 19:11:16,188 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.4959216184884977, 'aupr_all': 0.1711701419264765, 'auroc_unknown': 0.42986524723419517, 'aupr_unknown': 0.11236158233717175, 'val_auc': 0.7729885057471264} best={'auroc_all': 0.5054579106459246, 'aupr_all': 0.1711701419264765, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-08-21 19:11:19,894 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.4976289199654755, 'aupr_all': 0.17675060413831684, 'auroc_unknown': 0.42713376620821103, 'aupr_unknown': 0.11212365465222032, 'val_auc': 0.7239942528735632} best={'auroc_all': 0.5054579106459246, 'aupr_all': 0.17675060413831684, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-08-21 19:11:23,853 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5073645911008491, 'aupr_all': 0.17988767930135596, 'auroc_unknown': 0.43643847789279167, 'aupr_unknown': 0.11338461307983828, 'val_auc': 0.7922413793103449} best={'auroc_all': 0.5073645911008491, 'aupr_all': 0.17988767930135596, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-08-21 19:11:27,650 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.512500807332339, 'aupr_all': 0.1892831312491746, 'auroc_unknown': 0.4393857124904631, 'aupr_unknown': 0.1152858470682986, 'val_auc': 0.7988505747126436} best={'auroc_all': 0.512500807332339, 'aupr_all': 0.1892831312491746, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-08-21 19:11:31,454 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5228414731393192, 'aupr_all': 0.19456306537086762, 'auroc_unknown': 0.44986844594370984, 'aupr_unknown': 0.11675417451177492, 'val_auc': 0.8186781609195402} best={'auroc_all': 0.5228414731393192, 'aupr_all': 0.19456306537086762, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-08-21 19:11:35,297 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5247711350432143, 'aupr_all': 0.19822757071749306, 'auroc_unknown': 0.4492799940788656, 'aupr_unknown': 0.11565854965112249, 'val_auc': 0.8135057471264368} best={'auroc_all': 0.5247711350432143, 'aupr_all': 0.19822757071749306, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-08-21 19:11:39,011 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5252105807141515, 'aupr_all': 0.2042185068257487, 'auroc_unknown': 0.4451416846074655, 'aupr_unknown': 0.11346232799069428, 'val_auc': 0.8514367816091953} best={'auroc_all': 0.5252105807141515, 'aupr_all': 0.2042185068257487, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-08-21 19:11:42,831 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5270739358625832, 'aupr_all': 0.21222272766976574, 'auroc_unknown': 0.4449082101179844, 'aupr_unknown': 0.11277880109749071, 'val_auc': 0.8520114942528736} best={'auroc_all': 0.5270739358625832, 'aupr_all': 0.21222272766976574, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-08-21 19:11:46,580 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5305703270870274, 'aupr_all': 0.2121723714388212, 'auroc_unknown': 0.4469171864057193, 'aupr_unknown': 0.11264620468793071, 'val_auc': 0.8706896551724138} best={'auroc_all': 0.5305703270870274, 'aupr_all': 0.21222272766976574, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-08-21 19:11:50,346 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5278911763712907, 'aupr_all': 0.22093054829938064, 'auroc_unknown': 0.44386765124160465, 'aupr_unknown': 0.11190689977721552, 'val_auc': 0.8640804597701149} best={'auroc_all': 0.5305703270870274, 'aupr_all': 0.22093054829938064, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-08-21 19:11:54,139 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5302403988001574, 'aupr_all': 0.2322332568430759, 'auroc_unknown': 0.44792275066210263, 'aupr_unknown': 0.11400926367482513, 'val_auc': 0.8563218390804598} best={'auroc_all': 0.5305703270870274, 'aupr_all': 0.2322332568430759, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-08-21 19:11:57,869 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5260327294365115, 'aupr_all': 0.2358483892080464, 'auroc_unknown': 0.4444966040684097, 'aupr_unknown': 0.11453198258382302, 'val_auc': 0.8545977011494253} best={'auroc_all': 0.5305703270870274, 'aupr_all': 0.2358483892080464, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-08-21 19:12:01,547 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.520414544972815, 'aupr_all': 0.23514488979676604, 'auroc_unknown': 0.44095225280381817, 'aupr_unknown': 0.11439634797945719, 'val_auc': 0.8451149425287356} best={'auroc_all': 0.5305703270870274, 'aupr_all': 0.2358483892080464, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-08-21 19:12:05,234 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.524925353868443, 'aupr_all': 0.23242307126783351, 'auroc_unknown': 0.4461040087063931, 'aupr_unknown': 0.11491425092456223, 'val_auc': 0.8563218390804599} best={'auroc_all': 0.5305703270870274, 'aupr_all': 0.2358483892080464, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-08-21 19:12:08,958 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5290110977004239, 'aupr_all': 0.23577344287751584, 'auroc_unknown': 0.4512731221640941, 'aupr_unknown': 0.11670952690440262, 'val_auc': 0.8479885057471265} best={'auroc_all': 0.5305703270870274, 'aupr_all': 0.2358483892080464, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-08-21 19:12:12,677 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5250893891209765, 'aupr_all': 0.22991311042348042, 'auroc_unknown': 0.44658979664212645, 'aupr_unknown': 0.11548906290903121, 'val_auc': 0.860632183908046} best={'auroc_all': 0.5305703270870274, 'aupr_all': 0.2358483892080464, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-08-21 19:12:16,389 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5302998707534319, 'aupr_all': 0.23869215447336156, 'auroc_unknown': 0.45208006679612067, 'aupr_unknown': 0.11859128839142849, 'val_auc': 0.8528735632183908} best={'auroc_all': 0.5305703270870274, 'aupr_all': 0.23869215447336156, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11859128839142849}
2026-08-21 19:12:20,174 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5396851091953686, 'aupr_all': 0.2514133746261875, 'auroc_unknown': 0.4618660663095501, 'aupr_unknown': 0.11949348127320032, 'val_auc': 0.8551724137931036} best={'auroc_all': 0.5396851091953686, 'aupr_all': 0.2514133746261875, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11949348127320032}
2026-08-21 19:12:23,959 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5483693217013869, 'aupr_all': 0.25945966044240176, 'auroc_unknown': 0.46968862167260417, 'aupr_unknown': 0.12131699754515093, 'val_auc': 0.8704022988505746} best={'auroc_all': 0.5483693217013869, 'aupr_all': 0.25945966044240176, 'auroc_unknown': 0.46968862167260417, 'aupr_unknown': 0.12131699754515093}
2026-08-21 19:12:27,668 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5504173999935413, 'aupr_all': 0.26424011742757153, 'auroc_unknown': 0.47234270645036935, 'aupr_unknown': 0.12222498722176556, 'val_auc': 0.8738505747126437} best={'auroc_all': 0.5504173999935413, 'aupr_all': 0.26424011742757153, 'auroc_unknown': 0.47234270645036935, 'aupr_unknown': 0.12222498722176556}
2026-08-21 19:12:31,391 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5533549888000987, 'aupr_all': 0.2598883728469168, 'auroc_unknown': 0.4752415020093397, 'aupr_unknown': 0.12229147993793192, 'val_auc': 0.8632183908045977} best={'auroc_all': 0.5533549888000987, 'aupr_all': 0.26424011742757153, 'auroc_unknown': 0.4752415020093397, 'aupr_unknown': 0.12229147993793192}
2026-08-21 19:12:35,124 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.556088405092946, 'aupr_all': 0.27023553304292525, 'auroc_unknown': 0.47943051454837043, 'aupr_unknown': 0.12490714822718751, 'val_auc': 0.8732758620689656} best={'auroc_all': 0.556088405092946, 'aupr_all': 0.27023553304292525, 'auroc_unknown': 0.47943051454837043, 'aupr_unknown': 0.12490714822718751}
2026-08-21 19:12:39,100 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5612164791943116, 'aupr_all': 0.27066716978328065, 'auroc_unknown': 0.48367942602562186, 'aupr_unknown': 0.12471252401925735, 'val_auc': 0.8853448275862068} best={'auroc_all': 0.5612164791943116, 'aupr_all': 0.27066716978328065, 'auroc_unknown': 0.48367942602562186, 'aupr_unknown': 0.12490714822718751}
2026-08-21 19:12:43,043 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5678210081819463, 'aupr_all': 0.2766729934498662, 'auroc_unknown': 0.49096878860029564, 'aupr_unknown': 0.12724231641581546, 'val_auc': 0.8862068965517242} best={'auroc_all': 0.5678210081819463, 'aupr_all': 0.2766729934498662, 'auroc_unknown': 0.49096878860029564, 'aupr_unknown': 0.12724231641581546}
2026-08-21 19:12:46,851 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5643231949516774, 'aupr_all': 0.2778667394621843, 'auroc_unknown': 0.48716692500820635, 'aupr_unknown': 0.12603354038621084, 'val_auc': 0.8928160919540231} best={'auroc_all': 0.5678210081819463, 'aupr_all': 0.2778667394621843, 'auroc_unknown': 0.49096878860029564, 'aupr_unknown': 0.12724231641581546}
2026-08-21 19:12:50,614 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5598251153017368, 'aupr_all': 0.27327030982638295, 'auroc_unknown': 0.48370416263799954, 'aupr_unknown': 0.12539433718131582, 'val_auc': 0.8827586206896553} best={'auroc_all': 0.5678210081819463, 'aupr_all': 0.2778667394621843, 'auroc_unknown': 0.49096878860029564, 'aupr_unknown': 0.12724231641581546}
2026-08-21 19:12:54,359 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5605848792524396, 'aupr_all': 0.2732812000416425, 'auroc_unknown': 0.4833964783113855, 'aupr_unknown': 0.1255910868253719, 'val_auc': 0.8933908045977011} best={'auroc_all': 0.5678210081819463, 'aupr_all': 0.2778667394621843, 'auroc_unknown': 0.49096878860029564, 'aupr_unknown': 0.12724231641581546}
2026-08-21 19:12:58,175 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5702505051331658, 'aupr_all': 0.2832712795340109, 'auroc_unknown': 0.49329749608462753, 'aupr_unknown': 0.1282272271791895, 'val_auc': 0.8767241379310345} best={'auroc_all': 0.5702505051331658, 'aupr_all': 0.2832712795340109, 'auroc_unknown': 0.49329749608462753, 'aupr_unknown': 0.1282272271791895}
2026-08-21 19:13:01,921 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5721262913647733, 'aupr_all': 0.2864989660416448, 'auroc_unknown': 0.4952419615233594, 'aupr_unknown': 0.12896999829878297, 'val_auc': 0.8755747126436783} best={'auroc_all': 0.5721262913647733, 'aupr_all': 0.2864989660416448, 'auroc_unknown': 0.4952419615233594, 'aupr_unknown': 0.12896999829878297}
2026-08-21 19:13:05,666 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5726055761343753, 'aupr_all': 0.2877064930231338, 'auroc_unknown': 0.49643191835811057, 'aupr_unknown': 0.12980308636719115, 'val_auc': 0.8922413793103449} best={'auroc_all': 0.5726055761343753, 'aupr_all': 0.2877064930231338, 'auroc_unknown': 0.49643191835811057, 'aupr_unknown': 0.12980308636719115}
2026-08-21 19:13:09,391 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5767931080606996, 'aupr_all': 0.2895559077376735, 'auroc_unknown': 0.500997821836464, 'aupr_unknown': 0.13174266037323262, 'val_auc': 0.896264367816092} best={'auroc_all': 0.5767931080606996, 'aupr_all': 0.2895559077376735, 'auroc_unknown': 0.500997821836464, 'aupr_unknown': 0.13174266037323262}
2026-08-21 19:13:13,160 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5763863914593046, 'aupr_all': 0.28806157569103674, 'auroc_unknown': 0.5011802578466211, 'aupr_unknown': 0.1320225626707877, 'val_auc': 0.8784482758620691} best={'auroc_all': 0.5767931080606996, 'aupr_all': 0.2895559077376735, 'auroc_unknown': 0.5011802578466211, 'aupr_unknown': 0.1320225626707877}
2026-08-21 19:13:16,863 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5739173535719319, 'aupr_all': 0.2861844551304261, 'auroc_unknown': 0.4982455452854979, 'aupr_unknown': 0.13095337617633562, 'val_auc': 0.8873563218390804} best={'auroc_all': 0.5767931080606996, 'aupr_all': 0.2895559077376735, 'auroc_unknown': 0.5011802578466211, 'aupr_unknown': 0.1320225626707877}
2026-08-21 19:13:20,718 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5738594412379487, 'aupr_all': 0.2899235321850678, 'auroc_unknown': 0.4977143649672773, 'aupr_unknown': 0.13046956771444945, 'val_auc': 0.893390804597701} best={'auroc_all': 0.5767931080606996, 'aupr_all': 0.2899235321850678, 'auroc_unknown': 0.5011802578466211, 'aupr_unknown': 0.1320225626707877}
2026-08-21 19:13:24,375 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5797309950297685, 'aupr_all': 0.2941618346889475, 'auroc_unknown': 0.5051534888629902, 'aupr_unknown': 0.13392232455034012, 'val_auc': 0.889080459770115} best={'auroc_all': 0.5797309950297685, 'aupr_all': 0.2941618346889475, 'auroc_unknown': 0.5051534888629902, 'aupr_unknown': 0.13392232455034012}
2026-08-21 19:13:28,161 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5817515506285449, 'aupr_all': 0.2971919965910535, 'auroc_unknown': 0.5060482834076754, 'aupr_unknown': 0.13452591271192255, 'val_auc': 0.8913793103448276} best={'auroc_all': 0.5817515506285449, 'aupr_all': 0.2971919965910535, 'auroc_unknown': 0.5060482834076754, 'aupr_unknown': 0.13452591271192255}
2026-08-21 19:13:31,883 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5811608218863393, 'aupr_all': 0.29749939775696366, 'auroc_unknown': 0.5054442069481203, 'aupr_unknown': 0.13343690795719362, 'val_auc': 0.8919540229885058} best={'auroc_all': 0.5817515506285449, 'aupr_all': 0.29749939775696366, 'auroc_unknown': 0.5060482834076754, 'aupr_unknown': 0.13452591271192255}
2026-08-21 19:13:35,585 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5798938605678335, 'aupr_all': 0.29707827458908886, 'auroc_unknown': 0.5044178751177295, 'aupr_unknown': 0.13331463384909348, 'val_auc': 0.8896551724137932} best={'auroc_all': 0.5817515506285449, 'aupr_all': 0.29749939775696366, 'auroc_unknown': 0.5060482834076754, 'aupr_unknown': 0.13452591271192255}
2026-08-21 19:13:39,303 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5836383000663481, 'aupr_all': 0.2996532897657408, 'auroc_unknown': 0.5085381282596426, 'aupr_unknown': 0.1349757451675448, 'val_auc': 0.8948275862068965} best={'auroc_all': 0.5836383000663481, 'aupr_all': 0.2996532897657408, 'auroc_unknown': 0.5085381282596426, 'aupr_unknown': 0.1349757451675448}
2026-08-21 19:13:43,071 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5907793610258112, 'aupr_all': 0.30404720741003965, 'auroc_unknown': 0.5158145774841261, 'aupr_unknown': 0.13670136677559885, 'val_auc': 0.903448275862069} best={'auroc_all': 0.5907793610258112, 'aupr_all': 0.30404720741003965, 'auroc_unknown': 0.5158145774841261, 'aupr_unknown': 0.13670136677559885}
2026-08-21 19:13:46,858 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5994820137363928, 'aupr_all': 0.308392046334496, 'auroc_unknown': 0.5266859692369339, 'aupr_unknown': 0.1404945817485864, 'val_auc': 0.9048850574712645} best={'auroc_all': 0.5994820137363928, 'aupr_all': 0.308392046334496, 'auroc_unknown': 0.5266859692369339, 'aupr_unknown': 0.1404945817485864}
2026-08-21 19:13:50,552 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5976133145983302, 'aupr_all': 0.31143417942456175, 'auroc_unknown': 0.5234934089366197, 'aupr_unknown': 0.14038386495558708, 'val_auc': 0.8948275862068966} best={'auroc_all': 0.5994820137363928, 'aupr_all': 0.31143417942456175, 'auroc_unknown': 0.5266859692369339, 'aupr_unknown': 0.1404945817485864}
2026-08-21 19:13:54,284 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5948324675305612, 'aupr_all': 0.3100954680384806, 'auroc_unknown': 0.5216196874141905, 'aupr_unknown': 0.14000050680135592, 'val_auc': 0.8968390804597702} best={'auroc_all': 0.5994820137363928, 'aupr_all': 0.31143417942456175, 'auroc_unknown': 0.5266859692369339, 'aupr_unknown': 0.1404945817485864}
2026-08-21 19:13:58,293 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5912872464609487, 'aupr_all': 0.3088752997144565, 'auroc_unknown': 0.5172749599965654, 'aupr_unknown': 0.1380702902524994, 'val_auc': 0.8945402298850574} best={'auroc_all': 0.5994820137363928, 'aupr_all': 0.31143417942456175, 'auroc_unknown': 0.5266859692369339, 'aupr_unknown': 0.1404945817485864}
2026-08-21 19:14:02,056 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6006936544412085, 'aupr_all': 0.3136622746836056, 'auroc_unknown': 0.5273092759669025, 'aupr_unknown': 0.14126318000177457, 'val_auc': 0.9091954022988505} best={'auroc_all': 0.6006936544412085, 'aupr_all': 0.3136622746836056, 'auroc_unknown': 0.5273092759669025, 'aupr_unknown': 0.14126318000177457}
2026-08-21 19:14:05,843 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6104393025529316, 'aupr_all': 0.32326899923232766, 'auroc_unknown': 0.5379824673599701, 'aupr_unknown': 0.14569698770105394, 'val_auc': 0.9135057471264368} best={'auroc_all': 0.6104393025529316, 'aupr_all': 0.32326899923232766, 'auroc_unknown': 0.5379824673599701, 'aupr_unknown': 0.14569698770105394}
