2026-08-10 14:47:43,876 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': None}
2026-08-10 14:52:02,018 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.5662014123545334, 'aupr_all': 0.2800099149672233, 'auroc_unknown': 0.4932071864862182, 'aupr_unknown': 0.12611838299624645, 'val_auc': 0.8264367816091954} best={'auroc_all': 0.5714453111238653, 'aupr_all': 0.2800099149672233, 'auroc_unknown': 0.5290903959110185, 'aupr_unknown': 0.13184593283255744}
2026-08-10 14:52:06,471 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.568105592831476, 'aupr_all': 0.28229513538926965, 'auroc_unknown': 0.4950426151736672, 'aupr_unknown': 0.12671692658045983, 'val_auc': 0.8275862068965518} best={'auroc_all': 0.5714453111238653, 'aupr_all': 0.28229513538926965, 'auroc_unknown': 0.5290903959110185, 'aupr_unknown': 0.13184593283255744}
2026-08-10 14:52:10,387 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.5705819930393273, 'aupr_all': 0.285151808410379, 'auroc_unknown': 0.49741760947166846, 'aupr_unknown': 0.1274925879904092, 'val_auc': 0.8301724137931035} best={'auroc_all': 0.5714453111238653, 'aupr_all': 0.285151808410379, 'auroc_unknown': 0.5290903959110185, 'aupr_unknown': 0.13184593283255744}
2026-08-10 14:52:14,409 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.5751615398616673, 'aupr_all': 0.2899717259834039, 'auroc_unknown': 0.5019031818494869, 'aupr_unknown': 0.1290412612741174, 'val_auc': 0.8370689655172413} best={'auroc_all': 0.5751615398616673, 'aupr_all': 0.2899717259834039, 'auroc_unknown': 0.5290903959110185, 'aupr_unknown': 0.13184593283255744}
2026-08-10 14:52:18,911 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.5709877004752986, 'aupr_all': 0.28702403282833555, 'auroc_unknown': 0.4978580329758888, 'aupr_unknown': 0.1276264417326689, 'val_auc': 0.8324712643678162} best={'auroc_all': 0.5751615398616673, 'aupr_all': 0.2899717259834039, 'auroc_unknown': 0.5290903959110185, 'aupr_unknown': 0.13184593283255744}
2026-08-10 14:52:22,870 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.5714645082024965, 'aupr_all': 0.2879929631004795, 'auroc_unknown': 0.49835558827186055, 'aupr_unknown': 0.12781472153686393, 'val_auc': 0.8341954022988506} best={'auroc_all': 0.5751615398616673, 'aupr_all': 0.2899717259834039, 'auroc_unknown': 0.5290903959110185, 'aupr_unknown': 0.13184593283255744}
2026-08-10 14:52:27,047 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.5854807609033902, 'aupr_all': 0.2995325916720182, 'auroc_unknown': 0.5124001143977482, 'aupr_unknown': 0.13246649012149855, 'val_auc': 0.8543103448275863} best={'auroc_all': 0.5854807609033902, 'aupr_all': 0.2995325916720182, 'auroc_unknown': 0.5290903959110185, 'aupr_unknown': 0.13246649012149855}
2026-08-10 14:52:31,473 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.5853316567120141, 'aupr_all': 0.29993348856790586, 'auroc_unknown': 0.5122166721525112, 'aupr_unknown': 0.13235729943231578, 'val_auc': 0.8545977011494253} best={'auroc_all': 0.5854807609033902, 'aupr_all': 0.29993348856790586, 'auroc_unknown': 0.5290903959110185, 'aupr_unknown': 0.13246649012149855}
2026-08-10 14:52:35,242 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.5763418735027654, 'aupr_all': 0.2935147241750852, 'auroc_unknown': 0.5031890105265606, 'aupr_unknown': 0.12922815545250654, 'val_auc': 0.8451149425287358} best={'auroc_all': 0.5854807609033902, 'aupr_all': 0.29993348856790586, 'auroc_unknown': 0.5290903959110185, 'aupr_unknown': 0.13246649012149855}
2026-08-10 14:52:39,804 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.5768040024601617, 'aupr_all': 0.2941472508985684, 'auroc_unknown': 0.503774667293961, 'aupr_unknown': 0.12936377596402324, 'val_auc': 0.846551724137931} best={'auroc_all': 0.5854807609033902, 'aupr_all': 0.29993348856790586, 'auroc_unknown': 0.5290903959110185, 'aupr_unknown': 0.13246649012149855}
2026-08-10 14:52:43,649 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.5869760688346232, 'aupr_all': 0.3019836209165206, 'auroc_unknown': 0.5140024878603329, 'aupr_unknown': 0.13239535649755024, 'val_auc': 0.8600574712643679} best={'auroc_all': 0.5869760688346232, 'aupr_all': 0.3019836209165206, 'auroc_unknown': 0.5290903959110185, 'aupr_unknown': 0.13246649012149855}
2026-08-10 14:52:47,644 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.5965319938466597, 'aupr_all': 0.308802123794247, 'auroc_unknown': 0.5239788614606598, 'aupr_unknown': 0.13590330169799, 'val_auc': 0.8689655172413794} best={'auroc_all': 0.5965319938466597, 'aupr_all': 0.308802123794247, 'auroc_unknown': 0.5290903959110185, 'aupr_unknown': 0.13590330169799}
2026-08-10 14:52:52,313 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.6005665684045352, 'aupr_all': 0.3116127966603166, 'auroc_unknown': 0.5283517075585695, 'aupr_unknown': 0.13729823860922488, 'val_auc': 0.871264367816092} best={'auroc_all': 0.6005665684045352, 'aupr_all': 0.3116127966603166, 'auroc_unknown': 0.5290903959110185, 'aupr_unknown': 0.13729823860922488}
2026-08-10 14:52:56,335 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.5991358929315852, 'aupr_all': 0.3112037996954964, 'auroc_unknown': 0.5269879795157371, 'aupr_unknown': 0.13674609835898174, 'val_auc': 0.871264367816092} best={'auroc_all': 0.6005665684045352, 'aupr_all': 0.3116127966603166, 'auroc_unknown': 0.5290903959110185, 'aupr_unknown': 0.13729823860922488}
2026-08-10 14:53:00,379 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.5953793205124065, 'aupr_all': 0.3092026472817086, 'auroc_unknown': 0.5232881649313211, 'aupr_unknown': 0.13531541061864116, 'val_auc': 0.8701149425287357} best={'auroc_all': 0.6005665684045352, 'aupr_all': 0.3116127966603166, 'auroc_unknown': 0.5290903959110185, 'aupr_unknown': 0.13729823860922488}
2026-08-10 14:53:04,679 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.5973143722770882, 'aupr_all': 0.31093407532418255, 'auroc_unknown': 0.5256077324470116, 'aupr_unknown': 0.13613916234448192, 'val_auc': 0.8701149425287356} best={'auroc_all': 0.6005665684045352, 'aupr_all': 0.3116127966603166, 'auroc_unknown': 0.5290903959110185, 'aupr_unknown': 0.13729823860922488}
2026-08-10 14:53:08,484 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.6058601456354147, 'aupr_all': 0.31741000195504165, 'auroc_unknown': 0.5347057466756229, 'aupr_unknown': 0.13935864529169678, 'val_auc': 0.8764367816091954} best={'auroc_all': 0.6058601456354147, 'aupr_all': 0.31741000195504165, 'auroc_unknown': 0.5347057466756229, 'aupr_unknown': 0.13935864529169678}
2026-08-10 14:53:12,801 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.6199746772872459, 'aupr_all': 0.3268722638126786, 'auroc_unknown': 0.5500056908183956, 'aupr_unknown': 0.14443847355705733, 'val_auc': 0.888793103448276} best={'auroc_all': 0.6199746772872459, 'aupr_all': 0.3268722638126786, 'auroc_unknown': 0.5500056908183956, 'aupr_unknown': 0.14443847355705733}
2026-08-10 14:53:17,115 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.6340684063699988, 'aupr_all': 0.3361606818465124, 'auroc_unknown': 0.5655737686589526, 'aupr_unknown': 0.14988675170271754, 'val_auc': 0.8979885057471264} best={'auroc_all': 0.6340684063699988, 'aupr_all': 0.3361606818465124, 'auroc_unknown': 0.5655737686589526, 'aupr_unknown': 0.14988675170271754}
2026-08-10 14:53:21,111 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.6342321893311765, 'aupr_all': 0.33749547744679076, 'auroc_unknown': 0.5658471012379822, 'aupr_unknown': 0.14992794287297057, 'val_auc': 0.8977011494252873} best={'auroc_all': 0.6342321893311765, 'aupr_all': 0.33749547744679076, 'auroc_unknown': 0.5658471012379822, 'aupr_unknown': 0.14992794287297057}
2026-08-10 14:53:25,271 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.6324968835136865, 'aupr_all': 0.33755275643001453, 'auroc_unknown': 0.5640170950395741, 'aupr_unknown': 0.1495196856492862, 'val_auc': 0.8977011494252873} best={'auroc_all': 0.6342321893311765, 'aupr_all': 0.33755275643001453, 'auroc_unknown': 0.5658471012379822, 'aupr_unknown': 0.14992794287297057}
2026-08-10 14:53:29,722 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.6301947248904964, 'aupr_all': 0.33801995628484405, 'auroc_unknown': 0.5614475340085097, 'aupr_unknown': 0.14904460703910566, 'val_auc': 0.8962643678160919} best={'auroc_all': 0.6342321893311765, 'aupr_all': 0.33801995628484405, 'auroc_unknown': 0.5658471012379822, 'aupr_unknown': 0.14992794287297057}
2026-08-10 14:53:33,580 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.6402979157247788, 'aupr_all': 0.34481778617460784, 'auroc_unknown': 0.5726580828851489, 'aupr_unknown': 0.1527617441597543, 'val_auc': 0.9048850574712644} best={'auroc_all': 0.6402979157247788, 'aupr_all': 0.34481778617460784, 'auroc_unknown': 0.5726580828851489, 'aupr_unknown': 0.1527617441597543}
2026-08-10 14:53:37,863 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.6547135456421669, 'aupr_all': 0.3536193815106085, 'auroc_unknown': 0.5888364143506116, 'aupr_unknown': 0.15800434550752662, 'val_auc': 0.9109195402298851} best={'auroc_all': 0.6547135456421669, 'aupr_all': 0.3536193815106085, 'auroc_unknown': 0.5888364143506116, 'aupr_unknown': 0.15800434550752662}
2026-08-10 14:53:42,194 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.6657244349040596, 'aupr_all': 0.3605920918640381, 'auroc_unknown': 0.6013265588370248, 'aupr_unknown': 0.1626339206901118, 'val_auc': 0.9192528735632184} best={'auroc_all': 0.6657244349040596, 'aupr_all': 0.3605920918640381, 'auroc_unknown': 0.6013265588370248, 'aupr_unknown': 0.1626339206901118}
2026-08-10 14:53:46,150 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.6678291182022617, 'aupr_all': 0.3627345502369645, 'auroc_unknown': 0.6036611639769629, 'aupr_unknown': 0.1635638747153329, 'val_auc': 0.9215517241379311} best={'auroc_all': 0.6678291182022617, 'aupr_all': 0.3627345502369645, 'auroc_unknown': 0.6036611639769629, 'aupr_unknown': 0.1635638747153329}
2026-08-10 14:53:50,373 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.6626113201204834, 'aupr_all': 0.3605153833381383, 'auroc_unknown': 0.597690500425302, 'aupr_unknown': 0.161403920221523, 'val_auc': 0.9181034482758621} best={'auroc_all': 0.6678291182022617, 'aupr_all': 0.3627345502369645, 'auroc_unknown': 0.6036611639769629, 'aupr_unknown': 0.1635638747153329}
2026-08-10 14:53:54,666 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.6610460816124922, 'aupr_all': 0.36037495027711264, 'auroc_unknown': 0.5959002684635193, 'aupr_unknown': 0.1611233935463272, 'val_auc': 0.917528735632184} best={'auroc_all': 0.6678291182022617, 'aupr_all': 0.3627345502369645, 'auroc_unknown': 0.6036611639769629, 'aupr_unknown': 0.1635638747153329}
2026-08-10 14:53:58,573 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.6649320106905481, 'aupr_all': 0.36406360152103745, 'auroc_unknown': 0.6001966127443922, 'aupr_unknown': 0.16308477468633423, 'val_auc': 0.9212643678160919} best={'auroc_all': 0.6678291182022617, 'aupr_all': 0.36406360152103745, 'auroc_unknown': 0.6036611639769629, 'aupr_unknown': 0.1635638747153329}
2026-08-10 14:54:02,617 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.6798805258228918, 'aupr_all': 0.3750966146260136, 'auroc_unknown': 0.6171322479112795, 'aupr_unknown': 0.1702502745743939, 'val_auc': 0.9293103448275862} best={'auroc_all': 0.6798805258228918, 'aupr_all': 0.3750966146260136, 'auroc_unknown': 0.6171322479112795, 'aupr_unknown': 0.1702502745743939}
2026-08-10 14:54:06,955 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.6887671906742838, 'aupr_all': 0.3822930594548799, 'auroc_unknown': 0.627303327999542, 'aupr_unknown': 0.17504880781827648, 'val_auc': 0.9327586206896552} best={'auroc_all': 0.6887671906742838, 'aupr_all': 0.3822930594548799, 'auroc_unknown': 0.627303327999542, 'aupr_unknown': 0.17504880781827648}
2026-08-10 14:54:10,659 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.6883990517147739, 'aupr_all': 0.3838848536028748, 'auroc_unknown': 0.6268640225342991, 'aupr_unknown': 0.175610511505974, 'val_auc': 0.932183908045977} best={'auroc_all': 0.6887671906742838, 'aupr_all': 0.3838848536028748, 'auroc_unknown': 0.627303327999542, 'aupr_unknown': 0.175610511505974}
2026-08-10 14:54:14,652 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.6882796720322462, 'aupr_all': 0.3847503275286974, 'auroc_unknown': 0.6268052416350559, 'aupr_unknown': 0.17632138524045932, 'val_auc': 0.9330459770114943} best={'auroc_all': 0.6887671906742838, 'aupr_all': 0.3847503275286974, 'auroc_unknown': 0.627303327999542, 'aupr_unknown': 0.17632138524045932}
2026-08-10 14:54:19,315 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.6922271602011578, 'aupr_all': 0.3877982203277402, 'auroc_unknown': 0.6314756817578078, 'aupr_unknown': 0.17878363304266154, 'val_auc': 0.9341954022988507} best={'auroc_all': 0.6922271602011578, 'aupr_all': 0.3877982203277402, 'auroc_unknown': 0.6314756817578078, 'aupr_unknown': 0.17878363304266154}
2026-08-10 14:54:23,123 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.6985679529794966, 'aupr_all': 0.3917098813622465, 'auroc_unknown': 0.6389527071748585, 'aupr_unknown': 0.18205714032748155, 'val_auc': 0.9353448275862069} best={'auroc_all': 0.6985679529794966, 'aupr_all': 0.3917098813622465, 'auroc_unknown': 0.6389527071748585, 'aupr_unknown': 0.18205714032748155}
2026-08-10 14:54:27,123 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7148351720938971, 'aupr_all': 0.40277408741009063, 'auroc_unknown': 0.6579818144252072, 'aupr_unknown': 0.1907458725435891, 'val_auc': 0.9422413793103448} best={'auroc_all': 0.7148351720938971, 'aupr_all': 0.40277408741009063, 'auroc_unknown': 0.6579818144252072, 'aupr_unknown': 0.1907458725435891}
2026-08-10 14:54:31,756 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7228151247475252, 'aupr_all': 0.40909959585022676, 'auroc_unknown': 0.6673208778573723, 'aupr_unknown': 0.19585458287335195, 'val_auc': 0.9448275862068966} best={'auroc_all': 0.7228151247475252, 'aupr_all': 0.40909959585022676, 'auroc_unknown': 0.6673208778573723, 'aupr_unknown': 0.19585458287335195}
2026-08-10 14:54:35,633 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7215675898634288, 'aupr_all': 0.4093172223368924, 'auroc_unknown': 0.6659024497575644, 'aupr_unknown': 0.19623493404301756, 'val_auc': 0.9448275862068966} best={'auroc_all': 0.7228151247475252, 'aupr_all': 0.4093172223368924, 'auroc_unknown': 0.6673208778573723, 'aupr_unknown': 0.19623493404301756}
2026-08-10 14:54:39,345 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.72229157431274, 'aupr_all': 0.41062638346896174, 'auroc_unknown': 0.666806384270891, 'aupr_unknown': 0.1975968831628398, 'val_auc': 0.9454022988505747} best={'auroc_all': 0.7228151247475252, 'aupr_all': 0.41062638346896174, 'auroc_unknown': 0.6673208778573723, 'aupr_unknown': 0.1975968831628398}
2026-08-10 14:54:43,900 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7306259275147668, 'aupr_all': 0.4174322931775809, 'auroc_unknown': 0.6766032846643513, 'aupr_unknown': 0.20341762216640458, 'val_auc': 0.9482758620689655} best={'auroc_all': 0.7306259275147668, 'aupr_all': 0.4174322931775809, 'auroc_unknown': 0.6766032846643513, 'aupr_unknown': 0.20341762216640458}
2026-08-10 14:54:47,555 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7475898836120343, 'aupr_all': 0.4318639148128015, 'auroc_unknown': 0.6965265435869732, 'aupr_unknown': 0.215762361253869, 'val_auc': 0.9540229885057472} best={'auroc_all': 0.7475898836120343, 'aupr_all': 0.4318639148128015, 'auroc_unknown': 0.6965265435869732, 'aupr_unknown': 0.215762361253869}
2026-08-10 14:54:51,485 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7544140436928262, 'aupr_all': 0.43888645589609987, 'auroc_unknown': 0.7045561877196388, 'aupr_unknown': 0.2220314479001972, 'val_auc': 0.9566091954022988} best={'auroc_all': 0.7544140436928262, 'aupr_all': 0.43888645589609987, 'auroc_unknown': 0.7045561877196388, 'aupr_unknown': 0.2220314479001972}
2026-08-10 14:54:55,976 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7472404371484435, 'aupr_all': 0.4335872254927233, 'auroc_unknown': 0.6961002912267928, 'aupr_unknown': 0.2175726052949829, 'val_auc': 0.9543103448275863} best={'auroc_all': 0.7544140436928262, 'aupr_all': 0.43888645589609987, 'auroc_unknown': 0.7045561877196388, 'aupr_unknown': 0.2220314479001972}
2026-08-10 14:54:59,891 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7379125376510445, 'aupr_all': 0.4266774167057753, 'auroc_unknown': 0.6851537393037211, 'aupr_unknown': 0.21187870219974198, 'val_auc': 0.9505747126436781} best={'auroc_all': 0.7544140436928262, 'aupr_all': 0.43888645589609987, 'auroc_unknown': 0.7045561877196388, 'aupr_unknown': 0.2220314479001972}
2026-08-10 14:55:04,446 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7446539002959239, 'aupr_all': 0.43322280009012537, 'auroc_unknown': 0.693038876898542, 'aupr_unknown': 0.21754487088446559, 'val_auc': 0.9520114942528737} best={'auroc_all': 0.7544140436928262, 'aupr_all': 0.43888645589609987, 'auroc_unknown': 0.7045561877196388, 'aupr_unknown': 0.2220314479001972}
2026-08-10 14:55:08,300 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7485708841463414, 'aupr_all': 0.4376819903488372, 'auroc_unknown': 0.697616240276415, 'aupr_unknown': 0.22150266574408062, 'val_auc': 0.9537356321839081} best={'auroc_all': 0.7544140436928262, 'aupr_all': 0.43888645589609987, 'auroc_unknown': 0.7045561877196388, 'aupr_unknown': 0.2220314479001972}
2026-08-10 14:55:12,304 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7606877499060558, 'aupr_all': 0.44966809790472634, 'auroc_unknown': 0.7118815791003633, 'aupr_unknown': 0.23235090768583527, 'val_auc': 0.956896551724138} best={'auroc_all': 0.7606877499060558, 'aupr_all': 0.44966809790472634, 'auroc_unknown': 0.7118815791003633, 'aupr_unknown': 0.23235090768583527}
2026-08-10 14:55:16,963 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7740554762086499, 'aupr_all': 0.4637684635711311, 'auroc_unknown': 0.7276658856791729, 'aupr_unknown': 0.24560454872763315, 'val_auc': 0.9591954022988507} best={'auroc_all': 0.7740554762086499, 'aupr_all': 0.4637684635711311, 'auroc_unknown': 0.7276658856791729, 'aupr_unknown': 0.24560454872763315}
2026-08-10 14:55:20,700 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7697167988245242, 'aupr_all': 0.45911780917801925, 'auroc_unknown': 0.7225823860561756, 'aupr_unknown': 0.24147695966843705, 'val_auc': 0.9600574712643679} best={'auroc_all': 0.7740554762086499, 'aupr_all': 0.4637684635711311, 'auroc_unknown': 0.7276658856791729, 'aupr_unknown': 0.24560454872763315}
2026-08-10 14:55:24,444 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7624241107601253, 'aupr_all': 0.4510817246486425, 'auroc_unknown': 0.7140263691728926, 'aupr_unknown': 0.23422703964221828, 'val_auc': 0.9574712643678162} best={'auroc_all': 0.7740554762086499, 'aupr_all': 0.4637684635711311, 'auroc_unknown': 0.7276658856791729, 'aupr_unknown': 0.24560454872763315}
2026-08-10 14:55:29,052 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7568845265216013, 'aupr_all': 0.4455787517249844, 'auroc_unknown': 0.7075237985776754, 'aupr_unknown': 0.2292786501738338, 'val_auc': 0.9566091954022988} best={'auroc_all': 0.7740554762086499, 'aupr_all': 0.4637684635711311, 'auroc_unknown': 0.7276658856791729, 'aupr_unknown': 0.24560454872763315}
2026-08-10 14:55:32,811 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.758296371885165, 'aupr_all': 0.4470216936433586, 'auroc_unknown': 0.7091780769997915, 'aupr_unknown': 0.23056799488584628, 'val_auc': 0.9568965517241379} best={'auroc_all': 0.7740554762086499, 'aupr_all': 0.4637684635711311, 'auroc_unknown': 0.7276658856791729, 'aupr_unknown': 0.24560454872763315}
2026-08-10 14:55:36,637 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7652557601327548, 'aupr_all': 0.45424480370903236, 'auroc_unknown': 0.717346805181261, 'aupr_unknown': 0.23718920358716922, 'val_auc': 0.9580459770114942} best={'auroc_all': 0.7740554762086499, 'aupr_all': 0.4637684635711311, 'auroc_unknown': 0.7276658856791729, 'aupr_unknown': 0.24560454872763315}
2026-08-10 14:55:41,091 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7806498676708902, 'aupr_all': 0.47123254728925634, 'auroc_unknown': 0.7355154137325597, 'aupr_unknown': 0.2533256968261746, 'val_auc': 0.9606321839080461} best={'auroc_all': 0.7806498676708902, 'aupr_all': 0.47123254728925634, 'auroc_unknown': 0.7355154137325597, 'aupr_unknown': 0.2533256968261746}
2026-08-10 14:55:44,951 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7925862304331999, 'aupr_all': 0.4868958113842339, 'auroc_unknown': 0.7496546936617923, 'aupr_unknown': 0.26873517753468207, 'val_auc': 0.9603448275862069} best={'auroc_all': 0.7925862304331999, 'aupr_all': 0.4868958113842339, 'auroc_unknown': 0.7496546936617923, 'aupr_unknown': 0.26873517753468207}
2026-08-10 14:55:48,584 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7951372630112615, 'aupr_all': 0.48953559457691725, 'auroc_unknown': 0.7527682924593191, 'aupr_unknown': 0.27175100517431666, 'val_auc': 0.9614942528735632} best={'auroc_all': 0.7951372630112615, 'aupr_all': 0.48953559457691725, 'auroc_unknown': 0.7527682924593191, 'aupr_unknown': 0.27175100517431666}
2026-08-10 14:55:52,991 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7946529782856959, 'aupr_all': 0.48654242947727855, 'auroc_unknown': 0.7523716681320431, 'aupr_unknown': 0.26928449852887915, 'val_auc': 0.9635057471264368} best={'auroc_all': 0.7951372630112615, 'aupr_all': 0.48953559457691725, 'auroc_unknown': 0.7527682924593191, 'aupr_unknown': 0.27175100517431666}
2026-08-10 14:55:56,703 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7886706685886069, 'aupr_all': 0.47544512918840476, 'auroc_unknown': 0.7455246576788259, 'aupr_unknown': 0.258705683514345, 'val_auc': 0.9623563218390805} best={'auroc_all': 0.7951372630112615, 'aupr_all': 0.48953559457691725, 'auroc_unknown': 0.7527682924593191, 'aupr_unknown': 0.27175100517431666}
2026-08-10 14:56:00,596 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7823335455027185, 'aupr_all': 0.46537649405947623, 'auroc_unknown': 0.7381934245444437, 'aupr_unknown': 0.2491743173400966, 'val_auc': 0.9620689655172414} best={'auroc_all': 0.7951372630112615, 'aupr_all': 0.48953559457691725, 'auroc_unknown': 0.7527682924593191, 'aupr_unknown': 0.27175100517431666}
2026-08-10 14:56:05,198 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7911474357657033, 'aupr_all': 0.47700525314949865, 'auroc_unknown': 0.7486463343079651, 'aupr_unknown': 0.26083952206648586, 'val_auc': 0.9629310344827586} best={'auroc_all': 0.7951372630112615, 'aupr_all': 0.48953559457691725, 'auroc_unknown': 0.7527682924593191, 'aupr_unknown': 0.27175100517431666}
2026-08-10 14:56:09,170 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.8030124688810079, 'aupr_all': 0.4967471474885954, 'auroc_unknown': 0.7626174611749784, 'aupr_unknown': 0.2812348254683083, 'val_auc': 0.9635057471264369} best={'auroc_all': 0.8030124688810079, 'aupr_all': 0.4967471474885954, 'auroc_unknown': 0.7626174611749784, 'aupr_unknown': 0.2812348254683083}
2026-08-10 14:56:12,914 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.812774263639513, 'aupr_all': 0.5183803754868752, 'auroc_unknown': 0.7741270016251814, 'aupr_unknown': 0.30474421543783664, 'val_auc': 0.9643678160919541} best={'auroc_all': 0.812774263639513, 'aupr_all': 0.5183803754868752, 'auroc_unknown': 0.7741270016251814, 'aupr_unknown': 0.30474421543783664}
2026-08-10 14:56:17,653 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.8128035065012271, 'aupr_all': 0.5174610237347852, 'auroc_unknown': 0.7742234604379672, 'aupr_unknown': 0.3040463699401341, 'val_auc': 0.9649425287356322} best={'auroc_all': 0.8128035065012271, 'aupr_all': 0.5183803754868752, 'auroc_unknown': 0.7742234604379672, 'aupr_unknown': 0.30474421543783664}
2026-08-10 14:56:21,595 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.8061987940289701, 'aupr_all': 0.501224515759325, 'auroc_unknown': 0.766567185421845, 'aupr_unknown': 0.28679519673647474, 'val_auc': 0.9640804597701149} best={'auroc_all': 0.8128035065012271, 'aupr_all': 0.5183803754868752, 'auroc_unknown': 0.7742234604379672, 'aupr_unknown': 0.30474421543783664}
2026-08-10 14:56:26,017 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7983340238471295, 'aupr_all': 0.486200634186352, 'auroc_unknown': 0.757411312676147, 'aupr_unknown': 0.2710996586415608, 'val_auc': 0.9626436781609196} best={'auroc_all': 0.8128035065012271, 'aupr_all': 0.5183803754868752, 'auroc_unknown': 0.7742234604379672, 'aupr_unknown': 0.30474421543783664}
2026-08-10 14:56:30,011 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7986150305465199, 'aupr_all': 0.486831216002932, 'auroc_unknown': 0.7577572339357923, 'aupr_unknown': 0.2718206192609542, 'val_auc': 0.9626436781609197} best={'auroc_all': 0.8128035065012271, 'aupr_all': 0.5183803754868752, 'auroc_unknown': 0.7742234604379672, 'aupr_unknown': 0.30474421543783664}
