2026-08-08 04:59:52,150 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': None}
2026-08-08 05:01:51,671 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7203370459235562, 'aupr_all': 0.5151341203102906, 'auroc_unknown': 0.48702672610939574, 'aupr_unknown': 0.04326190570614165, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.7203370459235562, 'aupr_all': 0.5151341203102906, 'auroc_unknown': 0.48702672610939574, 'aupr_unknown': 0.04326190570614165}
2026-08-08 05:01:53,621 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7257277071793201, 'aupr_all': 0.5135116481841241, 'auroc_unknown': 0.4942896880551371, 'aupr_unknown': 0.04413146618237006, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7257277071793201, 'aupr_all': 0.5151341203102906, 'auroc_unknown': 0.4942896880551371, 'aupr_unknown': 0.04413146618237006}
2026-08-08 05:01:55,445 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.726934792697256, 'aupr_all': 0.5154366887661858, 'auroc_unknown': 0.49727107197582343, 'aupr_unknown': 0.04401394462656492, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.726934792697256, 'aupr_all': 0.5154366887661858, 'auroc_unknown': 0.49727107197582343, 'aupr_unknown': 0.04413146618237006}
2026-08-08 05:01:57,197 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7371666321079811, 'aupr_all': 0.5186397850469657, 'auroc_unknown': 0.5178582492507239, 'aupr_unknown': 0.04704844014434347, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7371666321079811, 'aupr_all': 0.5186397850469657, 'auroc_unknown': 0.5178582492507239, 'aupr_unknown': 0.04704844014434347}
2026-08-08 05:01:58,927 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7333968966300344, 'aupr_all': 0.518827658983199, 'auroc_unknown': 0.5087691434162184, 'aupr_unknown': 0.04499032271219411, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7371666321079811, 'aupr_all': 0.518827658983199, 'auroc_unknown': 0.5178582492507239, 'aupr_unknown': 0.04704844014434347}
2026-08-08 05:02:00,876 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7379767864371969, 'aupr_all': 0.5197516908197951, 'auroc_unknown': 0.5185023354482294, 'aupr_unknown': 0.04644432398981449, 'val_auc': 0.982608695652174} best={'auroc_all': 0.7379767864371969, 'aupr_all': 0.5197516908197951, 'auroc_unknown': 0.5185023354482294, 'aupr_unknown': 0.04704844014434347}
2026-08-08 05:02:02,671 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7433174610227397, 'aupr_all': 0.5226173383027163, 'auroc_unknown': 0.5270412168929061, 'aupr_unknown': 0.04701306149822169, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.7433174610227397, 'aupr_all': 0.5226173383027163, 'auroc_unknown': 0.5270412168929061, 'aupr_unknown': 0.04704844014434347}
2026-08-08 05:02:04,446 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.746835905486932, 'aupr_all': 0.5238328284384525, 'auroc_unknown': 0.5325483157122816, 'aupr_unknown': 0.04684803187798618, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.746835905486932, 'aupr_all': 0.5238328284384525, 'auroc_unknown': 0.5325483157122816, 'aupr_unknown': 0.04704844014434347}
2026-08-08 05:02:06,382 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7489358393317338, 'aupr_all': 0.5169578118305658, 'auroc_unknown': 0.5394552501116632, 'aupr_unknown': 0.04776346159780514, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7489358393317338, 'aupr_all': 0.5238328284384525, 'auroc_unknown': 0.5394552501116632, 'aupr_unknown': 0.04776346159780514}
2026-08-08 05:02:08,097 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7485221224957296, 'aupr_all': 0.5270956882257537, 'auroc_unknown': 0.5357081757795847, 'aupr_unknown': 0.04769012153368654, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.7489358393317338, 'aupr_all': 0.5270956882257537, 'auroc_unknown': 0.5394552501116632, 'aupr_unknown': 0.04776346159780514}
2026-08-08 05:02:10,143 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7497635198514964, 'aupr_all': 0.5281120435444334, 'auroc_unknown': 0.5383487904773266, 'aupr_unknown': 0.05084881607247053, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.7497635198514964, 'aupr_all': 0.5281120435444334, 'auroc_unknown': 0.5394552501116632, 'aupr_unknown': 0.05084881607247053}
2026-08-08 05:02:12,201 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7587919764605981, 'aupr_all': 0.5269185773421835, 'auroc_unknown': 0.5539765502687777, 'aupr_unknown': 0.0495057575175444, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7587919764605981, 'aupr_all': 0.5281120435444334, 'auroc_unknown': 0.5539765502687777, 'aupr_unknown': 0.05084881607247053}
2026-08-08 05:02:14,225 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7623058542413381, 'aupr_all': 0.5301271800926763, 'auroc_unknown': 0.5612894485456968, 'aupr_unknown': 0.05040219888582217, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.7623058542413381, 'aupr_all': 0.5301271800926763, 'auroc_unknown': 0.5612894485456968, 'aupr_unknown': 0.05084881607247053}
2026-08-08 05:02:16,180 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.766277140910572, 'aupr_all': 0.5330152377820406, 'auroc_unknown': 0.5688081030020058, 'aupr_unknown': 0.05206019590124602, 'val_auc': 0.98743961352657} best={'auroc_all': 0.766277140910572, 'aupr_all': 0.5330152377820406, 'auroc_unknown': 0.5688081030020058, 'aupr_unknown': 0.05206019590124602}
2026-08-08 05:02:18,175 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7713812119237339, 'aupr_all': 0.5315767516340814, 'auroc_unknown': 0.5782026064915381, 'aupr_unknown': 0.052832959992083386, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.7713812119237339, 'aupr_all': 0.5330152377820406, 'auroc_unknown': 0.5782026064915381, 'aupr_unknown': 0.052832959992083386}
2026-08-08 05:02:20,071 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7675922223209612, 'aupr_all': 0.5348354441819401, 'auroc_unknown': 0.5730122334763917, 'aupr_unknown': 0.054946530522617394, 'val_auc': 0.985024154589372} best={'auroc_all': 0.7713812119237339, 'aupr_all': 0.5348354441819401, 'auroc_unknown': 0.5782026064915381, 'aupr_unknown': 0.054946530522617394}
2026-08-08 05:02:21,955 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7673531502710389, 'aupr_all': 0.5316877691055399, 'auroc_unknown': 0.5713978566216963, 'aupr_unknown': 0.05407153229342265, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.7713812119237339, 'aupr_all': 0.5348354441819401, 'auroc_unknown': 0.5782026064915381, 'aupr_unknown': 0.054946530522617394}
2026-08-08 05:02:23,873 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7666528431924327, 'aupr_all': 0.5314520679408671, 'auroc_unknown': 0.5715786446354971, 'aupr_unknown': 0.052149257006250324, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.7713812119237339, 'aupr_all': 0.5348354441819401, 'auroc_unknown': 0.5782026064915381, 'aupr_unknown': 0.054946530522617394}
2026-08-08 05:02:25,672 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7689761742547666, 'aupr_all': 0.5316345977200747, 'auroc_unknown': 0.5727049863276175, 'aupr_unknown': 0.05161456060713742, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.7713812119237339, 'aupr_all': 0.5348354441819401, 'auroc_unknown': 0.5782026064915381, 'aupr_unknown': 0.054946530522617394}
2026-08-08 05:02:27,426 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7664780749824739, 'aupr_all': 0.5299721645294484, 'auroc_unknown': 0.5730078409287418, 'aupr_unknown': 0.05450110351274341, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.7713812119237339, 'aupr_all': 0.5348354441819401, 'auroc_unknown': 0.5782026064915381, 'aupr_unknown': 0.054946530522617394}
2026-08-08 05:02:29,211 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7714179922391067, 'aupr_all': 0.5350073327946767, 'auroc_unknown': 0.5783482541241398, 'aupr_unknown': 0.05301653001322649, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7714179922391067, 'aupr_all': 0.5350073327946767, 'auroc_unknown': 0.5783482541241398, 'aupr_unknown': 0.054946530522617394}
2026-08-08 05:02:31,079 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7809786526062186, 'aupr_all': 0.5405928813553268, 'auroc_unknown': 0.5956031060397992, 'aupr_unknown': 0.05553267088303084, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.7809786526062186, 'aupr_all': 0.5405928813553268, 'auroc_unknown': 0.5956031060397992, 'aupr_unknown': 0.05553267088303084}
2026-08-08 05:02:32,837 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7827697799105424, 'aupr_all': 0.5399837607855028, 'auroc_unknown': 0.6003530683563642, 'aupr_unknown': 0.06077559234847509, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.7827697799105424, 'aupr_all': 0.5405928813553268, 'auroc_unknown': 0.6003530683563642, 'aupr_unknown': 0.06077559234847509}
2026-08-08 05:02:34,481 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7788500844219319, 'aupr_all': 0.5401551623424707, 'auroc_unknown': 0.5930360087185135, 'aupr_unknown': 0.057178202895294586, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.7827697799105424, 'aupr_all': 0.5405928813553268, 'auroc_unknown': 0.6003530683563642, 'aupr_unknown': 0.06077559234847509}
2026-08-08 05:02:36,595 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7770288416915984, 'aupr_all': 0.5365827908089614, 'auroc_unknown': 0.588897766458876, 'aupr_unknown': 0.05445306121487564, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.7827697799105424, 'aupr_all': 0.5405928813553268, 'auroc_unknown': 0.6003530683563642, 'aupr_unknown': 0.06077559234847509}
2026-08-08 05:02:38,469 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.785135321938841, 'aupr_all': 0.5402322952000848, 'auroc_unknown': 0.6058432905452954, 'aupr_unknown': 0.055971493206017374, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.785135321938841, 'aupr_all': 0.5405928813553268, 'auroc_unknown': 0.6058432905452954, 'aupr_unknown': 0.06077559234847509}
2026-08-08 05:02:40,464 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.789407269172665, 'aupr_all': 0.5439329029967588, 'auroc_unknown': 0.6109617644910147, 'aupr_unknown': 0.05703707481313834, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.789407269172665, 'aupr_all': 0.5439329029967588, 'auroc_unknown': 0.6109617644910147, 'aupr_unknown': 0.06077559234847509}
2026-08-08 05:02:42,549 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7902823444612301, 'aupr_all': 0.5407470300301147, 'auroc_unknown': 0.6139144812586175, 'aupr_unknown': 0.05965709599381068, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.7902823444612301, 'aupr_all': 0.5439329029967588, 'auroc_unknown': 0.6139144812586175, 'aupr_unknown': 0.06077559234847509}
2026-08-08 05:02:44,437 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7848924237487287, 'aupr_all': 0.5401521661293411, 'auroc_unknown': 0.603721458843678, 'aupr_unknown': 0.057008552070610556, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7902823444612301, 'aupr_all': 0.5439329029967588, 'auroc_unknown': 0.6139144812586175, 'aupr_unknown': 0.06077559234847509}
2026-08-08 05:02:46,189 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.8038002211755879, 'aupr_all': 0.5458449063292097, 'auroc_unknown': 0.6381608819125985, 'aupr_unknown': 0.06207754522195377, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.8038002211755879, 'aupr_all': 0.5458449063292097, 'auroc_unknown': 0.6381608819125985, 'aupr_unknown': 0.06207754522195377}
2026-08-08 05:02:48,261 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.8010255289947372, 'aupr_all': 0.5411810940360677, 'auroc_unknown': 0.6346264993614622, 'aupr_unknown': 0.06110010190730236, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.8038002211755879, 'aupr_all': 0.5458449063292097, 'auroc_unknown': 0.6381608819125985, 'aupr_unknown': 0.06207754522195377}
2026-08-08 05:02:50,239 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.8097483880841653, 'aupr_all': 0.5526715956125612, 'auroc_unknown': 0.648821826245611, 'aupr_unknown': 0.06403292982132341, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.8097483880841653, 'aupr_all': 0.5526715956125612, 'auroc_unknown': 0.648821826245611, 'aupr_unknown': 0.06403292982132341}
2026-08-08 05:02:51,959 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7959900816572371, 'aupr_all': 0.5460190403143521, 'auroc_unknown': 0.6267945869017003, 'aupr_unknown': 0.061385299279976484, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8097483880841653, 'aupr_all': 0.5526715956125612, 'auroc_unknown': 0.648821826245611, 'aupr_unknown': 0.06403292982132341}
2026-08-08 05:02:53,697 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7932793230447188, 'aupr_all': 0.540391453585535, 'auroc_unknown': 0.6186889493673343, 'aupr_unknown': 0.058948869293953376, 'val_auc': 0.991304347826087} best={'auroc_all': 0.8097483880841653, 'aupr_all': 0.5526715956125612, 'auroc_unknown': 0.648821826245611, 'aupr_unknown': 0.06403292982132341}
2026-08-08 05:02:55,505 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7992935217275394, 'aupr_all': 0.5448805156377424, 'auroc_unknown': 0.6308609300919106, 'aupr_unknown': 0.060538432580944955, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.8097483880841653, 'aupr_all': 0.5526715956125612, 'auroc_unknown': 0.648821826245611, 'aupr_unknown': 0.06403292982132341}
2026-08-08 05:02:57,315 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7989604006832747, 'aupr_all': 0.5463308681373543, 'auroc_unknown': 0.6305310266447316, 'aupr_unknown': 0.060399461911485944, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.8097483880841653, 'aupr_all': 0.5526715956125612, 'auroc_unknown': 0.648821826245611, 'aupr_unknown': 0.06403292982132341}
2026-08-08 05:02:59,072 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.8010325641557312, 'aupr_all': 0.5473041888981788, 'auroc_unknown': 0.6344212055555093, 'aupr_unknown': 0.0610425338322554, 'val_auc': 0.9845410628019323} best={'auroc_all': 0.8097483880841653, 'aupr_all': 0.5526715956125612, 'auroc_unknown': 0.648821826245611, 'aupr_unknown': 0.06403292982132341}
2026-08-08 05:03:00,886 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.8099888177967357, 'aupr_all': 0.5536286067847117, 'auroc_unknown': 0.6526727034142579, 'aupr_unknown': 0.0656358229034652, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.8099888177967357, 'aupr_all': 0.5536286067847117, 'auroc_unknown': 0.6526727034142579, 'aupr_unknown': 0.0656358229034652}
2026-08-08 05:03:02,761 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.8175664267306496, 'aupr_all': 0.5577144700420658, 'auroc_unknown': 0.6642262596670726, 'aupr_unknown': 0.06731368246045329, 'val_auc': 0.9971014492753624} best={'auroc_all': 0.8175664267306496, 'aupr_all': 0.5577144700420658, 'auroc_unknown': 0.6642262596670726, 'aupr_unknown': 0.06731368246045329}
2026-08-08 05:03:04,561 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.814371229400555, 'aupr_all': 0.5566399898330816, 'auroc_unknown': 0.6574501769503143, 'aupr_unknown': 0.06621848681502733, 'val_auc': 0.9961352657004832} best={'auroc_all': 0.8175664267306496, 'aupr_all': 0.5577144700420658, 'auroc_unknown': 0.6642262596670726, 'aupr_unknown': 0.06731368246045329}
2026-08-08 05:03:06,314 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.8098546560423393, 'aupr_all': 0.5513666720360467, 'auroc_unknown': 0.6504364342870248, 'aupr_unknown': 0.0648505189588343, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.8175664267306496, 'aupr_all': 0.5577144700420658, 'auroc_unknown': 0.6642262596670726, 'aupr_unknown': 0.06731368246045329}
2026-08-08 05:03:08,432 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.8016040167066562, 'aupr_all': 0.5474277899333658, 'auroc_unknown': 0.6335168031130679, 'aupr_unknown': 0.0607871703381712, 'val_auc': 0.9845410628019323} best={'auroc_all': 0.8175664267306496, 'aupr_all': 0.5577144700420658, 'auroc_unknown': 0.6642262596670726, 'aupr_unknown': 0.06731368246045329}
2026-08-08 05:03:10,497 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.8060620871471311, 'aupr_all': 0.5515312544870858, 'auroc_unknown': 0.643232193767761, 'aupr_unknown': 0.0637411921918069, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.8175664267306496, 'aupr_all': 0.5577144700420658, 'auroc_unknown': 0.6642262596670726, 'aupr_unknown': 0.06731368246045329}
2026-08-08 05:03:12,331 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.8087776592908558, 'aupr_all': 0.550365124380288, 'auroc_unknown': 0.6483543667009747, 'aupr_unknown': 0.06376600610022107, 'val_auc': 0.9922705314009661} best={'auroc_all': 0.8175664267306496, 'aupr_all': 0.5577144700420658, 'auroc_unknown': 0.6642262596670726, 'aupr_unknown': 0.06731368246045329}
2026-08-08 05:03:14,346 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.8189381597006231, 'aupr_all': 0.5576771178883854, 'auroc_unknown': 0.6667392592962492, 'aupr_unknown': 0.06924316181086036, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.8189381597006231, 'aupr_all': 0.5577144700420658, 'auroc_unknown': 0.6667392592962492, 'aupr_unknown': 0.06924316181086036}
2026-08-08 05:03:16,401 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.8173469790771843, 'aupr_all': 0.5539335447633646, 'auroc_unknown': 0.6628039989753804, 'aupr_unknown': 0.06643194884745307, 'val_auc': 0.9913043478260869} best={'auroc_all': 0.8189381597006231, 'aupr_all': 0.5577144700420658, 'auroc_unknown': 0.6667392592962492, 'aupr_unknown': 0.06924316181086036}
2026-08-08 05:03:18,316 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.8286366845384441, 'aupr_all': 0.5628872433585609, 'auroc_unknown': 0.684585255650897, 'aupr_unknown': 0.07039501950094497, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8286366845384441, 'aupr_all': 0.5628872433585609, 'auroc_unknown': 0.684585255650897, 'aupr_unknown': 0.07039501950094497}
2026-08-08 05:03:20,342 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.8216774292287488, 'aupr_all': 0.5546461618097056, 'auroc_unknown': 0.6726372948564654, 'aupr_unknown': 0.06776201955766384, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.8286366845384441, 'aupr_all': 0.5628872433585609, 'auroc_unknown': 0.684585255650897, 'aupr_unknown': 0.07039501950094497}
2026-08-08 05:03:22,187 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.8252930082842106, 'aupr_all': 0.5628821509984941, 'auroc_unknown': 0.6770728432359852, 'aupr_unknown': 0.07165328247994233, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.8286366845384441, 'aupr_all': 0.5628872433585609, 'auroc_unknown': 0.684585255650897, 'aupr_unknown': 0.07165328247994233}
2026-08-08 05:03:24,045 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.8251271265934023, 'aupr_all': 0.5603434472520267, 'auroc_unknown': 0.6791433514861145, 'aupr_unknown': 0.07216809650176444, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.8286366845384441, 'aupr_all': 0.5628872433585609, 'auroc_unknown': 0.684585255650897, 'aupr_unknown': 0.07216809650176444}
2026-08-08 05:03:25,901 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.8206386938791631, 'aupr_all': 0.5588677299834267, 'auroc_unknown': 0.6702976852661006, 'aupr_unknown': 0.0682126359324232, 'val_auc': 0.9913043478260869} best={'auroc_all': 0.8286366845384441, 'aupr_all': 0.5628872433585609, 'auroc_unknown': 0.684585255650897, 'aupr_unknown': 0.07216809650176444}
2026-08-08 05:03:27,678 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.8170334824293768, 'aupr_all': 0.5585686272223281, 'auroc_unknown': 0.6638970497800489, 'aupr_unknown': 0.07188732318727445, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8286366845384441, 'aupr_all': 0.5628872433585609, 'auroc_unknown': 0.684585255650897, 'aupr_unknown': 0.07216809650176444}
2026-08-08 05:03:29,532 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.8221802581040119, 'aupr_all': 0.5576411187401048, 'auroc_unknown': 0.6724172051005338, 'aupr_unknown': 0.06891527596157163, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.8286366845384441, 'aupr_all': 0.5628872433585609, 'auroc_unknown': 0.684585255650897, 'aupr_unknown': 0.07216809650176444}
2026-08-08 05:03:31,465 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8202048589511933, 'aupr_all': 0.5583040478908159, 'auroc_unknown': 0.6694277296447031, 'aupr_unknown': 0.07052206197336315, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8286366845384441, 'aupr_all': 0.5628872433585609, 'auroc_unknown': 0.684585255650897, 'aupr_unknown': 0.07216809650176444}
2026-08-08 05:03:33,198 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8270762364604005, 'aupr_all': 0.5635094056050038, 'auroc_unknown': 0.6813252917345199, 'aupr_unknown': 0.07156837736882447, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.8286366845384441, 'aupr_all': 0.5635094056050038, 'auroc_unknown': 0.684585255650897, 'aupr_unknown': 0.07216809650176444}
2026-08-08 05:03:34,899 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.8323898812168607, 'aupr_all': 0.5683499555821049, 'auroc_unknown': 0.6916866180804659, 'aupr_unknown': 0.07294814880950151, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.8323898812168607, 'aupr_all': 0.5683499555821049, 'auroc_unknown': 0.6916866180804659, 'aupr_unknown': 0.07294814880950151}
2026-08-08 05:03:36,556 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.8347944251903195, 'aupr_all': 0.564330429468248, 'auroc_unknown': 0.695552060012373, 'aupr_unknown': 0.07386926238088519, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.8347944251903195, 'aupr_all': 0.5683499555821049, 'auroc_unknown': 0.695552060012373, 'aupr_unknown': 0.07386926238088519}
2026-08-08 05:03:38,276 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.8247770964779761, 'aupr_all': 0.5646804020828493, 'auroc_unknown': 0.6762290117137687, 'aupr_unknown': 0.07053990116166425, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8347944251903195, 'aupr_all': 0.5683499555821049, 'auroc_unknown': 0.695552060012373, 'aupr_unknown': 0.07386926238088519}
2026-08-08 05:03:40,217 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.8275585769720666, 'aupr_all': 0.5692407942332744, 'auroc_unknown': 0.6824396117172828, 'aupr_unknown': 0.07611515191778272, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.8347944251903195, 'aupr_all': 0.5692407942332744, 'auroc_unknown': 0.695552060012373, 'aupr_unknown': 0.07611515191778272}
2026-08-08 05:03:42,240 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.8242345251142905, 'aupr_all': 0.5630186663091045, 'auroc_unknown': 0.6778117159880412, 'aupr_unknown': 0.07325451207737667, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8347944251903195, 'aupr_all': 0.5692407942332744, 'auroc_unknown': 0.695552060012373, 'aupr_unknown': 0.07611515191778272}
2026-08-08 05:03:44,104 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.8189345804081873, 'aupr_all': 0.5587366261503558, 'auroc_unknown': 0.6661823304915861, 'aupr_unknown': 0.0700559010673222, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.8347944251903195, 'aupr_all': 0.5692407942332744, 'auroc_unknown': 0.695552060012373, 'aupr_unknown': 0.07611515191778272}
2026-08-08 05:03:46,160 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8190074004956702, 'aupr_all': 0.5564633022120754, 'auroc_unknown': 0.6689958728547029, 'aupr_unknown': 0.07106570344558823, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.8347944251903195, 'aupr_all': 0.5692407942332744, 'auroc_unknown': 0.695552060012373, 'aupr_unknown': 0.07611515191778272}
2026-08-08 05:03:47,967 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.8186874858062542, 'aupr_all': 0.5593074921647083, 'auroc_unknown': 0.6659372725700657, 'aupr_unknown': 0.0683863139813379, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.8347944251903195, 'aupr_all': 0.5692407942332744, 'auroc_unknown': 0.695552060012373, 'aupr_unknown': 0.07611515191778272}
2026-08-08 05:03:49,878 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.8245366667654058, 'aupr_all': 0.5608930714433789, 'auroc_unknown': 0.6771352636499575, 'aupr_unknown': 0.07095133596039739, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.8347944251903195, 'aupr_all': 0.5692407942332744, 'auroc_unknown': 0.695552060012373, 'aupr_unknown': 0.07611515191778272}
2026-08-08 05:03:51,791 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.8280890527957977, 'aupr_all': 0.5608780165647909, 'auroc_unknown': 0.6842733847677545, 'aupr_unknown': 0.07403178781601538, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.8347944251903195, 'aupr_all': 0.5692407942332744, 'auroc_unknown': 0.695552060012373, 'aupr_unknown': 0.07611515191778272}
2026-08-08 05:03:53,733 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8321151396664592, 'aupr_all': 0.5650732053480434, 'auroc_unknown': 0.6903882734698444, 'aupr_unknown': 0.07276398738076785, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.8347944251903195, 'aupr_all': 0.5692407942332744, 'auroc_unknown': 0.695552060012373, 'aupr_unknown': 0.07611515191778272}
2026-08-08 05:03:55,656 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.8344935177779753, 'aupr_all': 0.568899358122088, 'auroc_unknown': 0.6955848885263881, 'aupr_unknown': 0.07404723311219855, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.8347944251903195, 'aupr_all': 0.5692407942332744, 'auroc_unknown': 0.6955848885263881, 'aupr_unknown': 0.07611515191778272}
