2026-09-02 21:24:26,429 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [8]}
2026-09-02 21:29:13,413 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8753291627321009, 'aupr_all': 0.7170991330334548, 'auroc_unknown': 0.8664054883593026, 'aupr_unknown': 0.6686255367512076, 'val_auc': 0.8879432624113476} best={'auroc_all': 0.8753291627321009, 'aupr_all': 0.7170991330334548, 'auroc_unknown': 0.8664054883593026, 'aupr_unknown': 0.6727733651086291}
2026-09-02 21:29:58,597 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.886958976720097, 'aupr_all': 0.7253148007394727, 'auroc_unknown': 0.8768643522769107, 'aupr_unknown': 0.6652585526586045, 'val_auc': 0.9108747044917258} best={'auroc_all': 0.886958976720097, 'aupr_all': 0.7253148007394727, 'auroc_unknown': 0.8768643522769107, 'aupr_unknown': 0.6727733651086291}
2026-09-02 21:30:43,872 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8941593767004108, 'aupr_all': 0.7170016363295154, 'auroc_unknown': 0.8834774726225166, 'aupr_unknown': 0.643742848329902, 'val_auc': 0.9156028368794327} best={'auroc_all': 0.8941593767004108, 'aupr_all': 0.7253148007394727, 'auroc_unknown': 0.8834774726225166, 'aupr_unknown': 0.6727733651086291}
2026-09-02 21:31:29,219 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8971623935712456, 'aupr_all': 0.7121670314758498, 'auroc_unknown': 0.8865916197623515, 'aupr_unknown': 0.6338191596180959, 'val_auc': 0.9111111111111111} best={'auroc_all': 0.8971623935712456, 'aupr_all': 0.7253148007394727, 'auroc_unknown': 0.8865916197623515, 'aupr_unknown': 0.6727733651086291}
2026-09-02 21:32:14,450 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8991120492229682, 'aupr_all': 0.7085908304893598, 'auroc_unknown': 0.8887915097645249, 'aupr_unknown': 0.630131336511641, 'val_auc': 0.9262411347517732} best={'auroc_all': 0.8991120492229682, 'aupr_all': 0.7253148007394727, 'auroc_unknown': 0.8887915097645249, 'aupr_unknown': 0.6727733651086291}
2026-09-02 21:32:59,741 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.9023517149799894, 'aupr_all': 0.710204090358466, 'auroc_unknown': 0.892128613184659, 'aupr_unknown': 0.6288595350533689, 'val_auc': 0.9163120567375886} best={'auroc_all': 0.9023517149799894, 'aupr_all': 0.7253148007394727, 'auroc_unknown': 0.892128613184659, 'aupr_unknown': 0.6727733651086291}
2026-09-02 21:33:44,943 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.9040175023584396, 'aupr_all': 0.7075594448571636, 'auroc_unknown': 0.8944639269224115, 'aupr_unknown': 0.6286020335947382, 'val_auc': 0.9390070921985816} best={'auroc_all': 0.9040175023584396, 'aupr_all': 0.7253148007394727, 'auroc_unknown': 0.8944639269224115, 'aupr_unknown': 0.6727733651086291}
2026-09-02 21:34:30,179 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.9048790974869223, 'aupr_all': 0.7108625658643373, 'auroc_unknown': 0.8949928590120598, 'aupr_unknown': 0.6298201275766451, 'val_auc': 0.9167848699763593} best={'auroc_all': 0.9048790974869223, 'aupr_all': 0.7253148007394727, 'auroc_unknown': 0.8949928590120598, 'aupr_unknown': 0.6727733651086291}
2026-09-02 21:35:15,504 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.907554761564173, 'aupr_all': 0.7129514594623557, 'auroc_unknown': 0.8976832151300237, 'aupr_unknown': 0.6320222128941474, 'val_auc': 0.9250591016548464} best={'auroc_all': 0.907554761564173, 'aupr_all': 0.7253148007394727, 'auroc_unknown': 0.8976832151300237, 'aupr_unknown': 0.6727733651086291}
2026-09-02 21:36:00,644 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.9085815555536135, 'aupr_all': 0.7160221021205451, 'auroc_unknown': 0.8988208277336457, 'aupr_unknown': 0.6347775603311191, 'val_auc': 0.9250591016548463} best={'auroc_all': 0.9085815555536135, 'aupr_all': 0.7253148007394727, 'auroc_unknown': 0.8988208277336457, 'aupr_unknown': 0.6727733651086291}
2026-09-02 21:36:45,925 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.9093976515415295, 'aupr_all': 0.712895194910044, 'auroc_unknown': 0.8996724348994718, 'aupr_unknown': 0.6314271294163163, 'val_auc': 0.93451536643026} best={'auroc_all': 0.9093976515415295, 'aupr_all': 0.7253148007394727, 'auroc_unknown': 0.8996724348994718, 'aupr_unknown': 0.6727733651086291}
2026-09-02 21:37:31,101 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.9114617817798296, 'aupr_all': 0.7212396358357084, 'auroc_unknown': 0.9013316390119711, 'aupr_unknown': 0.6389400427331635, 'val_auc': 0.9252955082742317} best={'auroc_all': 0.9114617817798296, 'aupr_all': 0.7253148007394727, 'auroc_unknown': 0.9013316390119711, 'aupr_unknown': 0.6727733651086291}
2026-09-02 21:38:16,305 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.9133744107350742, 'aupr_all': 0.7264056004199944, 'auroc_unknown': 0.9037413786985661, 'aupr_unknown': 0.6443340767337759, 'val_auc': 0.9361702127659574} best={'auroc_all': 0.9133744107350742, 'aupr_all': 0.7264056004199944, 'auroc_unknown': 0.9037413786985661, 'aupr_unknown': 0.6727733651086291}
2026-09-02 21:39:01,549 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.9143022491533306, 'aupr_all': 0.7274613404743954, 'auroc_unknown': 0.904871196093303, 'aupr_unknown': 0.6467073913567878, 'val_auc': 0.9252955082742318} best={'auroc_all': 0.9143022491533306, 'aupr_all': 0.7274613404743954, 'auroc_unknown': 0.904871196093303, 'aupr_unknown': 0.6727733651086291}
2026-09-02 21:39:46,803 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.9170319768070292, 'aupr_all': 0.7407556492682243, 'auroc_unknown': 0.9074996562567919, 'aupr_unknown': 0.6592760082203803, 'val_auc': 0.9359338061465722} best={'auroc_all': 0.9170319768070292, 'aupr_all': 0.7407556492682243, 'auroc_unknown': 0.9074996562567919, 'aupr_unknown': 0.6727733651086291}
2026-09-02 21:40:32,054 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.9184505270439771, 'aupr_all': 0.7403539558088038, 'auroc_unknown': 0.9088457768374738, 'aupr_unknown': 0.6598914036672893, 'val_auc': 0.9264775413711585} best={'auroc_all': 0.9184505270439771, 'aupr_all': 0.7407556492682243, 'auroc_unknown': 0.9088457768374738, 'aupr_unknown': 0.6727733651086291}
2026-09-02 21:41:17,308 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9208017176707494, 'aupr_all': 0.7481204545559231, 'auroc_unknown': 0.9116684297366705, 'aupr_unknown': 0.6701490759447476, 'val_auc': 0.9288416075650118} best={'auroc_all': 0.9208017176707494, 'aupr_all': 0.7481204545559231, 'auroc_unknown': 0.9116684297366705, 'aupr_unknown': 0.6727733651086291}
2026-09-02 21:42:02,581 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9229014211352063, 'aupr_all': 0.7568445446680389, 'auroc_unknown': 0.9138705707024337, 'aupr_unknown': 0.6783995453051904, 'val_auc': 0.9290780141843972} best={'auroc_all': 0.9229014211352063, 'aupr_all': 0.7568445446680389, 'auroc_unknown': 0.9138705707024337, 'aupr_unknown': 0.6783995453051904}
2026-09-02 21:42:47,856 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9241321609286021, 'aupr_all': 0.7596304588297939, 'auroc_unknown': 0.9147775427017772, 'aupr_unknown': 0.6812034882630049, 'val_auc': 0.9385342789598109} best={'auroc_all': 0.9241321609286021, 'aupr_all': 0.7596304588297939, 'auroc_unknown': 0.9147775427017772, 'aupr_unknown': 0.6812034882630049}
2026-09-02 21:43:33,194 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.926852781394844, 'aupr_all': 0.7720426029051258, 'auroc_unknown': 0.9179140331501514, 'aupr_unknown': 0.6969626574807145, 'val_auc': 0.9437352245862884} best={'auroc_all': 0.926852781394844, 'aupr_all': 0.7720426029051258, 'auroc_unknown': 0.9179140331501514, 'aupr_unknown': 0.6969626574807145}
2026-09-02 21:44:18,420 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9275889181167255, 'aupr_all': 0.7709076731985676, 'auroc_unknown': 0.9186594680185755, 'aupr_unknown': 0.6985286035760024, 'val_auc': 0.9352245862884161} best={'auroc_all': 0.9275889181167255, 'aupr_all': 0.7720426029051258, 'auroc_unknown': 0.9186594680185755, 'aupr_unknown': 0.6985286035760024}
2026-09-02 21:45:03,656 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9286871713305739, 'aupr_all': 0.7825829084921776, 'auroc_unknown': 0.9198524787211867, 'aupr_unknown': 0.707692942868489, 'val_auc': 0.9349881796690307} best={'auroc_all': 0.9286871713305739, 'aupr_all': 0.7825829084921776, 'auroc_unknown': 0.9198524787211867, 'aupr_unknown': 0.707692942868489}
2026-09-02 21:45:48,949 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9302706904489981, 'aupr_all': 0.7859217317520159, 'auroc_unknown': 0.9216638612785473, 'aupr_unknown': 0.7137504200458678, 'val_auc': 0.9260047281323877} best={'auroc_all': 0.9302706904489981, 'aupr_all': 0.7859217317520159, 'auroc_unknown': 0.9216638612785473, 'aupr_unknown': 0.7137504200458678}
2026-09-02 21:46:34,173 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.93169090573739, 'aupr_all': 0.7868398924397877, 'auroc_unknown': 0.9227104262859323, 'aupr_unknown': 0.7153890392781389, 'val_auc': 0.933806146572104} best={'auroc_all': 0.93169090573739, 'aupr_all': 0.7868398924397877, 'auroc_unknown': 0.9227104262859323, 'aupr_unknown': 0.7153890392781389}
2026-09-02 21:47:19,400 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9325587195110451, 'aupr_all': 0.7897157691713502, 'auroc_unknown': 0.9237354020021378, 'aupr_unknown': 0.719380654801227, 'val_auc': 0.9401891252955084} best={'auroc_all': 0.9325587195110451, 'aupr_all': 0.7897157691713502, 'auroc_unknown': 0.9237354020021378, 'aupr_unknown': 0.719380654801227}
2026-09-02 21:48:04,692 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9340879450735406, 'aupr_all': 0.7990325255555029, 'auroc_unknown': 0.9256361245281849, 'aupr_unknown': 0.7312941552233931, 'val_auc': 0.9557919621749409} best={'auroc_all': 0.9340879450735406, 'aupr_all': 0.7990325255555029, 'auroc_unknown': 0.9256361245281849, 'aupr_unknown': 0.7312941552233931}
2026-09-02 21:48:49,936 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9339345303612011, 'aupr_all': 0.7986513408478602, 'auroc_unknown': 0.9250573940272954, 'aupr_unknown': 0.7296355329505645, 'val_auc': 0.9382978723404256} best={'auroc_all': 0.9340879450735406, 'aupr_all': 0.7990325255555029, 'auroc_unknown': 0.9256361245281849, 'aupr_unknown': 0.7312941552233931}
2026-09-02 21:49:35,296 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9348397295993252, 'aupr_all': 0.8028770360589321, 'auroc_unknown': 0.9259526787575567, 'aupr_unknown': 0.7384175229233759, 'val_auc': 0.9486997635933806} best={'auroc_all': 0.9348397295993252, 'aupr_all': 0.8028770360589321, 'auroc_unknown': 0.9259526787575567, 'aupr_unknown': 0.7384175229233759}
2026-09-02 21:50:20,505 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9343620990135262, 'aupr_all': 0.798165557303739, 'auroc_unknown': 0.925917029260309, 'aupr_unknown': 0.7330806912587879, 'val_auc': 0.9465721040189126} best={'auroc_all': 0.9348397295993252, 'aupr_all': 0.8028770360589321, 'auroc_unknown': 0.9259526787575567, 'aupr_unknown': 0.7384175229233759}
2026-09-02 21:51:05,815 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.935589573098288, 'aupr_all': 0.8078572026087475, 'auroc_unknown': 0.9269172000230641, 'aupr_unknown': 0.7432867508676483, 'val_auc': 0.9470449172576832} best={'auroc_all': 0.935589573098288, 'aupr_all': 0.8078572026087475, 'auroc_unknown': 0.9269172000230641, 'aupr_unknown': 0.7432867508676483}
2026-09-02 21:51:51,160 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9353124386242259, 'aupr_all': 0.8097956778075037, 'auroc_unknown': 0.9262000186286641, 'aupr_unknown': 0.7442441206294539, 'val_auc': 0.9652482269503546} best={'auroc_all': 0.935589573098288, 'aupr_all': 0.8097956778075037, 'auroc_unknown': 0.9269172000230641, 'aupr_unknown': 0.7442441206294539}
2026-09-02 21:52:36,422 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9346539981702833, 'aupr_all': 0.8108379923034834, 'auroc_unknown': 0.9256080928239725, 'aupr_unknown': 0.7445507027255223, 'val_auc': 0.9432624113475176} best={'auroc_all': 0.935589573098288, 'aupr_all': 0.8108379923034834, 'auroc_unknown': 0.9269172000230641, 'aupr_unknown': 0.7445507027255223}
2026-09-02 21:53:21,642 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9364553078574331, 'aupr_all': 0.8112531814805528, 'auroc_unknown': 0.9275137386398414, 'aupr_unknown': 0.746977164566011, 'val_auc': 0.9605200945626478} best={'auroc_all': 0.9364553078574331, 'aupr_all': 0.8112531814805528, 'auroc_unknown': 0.9275137386398414, 'aupr_unknown': 0.746977164566011}
2026-09-02 21:54:06,882 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9376863236262061, 'aupr_all': 0.8184982100807101, 'auroc_unknown': 0.9288481275974788, 'aupr_unknown': 0.7539834127511484, 'val_auc': 0.9583924349881797} best={'auroc_all': 0.9376863236262061, 'aupr_all': 0.8184982100807101, 'auroc_unknown': 0.9288481275974788, 'aupr_unknown': 0.7539834127511484}
2026-09-02 21:54:52,132 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9381188598353255, 'aupr_all': 0.8164957138698408, 'auroc_unknown': 0.9293076568245223, 'aupr_unknown': 0.7502872252439134, 'val_auc': 0.9359338061465722} best={'auroc_all': 0.9381188598353255, 'aupr_all': 0.8184982100807101, 'auroc_unknown': 0.9293076568245223, 'aupr_unknown': 0.7539834127511484}
2026-09-02 21:55:37,412 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9402105600138355, 'aupr_all': 0.8182155542271005, 'auroc_unknown': 0.9317138371056379, 'aupr_unknown': 0.7543849623779195, 'val_auc': 0.9458628841607566} best={'auroc_all': 0.9402105600138355, 'aupr_all': 0.8184982100807101, 'auroc_unknown': 0.9317138371056379, 'aupr_unknown': 0.7543849623779195}
2026-09-02 21:56:22,711 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9405021371993191, 'aupr_all': 0.8218032297714921, 'auroc_unknown': 0.9317349163262498, 'aupr_unknown': 0.7584008673126201, 'val_auc': 0.9666666666666668} best={'auroc_all': 0.9405021371993191, 'aupr_all': 0.8218032297714921, 'auroc_unknown': 0.9317349163262498, 'aupr_unknown': 0.7584008673126201}
2026-09-02 21:57:08,022 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9418279229127178, 'aupr_all': 0.8283822123991156, 'auroc_unknown': 0.9332616684186482, 'aupr_unknown': 0.7658047811463717, 'val_auc': 0.9576832151300236} best={'auroc_all': 0.9418279229127178, 'aupr_all': 0.8283822123991156, 'auroc_unknown': 0.9332616684186482, 'aupr_unknown': 0.7658047811463717}
2026-09-02 21:57:53,206 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9420056418566335, 'aupr_all': 0.8252524925649448, 'auroc_unknown': 0.9335917838720124, 'aupr_unknown': 0.7644764892941104, 'val_auc': 0.9534278959810876} best={'auroc_all': 0.9420056418566335, 'aupr_all': 0.8283822123991156, 'auroc_unknown': 0.9335917838720124, 'aupr_unknown': 0.7658047811463717}
2026-09-02 21:58:38,522 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9436987967933501, 'aupr_all': 0.8280239256251116, 'auroc_unknown': 0.9352205168123695, 'aupr_unknown': 0.7667051137867187, 'val_auc': 0.9680851063829787} best={'auroc_all': 0.9436987967933501, 'aupr_all': 0.8283822123991156, 'auroc_unknown': 0.9352205168123695, 'aupr_unknown': 0.7667051137867187}
2026-09-02 21:59:23,807 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9431322653392863, 'aupr_all': 0.8356435037202253, 'auroc_unknown': 0.9346818933819453, 'aupr_unknown': 0.7755466091892879, 'val_auc': 0.960047281323877} best={'auroc_all': 0.9436987967933501, 'aupr_all': 0.8356435037202253, 'auroc_unknown': 0.9352205168123695, 'aupr_unknown': 0.7755466091892879}
2026-09-02 22:00:09,061 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9449527921118877, 'aupr_all': 0.8468077536628121, 'auroc_unknown': 0.9367938627422281, 'aupr_unknown': 0.7926324983872224, 'val_auc': 0.9560283687943262} best={'auroc_all': 0.9449527921118877, 'aupr_all': 0.8468077536628121, 'auroc_unknown': 0.9367938627422281, 'aupr_unknown': 0.7926324983872224}
2026-09-02 22:00:54,412 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9436165193341449, 'aupr_all': 0.8533626903168331, 'auroc_unknown': 0.9357008480477603, 'aupr_unknown': 0.801980531862282, 'val_auc': 0.9614657210401891} best={'auroc_all': 0.9449527921118877, 'aupr_all': 0.8533626903168331, 'auroc_unknown': 0.9367938627422281, 'aupr_unknown': 0.801980531862282}
2026-09-02 22:01:39,654 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9418803122385421, 'aupr_all': 0.8625944758219208, 'auroc_unknown': 0.9335247872118657, 'aupr_unknown': 0.8161316414472752, 'val_auc': 0.9654846335697399} best={'auroc_all': 0.9449527921118877, 'aupr_all': 0.8625944758219208, 'auroc_unknown': 0.9367938627422281, 'aupr_unknown': 0.8161316414472752}
2026-09-02 22:02:23,886 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9423534076289714, 'aupr_all': 0.8599240854817762, 'auroc_unknown': 0.9342913234778828, 'aupr_unknown': 0.8150130840069056, 'val_auc': 0.9468085106382979} best={'auroc_all': 0.9449527921118877, 'aupr_all': 0.8625944758219208, 'auroc_unknown': 0.9367938627422281, 'aupr_unknown': 0.8161316414472752}
2026-09-02 22:03:07,063 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9430195661943039, 'aupr_all': 0.8707691122741652, 'auroc_unknown': 0.9348206991071546, 'aupr_unknown': 0.8297194979150081, 'val_auc': 0.9555555555555555} best={'auroc_all': 0.9449527921118877, 'aupr_all': 0.8707691122741652, 'auroc_unknown': 0.9367938627422281, 'aupr_unknown': 0.8297194979150081}
2026-09-02 22:03:51,321 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9449046528068766, 'aupr_all': 0.8689961017972785, 'auroc_unknown': 0.9373449274590946, 'aupr_unknown': 0.8282383725659814, 'val_auc': 0.9416075650118203} best={'auroc_all': 0.9449527921118877, 'aupr_all': 0.8707691122741652, 'auroc_unknown': 0.9373449274590946, 'aupr_unknown': 0.8297194979150081}
2026-09-02 22:04:36,267 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9468429014763302, 'aupr_all': 0.8727376084350965, 'auroc_unknown': 0.9395881845479668, 'aupr_unknown': 0.8334808644659734, 'val_auc': 0.9411347517730495} best={'auroc_all': 0.9468429014763302, 'aupr_all': 0.8727376084350965, 'auroc_unknown': 0.9395881845479668, 'aupr_unknown': 0.8334808644659734}
2026-09-02 22:05:21,522 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9468232704278123, 'aupr_all': 0.8726386012280964, 'auroc_unknown': 0.9391267481005414, 'aupr_unknown': 0.8325973564055154, 'val_auc': 0.9524822695035462} best={'auroc_all': 0.9468429014763302, 'aupr_all': 0.8727376084350965, 'auroc_unknown': 0.9395881845479668, 'aupr_unknown': 0.8334808644659734}
2026-09-02 22:06:06,758 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9487115215580464, 'aupr_all': 0.8729580316278961, 'auroc_unknown': 0.9416781986968806, 'aupr_unknown': 0.8324897435995476, 'val_auc': 0.9411347517730496} best={'auroc_all': 0.9487115215580464, 'aupr_all': 0.8729580316278961, 'auroc_unknown': 0.9416781986968806, 'aupr_unknown': 0.8334808644659734}
2026-09-02 22:06:52,002 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9505544483321198, 'aupr_all': 0.8770281279000705, 'auroc_unknown': 0.9438543704176813, 'aupr_unknown': 0.8376211475123071, 'val_auc': 0.9619385342789598} best={'auroc_all': 0.9505544483321198, 'aupr_all': 0.8770281279000705, 'auroc_unknown': 0.9438543704176813, 'aupr_unknown': 0.8376211475123071}
2026-09-02 22:07:37,314 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.952026344609534, 'aupr_all': 0.8824385293447276, 'auroc_unknown': 0.9455497230095051, 'aupr_unknown': 0.8451080431384368, 'val_auc': 0.9508274231678487} best={'auroc_all': 0.952026344609534, 'aupr_all': 0.8824385293447276, 'auroc_unknown': 0.9455497230095051, 'aupr_unknown': 0.8451080431384368}
2026-09-02 22:08:22,590 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9534180792389704, 'aupr_all': 0.8861589629033969, 'auroc_unknown': 0.9472544010219153, 'aupr_unknown': 0.8508055619340241, 'val_auc': 0.9602836879432624} best={'auroc_all': 0.9534180792389704, 'aupr_all': 0.8861589629033969, 'auroc_unknown': 0.9472544010219153, 'aupr_unknown': 0.8508055619340241}
2026-09-02 22:09:07,839 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9544960942584702, 'aupr_all': 0.8897242085856231, 'auroc_unknown': 0.9486798486642803, 'aupr_unknown': 0.8565860484881637, 'val_auc': 0.9444444444444445} best={'auroc_all': 0.9544960942584702, 'aupr_all': 0.8897242085856231, 'auroc_unknown': 0.9486798486642803, 'aupr_unknown': 0.8565860484881637}
2026-09-02 22:09:53,171 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9554518521857479, 'aupr_all': 0.8905333936445529, 'auroc_unknown': 0.9496890232813947, 'aupr_unknown': 0.8576520598491016, 'val_auc': 0.9652482269503546} best={'auroc_all': 0.9554518521857479, 'aupr_all': 0.8905333936445529, 'auroc_unknown': 0.9496890232813947, 'aupr_unknown': 0.8576520598491016}
