2026-08-21 18:37:29,783 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=0.5'], 'tag': 'T_lambda_un0.5', 'rotations': [0]}
2026-08-21 18:37:42,800 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.4458236422871872, 'aupr_all': 0.13752680081620722, 'auroc_unknown': 0.4047617503660459, 'aupr_unknown': 0.10731018570649477, 'val_auc': 0.6844827586206896} best={'auroc_all': 0.44885625319263245, 'aupr_all': 0.13814648994392936, 'auroc_unknown': 0.4073495074814696, 'aupr_unknown': 0.10784614133542318}
2026-08-21 18:37:42,979 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.47061250653205255, 'aupr_all': 0.1439043645994979, 'auroc_unknown': 0.47427981733033486, 'aupr_unknown': 0.1305432864859362, 'val_auc': 0.421551724137931} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-08-21 18:37:46,472 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.44626460170626026, 'aupr_all': 0.13809984865168853, 'auroc_unknown': 0.4026172118522865, 'aupr_unknown': 0.10714600514546824, 'val_auc': 0.6916666666666667} best={'auroc_all': 0.44885625319263245, 'aupr_all': 0.13814648994392936, 'auroc_unknown': 0.4073495074814696, 'aupr_unknown': 0.10784614133542318}
2026-08-21 18:37:46,603 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.47638144654872766, 'aupr_all': 0.14614820139897552, 'auroc_unknown': 0.4782707372304423, 'aupr_unknown': 0.13216664381732274, 'val_auc': 0.5011494252873563} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-08-21 18:37:49,973 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.44857148505848027, 'aupr_all': 0.1380014201658014, 'auroc_unknown': 0.4037583942366432, 'aupr_unknown': 0.10685914355193833, 'val_auc': 0.7146551724137932} best={'auroc_all': 0.44885625319263245, 'aupr_all': 0.13814648994392936, 'auroc_unknown': 0.4073495074814696, 'aupr_unknown': 0.10784614133542318}
2026-08-21 18:37:50,232 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.4853429731261083, 'aupr_all': 0.1485206329261911, 'auroc_unknown': 0.4860494122594078, 'aupr_unknown': 0.13400862262823515, 'val_auc': 0.4919540229885057} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-08-21 18:37:53,601 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4480780949085219, 'aupr_all': 0.1384162862999646, 'auroc_unknown': 0.40031388385274447, 'aupr_unknown': 0.10548498739467342, 'val_auc': 0.725287356321839} best={'auroc_all': 0.44885625319263245, 'aupr_all': 0.1384162862999646, 'auroc_unknown': 0.4073495074814696, 'aupr_unknown': 0.10784614133542318}
2026-08-21 18:37:53,831 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.49487736163057644, 'aupr_all': 0.15117651875129234, 'auroc_unknown': 0.4945410888687265, 'aupr_unknown': 0.13638028844999914, 'val_auc': 0.5137931034482759} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-08-21 18:37:57,118 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.4388608137029251, 'aupr_all': 0.13523766778879645, 'auroc_unknown': 0.38782916185537225, 'aupr_unknown': 0.10243999309229268, 'val_auc': 0.7229885057471265} best={'auroc_all': 0.44885625319263245, 'aupr_all': 0.1384162862999646, 'auroc_unknown': 0.4073495074814696, 'aupr_unknown': 0.10784614133542318}
2026-08-21 18:37:57,429 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5232382815710981, 'aupr_all': 0.1616822220734144, 'auroc_unknown': 0.5195811982553494, 'aupr_unknown': 0.14519121700630752, 'val_auc': 0.5810344827586207} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-08-21 18:38:00,599 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.42433791408809607, 'aupr_all': 0.1322228346633405, 'auroc_unknown': 0.3733712128665714, 'aupr_unknown': 0.09936958896577502, 'val_auc': 0.7057471264367816} best={'auroc_all': 0.44885625319263245, 'aupr_all': 0.1384162862999646, 'auroc_unknown': 0.4073495074814696, 'aupr_unknown': 0.10784614133542318}
2026-08-21 18:38:01,021 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.569148152456639, 'aupr_all': 0.17867872247741068, 'auroc_unknown': 0.5596411795999162, 'aupr_unknown': 0.15822835592702666, 'val_auc': 0.696551724137931} best={'auroc_all': 0.569148152456639, 'aupr_all': 0.17867872247741068, 'auroc_unknown': 0.5596411795999162, 'aupr_unknown': 0.15822835592702666}
2026-08-21 18:38:04,183 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.40245881779389836, 'aupr_all': 0.12219870197900974, 'auroc_unknown': 0.3576904087461058, 'aupr_unknown': 0.09330137949503173, 'val_auc': 0.6454022988505747} best={'auroc_all': 0.44885625319263245, 'aupr_all': 0.1384162862999646, 'auroc_unknown': 0.4073495074814696, 'aupr_unknown': 0.10784614133542318}
2026-08-21 18:38:04,529 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6048109576282631, 'aupr_all': 0.20001862686989855, 'auroc_unknown': 0.5934946003752029, 'aupr_unknown': 0.17352803982592158, 'val_auc': 0.7367816091954023} best={'auroc_all': 0.6048109576282631, 'aupr_all': 0.20001862686989855, 'auroc_unknown': 0.5934946003752029, 'aupr_unknown': 0.17352803982592158}
2026-08-21 18:38:07,672 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.39090291039638553, 'aupr_all': 0.119568882127557, 'auroc_unknown': 0.3495013322552456, 'aupr_unknown': 0.09230385267093141, 'val_auc': 0.6119252873563218} best={'auroc_all': 0.44885625319263245, 'aupr_all': 0.1384162862999646, 'auroc_unknown': 0.4073495074814696, 'aupr_unknown': 0.10784614133542318}
2026-08-21 18:38:08,076 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6366396910632715, 'aupr_all': 0.2282650407948738, 'auroc_unknown': 0.6225027620758821, 'aupr_unknown': 0.19409044838406675, 'val_auc': 0.7977011494252874} best={'auroc_all': 0.6366396910632715, 'aupr_all': 0.2282650407948738, 'auroc_unknown': 0.6225027620758821, 'aupr_unknown': 0.19409044838406675}
2026-08-21 18:38:11,284 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.40224168667872284, 'aupr_all': 0.12498630028094077, 'auroc_unknown': 0.3589844270586899, 'aupr_unknown': 0.0976122161668588, 'val_auc': 0.6387931034482759} best={'auroc_all': 0.44885625319263245, 'aupr_all': 0.1384162862999646, 'auroc_unknown': 0.4073495074814696, 'aupr_unknown': 0.10784614133542318}
2026-08-21 18:38:11,679 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6864978987341028, 'aupr_all': 0.2772247191705507, 'auroc_unknown': 0.6679109097326295, 'aupr_unknown': 0.2318994307204132, 'val_auc': 0.87816091954023} best={'auroc_all': 0.6864978987341028, 'aupr_all': 0.2772247191705507, 'auroc_unknown': 0.6679109097326295, 'aupr_unknown': 0.2318994307204132}
2026-08-21 18:38:15,021 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.4237948225410125, 'aupr_all': 0.13157402873172752, 'auroc_unknown': 0.37633725847003974, 'aupr_unknown': 0.10141887280845985, 'val_auc': 0.6416666666666667} best={'auroc_all': 0.44885625319263245, 'aupr_all': 0.1384162862999646, 'auroc_unknown': 0.4073495074814696, 'aupr_unknown': 0.10784614133542318}
2026-08-21 18:38:15,308 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.710788785713447, 'aupr_all': 0.3127733810794725, 'auroc_unknown': 0.690959049620044, 'aupr_unknown': 0.2577456896894048, 'val_auc': 0.8945402298850575} best={'auroc_all': 0.710788785713447, 'aupr_all': 0.3127733810794725, 'auroc_unknown': 0.690959049620044, 'aupr_unknown': 0.2577456896894048}
2026-08-21 18:38:18,628 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.4281832471934192, 'aupr_all': 0.13275244400362257, 'auroc_unknown': 0.3815264686783616, 'aupr_unknown': 0.10225883470974372, 'val_auc': 0.6362068965517241} best={'auroc_all': 0.44885625319263245, 'aupr_all': 0.1384162862999646, 'auroc_unknown': 0.4073495074814696, 'aupr_unknown': 0.10784614133542318}
2026-08-21 18:38:18,928 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7231514749961836, 'aupr_all': 0.3339219845006683, 'auroc_unknown': 0.7033107542227783, 'aupr_unknown': 0.2794692091678685, 'val_auc': 0.9152298850574714} best={'auroc_all': 0.7231514749961836, 'aupr_all': 0.3339219845006683, 'auroc_unknown': 0.7033107542227783, 'aupr_unknown': 0.2794692091678685}
2026-08-21 18:38:22,359 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.43424085439247506, 'aupr_all': 0.1347534596334009, 'auroc_unknown': 0.38446464716031514, 'aupr_unknown': 0.102891159961282, 'val_auc': 0.6951149425287356} best={'auroc_all': 0.44885625319263245, 'aupr_all': 0.1384162862999646, 'auroc_unknown': 0.4073495074814696, 'aupr_unknown': 0.10784614133542318}
2026-08-21 18:38:22,542 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.7117567129683995, 'aupr_all': 0.3215222022609435, 'auroc_unknown': 0.6899728432658219, 'aupr_unknown': 0.2690702495629105, 'val_auc': 0.9270114942528735} best={'auroc_all': 0.7231514749961836, 'aupr_all': 0.3339219845006683, 'auroc_unknown': 0.7033107542227783, 'aupr_unknown': 0.2794692091678685}
2026-08-21 18:38:25,965 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.44365423478839083, 'aupr_all': 0.13771977581635025, 'auroc_unknown': 0.3912352676003932, 'aupr_unknown': 0.10391915970750139, 'val_auc': 0.718103448275862} best={'auroc_all': 0.44885625319263245, 'aupr_all': 0.1384162862999646, 'auroc_unknown': 0.4073495074814696, 'aupr_unknown': 0.10784614133542318}
2026-08-21 18:38:26,141 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.7237156443392793, 'aupr_all': 0.32533514423536913, 'auroc_unknown': 0.7011348174319685, 'aupr_unknown': 0.272728538697265, 'val_auc': 0.9477011494252874} best={'auroc_all': 0.7237156443392793, 'aupr_all': 0.3339219845006683, 'auroc_unknown': 0.7033107542227783, 'aupr_unknown': 0.2794692091678685}
2026-08-21 18:38:29,590 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.44694858650786196, 'aupr_all': 0.14001721044786272, 'auroc_unknown': 0.39392535323323463, 'aupr_unknown': 0.10469984806079784, 'val_auc': 0.7451149425287357} best={'auroc_all': 0.44885625319263245, 'aupr_all': 0.14001721044786272, 'auroc_unknown': 0.4073495074814696, 'aupr_unknown': 0.10784614133542318}
2026-08-21 18:38:29,751 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.7592275792800357, 'aupr_all': 0.38474948361489963, 'auroc_unknown': 0.7374311174924766, 'aupr_unknown': 0.31916503401007035, 'val_auc': 0.9660919540229885} best={'auroc_all': 0.7592275792800357, 'aupr_all': 0.38474948361489963, 'auroc_unknown': 0.7374311174924766, 'aupr_unknown': 0.31916503401007035}
2026-08-21 18:38:33,225 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.45378602628820885, 'aupr_all': 0.1444553741135649, 'auroc_unknown': 0.3955256303727363, 'aupr_unknown': 0.10528444311454409, 'val_auc': 0.7494252873563219} best={'auroc_all': 0.45378602628820885, 'aupr_all': 0.1444553741135649, 'auroc_unknown': 0.4073495074814696, 'aupr_unknown': 0.10784614133542318}
2026-08-21 18:38:33,314 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7504743994915274, 'aupr_all': 0.40651542102794436, 'auroc_unknown': 0.7278112809728748, 'aupr_unknown': 0.33173985002085504, 'val_auc': 0.9704022988505747} best={'auroc_all': 0.7592275792800357, 'aupr_all': 0.40651542102794436, 'auroc_unknown': 0.7374311174924766, 'aupr_unknown': 0.33173985002085504}
2026-08-21 18:38:36,801 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.4645047392243151, 'aupr_all': 0.14978406405284578, 'auroc_unknown': 0.40263792352434513, 'aupr_unknown': 0.10662024400536242, 'val_auc': 0.7758620689655172} best={'auroc_all': 0.4645047392243151, 'aupr_all': 0.14978406405284578, 'auroc_unknown': 0.4073495074814696, 'aupr_unknown': 0.10784614133542318}
2026-08-21 18:38:36,907 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7014129508584145, 'aupr_all': 0.340965297248368, 'auroc_unknown': 0.6802625373401245, 'aupr_unknown': 0.2824631992303831, 'val_auc': 0.9100574712643679} best={'auroc_all': 0.7592275792800357, 'aupr_all': 0.40651542102794436, 'auroc_unknown': 0.7374311174924766, 'aupr_unknown': 0.33173985002085504}
2026-08-21 18:38:40,389 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.47034466485432785, 'aupr_all': 0.1536473371625427, 'auroc_unknown': 0.40673422268116477, 'aupr_unknown': 0.10748350180942054, 'val_auc': 0.8089080459770115} best={'auroc_all': 0.47034466485432785, 'aupr_all': 0.1536473371625427, 'auroc_unknown': 0.4073495074814696, 'aupr_unknown': 0.10784614133542318}
2026-08-21 18:38:40,590 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.7241834842555515, 'aupr_all': 0.36282861268882416, 'auroc_unknown': 0.7038823925439043, 'aupr_unknown': 0.298308400228662, 'val_auc': 0.9410919540229885} best={'auroc_all': 0.7592275792800357, 'aupr_all': 0.40651542102794436, 'auroc_unknown': 0.7374311174924766, 'aupr_unknown': 0.33173985002085504}
2026-08-21 18:38:44,029 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.48036540228636515, 'aupr_all': 0.15873554486657568, 'auroc_unknown': 0.41564367963621696, 'aupr_unknown': 0.10871674714354536, 'val_auc': 0.8089080459770115} best={'auroc_all': 0.48036540228636515, 'aupr_all': 0.15873554486657568, 'auroc_unknown': 0.41564367963621696, 'aupr_unknown': 0.10871674714354536}
2026-08-21 18:38:44,227 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.7069929017138932, 'aupr_all': 0.3345735772516754, 'auroc_unknown': 0.6879476118232657, 'aupr_unknown': 0.276551522195134, 'val_auc': 0.9347701149425288} best={'auroc_all': 0.7592275792800357, 'aupr_all': 0.40651542102794436, 'auroc_unknown': 0.7374311174924766, 'aupr_unknown': 0.33173985002085504}
2026-08-21 18:38:47,645 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.48196733771886047, 'aupr_all': 0.16380028106687183, 'auroc_unknown': 0.4141622779910002, 'aupr_unknown': 0.10928908850632553, 'val_auc': 0.824712643678161} best={'auroc_all': 0.48196733771886047, 'aupr_all': 0.16380028106687183, 'auroc_unknown': 0.41564367963621696, 'aupr_unknown': 0.10928908850632553}
2026-08-21 18:38:47,936 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6632594566139601, 'aupr_all': 0.27662075916873397, 'auroc_unknown': 0.6493646814830145, 'aupr_unknown': 0.23427220902101947, 'val_auc': 0.8521551724137931} best={'auroc_all': 0.7592275792800357, 'aupr_all': 0.40651542102794436, 'auroc_unknown': 0.7374311174924766, 'aupr_unknown': 0.33173985002085504}
2026-08-21 18:38:51,398 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.48724903432043165, 'aupr_all': 0.16484749730779413, 'auroc_unknown': 0.41904810832277156, 'aupr_unknown': 0.1095915022940403, 'val_auc': 0.8396551724137932} best={'auroc_all': 0.48724903432043165, 'aupr_all': 0.16484749730779413, 'auroc_unknown': 0.41904810832277156, 'aupr_unknown': 0.1095915022940403}
2026-08-21 18:38:51,606 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6995820036814354, 'aupr_all': 0.3183348045944583, 'auroc_unknown': 0.6818438912285174, 'aupr_unknown': 0.2666690195985626, 'val_auc': 0.9071839080459769} best={'auroc_all': 0.7592275792800357, 'aupr_all': 0.40651542102794436, 'auroc_unknown': 0.7374311174924766, 'aupr_unknown': 0.33173985002085504}
2026-08-21 18:38:55,095 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.49020368719688345, 'aupr_all': 0.16747670555293231, 'auroc_unknown': 0.42208959360624815, 'aupr_unknown': 0.10976239316994407, 'val_auc': 0.8367816091954022} best={'auroc_all': 0.49020368719688345, 'aupr_all': 0.16747670555293231, 'auroc_unknown': 0.42208959360624815, 'aupr_unknown': 0.10976239316994407}
2026-08-21 18:38:55,270 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.7527115357516118, 'aupr_all': 0.42385920294856827, 'auroc_unknown': 0.7310236506789645, 'aupr_unknown': 0.3325551302119358, 'val_auc': 0.9732758620689655} best={'auroc_all': 0.7592275792800357, 'aupr_all': 0.42385920294856827, 'auroc_unknown': 0.7374311174924766, 'aupr_unknown': 0.3325551302119358}
2026-08-21 18:38:58,696 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.49293643835797407, 'aupr_all': 0.16927753625272432, 'auroc_unknown': 0.42436555760181527, 'aupr_unknown': 0.11037875145766904, 'val_auc': 0.8474137931034483} best={'auroc_all': 0.49293643835797407, 'aupr_all': 0.16927753625272432, 'auroc_unknown': 0.42436555760181527, 'aupr_unknown': 0.11037875145766904}
2026-08-21 18:38:58,822 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.7844223115099169, 'aupr_all': 0.49202289299178864, 'auroc_unknown': 0.7620288378995617, 'aupr_unknown': 0.3843647702550107, 'val_auc': 0.9870689655172413} best={'auroc_all': 0.7844223115099169, 'aupr_all': 0.49202289299178864, 'auroc_unknown': 0.7620288378995617, 'aupr_unknown': 0.3843647702550107}
2026-08-21 18:39:02,293 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.4981837086572448, 'aupr_all': 0.17294066305640837, 'auroc_unknown': 0.4299139657826407, 'aupr_unknown': 0.11147501588468524, 'val_auc': 0.863793103448276} best={'auroc_all': 0.4981837086572448, 'aupr_all': 0.17294066305640837, 'auroc_unknown': 0.4299139657826407, 'aupr_unknown': 0.11147501588468524}
2026-08-21 18:39:02,316 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.7827528078651784, 'aupr_all': 0.4837070635353012, 'auroc_unknown': 0.7610524099407219, 'aupr_unknown': 0.3744341864027759, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.7844223115099169, 'aupr_all': 0.49202289299178864, 'auroc_unknown': 0.7620288378995617, 'aupr_unknown': 0.3843647702550107}
2026-08-21 18:39:05,838 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.7620538846630341, 'aupr_all': 0.4413656211846866, 'auroc_unknown': 0.7407024398867369, 'aupr_unknown': 0.34098736021688825, 'val_auc': 0.9807471264367816} best={'auroc_all': 0.7844223115099169, 'aupr_all': 0.49202289299178864, 'auroc_unknown': 0.7620288378995617, 'aupr_unknown': 0.3843647702550107}
2026-08-21 18:39:05,983 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5011258616437874, 'aupr_all': 0.17571414309617603, 'auroc_unknown': 0.4320939740829621, 'aupr_unknown': 0.11179495452659899, 'val_auc': 0.8623563218390805} best={'auroc_all': 0.5011258616437874, 'aupr_all': 0.17571414309617603, 'auroc_unknown': 0.4320939740829621, 'aupr_unknown': 0.11179495452659899}
2026-08-21 18:39:09,330 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.7722496205538008, 'aupr_all': 0.4566761726589751, 'auroc_unknown': 0.7515588969436174, 'aupr_unknown': 0.34957441728481303, 'val_auc': 0.9824712643678161} best={'auroc_all': 0.7844223115099169, 'aupr_all': 0.49202289299178864, 'auroc_unknown': 0.7620288378995617, 'aupr_unknown': 0.3843647702550107}
