2026-09-02 23:53:08,122 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [6]}
2026-09-02 23:57:58,738 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8139412733595908, 'aupr_all': 0.5831209041437525, 'auroc_unknown': 0.8038395664396901, 'aupr_unknown': 0.5210766860788689, 'val_auc': 0.9643026004728132} best={'auroc_all': 0.8139412733595908, 'aupr_all': 0.5831209041437525, 'auroc_unknown': 0.8038395664396901, 'aupr_unknown': 0.5210766860788689}
2026-09-02 23:58:43,729 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8213847708507448, 'aupr_all': 0.5897221411387593, 'auroc_unknown': 0.8118059102408911, 'aupr_unknown': 0.5255616528552014, 'val_auc': 0.9851063829787234} best={'auroc_all': 0.8213847708507448, 'aupr_all': 0.5897221411387593, 'auroc_unknown': 0.8118059102408911, 'aupr_unknown': 0.5255616528552014}
2026-09-02 23:59:28,807 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8287120735088015, 'aupr_all': 0.5940482298110108, 'auroc_unknown': 0.8189467579063737, 'aupr_unknown': 0.5272621081620155, 'val_auc': 0.9614657210401891} best={'auroc_all': 0.8287120735088015, 'aupr_all': 0.5940482298110108, 'auroc_unknown': 0.8189467579063737, 'aupr_unknown': 0.5272621081620155}
2026-09-03 00:00:13,850 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8341165913177226, 'aupr_all': 0.5992349158085919, 'auroc_unknown': 0.8244493027255022, 'aupr_unknown': 0.5304477710680522, 'val_auc': 0.9825059101654847} best={'auroc_all': 0.8341165913177226, 'aupr_all': 0.5992349158085919, 'auroc_unknown': 0.8244493027255022, 'aupr_unknown': 0.5304477710680522}
2026-09-03 00:00:58,916 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8377798792791707, 'aupr_all': 0.5986409925022929, 'auroc_unknown': 0.8286881551497669, 'aupr_unknown': 0.529555132503839, 'val_auc': 0.9784869976359338} best={'auroc_all': 0.8377798792791707, 'aupr_all': 0.5992349158085919, 'auroc_unknown': 0.8286881551497669, 'aupr_unknown': 0.5304477710680522}
2026-09-03 00:01:43,853 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8411344795817317, 'aupr_all': 0.6009623400524547, 'auroc_unknown': 0.8318809274275831, 'aupr_unknown': 0.5316426322232088, 'val_auc': 0.9687943262411347} best={'auroc_all': 0.8411344795817317, 'aupr_all': 0.6009623400524547, 'auroc_unknown': 0.8318809274275831, 'aupr_unknown': 0.5316426322232088}
2026-09-03 00:02:28,967 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.841938561441548, 'aupr_all': 0.5999331164003276, 'auroc_unknown': 0.8326795786437273, 'aupr_unknown': 0.5303846769936122, 'val_auc': 0.978014184397163} best={'auroc_all': 0.841938561441548, 'aupr_all': 0.6009623400524547, 'auroc_unknown': 0.8326795786437273, 'aupr_unknown': 0.5316426322232088}
2026-09-03 00:03:14,128 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8428866932492285, 'aupr_all': 0.6047340389397116, 'auroc_unknown': 0.8332919697038738, 'aupr_unknown': 0.5353482802975389, 'val_auc': 0.9884160756501182} best={'auroc_all': 0.8428866932492285, 'aupr_all': 0.6047340389397116, 'auroc_unknown': 0.8332919697038738, 'aupr_unknown': 0.5353482802975389}
2026-09-03 00:03:59,255 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8435176741531121, 'aupr_all': 0.6096027623708011, 'auroc_unknown': 0.834447400797621, 'aupr_unknown': 0.542549474482808, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.8435176741531121, 'aupr_all': 0.6096027623708011, 'auroc_unknown': 0.834447400797621, 'aupr_unknown': 0.542549474482808}
2026-09-03 00:04:44,226 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8471382411261269, 'aupr_all': 0.6133319003377503, 'auroc_unknown': 0.8383587452030803, 'aupr_unknown': 0.5466932930343903, 'val_auc': 0.9650118203309693} best={'auroc_all': 0.8471382411261269, 'aupr_all': 0.6133319003377503, 'auroc_unknown': 0.8383587452030803, 'aupr_unknown': 0.5466932930343903}
2026-09-03 00:05:29,202 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8478384734513988, 'aupr_all': 0.6161291120499146, 'auroc_unknown': 0.8387095617443057, 'aupr_unknown': 0.5491592340760553, 'val_auc': 0.9716312056737588} best={'auroc_all': 0.8478384734513988, 'aupr_all': 0.6161291120499146, 'auroc_unknown': 0.8387095617443057, 'aupr_unknown': 0.5491592340760553}
2026-09-03 00:06:14,290 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8497474871291983, 'aupr_all': 0.6201005702222016, 'auroc_unknown': 0.840859413849601, 'aupr_unknown': 0.5544764810987921, 'val_auc': 0.9747044917257683} best={'auroc_all': 0.8497474871291983, 'aupr_all': 0.6201005702222016, 'auroc_unknown': 0.840859413849601, 'aupr_unknown': 0.5544764810987921}
2026-09-03 00:06:59,432 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.852067280957193, 'aupr_all': 0.6259223494980319, 'auroc_unknown': 0.8435796065782932, 'aupr_unknown': 0.5613295666672833, 'val_auc': 0.9725768321513003} best={'auroc_all': 0.852067280957193, 'aupr_all': 0.6259223494980319, 'auroc_unknown': 0.8435796065782932, 'aupr_unknown': 0.5613295666672833}
2026-09-03 00:07:44,450 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8535287177678007, 'aupr_all': 0.6320309585348227, 'auroc_unknown': 0.8450093016160444, 'aupr_unknown': 0.5680677968663759, 'val_auc': 0.973049645390071} best={'auroc_all': 0.8535287177678007, 'aupr_all': 0.6320309585348227, 'auroc_unknown': 0.8450093016160444, 'aupr_unknown': 0.5680677968663759}
2026-09-03 00:08:29,334 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8531660493250793, 'aupr_all': 0.6349747109039319, 'auroc_unknown': 0.8445548399111642, 'aupr_unknown': 0.5707160591532988, 'val_auc': 0.9763593380614657} best={'auroc_all': 0.8535287177678007, 'aupr_all': 0.6349747109039319, 'auroc_unknown': 0.8450093016160444, 'aupr_unknown': 0.5707160591532988}
2026-09-03 00:09:14,451 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8553157687271141, 'aupr_all': 0.639505006108984, 'auroc_unknown': 0.8468734286806762, 'aupr_unknown': 0.5767659176847928, 'val_auc': 0.9860520094562648} best={'auroc_all': 0.8553157687271141, 'aupr_all': 0.639505006108984, 'auroc_unknown': 0.8468734286806762, 'aupr_unknown': 0.5767659176847928}
2026-09-03 00:09:59,456 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8605293483715383, 'aupr_all': 0.650571334385734, 'auroc_unknown': 0.8523142103730353, 'aupr_unknown': 0.5892884137959816, 'val_auc': 0.9763593380614657} best={'auroc_all': 0.8605293483715383, 'aupr_all': 0.650571334385734, 'auroc_unknown': 0.8523142103730353, 'aupr_unknown': 0.5892884137959816}
2026-09-03 00:10:44,600 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8595363153699427, 'aupr_all': 0.6494574209514821, 'auroc_unknown': 0.8517976982710286, 'aupr_unknown': 0.5894964357999275, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8605293483715383, 'aupr_all': 0.650571334385734, 'auroc_unknown': 0.8523142103730353, 'aupr_unknown': 0.5894964357999275}
2026-09-03 00:11:29,638 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.861467020712412, 'aupr_all': 0.6529283716725544, 'auroc_unknown': 0.8534432423115557, 'aupr_unknown': 0.5931760334390723, 'val_auc': 0.9664302600472814} best={'auroc_all': 0.861467020712412, 'aupr_all': 0.6529283716725544, 'auroc_unknown': 0.8534432423115557, 'aupr_unknown': 0.5931760334390723}
2026-09-03 00:12:14,593 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8637419869399252, 'aupr_all': 0.6564338794027624, 'auroc_unknown': 0.855649032889484, 'aupr_unknown': 0.5977532439377585, 'val_auc': 0.9806146572104018} best={'auroc_all': 0.8637419869399252, 'aupr_all': 0.6564338794027624, 'auroc_unknown': 0.855649032889484, 'aupr_unknown': 0.5977532439377585}
2026-09-03 00:12:59,557 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8643044799542985, 'aupr_all': 0.6588959511235962, 'auroc_unknown': 0.8565800463991156, 'aupr_unknown': 0.6009889430626598, 'val_auc': 0.9706855791962175} best={'auroc_all': 0.8643044799542985, 'aupr_all': 0.6588959511235962, 'auroc_unknown': 0.8565800463991156, 'aupr_unknown': 0.6009889430626598}
2026-09-03 00:13:44,603 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8677070171799272, 'aupr_all': 0.6643723465668092, 'auroc_unknown': 0.8600311737866789, 'aupr_unknown': 0.6068605847211365, 'val_auc': 0.9784869976359338} best={'auroc_all': 0.8677070171799272, 'aupr_all': 0.6643723465668092, 'auroc_unknown': 0.8600311737866789, 'aupr_unknown': 0.6068605847211365}
2026-09-03 00:14:29,681 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8674749954809031, 'aupr_all': 0.667104743525309, 'auroc_unknown': 0.8596940174462259, 'aupr_unknown': 0.6099612860363013, 'val_auc': 0.9834515366430261} best={'auroc_all': 0.8677070171799272, 'aupr_all': 0.667104743525309, 'auroc_unknown': 0.8600311737866789, 'aupr_unknown': 0.6099612860363013}
2026-09-03 00:15:14,693 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8685788325965558, 'aupr_all': 0.6639987667525555, 'auroc_unknown': 0.8605395531658183, 'aupr_unknown': 0.6060681943585159, 'val_auc': 0.9865248226950355} best={'auroc_all': 0.8685788325965558, 'aupr_all': 0.667104743525309, 'auroc_unknown': 0.8605395531658183, 'aupr_unknown': 0.6099612860363013}
2026-09-03 00:15:59,809 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8704979745707087, 'aupr_all': 0.6657310658804344, 'auroc_unknown': 0.8625591727406186, 'aupr_unknown': 0.6078090988680142, 'val_auc': 0.9938534278959811} best={'auroc_all': 0.8704979745707087, 'aupr_all': 0.667104743525309, 'auroc_unknown': 0.8625591727406186, 'aupr_unknown': 0.6099612860363013}
2026-09-03 00:16:44,812 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.869781468897345, 'aupr_all': 0.6684826998992626, 'auroc_unknown': 0.8614845834876999, 'aupr_unknown': 0.610554359444237, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.8704979745707087, 'aupr_all': 0.6684826998992626, 'auroc_unknown': 0.8625591727406186, 'aupr_unknown': 0.610554359444237}
2026-09-03 00:17:29,834 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8692484960491825, 'aupr_all': 0.6651281601898213, 'auroc_unknown': 0.8611388981894044, 'aupr_unknown': 0.6069719384442169, 'val_auc': 0.9825059101654847} best={'auroc_all': 0.8704979745707087, 'aupr_all': 0.6684826998992626, 'auroc_unknown': 0.8625591727406186, 'aupr_unknown': 0.610554359444237}
2026-09-03 00:18:14,939 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8709917681144487, 'aupr_all': 0.6682187949778704, 'auroc_unknown': 0.8629362695665782, 'aupr_unknown': 0.6101181047001958, 'val_auc': 0.9843971631205674} best={'auroc_all': 0.8709917681144487, 'aupr_all': 0.6684826998992626, 'auroc_unknown': 0.8629362695665782, 'aupr_unknown': 0.610554359444237}
2026-09-03 00:18:59,925 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8708391261331663, 'aupr_all': 0.6738615786066287, 'auroc_unknown': 0.8626958044659644, 'aupr_unknown': 0.6179994253013115, 'val_auc': 0.9926713947990543} best={'auroc_all': 0.8709917681144487, 'aupr_all': 0.6738615786066287, 'auroc_unknown': 0.8629362695665782, 'aupr_unknown': 0.6179994253013115}
2026-09-03 00:19:44,906 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8721095511858432, 'aupr_all': 0.6818856598818813, 'auroc_unknown': 0.8639428549918673, 'aupr_unknown': 0.6250436079190005, 'val_auc': 0.9872340425531916} best={'auroc_all': 0.8721095511858432, 'aupr_all': 0.6818856598818813, 'auroc_unknown': 0.8639428549918673, 'aupr_unknown': 0.6250436079190005}
2026-09-03 00:20:29,878 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8727640175943503, 'aupr_all': 0.6858714370735441, 'auroc_unknown': 0.8650135809537773, 'aupr_unknown': 0.6314696400841715, 'val_auc': 0.9910165484633571} best={'auroc_all': 0.8727640175943503, 'aupr_all': 0.6858714370735441, 'auroc_unknown': 0.8650135809537773, 'aupr_unknown': 0.6314696400841715}
2026-09-03 00:21:14,953 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.8746598672466441, 'aupr_all': 0.6905767392338387, 'auroc_unknown': 0.8665818294565043, 'aupr_unknown': 0.6353237086027452, 'val_auc': 0.9947990543735225} best={'auroc_all': 0.8746598672466441, 'aupr_all': 0.6905767392338387, 'auroc_unknown': 0.8665818294565043, 'aupr_unknown': 0.6353237086027452}
2026-09-03 00:22:00,030 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.8753312233482529, 'aupr_all': 0.6954567327315551, 'auroc_unknown': 0.8677554774532393, 'aupr_unknown': 0.6420203755153584, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.8753312233482529, 'aupr_all': 0.6954567327315551, 'auroc_unknown': 0.8677554774532393, 'aupr_unknown': 0.6420203755153584}
2026-09-03 00:22:45,112 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.877904905324347, 'aupr_all': 0.7037154368613339, 'auroc_unknown': 0.8705126289992492, 'aupr_unknown': 0.6517529875372792, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.877904905324347, 'aupr_all': 0.7037154368613339, 'auroc_unknown': 0.8705126289992492, 'aupr_unknown': 0.6517529875372792}
2026-09-03 00:23:30,050 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.8804135031072529, 'aupr_all': 0.7122344489154288, 'auroc_unknown': 0.8731801819114772, 'aupr_unknown': 0.6605874627818259, 'val_auc': 0.9886524822695035} best={'auroc_all': 0.8804135031072529, 'aupr_all': 0.7122344489154288, 'auroc_unknown': 0.8731801819114772, 'aupr_unknown': 0.6605874627818259}
2026-09-03 00:24:15,032 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.8831588417681374, 'aupr_all': 0.7152014514335518, 'auroc_unknown': 0.8758552335706121, 'aupr_unknown': 0.6647244783110129, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.8831588417681374, 'aupr_all': 0.7152014514335518, 'auroc_unknown': 0.8758552335706121, 'aupr_unknown': 0.6647244783110129}
2026-09-03 00:25:00,016 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.8868600211489133, 'aupr_all': 0.7240707733455077, 'auroc_unknown': 0.8795761276352102, 'aupr_unknown': 0.6737333927293145, 'val_auc': 0.9869976359338062} best={'auroc_all': 0.8868600211489133, 'aupr_all': 0.7240707733455077, 'auroc_unknown': 0.8795761276352102, 'aupr_unknown': 0.6737333927293145}
2026-09-03 00:25:45,086 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.8911819519462473, 'aupr_all': 0.7328466945484582, 'auroc_unknown': 0.8840201406237927, 'aupr_unknown': 0.6845587535079285, 'val_auc': 0.9945626477541372} best={'auroc_all': 0.8911819519462473, 'aupr_all': 0.7328466945484582, 'auroc_unknown': 0.8840201406237927, 'aupr_unknown': 0.6845587535079285}
2026-09-03 00:26:30,052 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.8922961013418383, 'aupr_all': 0.7358641722560859, 'auroc_unknown': 0.8853364827409951, 'aupr_unknown': 0.6877951255773376, 'val_auc': 0.9940898345153665} best={'auroc_all': 0.8922961013418383, 'aupr_all': 0.7358641722560859, 'auroc_unknown': 0.8853364827409951, 'aupr_unknown': 0.6877951255773376}
2026-09-03 00:27:15,100 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.8948498486964993, 'aupr_all': 0.7421947340188744, 'auroc_unknown': 0.8883211226921789, 'aupr_unknown': 0.6951294192983957, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.8948498486964993, 'aupr_all': 0.7421947340188744, 'auroc_unknown': 0.8883211226921789, 'aupr_unknown': 0.6951294192983957}
2026-09-03 00:28:00,103 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.8952473544310376, 'aupr_all': 0.7446250020641733, 'auroc_unknown': 0.8883601221196193, 'aupr_unknown': 0.6979324529791078, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.8952473544310376, 'aupr_all': 0.7446250020641733, 'auroc_unknown': 0.8883601221196193, 'aupr_unknown': 0.6979324529791078}
2026-09-03 00:28:45,053 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.8991916221234741, 'aupr_all': 0.7521594830784563, 'auroc_unknown': 0.8927933971403719, 'aupr_unknown': 0.7072369048283125, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.8991916221234741, 'aupr_all': 0.7521594830784563, 'auroc_unknown': 0.8927933971403719, 'aupr_unknown': 0.7072369048283125}
2026-09-03 00:29:30,204 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9028974838864876, 'aupr_all': 0.7580801754032591, 'auroc_unknown': 0.8965202248237248, 'aupr_unknown': 0.7136600298683196, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.9028974838864876, 'aupr_all': 0.7580801754032591, 'auroc_unknown': 0.8965202248237248, 'aupr_unknown': 0.7136600298683196}
2026-09-03 00:30:15,289 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9059723095505419, 'aupr_all': 0.7700148810047239, 'auroc_unknown': 0.8999419317643751, 'aupr_unknown': 0.7291076722853098, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.9059723095505419, 'aupr_all': 0.7700148810047239, 'auroc_unknown': 0.8999419317643751, 'aupr_unknown': 0.7291076722853098}
2026-09-03 00:31:00,359 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9065982033083009, 'aupr_all': 0.7738502955772713, 'auroc_unknown': 0.9007651693607344, 'aupr_unknown': 0.7341402888624293, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.9065982033083009, 'aupr_all': 0.7738502955772713, 'auroc_unknown': 0.9007651693607344, 'aupr_unknown': 0.7341402888624293}
2026-09-03 00:31:45,438 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9053479520557176, 'aupr_all': 0.7736112382032752, 'auroc_unknown': 0.899431541492736, 'aupr_unknown': 0.7336681341823144, 'val_auc': 0.9865248226950354} best={'auroc_all': 0.9065982033083009, 'aupr_all': 0.7738502955772713, 'auroc_unknown': 0.9007651693607344, 'aupr_unknown': 0.7341402888624293}
2026-09-03 00:32:30,464 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9071617174315707, 'aupr_all': 0.7802114535035567, 'auroc_unknown': 0.9011764414533107, 'aupr_unknown': 0.7422220794642977, 'val_auc': 0.9978723404255319} best={'auroc_all': 0.9071617174315707, 'aupr_all': 0.7802114535035567, 'auroc_unknown': 0.9011764414533107, 'aupr_unknown': 0.7422220794642977}
2026-09-03 00:33:15,542 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9058147000124649, 'aupr_all': 0.7818895262929664, 'auroc_unknown': 0.8996521056917173, 'aupr_unknown': 0.7448236886193864, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.9071617174315707, 'aupr_all': 0.7818895262929664, 'auroc_unknown': 0.9011764414533107, 'aupr_unknown': 0.7448236886193864}
2026-09-03 00:34:00,660 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9043104594208106, 'aupr_all': 0.7840357407443913, 'auroc_unknown': 0.8982878389542567, 'aupr_unknown': 0.7485586197436014, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.9071617174315707, 'aupr_all': 0.7840357407443913, 'auroc_unknown': 0.9011764414533107, 'aupr_unknown': 0.7485586197436014}
2026-09-03 00:34:45,745 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9065849748885404, 'aupr_all': 0.790746663958646, 'auroc_unknown': 0.9007441986246685, 'aupr_unknown': 0.7568804761828765, 'val_auc': 0.9978723404255319} best={'auroc_all': 0.9071617174315707, 'aupr_all': 0.790746663958646, 'auroc_unknown': 0.9011764414533107, 'aupr_unknown': 0.7568804761828765}
2026-09-03 00:35:30,835 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9037169835707258, 'aupr_all': 0.7884627581958552, 'auroc_unknown': 0.8978989541377828, 'aupr_unknown': 0.7561167446936679, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.9071617174315707, 'aupr_all': 0.790746663958646, 'auroc_unknown': 0.9011764414533107, 'aupr_unknown': 0.7568804761828765}
2026-09-03 00:36:15,924 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9032593795981522, 'aupr_all': 0.7923630938261526, 'auroc_unknown': 0.8972809662586108, 'aupr_unknown': 0.7608589816359337, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.9071617174315707, 'aupr_all': 0.7923630938261526, 'auroc_unknown': 0.9011764414533107, 'aupr_unknown': 0.7608589816359337}
2026-09-03 00:37:00,941 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.901506218415193, 'aupr_all': 0.79330586448056, 'auroc_unknown': 0.8954357396022989, 'aupr_unknown': 0.7629364031078294, 'val_auc': 0.9919621749408984} best={'auroc_all': 0.9071617174315707, 'aupr_all': 0.79330586448056, 'auroc_unknown': 0.9011764414533107, 'aupr_unknown': 0.7629364031078294}
2026-09-03 00:37:45,944 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9013584427997333, 'aupr_all': 0.7934451025333084, 'auroc_unknown': 0.8955833767540827, 'aupr_unknown': 0.7643247967925394, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9071617174315707, 'aupr_all': 0.7934451025333084, 'auroc_unknown': 0.9011764414533107, 'aupr_unknown': 0.7643247967925394}
2026-09-03 00:38:31,118 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.8977360267916896, 'aupr_all': 0.789386524294212, 'auroc_unknown': 0.8915193332950306, 'aupr_unknown': 0.7603588043047464, 'val_auc': 0.9933806146572104} best={'auroc_all': 0.9071617174315707, 'aupr_all': 0.7934451025333084, 'auroc_unknown': 0.9011764414533107, 'aupr_unknown': 0.7643247967925394}
