# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 42 --method outpost --tag A_main --rotations 0
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [0, 1, 3, 6, 8, 9, 12, 14]
[cs] running subset: [0]
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'x', 'edge_index'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.7945 PR 0.6189 | unseen ROC 0.7673 PR 0.5098 | valAUC 0.9811 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9761 PR 0.9468 | unseen ROC 0.9726 PR 0.9285 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9763 PR 0.9449 | unseen ROC 0.9729 PR 0.9260 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9774 PR 0.9454 | unseen ROC 0.9741 PR 0.9261 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.9775 PR 0.9486 | unseen ROC 0.9745 PR 0.9315 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9776 PR 0.9501 | unseen ROC 0.9745 PR 0.9334 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.9781 PR 0.9534 | unseen ROC 0.9752 PR 0.9384 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9783 PR 0.9524 | unseen ROC 0.9754 PR 0.9369 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9790 PR 0.9520 | unseen ROC 0.9762 PR 0.9359 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9806 PR 0.9555 | unseen ROC 0.9781 PR 0.9409 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9809 PR 0.9581 | unseen ROC 0.9786 PR 0.9452 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9809 PR 0.9539 | unseen ROC 0.9786 PR 0.9390 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9811 PR 0.9517 | unseen ROC 0.9787 PR 0.9355 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9821 PR 0.9550 | unseen ROC 0.9797 PR 0.9400 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9812 PR 0.9540 | unseen ROC 0.9790 PR 0.9391 | valAUC 1.0000 | tau+ 0.524
[OUTPOST-v4] epoch 51: test-all ROC 0.9815 PR 0.9576 | unseen ROC 0.9795 PR 0.9444 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9808 PR 0.9572 | unseen ROC 0.9787 PR 0.9440 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9830 PR 0.9581 | unseen ROC 0.9811 PR 0.9449 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9812 PR 0.9578 | unseen ROC 0.9788 PR 0.9445 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9824 PR 0.9583 | unseen ROC 0.9807 PR 0.9454 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9818 PR 0.9549 | unseen ROC 0.9799 PR 0.9406 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9826 PR 0.9570 | unseen ROC 0.9806 PR 0.9432 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9832 PR 0.9557 | unseen ROC 0.9813 PR 0.9415 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9829 PR 0.9556 | unseen ROC 0.9809 PR 0.9409 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9832 PR 0.9563 | unseen ROC 0.9812 PR 0.9421 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9838 PR 0.9571 | unseen ROC 0.9818 PR 0.9425 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9832 PR 0.9576 | unseen ROC 0.9813 PR 0.9440 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9830 PR 0.9574 | unseen ROC 0.9810 PR 0.9432 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9838 PR 0.9585 | unseen ROC 0.9821 PR 0.9449 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9837 PR 0.9600 | unseen ROC 0.9818 PR 0.9472 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9831 PR 0.9567 | unseen ROC 0.9812 PR 0.9424 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9832 PR 0.9566 | unseen ROC 0.9816 PR 0.9424 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9840 PR 0.9561 | unseen ROC 0.9819 PR 0.9407 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9840 PR 0.9570 | unseen ROC 0.9823 PR 0.9426 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9833 PR 0.9565 | unseen ROC 0.9810 PR 0.9415 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9841 PR 0.9572 | unseen ROC 0.9823 PR 0.9424 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9844 PR 0.9572 | unseen ROC 0.9826 PR 0.9426 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9846 PR 0.9593 | unseen ROC 0.9826 PR 0.9455 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9828 PR 0.9529 | unseen ROC 0.9810 PR 0.9368 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.9829 PR 0.9513 | unseen ROC 0.9810 PR 0.9346 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.9836 PR 0.9539 | unseen ROC 0.9818 PR 0.9381 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.9830 PR 0.9523 | unseen ROC 0.9814 PR 0.9363 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9827 PR 0.9511 | unseen ROC 0.9809 PR 0.9342 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9833 PR 0.9533 | unseen ROC 0.9816 PR 0.9375 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9831 PR 0.9523 | unseen ROC 0.9814 PR 0.9360 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9836 PR 0.9534 | unseen ROC 0.9817 PR 0.9371 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9840 PR 0.9559 | unseen ROC 0.9822 PR 0.9409 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.9838 PR 0.9544 | unseen ROC 0.9820 PR 0.9386 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.9834 PR 0.9538 | unseen ROC 0.9817 PR 0.9379 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.9851 PR 0.9547 | unseen ROC 0.9835 PR 0.9382 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.9842 PR 0.9548 | unseen ROC 0.9825 PR 0.9396 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.9840 PR 0.9554 | unseen ROC 0.9823 PR 0.9404 | valAUC 0.9988 | tau+ 0.651
[OUTPOST-v4] epoch 88: test-all ROC 0.9838 PR 0.9543 | unseen ROC 0.9817 PR 0.9378 | valAUC 0.9995 | tau+ 0.510
[OUTPOST-v4] epoch 89: test-all ROC 0.9840 PR 0.9552 | unseen ROC 0.9820 PR 0.9394 | valAUC 0.9998 | tau+ 0.528
[OUTPOST-v4] epoch 90: test-all ROC 0.9845 PR 0.9573 | unseen ROC 0.9829 PR 0.9428 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.9841 PR 0.9562 | unseen ROC 0.9826 PR 0.9415 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9840 PR 0.9534 | unseen ROC 0.9823 PR 0.9370 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.9834 PR 0.9491 | unseen ROC 0.9817 PR 0.9309 | valAUC 0.9995 | tau+ 0.507
[OUTPOST-v4] epoch 94: test-all ROC 0.9819 PR 0.9441 | unseen ROC 0.9803 PR 0.9242 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.9816 PR 0.9424 | unseen ROC 0.9796 PR 0.9211 | valAUC 0.9998 | tau+ 0.552
[OUTPOST-v4] epoch 96: test-all ROC 0.9837 PR 0.9507 | unseen ROC 0.9821 PR 0.9333 | valAUC 0.9998 | tau+ 0.603
[OUTPOST-v4] epoch 97: test-all ROC 0.9830 PR 0.9528 | unseen ROC 0.9810 PR 0.9362 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.9837 PR 0.9566 | unseen ROC 0.9822 PR 0.9422 | valAUC 1.0000 | tau+ 0.517
[OUTPOST-v4] epoch 99: test-all ROC 0.9836 PR 0.9571 | unseen ROC 0.9819 PR 0.9427 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.9832 PR 0.9571 | unseen ROC 0.9811 PR 0.9426 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.9834 PR 0.9546 | unseen ROC 0.9818 PR 0.9387 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.9830 PR 0.9542 | unseen ROC 0.9809 PR 0.9381 | valAUC 0.9995 | tau+ 0.652
[OUTPOST-v4] epoch 103: test-all ROC 0.9836 PR 0.9544 | unseen ROC 0.9819 PR 0.9385 | valAUC 0.9998 | tau+ 0.708
[OUTPOST-v4] epoch 104: test-all ROC 0.9834 PR 0.9549 | unseen ROC 0.9818 PR 0.9397 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.9833 PR 0.9536 | unseen ROC 0.9814 PR 0.9375 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.9840 PR 0.9553 | unseen ROC 0.9825 PR 0.9399 | valAUC 1.0000 | tau+ 0.661
[OUTPOST-v4] epoch 107: test-all ROC 0.9825 PR 0.9512 | unseen ROC 0.9805 PR 0.9335 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.9831 PR 0.9530 | unseen ROC 0.9814 PR 0.9369 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.9834 PR 0.9512 | unseen ROC 0.9814 PR 0.9339 | valAUC 0.9986 | tau+ 0.533
[OUTPOST-v4] epoch 110: test-all ROC 0.9831 PR 0.9521 | unseen ROC 0.9815 PR 0.9359 | valAUC 0.9991 | tau+ 0.893
[OUTPOST-v4] epoch 111: test-all ROC 0.9836 PR 0.9539 | unseen ROC 0.9821 PR 0.9383 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.9841 PR 0.9536 | unseen ROC 0.9823 PR 0.9369 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.9834 PR 0.9522 | unseen ROC 0.9815 PR 0.9353 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.9830 PR 0.9491 | unseen ROC 0.9811 PR 0.9308 | valAUC 0.9991 | tau+ 0.622
[OUTPOST-v4] epoch 115: test-all ROC 0.9819 PR 0.9448 | unseen ROC 0.9802 PR 0.9256 | valAUC 0.9988 | tau+ 0.583
[OUTPOST-v4] epoch 116: test-all ROC 0.9817 PR 0.9444 | unseen ROC 0.9795 PR 0.9247 | valAUC 0.9983 | tau+ 0.667
[OUTPOST-v4] epoch 117: test-all ROC 0.9819 PR 0.9489 | unseen ROC 0.9802 PR 0.9318 | valAUC 0.9991 | tau+ 0.647
[OUTPOST-v4] epoch 118: test-all ROC 0.9817 PR 0.9465 | unseen ROC 0.9799 PR 0.9282 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.9822 PR 0.9513 | unseen ROC 0.9803 PR 0.9353 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.9817 PR 0.9483 | unseen ROC 0.9799 PR 0.9310 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.9810 PR 0.9447 | unseen ROC 0.9794 PR 0.9266 | valAUC 0.9981 | tau+ 0.575
[OUTPOST-v4] epoch 122: test-all ROC 0.9801 PR 0.9419 | unseen ROC 0.9779 PR 0.9222 | valAUC 0.9983 | tau+ 0.705
[OUTPOST-v4] epoch 123: test-all ROC 0.9807 PR 0.9432 | unseen ROC 0.9786 PR 0.9237 | valAUC 1.0000 | tau+ 0.657
[OUTPOST-v4] epoch 124: test-all ROC 0.9821 PR 0.9471 | unseen ROC 0.9804 PR 0.9286 | valAUC 0.9988 | tau+ 0.532
[OUTPOST-v4] epoch 125: test-all ROC 0.9828 PR 0.9521 | unseen ROC 0.9810 PR 0.9361 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.9826 PR 0.9531 | unseen ROC 0.9810 PR 0.9379 | valAUC 0.9991 | tau+ 0.612
[OUTPOST-v4] epoch 127: test-all ROC 0.9835 PR 0.9542 | unseen ROC 0.9819 PR 0.9391 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.9832 PR 0.9542 | unseen ROC 0.9816 PR 0.9392 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.9827 PR 0.9479 | unseen ROC 0.9812 PR 0.9301 | valAUC 0.9981 | tau+ 0.723
[OUTPOST-v4] epoch 130: test-all ROC 0.9824 PR 0.9455 | unseen ROC 0.9804 PR 0.9262 | valAUC 0.9983 | tau+ 0.662
[OUTPOST-v4] epoch 131: test-all ROC 0.9818 PR 0.9471 | unseen ROC 0.9798 PR 0.9295 | valAUC 0.9995 | tau+ 0.642
[OUTPOST-v4] epoch 132: test-all ROC 0.9822 PR 0.9479 | unseen ROC 0.9804 PR 0.9303 | valAUC 0.9988 | tau+ 0.704
[OUTPOST-v4] epoch 133: test-all ROC 0.9818 PR 0.9492 | unseen ROC 0.9800 PR 0.9325 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.9821 PR 0.9503 | unseen ROC 0.9805 PR 0.9341 | valAUC 0.9998 | tau+ 0.559
[OUTPOST-v4] epoch 135: test-all ROC 0.9826 PR 0.9499 | unseen ROC 0.9806 PR 0.9330 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.9821 PR 0.9483 | unseen ROC 0.9801 PR 0.9311 | valAUC 0.9995 | tau+ 0.793
[OUTPOST-v4] epoch 137: test-all ROC 0.9814 PR 0.9467 | unseen ROC 0.9802 PR 0.9298 | valAUC 0.9983 | tau+ 0.554
[OUTPOST-v4] epoch 138: test-all ROC 0.9820 PR 0.9488 | unseen ROC 0.9800 PR 0.9318 | valAUC 0.9993 | tau+ 0.592
[OUTPOST-v4] epoch 139: test-all ROC 0.9820 PR 0.9463 | unseen ROC 0.9801 PR 0.9283 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.9805 PR 0.9414 | unseen ROC 0.9785 PR 0.9215 | valAUC 0.9981 | tau+ 0.867
[OUTPOST-v4] epoch 141: test-all ROC 0.9823 PR 0.9469 | unseen ROC 0.9804 PR 0.9292 | valAUC 0.9983 | tau+ 0.756
[OUTPOST-v4] epoch 142: test-all ROC 0.9821 PR 0.9491 | unseen ROC 0.9802 PR 0.9323 | valAUC 0.9988 | tau+ 0.798
[OUTPOST-v4] epoch 143: test-all ROC 0.9827 PR 0.9533 | unseen ROC 0.9809 PR 0.9384 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.9826 PR 0.9524 | unseen ROC 0.9811 PR 0.9371 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.9829 PR 0.9512 | unseen ROC 0.9812 PR 0.9353 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.9820 PR 0.9430 | unseen ROC 0.9803 PR 0.9234 | valAUC 0.9995 | tau+ 0.743
