# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 1 --method outpost --tag A_main
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [0, 7]
Normal classes: [1, 2, 3, 4, 5, 6] in photo
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'x', 'edge_index'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.5782 PR 0.1060 | unseen ROC 0.3896 PR 0.0356 | valAUC 0.7850 | tau+ 0.544
[OUTPOST-v4] epoch 39: test-all ROC 0.6863 PR 0.4884 | unseen ROC 0.4289 PR 0.0388 | valAUC 0.9773 | tau+ 0.562
[OUTPOST-v4] epoch 40: test-all ROC 0.6887 PR 0.4876 | unseen ROC 0.4334 PR 0.0388 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6909 PR 0.4945 | unseen ROC 0.4348 PR 0.0392 | valAUC 0.9604 | tau+ 0.622
[OUTPOST-v4] epoch 42: test-all ROC 0.6903 PR 0.4992 | unseen ROC 0.4324 PR 0.0398 | valAUC 0.9609 | tau+ 0.665
[OUTPOST-v4] epoch 43: test-all ROC 0.6904 PR 0.4993 | unseen ROC 0.4315 PR 0.0395 | valAUC 0.9614 | tau+ 0.677
[OUTPOST-v4] epoch 44: test-all ROC 0.6964 PR 0.4999 | unseen ROC 0.4414 PR 0.0395 | valAUC 0.9628 | tau+ 0.656
[OUTPOST-v4] epoch 45: test-all ROC 0.6997 PR 0.5019 | unseen ROC 0.4496 PR 0.0414 | valAUC 0.9778 | tau+ 0.652
[OUTPOST-v4] epoch 46: test-all ROC 0.7051 PR 0.4984 | unseen ROC 0.4588 PR 0.0409 | valAUC 0.9681 | tau+ 0.641
[OUTPOST-v4] epoch 47: test-all ROC 0.7074 PR 0.5051 | unseen ROC 0.4607 PR 0.0408 | valAUC 0.9531 | tau+ 0.717
[OUTPOST-v4] epoch 48: test-all ROC 0.7127 PR 0.5090 | unseen ROC 0.4710 PR 0.0434 | valAUC 0.9671 | tau+ 0.737
[OUTPOST-v4] epoch 49: test-all ROC 0.7148 PR 0.5105 | unseen ROC 0.4748 PR 0.0423 | valAUC 0.9643 | tau+ 0.723
[OUTPOST-v4] epoch 50: test-all ROC 0.7196 PR 0.5129 | unseen ROC 0.4849 PR 0.0432 | valAUC 0.9778 | tau+ 0.736
[OUTPOST-v4] epoch 51: test-all ROC 0.7216 PR 0.5118 | unseen ROC 0.4880 PR 0.0432 | valAUC 0.9807 | tau+ 0.644
[OUTPOST-v4] epoch 52: test-all ROC 0.7245 PR 0.5176 | unseen ROC 0.4915 PR 0.0446 | valAUC 0.9686 | tau+ 0.674
[OUTPOST-v4] epoch 53: test-all ROC 0.7263 PR 0.5123 | unseen ROC 0.5004 PR 0.0458 | valAUC 0.9754 | tau+ 0.563
[OUTPOST-v4] epoch 54: test-all ROC 0.7338 PR 0.5166 | unseen ROC 0.5119 PR 0.0475 | valAUC 0.9797 | tau+ 0.618
[OUTPOST-v4] epoch 55: test-all ROC 0.7357 PR 0.5161 | unseen ROC 0.5129 PR 0.0461 | valAUC 0.9710 | tau+ 0.557
[OUTPOST-v4] epoch 56: test-all ROC 0.7439 PR 0.5183 | unseen ROC 0.5279 PR 0.0472 | valAUC 0.9638 | tau+ 0.565
[OUTPOST-v4] epoch 57: test-all ROC 0.7349 PR 0.5131 | unseen ROC 0.5118 PR 0.0461 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7397 PR 0.5193 | unseen ROC 0.5227 PR 0.0482 | valAUC 0.9599 | tau+ 0.506
[OUTPOST-v4] epoch 59: test-all ROC 0.7557 PR 0.5245 | unseen ROC 0.5481 PR 0.0500 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7594 PR 0.5261 | unseen ROC 0.5552 PR 0.0504 | valAUC 0.9725 | tau+ 0.569
[OUTPOST-v4] epoch 61: test-all ROC 0.7689 PR 0.5309 | unseen ROC 0.5740 PR 0.0568 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7669 PR 0.5283 | unseen ROC 0.5714 PR 0.0534 | valAUC 0.9725 | tau+ 0.532
[OUTPOST-v4] epoch 63: test-all ROC 0.7622 PR 0.5276 | unseen ROC 0.5626 PR 0.0522 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7580 PR 0.5247 | unseen ROC 0.5534 PR 0.0501 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7665 PR 0.5246 | unseen ROC 0.5734 PR 0.0538 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7823 PR 0.5360 | unseen ROC 0.5990 PR 0.0585 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7827 PR 0.5366 | unseen ROC 0.5986 PR 0.0567 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7826 PR 0.5348 | unseen ROC 0.6008 PR 0.0619 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7660 PR 0.5285 | unseen ROC 0.5708 PR 0.0524 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7728 PR 0.5300 | unseen ROC 0.5821 PR 0.0544 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7695 PR 0.5313 | unseen ROC 0.5751 PR 0.0537 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7888 PR 0.5412 | unseen ROC 0.6124 PR 0.0590 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7942 PR 0.5436 | unseen ROC 0.6211 PR 0.0600 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7979 PR 0.5441 | unseen ROC 0.6296 PR 0.0615 | valAUC 0.9821 | tau+ 0.534
[OUTPOST-v4] epoch 75: test-all ROC 0.7870 PR 0.5392 | unseen ROC 0.6058 PR 0.0573 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7766 PR 0.5307 | unseen ROC 0.5893 PR 0.0573 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7719 PR 0.5281 | unseen ROC 0.5805 PR 0.0538 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7818 PR 0.5354 | unseen ROC 0.5998 PR 0.0592 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7830 PR 0.5371 | unseen ROC 0.6020 PR 0.0586 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.8045 PR 0.5492 | unseen ROC 0.6406 PR 0.0643 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.8053 PR 0.5498 | unseen ROC 0.6418 PR 0.0642 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.8054 PR 0.5524 | unseen ROC 0.6412 PR 0.0666 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.8024 PR 0.5499 | unseen ROC 0.6362 PR 0.0632 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7973 PR 0.5483 | unseen ROC 0.6277 PR 0.0645 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7893 PR 0.5386 | unseen ROC 0.6144 PR 0.0589 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.8007 PR 0.5443 | unseen ROC 0.6352 PR 0.0648 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8114 PR 0.5536 | unseen ROC 0.6535 PR 0.0670 | valAUC 0.9705 | tau+ 0.531
[OUTPOST-v4] epoch 88: test-all ROC 0.8228 PR 0.5569 | unseen ROC 0.6748 PR 0.0712 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.8270 PR 0.5641 | unseen ROC 0.6817 PR 0.0727 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8146 PR 0.5537 | unseen ROC 0.6589 PR 0.0680 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8015 PR 0.5459 | unseen ROC 0.6382 PR 0.0648 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7911 PR 0.5417 | unseen ROC 0.6181 PR 0.0610 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7973 PR 0.5420 | unseen ROC 0.6270 PR 0.0618 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7937 PR 0.5427 | unseen ROC 0.6214 PR 0.0621 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8098 PR 0.5501 | unseen ROC 0.6533 PR 0.0682 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8095 PR 0.5493 | unseen ROC 0.6500 PR 0.0655 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8124 PR 0.5545 | unseen ROC 0.6539 PR 0.0676 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8187 PR 0.5599 | unseen ROC 0.6661 PR 0.0717 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8089 PR 0.5537 | unseen ROC 0.6483 PR 0.0681 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8065 PR 0.5490 | unseen ROC 0.6452 PR 0.0678 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8080 PR 0.5519 | unseen ROC 0.6468 PR 0.0684 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8252 PR 0.5625 | unseen ROC 0.6810 PR 0.0748 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8299 PR 0.5690 | unseen ROC 0.6865 PR 0.0759 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8265 PR 0.5657 | unseen ROC 0.6821 PR 0.0754 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8248 PR 0.5668 | unseen ROC 0.6788 PR 0.0748 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8230 PR 0.5629 | unseen ROC 0.6737 PR 0.0719 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8255 PR 0.5646 | unseen ROC 0.6788 PR 0.0731 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8242 PR 0.5604 | unseen ROC 0.6784 PR 0.0716 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8290 PR 0.5672 | unseen ROC 0.6866 PR 0.0763 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8314 PR 0.5680 | unseen ROC 0.6915 PR 0.0765 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8385 PR 0.5773 | unseen ROC 0.7049 PR 0.0826 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8407 PR 0.5812 | unseen ROC 0.7069 PR 0.0815 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8350 PR 0.5758 | unseen ROC 0.7005 PR 0.0820 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8348 PR 0.5749 | unseen ROC 0.6968 PR 0.0794 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8280 PR 0.5682 | unseen ROC 0.6849 PR 0.0759 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8113 PR 0.5518 | unseen ROC 0.6554 PR 0.0677 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8131 PR 0.5507 | unseen ROC 0.6594 PR 0.0676 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8140 PR 0.5512 | unseen ROC 0.6586 PR 0.0701 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8134 PR 0.5579 | unseen ROC 0.6582 PR 0.0693 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8276 PR 0.5697 | unseen ROC 0.6835 PR 0.0770 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8346 PR 0.5737 | unseen ROC 0.6951 PR 0.0776 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8331 PR 0.5731 | unseen ROC 0.6934 PR 0.0783 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8241 PR 0.5687 | unseen ROC 0.6758 PR 0.0733 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8146 PR 0.5599 | unseen ROC 0.6599 PR 0.0696 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8273 PR 0.5673 | unseen ROC 0.6835 PR 0.0751 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8274 PR 0.5716 | unseen ROC 0.6824 PR 0.0766 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8381 PR 0.5817 | unseen ROC 0.7050 PR 0.0838 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8363 PR 0.5753 | unseen ROC 0.7002 PR 0.0807 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8303 PR 0.5685 | unseen ROC 0.6898 PR 0.0764 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8242 PR 0.5625 | unseen ROC 0.6796 PR 0.0752 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8160 PR 0.5575 | unseen ROC 0.6635 PR 0.0715 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8245 PR 0.5614 | unseen ROC 0.6784 PR 0.0733 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8230 PR 0.5669 | unseen ROC 0.6736 PR 0.0746 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8399 PR 0.5722 | unseen ROC 0.7056 PR 0.0801 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8413 PR 0.5796 | unseen ROC 0.7073 PR 0.0830 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8368 PR 0.5748 | unseen ROC 0.7004 PR 0.0806 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8290 PR 0.5690 | unseen ROC 0.6852 PR 0.0747 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8196 PR 0.5623 | unseen ROC 0.6679 PR 0.0722 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8178 PR 0.5586 | unseen ROC 0.6662 PR 0.0712 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8212 PR 0.5608 | unseen ROC 0.6711 PR 0.0748 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8220 PR 0.5638 | unseen ROC 0.6733 PR 0.0739 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8379 PR 0.5775 | unseen ROC 0.7027 PR 0.0818 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8423 PR 0.5765 | unseen ROC 0.7103 PR 0.0819 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8407 PR 0.5853 | unseen ROC 0.7077 PR 0.0840 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8411 PR 0.5838 | unseen ROC 0.7081 PR 0.0835 | valAUC 0.9831 | tau+ 0.568
[OUTPOST-v4] epoch 146: test-all ROC 0.8341 PR 0.5766 | unseen ROC 0.6956 PR 0.0809 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8307 PR 0.5716 | unseen ROC 0.6879 PR 0.0765 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8281 PR 0.5653 | unseen ROC 0.6844 PR 0.0760 | valAUC 0.9928 | tau+ 0.500
