# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 4 --method outpost --tag A_main
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'x', 'y', 'edge_index'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.4684 PR 0.1431 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5040 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5070 PR 0.1524 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5161 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5072 PR 0.1524 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5151 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5075 PR 0.1524 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5144 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5078 PR 0.1524 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5132 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5082 PR 0.1525 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5128 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5087 PR 0.1526 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5130 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5092 PR 0.1527 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5134 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5097 PR 0.1528 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5129 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5103 PR 0.1530 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5135 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5108 PR 0.1531 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5137 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5114 PR 0.1533 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5147 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5119 PR 0.1535 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5152 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5125 PR 0.1537 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5158 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5131 PR 0.1540 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5171 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5136 PR 0.1542 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5183 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5142 PR 0.1544 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5200 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5148 PR 0.1547 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5210 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5154 PR 0.1549 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5226 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5160 PR 0.1552 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5229 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5164 PR 0.1554 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5242 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5167 PR 0.1556 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5260 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5174 PR 0.1559 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5274 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5181 PR 0.1562 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5295 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5189 PR 0.1566 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5311 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5197 PR 0.1569 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5330 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5204 PR 0.1572 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5345 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5212 PR 0.1576 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5365 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5221 PR 0.1579 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5378 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5230 PR 0.1583 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5396 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5240 PR 0.1588 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5411 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5251 PR 0.1592 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5426 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5261 PR 0.1596 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5442 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5271 PR 0.1601 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5462 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5282 PR 0.1605 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5478 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5292 PR 0.1610 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5497 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5303 PR 0.1614 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5519 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5318 PR 0.1620 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5534 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5323 PR 0.1623 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5552 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5332 PR 0.1627 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5570 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5342 PR 0.1631 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5583 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5351 PR 0.1635 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5599 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5360 PR 0.1639 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5610 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5368 PR 0.1643 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5618 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5376 PR 0.1647 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5622 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5381 PR 0.1649 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5625 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5385 PR 0.1651 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5624 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5391 PR 0.1654 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5634 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5396 PR 0.1657 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5640 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5401 PR 0.1660 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5642 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5407 PR 0.1663 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5649 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5414 PR 0.1666 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5656 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5420 PR 0.1670 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5665 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5427 PR 0.1673 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5674 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5433 PR 0.1676 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5679 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5439 PR 0.1680 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5689 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5445 PR 0.1683 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5701 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5450 PR 0.1686 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5713 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5455 PR 0.1689 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5715 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5461 PR 0.1693 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5716 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5466 PR 0.1696 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5714 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5471 PR 0.1699 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5727 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5476 PR 0.1703 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5736 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5481 PR 0.1706 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5741 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.5486 PR 0.1709 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5739 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.5492 PR 0.1713 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5747 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.5498 PR 0.1716 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5755 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.5504 PR 0.1720 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5760 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.5511 PR 0.1724 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5775 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.5518 PR 0.1728 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5795 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.5526 PR 0.1732 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5804 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.5533 PR 0.1737 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5816 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.5541 PR 0.1741 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5821 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.5549 PR 0.1746 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5829 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.5556 PR 0.1750 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5834 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.5564 PR 0.1754 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5850 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.5571 PR 0.1759 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5857 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.5578 PR 0.1763 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5858 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.5586 PR 0.1768 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5870 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.5593 PR 0.1773 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5877 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.5601 PR 0.1778 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5887 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.5608 PR 0.1783 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5890 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.5615 PR 0.1788 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5899 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.5622 PR 0.1793 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5907 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.5629 PR 0.1798 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5918 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.5636 PR 0.1803 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5935 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.5643 PR 0.1808 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5943 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.5650 PR 0.1814 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5950 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.5657 PR 0.1820 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5956 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.5664 PR 0.1826 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5969 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.5672 PR 0.1833 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5977 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.5679 PR 0.1839 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5981 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.5686 PR 0.1846 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5989 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.5693 PR 0.1853 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5998 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.5699 PR 0.1860 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6009 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.5706 PR 0.1867 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6023 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.5714 PR 0.1875 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6026 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.5723 PR 0.1884 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6041 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.5731 PR 0.1893 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6039 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.5740 PR 0.1902 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6054 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.5748 PR 0.1911 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6069 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.5756 PR 0.1921 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6070 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.5765 PR 0.1931 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6077 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.5774 PR 0.1941 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6084 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.5783 PR 0.1952 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6090 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.5791 PR 0.1963 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6099 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.5800 PR 0.1974 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6111 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.5808 PR 0.1986 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6124 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.5817 PR 0.1998 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6131 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.5825 PR 0.2011 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6130 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.5833 PR 0.2024 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6144 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.5841 PR 0.2037 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6149 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.5848 PR 0.2050 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6161 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.5855 PR 0.2064 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6172 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.5863 PR 0.2078 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6175 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.5870 PR 0.2092 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6182 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.5877 PR 0.2106 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6190 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.5884 PR 0.2121 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6196 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.5892 PR 0.2136 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6206 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.5899 PR 0.2151 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6219 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.5906 PR 0.2165 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6237 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.5913 PR 0.2180 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6254 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.5920 PR 0.2194 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6251 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.5927 PR 0.2208 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6264 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.5935 PR 0.2221 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6268 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.5941 PR 0.2235 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6264 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.5948 PR 0.2247 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6267 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.5955 PR 0.2260 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6267 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.5962 PR 0.2272 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6273 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.5968 PR 0.2283 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6281 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.5974 PR 0.2293 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6289 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.5981 PR 0.2304 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6292 | tau+ 0.500
