# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 2 --method outpost --tag C_nogate --set use_atlas_gate=false
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'y', 'x', 'edge_index'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.5285 PR 0.1615 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4577 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5203 PR 0.1556 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4365 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5218 PR 0.1560 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4391 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5233 PR 0.1564 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4406 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5246 PR 0.1568 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4432 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5259 PR 0.1572 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4457 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5270 PR 0.1575 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4467 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5280 PR 0.1578 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4473 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5288 PR 0.1581 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4482 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5295 PR 0.1583 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4493 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5301 PR 0.1585 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4502 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5305 PR 0.1586 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4507 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5308 PR 0.1587 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4512 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5309 PR 0.1588 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4515 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5310 PR 0.1588 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4505 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5311 PR 0.1588 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4503 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5311 PR 0.1588 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4505 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5311 PR 0.1588 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4505 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5310 PR 0.1589 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4516 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5310 PR 0.1589 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4511 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5311 PR 0.1589 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4514 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5314 PR 0.1591 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4517 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5318 PR 0.1593 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4522 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5326 PR 0.1596 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4557 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5336 PR 0.1599 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4571 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5348 PR 0.1603 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4604 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5358 PR 0.1606 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4629 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5366 PR 0.1608 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4645 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5371 PR 0.1610 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4663 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5376 PR 0.1612 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4668 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5379 PR 0.1613 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4680 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5381 PR 0.1614 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4693 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5382 PR 0.1614 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4691 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5380 PR 0.1614 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4691 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5378 PR 0.1613 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4688 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5376 PR 0.1612 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4677 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5376 PR 0.1611 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4689 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5377 PR 0.1611 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4697 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5382 PR 0.1612 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4698 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5387 PR 0.1614 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4705 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5394 PR 0.1615 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4712 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5401 PR 0.1617 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4722 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5408 PR 0.1619 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4730 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5415 PR 0.1621 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4741 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5423 PR 0.1624 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4753 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5431 PR 0.1627 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4766 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5439 PR 0.1629 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4779 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5447 PR 0.1632 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4793 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5454 PR 0.1635 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4812 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5461 PR 0.1637 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4815 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5468 PR 0.1640 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4824 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5476 PR 0.1643 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4829 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5483 PR 0.1646 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4838 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5491 PR 0.1650 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4850 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5500 PR 0.1653 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4862 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5510 PR 0.1657 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4875 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5521 PR 0.1662 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4889 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5533 PR 0.1666 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4908 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5545 PR 0.1671 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4922 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5556 PR 0.1675 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4937 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5567 PR 0.1679 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4945 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5578 PR 0.1683 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4961 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5587 PR 0.1687 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4965 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5596 PR 0.1691 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4972 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5604 PR 0.1695 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4988 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5612 PR 0.1698 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4992 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.5621 PR 0.1702 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4998 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.5628 PR 0.1706 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5016 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.5636 PR 0.1709 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5035 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.5644 PR 0.1713 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5041 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.5652 PR 0.1716 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5053 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.5660 PR 0.1720 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5059 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.5669 PR 0.1724 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5071 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.5678 PR 0.1728 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5088 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.5687 PR 0.1733 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5103 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.5696 PR 0.1737 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5111 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.5706 PR 0.1742 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5125 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.5715 PR 0.1746 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5147 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.5724 PR 0.1751 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5159 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.5734 PR 0.1756 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5177 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.5745 PR 0.1762 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5189 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.5755 PR 0.1767 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5207 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.5765 PR 0.1773 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5217 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.5776 PR 0.1779 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5243 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.5787 PR 0.1785 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5253 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.5798 PR 0.1792 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5275 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.5809 PR 0.1798 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5293 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.5819 PR 0.1805 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5301 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.5829 PR 0.1812 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5311 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.5840 PR 0.1819 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5331 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.5850 PR 0.1827 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5348 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.5861 PR 0.1835 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5365 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.5873 PR 0.1844 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5381 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.5885 PR 0.1853 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5406 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.5897 PR 0.1862 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5424 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.5909 PR 0.1872 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5435 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.5922 PR 0.1882 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5454 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.5934 PR 0.1893 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5480 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.5946 PR 0.1904 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5499 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.5958 PR 0.1915 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5510 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.5970 PR 0.1926 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5533 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.5981 PR 0.1937 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5552 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.5993 PR 0.1949 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5565 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.6004 PR 0.1962 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5580 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.6016 PR 0.1975 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5604 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6027 PR 0.1989 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5618 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6038 PR 0.2003 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5645 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6049 PR 0.2016 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5667 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6059 PR 0.2031 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5684 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6070 PR 0.2046 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5711 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6081 PR 0.2061 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5736 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6091 PR 0.2078 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5759 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6100 PR 0.2094 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5771 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6110 PR 0.2111 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5776 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6119 PR 0.2128 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5794 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6128 PR 0.2145 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5810 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6136 PR 0.2162 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5827 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6145 PR 0.2178 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5846 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6155 PR 0.2193 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5869 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6165 PR 0.2208 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5896 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6174 PR 0.2223 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5925 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6183 PR 0.2238 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5940 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6192 PR 0.2252 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5960 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6202 PR 0.2265 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5980 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6211 PR 0.2278 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6002 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6221 PR 0.2291 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6031 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6230 PR 0.2303 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6049 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6239 PR 0.2314 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6075 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6247 PR 0.2325 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6096 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6255 PR 0.2336 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6111 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6262 PR 0.2346 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6127 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6270 PR 0.2356 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6153 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6276 PR 0.2365 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6176 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6282 PR 0.2374 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6184 | tau+ 0.500
