# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 42 --method outpost --tag T_alpha0.01 --set alpha_plus=0.01
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [0, 7]
Normal classes: [1, 2, 3, 4, 5, 6] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6011 PR 0.1187 | unseen ROC 0.3899 PR 0.0356 | valAUC 0.8256 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6739 PR 0.3194 | unseen ROC 0.4248 PR 0.0378 | valAUC 0.9473 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6751 PR 0.3576 | unseen ROC 0.4249 PR 0.0378 | valAUC 0.9531 | tau+ 0.511
[OUTPOST-v4] epoch 41: test-all ROC 0.6742 PR 0.3897 | unseen ROC 0.4191 PR 0.0374 | valAUC 0.9493 | tau+ 0.533
[OUTPOST-v4] epoch 42: test-all ROC 0.6708 PR 0.4175 | unseen ROC 0.4110 PR 0.0369 | valAUC 0.9556 | tau+ 0.556
[OUTPOST-v4] epoch 43: test-all ROC 0.6795 PR 0.4306 | unseen ROC 0.4236 PR 0.0378 | valAUC 0.9531 | tau+ 0.597
[OUTPOST-v4] epoch 44: test-all ROC 0.6798 PR 0.4390 | unseen ROC 0.4254 PR 0.0378 | valAUC 0.9589 | tau+ 0.608
[OUTPOST-v4] epoch 45: test-all ROC 0.6834 PR 0.4501 | unseen ROC 0.4271 PR 0.0379 | valAUC 0.9570 | tau+ 0.646
[OUTPOST-v4] epoch 46: test-all ROC 0.6804 PR 0.4513 | unseen ROC 0.4221 PR 0.0376 | valAUC 0.9580 | tau+ 0.654
[OUTPOST-v4] epoch 47: test-all ROC 0.6803 PR 0.4582 | unseen ROC 0.4209 PR 0.0375 | valAUC 0.9638 | tau+ 0.636
[OUTPOST-v4] epoch 48: test-all ROC 0.6791 PR 0.4575 | unseen ROC 0.4197 PR 0.0375 | valAUC 0.9609 | tau+ 0.633
[OUTPOST-v4] epoch 49: test-all ROC 0.6863 PR 0.4680 | unseen ROC 0.4312 PR 0.0383 | valAUC 0.9671 | tau+ 0.696
[OUTPOST-v4] epoch 50: test-all ROC 0.6817 PR 0.4757 | unseen ROC 0.4228 PR 0.0379 | valAUC 0.9667 | tau+ 0.726
[OUTPOST-v4] epoch 51: test-all ROC 0.6837 PR 0.4818 | unseen ROC 0.4243 PR 0.0380 | valAUC 0.9671 | tau+ 0.819
[OUTPOST-v4] epoch 52: test-all ROC 0.6912 PR 0.4890 | unseen ROC 0.4388 PR 0.0388 | valAUC 0.9720 | tau+ 0.833
[OUTPOST-v4] epoch 53: test-all ROC 0.6943 PR 0.4886 | unseen ROC 0.4430 PR 0.0397 | valAUC 0.9652 | tau+ 0.825
[OUTPOST-v4] epoch 54: test-all ROC 0.6906 PR 0.4931 | unseen ROC 0.4350 PR 0.0395 | valAUC 0.9667 | tau+ 0.812
[OUTPOST-v4] epoch 55: test-all ROC 0.6952 PR 0.4923 | unseen ROC 0.4435 PR 0.0395 | valAUC 0.9696 | tau+ 0.809
[OUTPOST-v4] epoch 56: test-all ROC 0.6983 PR 0.4937 | unseen ROC 0.4492 PR 0.0395 | valAUC 0.9710 | tau+ 0.745
[OUTPOST-v4] epoch 57: test-all ROC 0.6962 PR 0.4987 | unseen ROC 0.4435 PR 0.0398 | valAUC 0.9686 | tau+ 0.863
[OUTPOST-v4] epoch 58: test-all ROC 0.7038 PR 0.5030 | unseen ROC 0.4566 PR 0.0403 | valAUC 0.9749 | tau+ 0.879
[OUTPOST-v4] epoch 59: test-all ROC 0.7012 PR 0.5073 | unseen ROC 0.4540 PR 0.0408 | valAUC 0.9734 | tau+ 0.916
[OUTPOST-v4] epoch 60: test-all ROC 0.7098 PR 0.5072 | unseen ROC 0.4686 PR 0.0420 | valAUC 0.9720 | tau+ 0.866
[OUTPOST-v4] epoch 61: test-all ROC 0.7064 PR 0.5079 | unseen ROC 0.4599 PR 0.0410 | valAUC 0.9739 | tau+ 0.731
[OUTPOST-v4] epoch 62: test-all ROC 0.7144 PR 0.5128 | unseen ROC 0.4745 PR 0.0423 | valAUC 0.9758 | tau+ 0.821
[OUTPOST-v4] epoch 63: test-all ROC 0.7174 PR 0.5081 | unseen ROC 0.4799 PR 0.0422 | valAUC 0.9758 | tau+ 0.865
[OUTPOST-v4] epoch 64: test-all ROC 0.7201 PR 0.5159 | unseen ROC 0.4866 PR 0.0431 | valAUC 0.9802 | tau+ 0.880
[OUTPOST-v4] epoch 65: test-all ROC 0.7256 PR 0.5150 | unseen ROC 0.4939 PR 0.0442 | valAUC 0.9783 | tau+ 0.912
[OUTPOST-v4] epoch 66: test-all ROC 0.7273 PR 0.5163 | unseen ROC 0.4977 PR 0.0444 | valAUC 0.9797 | tau+ 0.872
[OUTPOST-v4] epoch 67: test-all ROC 0.7370 PR 0.5201 | unseen ROC 0.5172 PR 0.0470 | valAUC 0.9826 | tau+ 0.816
[OUTPOST-v4] epoch 68: test-all ROC 0.7346 PR 0.5186 | unseen ROC 0.5108 PR 0.0452 | valAUC 0.9778 | tau+ 0.788
[OUTPOST-v4] epoch 69: test-all ROC 0.7399 PR 0.5200 | unseen ROC 0.5218 PR 0.0465 | valAUC 0.9845 | tau+ 0.812
[OUTPOST-v4] epoch 70: test-all ROC 0.7446 PR 0.5239 | unseen ROC 0.5290 PR 0.0470 | valAUC 0.9860 | tau+ 0.815
[OUTPOST-v4] epoch 71: test-all ROC 0.7477 PR 0.5253 | unseen ROC 0.5339 PR 0.0470 | valAUC 0.9855 | tau+ 0.806
[OUTPOST-v4] epoch 72: test-all ROC 0.7499 PR 0.5184 | unseen ROC 0.5409 PR 0.0480 | valAUC 0.9894 | tau+ 0.738
[OUTPOST-v4] epoch 73: test-all ROC 0.7508 PR 0.5288 | unseen ROC 0.5396 PR 0.0479 | valAUC 0.9845 | tau+ 0.727
[OUTPOST-v4] epoch 74: test-all ROC 0.7537 PR 0.5304 | unseen ROC 0.5453 PR 0.0496 | valAUC 0.9903 | tau+ 0.692
[OUTPOST-v4] epoch 75: test-all ROC 0.7638 PR 0.5293 | unseen ROC 0.5630 PR 0.0505 | valAUC 0.9903 | tau+ 0.674
[OUTPOST-v4] epoch 76: test-all ROC 0.7678 PR 0.5318 | unseen ROC 0.5710 PR 0.0515 | valAUC 0.9899 | tau+ 0.671
[OUTPOST-v4] epoch 77: test-all ROC 0.7730 PR 0.5365 | unseen ROC 0.5808 PR 0.0536 | valAUC 0.9899 | tau+ 0.784
[OUTPOST-v4] epoch 78: test-all ROC 0.7755 PR 0.5337 | unseen ROC 0.5856 PR 0.0539 | valAUC 0.9957 | tau+ 0.749
[OUTPOST-v4] epoch 79: test-all ROC 0.7691 PR 0.5363 | unseen ROC 0.5755 PR 0.0554 | valAUC 0.9865 | tau+ 0.621
[OUTPOST-v4] epoch 80: test-all ROC 0.7698 PR 0.5337 | unseen ROC 0.5756 PR 0.0526 | valAUC 0.9836 | tau+ 0.508
[OUTPOST-v4] epoch 81: test-all ROC 0.7712 PR 0.5348 | unseen ROC 0.5793 PR 0.0534 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7760 PR 0.5364 | unseen ROC 0.5852 PR 0.0531 | valAUC 0.9947 | tau+ 0.613
[OUTPOST-v4] epoch 83: test-all ROC 0.7745 PR 0.5344 | unseen ROC 0.5869 PR 0.0563 | valAUC 0.9908 | tau+ 0.666
[OUTPOST-v4] epoch 84: test-all ROC 0.7800 PR 0.5387 | unseen ROC 0.5936 PR 0.0547 | valAUC 0.9908 | tau+ 0.574
[OUTPOST-v4] epoch 85: test-all ROC 0.7868 PR 0.5426 | unseen ROC 0.6061 PR 0.0570 | valAUC 0.9957 | tau+ 0.634
[OUTPOST-v4] epoch 86: test-all ROC 0.7854 PR 0.5423 | unseen ROC 0.6048 PR 0.0614 | valAUC 0.9865 | tau+ 0.683
[OUTPOST-v4] epoch 87: test-all ROC 0.7790 PR 0.5411 | unseen ROC 0.5931 PR 0.0572 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7772 PR 0.5378 | unseen ROC 0.5890 PR 0.0546 | valAUC 0.9860 | tau+ 0.502
[OUTPOST-v4] epoch 89: test-all ROC 0.7860 PR 0.5418 | unseen ROC 0.6071 PR 0.0562 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7922 PR 0.5452 | unseen ROC 0.6159 PR 0.0577 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7955 PR 0.5437 | unseen ROC 0.6231 PR 0.0605 | valAUC 0.9850 | tau+ 0.568
[OUTPOST-v4] epoch 92: test-all ROC 0.7925 PR 0.5452 | unseen ROC 0.6173 PR 0.0583 | valAUC 0.9918 | tau+ 0.550
[OUTPOST-v4] epoch 93: test-all ROC 0.8094 PR 0.5491 | unseen ROC 0.6482 PR 0.0637 | valAUC 0.9884 | tau+ 0.623
[OUTPOST-v4] epoch 94: test-all ROC 0.8048 PR 0.5436 | unseen ROC 0.6412 PR 0.0622 | valAUC 0.9961 | tau+ 0.722
[OUTPOST-v4] epoch 95: test-all ROC 0.8101 PR 0.5544 | unseen ROC 0.6493 PR 0.0644 | valAUC 0.9952 | tau+ 0.785
[OUTPOST-v4] epoch 96: test-all ROC 0.7949 PR 0.5467 | unseen ROC 0.6246 PR 0.0611 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7936 PR 0.5412 | unseen ROC 0.6192 PR 0.0589 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8016 PR 0.5469 | unseen ROC 0.6349 PR 0.0611 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8034 PR 0.5498 | unseen ROC 0.6383 PR 0.0611 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8076 PR 0.5514 | unseen ROC 0.6461 PR 0.0628 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8161 PR 0.5569 | unseen ROC 0.6635 PR 0.0680 | valAUC 0.9894 | tau+ 0.698
[OUTPOST-v4] epoch 102: test-all ROC 0.8206 PR 0.5598 | unseen ROC 0.6698 PR 0.0675 | valAUC 0.9966 | tau+ 0.714
[OUTPOST-v4] epoch 103: test-all ROC 0.8150 PR 0.5579 | unseen ROC 0.6586 PR 0.0660 | valAUC 0.9961 | tau+ 0.579
[OUTPOST-v4] epoch 104: test-all ROC 0.8115 PR 0.5527 | unseen ROC 0.6533 PR 0.0648 | valAUC 0.9874 | tau+ 0.502
[OUTPOST-v4] epoch 105: test-all ROC 0.8051 PR 0.5496 | unseen ROC 0.6398 PR 0.0617 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8112 PR 0.5549 | unseen ROC 0.6524 PR 0.0648 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8159 PR 0.5552 | unseen ROC 0.6610 PR 0.0659 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8263 PR 0.5631 | unseen ROC 0.6800 PR 0.0719 | valAUC 0.9889 | tau+ 0.570
[OUTPOST-v4] epoch 109: test-all ROC 0.8242 PR 0.5574 | unseen ROC 0.6753 PR 0.0689 | valAUC 0.9918 | tau+ 0.654
[OUTPOST-v4] epoch 110: test-all ROC 0.8333 PR 0.5664 | unseen ROC 0.6931 PR 0.0725 | valAUC 0.9932 | tau+ 0.635
[OUTPOST-v4] epoch 111: test-all ROC 0.8245 PR 0.5563 | unseen ROC 0.6776 PR 0.0687 | valAUC 0.9952 | tau+ 0.605
[OUTPOST-v4] epoch 112: test-all ROC 0.8260 PR 0.5642 | unseen ROC 0.6783 PR 0.0719 | valAUC 0.9942 | tau+ 0.614
[OUTPOST-v4] epoch 113: test-all ROC 0.8256 PR 0.5614 | unseen ROC 0.6799 PR 0.0703 | valAUC 0.9952 | tau+ 0.511
[OUTPOST-v4] epoch 114: test-all ROC 0.8233 PR 0.5606 | unseen ROC 0.6750 PR 0.0689 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8218 PR 0.5616 | unseen ROC 0.6724 PR 0.0734 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8288 PR 0.5628 | unseen ROC 0.6844 PR 0.0712 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8271 PR 0.5632 | unseen ROC 0.6819 PR 0.0714 | valAUC 0.9903 | tau+ 0.571
[OUTPOST-v4] epoch 118: test-all ROC 0.8333 PR 0.5682 | unseen ROC 0.6927 PR 0.0745 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8376 PR 0.5718 | unseen ROC 0.7013 PR 0.0751 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8377 PR 0.5659 | unseen ROC 0.7009 PR 0.0747 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8272 PR 0.5662 | unseen ROC 0.6807 PR 0.0707 | valAUC 0.9947 | tau+ 0.583
[OUTPOST-v4] epoch 122: test-all ROC 0.8281 PR 0.5693 | unseen ROC 0.6834 PR 0.0757 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8246 PR 0.5630 | unseen ROC 0.6783 PR 0.0729 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8207 PR 0.5603 | unseen ROC 0.6694 PR 0.0703 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8215 PR 0.5587 | unseen ROC 0.6733 PR 0.0717 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8240 PR 0.5630 | unseen ROC 0.6754 PR 0.0701 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8312 PR 0.5654 | unseen ROC 0.6891 PR 0.0733 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8349 PR 0.5656 | unseen ROC 0.6966 PR 0.0766 | valAUC 0.9884 | tau+ 0.607
[OUTPOST-v4] epoch 129: test-all ROC 0.8386 PR 0.5689 | unseen ROC 0.7023 PR 0.0754 | valAUC 0.9889 | tau+ 0.655
[OUTPOST-v4] epoch 130: test-all ROC 0.8391 PR 0.5729 | unseen ROC 0.7039 PR 0.0759 | valAUC 0.9903 | tau+ 0.778
[OUTPOST-v4] epoch 131: test-all ROC 0.8358 PR 0.5726 | unseen ROC 0.6986 PR 0.0755 | valAUC 0.9903 | tau+ 0.720
[OUTPOST-v4] epoch 132: test-all ROC 0.8357 PR 0.5707 | unseen ROC 0.6978 PR 0.0760 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8304 PR 0.5672 | unseen ROC 0.6875 PR 0.0726 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8419 PR 0.5726 | unseen ROC 0.7090 PR 0.0787 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8315 PR 0.5630 | unseen ROC 0.6902 PR 0.0744 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8393 PR 0.5733 | unseen ROC 0.7036 PR 0.0768 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8445 PR 0.5768 | unseen ROC 0.7140 PR 0.0798 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8390 PR 0.5751 | unseen ROC 0.7044 PR 0.0792 | valAUC 0.9947 | tau+ 0.538
[OUTPOST-v4] epoch 139: test-all ROC 0.8453 PR 0.5744 | unseen ROC 0.7160 PR 0.0803 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8442 PR 0.5762 | unseen ROC 0.7119 PR 0.0782 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8329 PR 0.5677 | unseen ROC 0.6927 PR 0.0740 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8262 PR 0.5615 | unseen ROC 0.6816 PR 0.0714 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8262 PR 0.5637 | unseen ROC 0.6808 PR 0.0730 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8343 PR 0.5674 | unseen ROC 0.6955 PR 0.0755 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8403 PR 0.5762 | unseen ROC 0.7063 PR 0.0807 | valAUC 0.9908 | tau+ 0.508
[OUTPOST-v4] epoch 146: test-all ROC 0.8443 PR 0.5801 | unseen ROC 0.7152 PR 0.0845 | valAUC 0.9937 | tau+ 0.668
[OUTPOST-v4] epoch 147: test-all ROC 0.8413 PR 0.5798 | unseen ROC 0.7083 PR 0.0799 | valAUC 0.9884 | tau+ 0.683
[OUTPOST-v4] epoch 148: test-all ROC 0.8445 PR 0.5793 | unseen ROC 0.7130 PR 0.0817 | valAUC 0.9903 | tau+ 0.653
[OUTPOST-v4] epoch 149: test-all ROC 0.8380 PR 0.5723 | unseen ROC 0.7018 PR 0.0791 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8342 PR 0.5688 | unseen ROC 0.6939 PR 0.0770 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8248 PR 0.5610 | unseen ROC 0.6784 PR 0.0719 | valAUC 0.9923 | tau+ 0.500
