# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 42 --method outpost --tag C_nogate --set use_atlas_gate=false
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'x', 'y', 'edge_index'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.4977 PR 0.1567 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5648 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5231 PR 0.1604 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4679 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5235 PR 0.1607 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4668 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5238 PR 0.1610 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4664 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5241 PR 0.1612 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4652 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5244 PR 0.1615 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4637 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5247 PR 0.1618 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4639 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5251 PR 0.1620 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4629 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5256 PR 0.1624 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4632 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5261 PR 0.1627 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4628 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5266 PR 0.1630 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4621 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5271 PR 0.1634 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4617 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5277 PR 0.1637 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4613 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5283 PR 0.1641 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4613 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5289 PR 0.1645 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4616 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5295 PR 0.1648 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4623 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5301 PR 0.1652 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4623 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5307 PR 0.1655 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4625 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5313 PR 0.1658 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4629 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5317 PR 0.1661 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4635 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5322 PR 0.1664 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4639 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5326 PR 0.1667 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4640 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5330 PR 0.1669 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4642 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5335 PR 0.1672 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4649 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5341 PR 0.1676 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4647 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5347 PR 0.1679 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4652 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5354 PR 0.1683 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4659 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5362 PR 0.1687 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4670 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5369 PR 0.1691 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4677 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5377 PR 0.1696 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4685 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5385 PR 0.1700 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4694 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5393 PR 0.1704 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4694 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5401 PR 0.1709 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4700 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5409 PR 0.1713 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4706 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5416 PR 0.1718 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4710 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5424 PR 0.1722 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4713 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5431 PR 0.1727 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4719 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5439 PR 0.1731 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4724 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5446 PR 0.1736 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4727 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5454 PR 0.1741 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4722 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5462 PR 0.1746 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4718 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5470 PR 0.1752 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4713 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5478 PR 0.1757 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4710 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5487 PR 0.1763 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4711 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5495 PR 0.1769 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4718 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5504 PR 0.1774 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4730 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5514 PR 0.1781 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4734 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.5523 PR 0.1787 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4729 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.5533 PR 0.1794 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4735 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.5543 PR 0.1801 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4742 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.5553 PR 0.1807 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4748 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.5563 PR 0.1813 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4754 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.5572 PR 0.1820 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4760 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.5583 PR 0.1826 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4770 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.5593 PR 0.1833 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4776 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.5603 PR 0.1839 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4781 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.5613 PR 0.1846 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4787 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.5624 PR 0.1853 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4793 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.5634 PR 0.1860 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4794 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.5645 PR 0.1868 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4791 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.5656 PR 0.1875 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4799 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.5667 PR 0.1883 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4806 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.5677 PR 0.1891 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4816 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.5688 PR 0.1900 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4821 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.5700 PR 0.1908 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4829 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.5711 PR 0.1917 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4835 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.5723 PR 0.1927 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4844 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.5734 PR 0.1936 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4855 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.5746 PR 0.1946 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4861 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.5756 PR 0.1955 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4867 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.5766 PR 0.1964 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4870 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.5780 PR 0.1975 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4874 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.5793 PR 0.1987 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4877 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.5807 PR 0.1998 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4874 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.5819 PR 0.2010 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4885 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.5833 PR 0.2022 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4896 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.5845 PR 0.2033 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4898 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.5858 PR 0.2044 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4901 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.5870 PR 0.2055 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4902 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.5882 PR 0.2066 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4907 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.5895 PR 0.2078 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4918 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.5909 PR 0.2089 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4929 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.5923 PR 0.2102 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4952 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.5938 PR 0.2114 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4959 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.5953 PR 0.2127 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4965 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.5968 PR 0.2139 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4972 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.5983 PR 0.2151 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4980 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.5996 PR 0.2163 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4992 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6009 PR 0.2174 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4997 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6021 PR 0.2185 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5003 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6032 PR 0.2196 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5012 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6045 PR 0.2207 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5026 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6056 PR 0.2217 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5037 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6066 PR 0.2227 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5044 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6077 PR 0.2236 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5054 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6088 PR 0.2246 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5057 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6100 PR 0.2255 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5076 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6112 PR 0.2265 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5084 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6125 PR 0.2275 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5104 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6138 PR 0.2284 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5122 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6151 PR 0.2293 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5132 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6162 PR 0.2302 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5141 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6173 PR 0.2310 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5145 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6184 PR 0.2319 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5151 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6194 PR 0.2327 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5166 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6205 PR 0.2335 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5174 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6216 PR 0.2342 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5183 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6227 PR 0.2350 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5195 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6237 PR 0.2357 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5198 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6248 PR 0.2365 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5207 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6258 PR 0.2372 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5215 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6269 PR 0.2380 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5226 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6281 PR 0.2387 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5241 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6294 PR 0.2396 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5253 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6306 PR 0.2404 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5267 | tau+ 0.500
