# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 0 --method outpost --tag C_nogate --set use_atlas_gate=false
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'edge_index', 'y', 'x'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.5629 PR 0.1808 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4859 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5910 PR 0.1805 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5723 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5929 PR 0.1812 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5719 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5947 PR 0.1819 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5710 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5963 PR 0.1825 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5694 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5979 PR 0.1831 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5698 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5994 PR 0.1837 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5693 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6010 PR 0.1844 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5689 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6027 PR 0.1852 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5684 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6045 PR 0.1860 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5684 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6065 PR 0.1870 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5680 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6086 PR 0.1880 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5672 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6108 PR 0.1892 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5676 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6131 PR 0.1904 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5680 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6154 PR 0.1917 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5673 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6176 PR 0.1929 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5668 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6196 PR 0.1941 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5670 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6214 PR 0.1952 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5671 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6231 PR 0.1962 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5678 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6245 PR 0.1971 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5674 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6257 PR 0.1978 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5680 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6268 PR 0.1984 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5695 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6277 PR 0.1990 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5700 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6285 PR 0.1995 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5702 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6293 PR 0.1999 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5708 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6298 PR 0.2002 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5721 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6302 PR 0.2004 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5724 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6303 PR 0.2004 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5724 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6302 PR 0.2004 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5729 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6299 PR 0.2002 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5731 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6295 PR 0.2001 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5735 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6292 PR 0.2000 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5736 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6289 PR 0.1999 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5744 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6289 PR 0.2000 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5753 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6292 PR 0.2003 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5764 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6296 PR 0.2006 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5773 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6302 PR 0.2011 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5788 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6309 PR 0.2016 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5798 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.6318 PR 0.2023 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5807 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6327 PR 0.2031 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5814 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6339 PR 0.2040 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5821 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6351 PR 0.2050 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5828 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6363 PR 0.2060 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5814 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6377 PR 0.2072 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5816 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6392 PR 0.2086 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5817 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6408 PR 0.2100 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5821 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6423 PR 0.2114 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5821 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.6437 PR 0.2128 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5826 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.6450 PR 0.2142 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5827 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.6462 PR 0.2155 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5830 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.6473 PR 0.2168 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5828 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6483 PR 0.2181 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5840 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.6493 PR 0.2194 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5843 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.6502 PR 0.2207 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5834 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.6511 PR 0.2219 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5841 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.6519 PR 0.2232 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5844 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6526 PR 0.2244 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5837 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6533 PR 0.2255 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5833 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.6540 PR 0.2267 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5835 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.6546 PR 0.2278 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5842 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.6552 PR 0.2289 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5849 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.6557 PR 0.2300 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5859 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.6563 PR 0.2312 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5872 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6569 PR 0.2323 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5884 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.6574 PR 0.2334 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5887 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.6579 PR 0.2346 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5895 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.6583 PR 0.2357 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5909 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.6588 PR 0.2368 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5924 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.6592 PR 0.2380 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5941 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.6597 PR 0.2391 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5935 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.6602 PR 0.2404 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5942 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.6606 PR 0.2416 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5953 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.6610 PR 0.2429 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5956 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.6615 PR 0.2442 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5951 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.6619 PR 0.2455 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5947 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.6622 PR 0.2468 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5939 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.6626 PR 0.2481 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5941 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.6629 PR 0.2493 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5943 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.6631 PR 0.2505 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5951 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.6634 PR 0.2517 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5957 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.6635 PR 0.2527 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5963 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.6636 PR 0.2537 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5963 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.6636 PR 0.2547 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5963 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.6636 PR 0.2556 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5956 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.6636 PR 0.2565 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5946 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.6636 PR 0.2574 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5939 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.6635 PR 0.2581 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5927 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.6634 PR 0.2588 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5922 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.6633 PR 0.2595 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5920 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.6632 PR 0.2603 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5912 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.6631 PR 0.2610 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5906 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.6631 PR 0.2617 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5895 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.6631 PR 0.2624 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5887 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6631 PR 0.2631 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5879 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6630 PR 0.2638 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5878 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6630 PR 0.2645 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5869 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6630 PR 0.2651 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5862 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6630 PR 0.2658 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5840 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6629 PR 0.2664 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5838 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6629 PR 0.2670 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5831 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6629 PR 0.2676 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5829 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6629 PR 0.2682 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5827 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6629 PR 0.2688 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5838 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6630 PR 0.2694 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5829 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6630 PR 0.2700 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5829 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6631 PR 0.2705 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5827 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6632 PR 0.2710 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5826 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6633 PR 0.2715 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5823 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6633 PR 0.2720 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5821 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6633 PR 0.2723 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5828 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6634 PR 0.2727 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5824 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6634 PR 0.2730 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5818 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6635 PR 0.2734 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5813 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6635 PR 0.2738 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5819 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6635 PR 0.2743 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5820 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6637 PR 0.2748 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5819 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6638 PR 0.2753 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5822 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6640 PR 0.2757 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5824 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6641 PR 0.2762 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5824 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6642 PR 0.2765 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5810 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6643 PR 0.2769 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5805 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6645 PR 0.2772 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5798 | tau+ 0.500
