# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 1 --method outpost --tag C_noconformal --set use_conformal=false
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'x', 'edge_index', 'y'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.5204 PR 0.1654 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4765 | tau+ 0.950
[OUTPOST-v4] epoch 14: test-all ROC 0.6126 PR 0.2127 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6088 | tau+ 0.950
[OUTPOST-v4] epoch 15: test-all ROC 0.6120 PR 0.2112 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6056 | tau+ 0.950
[OUTPOST-v4] epoch 16: test-all ROC 0.6115 PR 0.2097 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6055 | tau+ 0.950
[OUTPOST-v4] epoch 17: test-all ROC 0.6109 PR 0.2084 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6043 | tau+ 0.950
[OUTPOST-v4] epoch 18: test-all ROC 0.6104 PR 0.2071 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6061 | tau+ 0.950
[OUTPOST-v4] epoch 19: test-all ROC 0.6100 PR 0.2060 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6062 | tau+ 0.950
[OUTPOST-v4] epoch 20: test-all ROC 0.6096 PR 0.2049 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6069 | tau+ 0.950
[OUTPOST-v4] epoch 21: test-all ROC 0.6093 PR 0.2041 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6071 | tau+ 0.950
[OUTPOST-v4] epoch 22: test-all ROC 0.6091 PR 0.2033 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6071 | tau+ 0.950
[OUTPOST-v4] epoch 23: test-all ROC 0.6089 PR 0.2026 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6071 | tau+ 0.950
[OUTPOST-v4] epoch 24: test-all ROC 0.6089 PR 0.2020 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6069 | tau+ 0.950
[OUTPOST-v4] epoch 25: test-all ROC 0.6089 PR 0.2016 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6073 | tau+ 0.950
[OUTPOST-v4] epoch 26: test-all ROC 0.6090 PR 0.2012 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6079 | tau+ 0.950
[OUTPOST-v4] epoch 27: test-all ROC 0.6092 PR 0.2009 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6096 | tau+ 0.950
[OUTPOST-v4] epoch 28: test-all ROC 0.6095 PR 0.2007 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6111 | tau+ 0.950
[OUTPOST-v4] epoch 29: test-all ROC 0.6099 PR 0.2006 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6125 | tau+ 0.950
[OUTPOST-v4] epoch 30: test-all ROC 0.6102 PR 0.2005 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6136 | tau+ 0.950
[OUTPOST-v4] epoch 31: test-all ROC 0.6105 PR 0.2004 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6147 | tau+ 0.950
[OUTPOST-v4] epoch 32: test-all ROC 0.6106 PR 0.2003 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6155 | tau+ 0.950
[OUTPOST-v4] epoch 33: test-all ROC 0.6106 PR 0.2001 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6159 | tau+ 0.950
[OUTPOST-v4] epoch 34: test-all ROC 0.6106 PR 0.1999 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6150 | tau+ 0.950
[OUTPOST-v4] epoch 35: test-all ROC 0.6105 PR 0.1997 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6145 | tau+ 0.950
[OUTPOST-v4] epoch 36: test-all ROC 0.6104 PR 0.1996 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6142 | tau+ 0.950
[OUTPOST-v4] epoch 37: test-all ROC 0.6103 PR 0.1994 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6140 | tau+ 0.950
[OUTPOST-v4] epoch 38: test-all ROC 0.6101 PR 0.1993 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6139 | tau+ 0.950
[OUTPOST-v4] epoch 39: test-all ROC 0.6099 PR 0.1992 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6126 | tau+ 0.950
[OUTPOST-v4] epoch 40: test-all ROC 0.6098 PR 0.1992 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6115 | tau+ 0.950
[OUTPOST-v4] epoch 41: test-all ROC 0.6097 PR 0.1992 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6105 | tau+ 0.950
[OUTPOST-v4] epoch 42: test-all ROC 0.6097 PR 0.1993 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6097 | tau+ 0.950
[OUTPOST-v4] epoch 43: test-all ROC 0.6098 PR 0.1995 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6091 | tau+ 0.950
[OUTPOST-v4] epoch 44: test-all ROC 0.6100 PR 0.1997 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6086 | tau+ 0.950
[OUTPOST-v4] epoch 45: test-all ROC 0.6103 PR 0.2000 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6077 | tau+ 0.950
[OUTPOST-v4] epoch 46: test-all ROC 0.6107 PR 0.2005 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6079 | tau+ 0.950
[OUTPOST-v4] epoch 47: test-all ROC 0.6112 PR 0.2010 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6086 | tau+ 0.950
[OUTPOST-v4] epoch 48: test-all ROC 0.6119 PR 0.2016 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6083 | tau+ 0.950
[OUTPOST-v4] epoch 49: test-all ROC 0.6127 PR 0.2023 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6086 | tau+ 0.950
[OUTPOST-v4] epoch 50: test-all ROC 0.6136 PR 0.2032 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6103 | tau+ 0.950
[OUTPOST-v4] epoch 51: test-all ROC 0.6147 PR 0.2042 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6125 | tau+ 0.950
[OUTPOST-v4] epoch 52: test-all ROC 0.6159 PR 0.2052 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6141 | tau+ 0.950
[OUTPOST-v4] epoch 53: test-all ROC 0.6170 PR 0.2061 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6150 | tau+ 0.950
[OUTPOST-v4] epoch 54: test-all ROC 0.6182 PR 0.2070 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6175 | tau+ 0.950
[OUTPOST-v4] epoch 55: test-all ROC 0.6190 PR 0.2077 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6185 | tau+ 0.950
[OUTPOST-v4] epoch 56: test-all ROC 0.6199 PR 0.2083 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6188 | tau+ 0.950
[OUTPOST-v4] epoch 57: test-all ROC 0.6207 PR 0.2088 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6201 | tau+ 0.950
[OUTPOST-v4] epoch 58: test-all ROC 0.6213 PR 0.2092 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6202 | tau+ 0.950
[OUTPOST-v4] epoch 59: test-all ROC 0.6217 PR 0.2094 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6202 | tau+ 0.950
[OUTPOST-v4] epoch 60: test-all ROC 0.6219 PR 0.2094 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6200 | tau+ 0.950
[OUTPOST-v4] epoch 61: test-all ROC 0.6219 PR 0.2092 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6201 | tau+ 0.950
[OUTPOST-v4] epoch 62: test-all ROC 0.6217 PR 0.2089 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6196 | tau+ 0.950
[OUTPOST-v4] epoch 63: test-all ROC 0.6214 PR 0.2085 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6179 | tau+ 0.950
[OUTPOST-v4] epoch 64: test-all ROC 0.6212 PR 0.2083 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6178 | tau+ 0.950
[OUTPOST-v4] epoch 65: test-all ROC 0.6211 PR 0.2081 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6171 | tau+ 0.950
[OUTPOST-v4] epoch 66: test-all ROC 0.6212 PR 0.2080 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6173 | tau+ 0.950
[OUTPOST-v4] epoch 67: test-all ROC 0.6214 PR 0.2081 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6177 | tau+ 0.950
[OUTPOST-v4] epoch 68: test-all ROC 0.6218 PR 0.2082 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6178 | tau+ 0.950
[OUTPOST-v4] epoch 69: test-all ROC 0.6223 PR 0.2084 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6182 | tau+ 0.950
[OUTPOST-v4] epoch 70: test-all ROC 0.6229 PR 0.2087 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6186 | tau+ 0.950
[OUTPOST-v4] epoch 71: test-all ROC 0.6237 PR 0.2092 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6195 | tau+ 0.950
[OUTPOST-v4] epoch 72: test-all ROC 0.6247 PR 0.2097 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6207 | tau+ 0.950
[OUTPOST-v4] epoch 73: test-all ROC 0.6259 PR 0.2103 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6221 | tau+ 0.950
[OUTPOST-v4] epoch 74: test-all ROC 0.6272 PR 0.2111 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6241 | tau+ 0.950
[OUTPOST-v4] epoch 75: test-all ROC 0.6286 PR 0.2119 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6258 | tau+ 0.950
[OUTPOST-v4] epoch 76: test-all ROC 0.6299 PR 0.2127 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6276 | tau+ 0.950
[OUTPOST-v4] epoch 77: test-all ROC 0.6312 PR 0.2137 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6293 | tau+ 0.950
[OUTPOST-v4] epoch 78: test-all ROC 0.6326 PR 0.2147 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6311 | tau+ 0.950
[OUTPOST-v4] epoch 79: test-all ROC 0.6339 PR 0.2156 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6330 | tau+ 0.950
[OUTPOST-v4] epoch 80: test-all ROC 0.6352 PR 0.2166 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6351 | tau+ 0.950
[OUTPOST-v4] epoch 81: test-all ROC 0.6366 PR 0.2175 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6378 | tau+ 0.950
[OUTPOST-v4] epoch 82: test-all ROC 0.6379 PR 0.2185 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6385 | tau+ 0.950
[OUTPOST-v4] epoch 83: test-all ROC 0.6393 PR 0.2194 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6401 | tau+ 0.950
[OUTPOST-v4] epoch 84: test-all ROC 0.6406 PR 0.2203 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6419 | tau+ 0.950
[OUTPOST-v4] epoch 85: test-all ROC 0.6420 PR 0.2213 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6426 | tau+ 0.950
[OUTPOST-v4] epoch 86: test-all ROC 0.6434 PR 0.2223 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6437 | tau+ 0.950
[OUTPOST-v4] epoch 87: test-all ROC 0.6448 PR 0.2233 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6452 | tau+ 0.950
[OUTPOST-v4] epoch 88: test-all ROC 0.6462 PR 0.2244 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6475 | tau+ 0.950
[OUTPOST-v4] epoch 89: test-all ROC 0.6476 PR 0.2254 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6486 | tau+ 0.950
[OUTPOST-v4] epoch 90: test-all ROC 0.6490 PR 0.2264 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6507 | tau+ 0.950
[OUTPOST-v4] epoch 91: test-all ROC 0.6504 PR 0.2275 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6531 | tau+ 0.950
[OUTPOST-v4] epoch 92: test-all ROC 0.6518 PR 0.2285 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6544 | tau+ 0.950
[OUTPOST-v4] epoch 93: test-all ROC 0.6532 PR 0.2296 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6556 | tau+ 0.950
[OUTPOST-v4] epoch 94: test-all ROC 0.6546 PR 0.2306 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6573 | tau+ 0.950
[OUTPOST-v4] epoch 95: test-all ROC 0.6560 PR 0.2317 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6582 | tau+ 0.950
[OUTPOST-v4] epoch 96: test-all ROC 0.6573 PR 0.2327 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6595 | tau+ 0.950
[OUTPOST-v4] epoch 97: test-all ROC 0.6585 PR 0.2336 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6602 | tau+ 0.950
[OUTPOST-v4] epoch 98: test-all ROC 0.6598 PR 0.2346 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6614 | tau+ 0.950
[OUTPOST-v4] epoch 99: test-all ROC 0.6610 PR 0.2355 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6631 | tau+ 0.950
[OUTPOST-v4] epoch 100: test-all ROC 0.6623 PR 0.2365 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6639 | tau+ 0.950
[OUTPOST-v4] epoch 101: test-all ROC 0.6636 PR 0.2375 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6653 | tau+ 0.950
[OUTPOST-v4] epoch 102: test-all ROC 0.6648 PR 0.2386 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6668 | tau+ 0.950
[OUTPOST-v4] epoch 103: test-all ROC 0.6660 PR 0.2395 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6675 | tau+ 0.950
[OUTPOST-v4] epoch 104: test-all ROC 0.6671 PR 0.2404 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6690 | tau+ 0.950
[OUTPOST-v4] epoch 105: test-all ROC 0.6682 PR 0.2414 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6702 | tau+ 0.950
[OUTPOST-v4] epoch 106: test-all ROC 0.6692 PR 0.2423 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6701 | tau+ 0.950
[OUTPOST-v4] epoch 107: test-all ROC 0.6701 PR 0.2432 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6702 | tau+ 0.950
[OUTPOST-v4] epoch 108: test-all ROC 0.6711 PR 0.2442 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6706 | tau+ 0.950
[OUTPOST-v4] epoch 109: test-all ROC 0.6721 PR 0.2452 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6720 | tau+ 0.950
[OUTPOST-v4] epoch 110: test-all ROC 0.6733 PR 0.2465 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6727 | tau+ 0.950
[OUTPOST-v4] epoch 111: test-all ROC 0.6750 PR 0.2479 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6747 | tau+ 0.950
[OUTPOST-v4] epoch 112: test-all ROC 0.6766 PR 0.2494 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6765 | tau+ 0.950
[OUTPOST-v4] epoch 113: test-all ROC 0.6783 PR 0.2509 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6778 | tau+ 0.950
[OUTPOST-v4] epoch 114: test-all ROC 0.6800 PR 0.2525 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6791 | tau+ 0.950
[OUTPOST-v4] epoch 115: test-all ROC 0.6815 PR 0.2541 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6810 | tau+ 0.950
[OUTPOST-v4] epoch 116: test-all ROC 0.6829 PR 0.2555 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6828 | tau+ 0.950
[OUTPOST-v4] epoch 117: test-all ROC 0.6842 PR 0.2570 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6838 | tau+ 0.950
[OUTPOST-v4] epoch 118: test-all ROC 0.6854 PR 0.2583 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6844 | tau+ 0.950
[OUTPOST-v4] epoch 119: test-all ROC 0.6865 PR 0.2595 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6856 | tau+ 0.950
[OUTPOST-v4] epoch 120: test-all ROC 0.6875 PR 0.2606 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6864 | tau+ 0.950
[OUTPOST-v4] epoch 121: test-all ROC 0.6884 PR 0.2618 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6872 | tau+ 0.950
[OUTPOST-v4] epoch 122: test-all ROC 0.6892 PR 0.2628 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6884 | tau+ 0.950
[OUTPOST-v4] epoch 123: test-all ROC 0.6899 PR 0.2637 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6900 | tau+ 0.950
[OUTPOST-v4] epoch 124: test-all ROC 0.6904 PR 0.2643 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6906 | tau+ 0.950
[OUTPOST-v4] epoch 125: test-all ROC 0.6910 PR 0.2650 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6912 | tau+ 0.950
[OUTPOST-v4] epoch 126: test-all ROC 0.6916 PR 0.2658 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6911 | tau+ 0.950
[OUTPOST-v4] epoch 127: test-all ROC 0.6923 PR 0.2668 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6916 | tau+ 0.950
[OUTPOST-v4] epoch 128: test-all ROC 0.6931 PR 0.2679 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6915 | tau+ 0.950
[OUTPOST-v4] epoch 129: test-all ROC 0.6940 PR 0.2691 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6920 | tau+ 0.950
[OUTPOST-v4] epoch 130: test-all ROC 0.6948 PR 0.2702 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6927 | tau+ 0.950
[OUTPOST-v4] epoch 131: test-all ROC 0.6956 PR 0.2713 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6934 | tau+ 0.950
[OUTPOST-v4] epoch 132: test-all ROC 0.6964 PR 0.2723 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6933 | tau+ 0.950
[OUTPOST-v4] epoch 133: test-all ROC 0.6974 PR 0.2736 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6937 | tau+ 0.950
[OUTPOST-v4] epoch 134: test-all ROC 0.6984 PR 0.2749 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6942 | tau+ 0.950
[OUTPOST-v4] epoch 135: test-all ROC 0.6993 PR 0.2760 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6937 | tau+ 0.950
[OUTPOST-v4] epoch 136: test-all ROC 0.7000 PR 0.2770 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6946 | tau+ 0.950
[OUTPOST-v4] epoch 137: test-all ROC 0.7007 PR 0.2780 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6954 | tau+ 0.950
[OUTPOST-v4] epoch 138: test-all ROC 0.7014 PR 0.2789 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6957 | tau+ 0.950
[OUTPOST-v4] epoch 139: test-all ROC 0.7021 PR 0.2799 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6972 | tau+ 0.950
[OUTPOST-v4] epoch 140: test-all ROC 0.7027 PR 0.2807 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6978 | tau+ 0.950
[OUTPOST-v4] epoch 141: test-all ROC 0.7032 PR 0.2814 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6978 | tau+ 0.950
[OUTPOST-v4] epoch 142: test-all ROC 0.7036 PR 0.2821 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6974 | tau+ 0.950
[OUTPOST-v4] epoch 143: test-all ROC 0.7042 PR 0.2828 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6983 | tau+ 0.950
[OUTPOST-v4] epoch 144: test-all ROC 0.7048 PR 0.2836 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6985 | tau+ 0.950
[OUTPOST-v4] epoch 145: test-all ROC 0.7053 PR 0.2843 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6983 | tau+ 0.950
[OUTPOST-v4] epoch 146: test-all ROC 0.7058 PR 0.2851 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6988 | tau+ 0.950
[OUTPOST-v4] epoch 147: test-all ROC 0.7063 PR 0.2859 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6985 | tau+ 0.950
[OUTPOST-v4] epoch 148: test-all ROC 0.7069 PR 0.2867 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6993 | tau+ 0.950
[OUTPOST-v4] epoch 149: test-all ROC 0.7074 PR 0.2874 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6997 | tau+ 0.950
[OUTPOST-v4] epoch 150: test-all ROC 0.7078 PR 0.2882 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6999 | tau+ 0.950
