# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 0 --method outpost --tag T_gateq0.8 --set atlas_gate_q=0.8
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [0, 7]
Normal classes: [1, 2, 3, 4, 5, 6] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6137 PR 0.1235 | unseen ROC 0.4250 PR 0.0377 | valAUC 0.8063 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.6539 PR 0.2002 | unseen ROC 0.4172 PR 0.0373 | valAUC 0.9256 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.6581 PR 0.2047 | unseen ROC 0.4209 PR 0.0375 | valAUC 0.9285 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.6570 PR 0.2064 | unseen ROC 0.4196 PR 0.0374 | valAUC 0.9232 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6644 PR 0.2181 | unseen ROC 0.4283 PR 0.0380 | valAUC 0.9338 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6646 PR 0.2430 | unseen ROC 0.4254 PR 0.0378 | valAUC 0.9440 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6651 PR 0.2799 | unseen ROC 0.4192 PR 0.0374 | valAUC 0.9498 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6701 PR 0.3313 | unseen ROC 0.4232 PR 0.0377 | valAUC 0.9440 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6734 PR 0.3590 | unseen ROC 0.4253 PR 0.0378 | valAUC 0.9623 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6760 PR 0.3685 | unseen ROC 0.4296 PR 0.0381 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6702 PR 0.3510 | unseen ROC 0.4207 PR 0.0375 | valAUC 0.9517 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6718 PR 0.3571 | unseen ROC 0.4235 PR 0.0377 | valAUC 0.9541 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6707 PR 0.3536 | unseen ROC 0.4195 PR 0.0374 | valAUC 0.9565 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6688 PR 0.3650 | unseen ROC 0.4141 PR 0.0371 | valAUC 0.9604 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6712 PR 0.3609 | unseen ROC 0.4188 PR 0.0374 | valAUC 0.9478 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6752 PR 0.3586 | unseen ROC 0.4271 PR 0.0379 | valAUC 0.9580 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6694 PR 0.3455 | unseen ROC 0.4178 PR 0.0373 | valAUC 0.9464 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6717 PR 0.3436 | unseen ROC 0.4219 PR 0.0376 | valAUC 0.9502 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6739 PR 0.3323 | unseen ROC 0.4274 PR 0.0379 | valAUC 0.9415 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6658 PR 0.3265 | unseen ROC 0.4133 PR 0.0370 | valAUC 0.9396 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6724 PR 0.3265 | unseen ROC 0.4258 PR 0.0379 | valAUC 0.9488 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6686 PR 0.3185 | unseen ROC 0.4195 PR 0.0374 | valAUC 0.9498 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6720 PR 0.3374 | unseen ROC 0.4241 PR 0.0377 | valAUC 0.9643 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6719 PR 0.3490 | unseen ROC 0.4227 PR 0.0377 | valAUC 0.9498 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6722 PR 0.3661 | unseen ROC 0.4206 PR 0.0375 | valAUC 0.9527 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6734 PR 0.3859 | unseen ROC 0.4203 PR 0.0375 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6758 PR 0.4076 | unseen ROC 0.4221 PR 0.0376 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6779 PR 0.4265 | unseen ROC 0.4241 PR 0.0377 | valAUC 0.9589 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6823 PR 0.4415 | unseen ROC 0.4286 PR 0.0381 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6802 PR 0.4465 | unseen ROC 0.4251 PR 0.0378 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6804 PR 0.4465 | unseen ROC 0.4245 PR 0.0378 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6809 PR 0.4520 | unseen ROC 0.4231 PR 0.0377 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6817 PR 0.4542 | unseen ROC 0.4267 PR 0.0379 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6834 PR 0.4596 | unseen ROC 0.4279 PR 0.0380 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6823 PR 0.4731 | unseen ROC 0.4231 PR 0.0377 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6876 PR 0.4842 | unseen ROC 0.4312 PR 0.0386 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6927 PR 0.4889 | unseen ROC 0.4403 PR 0.0392 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6904 PR 0.4913 | unseen ROC 0.4354 PR 0.0395 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6889 PR 0.4921 | unseen ROC 0.4330 PR 0.0386 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6921 PR 0.4976 | unseen ROC 0.4367 PR 0.0388 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6914 PR 0.4980 | unseen ROC 0.4346 PR 0.0388 | valAUC 0.9754 | tau+ 0.572
[OUTPOST-v4] epoch 53: test-all ROC 0.6918 PR 0.5039 | unseen ROC 0.4354 PR 0.0397 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6946 PR 0.5078 | unseen ROC 0.4396 PR 0.0398 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6976 PR 0.5102 | unseen ROC 0.4446 PR 0.0402 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7029 PR 0.5102 | unseen ROC 0.4537 PR 0.0407 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7018 PR 0.5028 | unseen ROC 0.4518 PR 0.0405 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7011 PR 0.5117 | unseen ROC 0.4511 PR 0.0410 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7008 PR 0.5117 | unseen ROC 0.4502 PR 0.0402 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7033 PR 0.5130 | unseen ROC 0.4535 PR 0.0408 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7090 PR 0.5152 | unseen ROC 0.4648 PR 0.0425 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7124 PR 0.5190 | unseen ROC 0.4710 PR 0.0428 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7138 PR 0.5173 | unseen ROC 0.4730 PR 0.0423 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7155 PR 0.5182 | unseen ROC 0.4754 PR 0.0424 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7221 PR 0.5203 | unseen ROC 0.4869 PR 0.0437 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7262 PR 0.5235 | unseen ROC 0.4958 PR 0.0456 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7219 PR 0.5196 | unseen ROC 0.4875 PR 0.0446 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7160 PR 0.5197 | unseen ROC 0.4760 PR 0.0436 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7297 PR 0.5238 | unseen ROC 0.5018 PR 0.0448 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7391 PR 0.5282 | unseen ROC 0.5190 PR 0.0489 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7429 PR 0.5271 | unseen ROC 0.5241 PR 0.0473 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7492 PR 0.5286 | unseen ROC 0.5374 PR 0.0500 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7461 PR 0.5302 | unseen ROC 0.5302 PR 0.0477 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7405 PR 0.5254 | unseen ROC 0.5229 PR 0.0478 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7337 PR 0.5252 | unseen ROC 0.5102 PR 0.0478 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7316 PR 0.5243 | unseen ROC 0.5059 PR 0.0456 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7369 PR 0.5258 | unseen ROC 0.5149 PR 0.0486 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7489 PR 0.5308 | unseen ROC 0.5378 PR 0.0492 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7581 PR 0.5347 | unseen ROC 0.5535 PR 0.0503 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7628 PR 0.5333 | unseen ROC 0.5625 PR 0.0513 | valAUC 0.9889 | tau+ 0.510
[OUTPOST-v4] epoch 81: test-all ROC 0.7686 PR 0.5372 | unseen ROC 0.5725 PR 0.0521 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7641 PR 0.5328 | unseen ROC 0.5644 PR 0.0511 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7605 PR 0.5363 | unseen ROC 0.5583 PR 0.0506 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7490 PR 0.5329 | unseen ROC 0.5363 PR 0.0485 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7553 PR 0.5339 | unseen ROC 0.5496 PR 0.0503 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7712 PR 0.5387 | unseen ROC 0.5780 PR 0.0544 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7692 PR 0.5393 | unseen ROC 0.5740 PR 0.0529 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7779 PR 0.5419 | unseen ROC 0.5917 PR 0.0553 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7850 PR 0.5442 | unseen ROC 0.6024 PR 0.0564 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7852 PR 0.5440 | unseen ROC 0.6037 PR 0.0561 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7773 PR 0.5405 | unseen ROC 0.5905 PR 0.0549 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7816 PR 0.5428 | unseen ROC 0.5977 PR 0.0582 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7768 PR 0.5414 | unseen ROC 0.5905 PR 0.0567 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7788 PR 0.5449 | unseen ROC 0.5916 PR 0.0574 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7800 PR 0.5430 | unseen ROC 0.5934 PR 0.0578 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7854 PR 0.5447 | unseen ROC 0.6040 PR 0.0575 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7810 PR 0.5406 | unseen ROC 0.5951 PR 0.0545 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7798 PR 0.5447 | unseen ROC 0.5943 PR 0.0565 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7786 PR 0.5419 | unseen ROC 0.5918 PR 0.0555 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7795 PR 0.5452 | unseen ROC 0.5946 PR 0.0570 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7845 PR 0.5439 | unseen ROC 0.6016 PR 0.0557 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7952 PR 0.5495 | unseen ROC 0.6217 PR 0.0596 | valAUC 0.9874 | tau+ 0.509
[OUTPOST-v4] epoch 103: test-all ROC 0.7799 PR 0.5429 | unseen ROC 0.5956 PR 0.0560 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7822 PR 0.5462 | unseen ROC 0.5995 PR 0.0566 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7778 PR 0.5410 | unseen ROC 0.5904 PR 0.0548 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7785 PR 0.5443 | unseen ROC 0.5923 PR 0.0556 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7823 PR 0.5462 | unseen ROC 0.5998 PR 0.0567 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7927 PR 0.5479 | unseen ROC 0.6171 PR 0.0588 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7931 PR 0.5464 | unseen ROC 0.6204 PR 0.0591 | valAUC 0.9903 | tau+ 0.565
[OUTPOST-v4] epoch 110: test-all ROC 0.7905 PR 0.5491 | unseen ROC 0.6134 PR 0.0582 | valAUC 0.9889 | tau+ 0.510
[OUTPOST-v4] epoch 111: test-all ROC 0.7847 PR 0.5463 | unseen ROC 0.6032 PR 0.0575 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7870 PR 0.5470 | unseen ROC 0.6074 PR 0.0597 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7849 PR 0.5457 | unseen ROC 0.6067 PR 0.0579 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7859 PR 0.5485 | unseen ROC 0.6065 PR 0.0622 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7915 PR 0.5497 | unseen ROC 0.6160 PR 0.0602 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8067 PR 0.5532 | unseen ROC 0.6437 PR 0.0625 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8150 PR 0.5590 | unseen ROC 0.6602 PR 0.0664 | valAUC 0.9884 | tau+ 0.777
[OUTPOST-v4] epoch 118: test-all ROC 0.8120 PR 0.5573 | unseen ROC 0.6543 PR 0.0671 | valAUC 0.9903 | tau+ 0.705
[OUTPOST-v4] epoch 119: test-all ROC 0.7965 PR 0.5517 | unseen ROC 0.6257 PR 0.0623 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7787 PR 0.5442 | unseen ROC 0.5923 PR 0.0567 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7717 PR 0.5398 | unseen ROC 0.5802 PR 0.0555 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7706 PR 0.5398 | unseen ROC 0.5786 PR 0.0560 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7707 PR 0.5409 | unseen ROC 0.5779 PR 0.0549 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7836 PR 0.5491 | unseen ROC 0.6021 PR 0.0597 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7877 PR 0.5486 | unseen ROC 0.6102 PR 0.0605 | valAUC 0.9899 | tau+ 0.549
[OUTPOST-v4] epoch 126: test-all ROC 0.7912 PR 0.5507 | unseen ROC 0.6158 PR 0.0588 | valAUC 0.9850 | tau+ 0.579
[OUTPOST-v4] epoch 127: test-all ROC 0.7946 PR 0.5492 | unseen ROC 0.6221 PR 0.0603 | valAUC 0.9908 | tau+ 0.664
[OUTPOST-v4] epoch 128: test-all ROC 0.7862 PR 0.5478 | unseen ROC 0.6057 PR 0.0574 | valAUC 0.9860 | tau+ 0.621
[OUTPOST-v4] epoch 129: test-all ROC 0.7851 PR 0.5474 | unseen ROC 0.6043 PR 0.0578 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7834 PR 0.5476 | unseen ROC 0.6010 PR 0.0578 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7795 PR 0.5445 | unseen ROC 0.5967 PR 0.0576 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7760 PR 0.5460 | unseen ROC 0.5879 PR 0.0588 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7885 PR 0.5494 | unseen ROC 0.6121 PR 0.0599 | valAUC 0.9894 | tau+ 0.542
[OUTPOST-v4] epoch 134: test-all ROC 0.7928 PR 0.5523 | unseen ROC 0.6196 PR 0.0604 | valAUC 0.9870 | tau+ 0.637
[OUTPOST-v4] epoch 135: test-all ROC 0.7869 PR 0.5503 | unseen ROC 0.6071 PR 0.0584 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7878 PR 0.5481 | unseen ROC 0.6089 PR 0.0587 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7967 PR 0.5514 | unseen ROC 0.6258 PR 0.0607 | valAUC 0.9884 | tau+ 0.715
[OUTPOST-v4] epoch 138: test-all ROC 0.7948 PR 0.5503 | unseen ROC 0.6228 PR 0.0606 | valAUC 0.9860 | tau+ 0.787
[OUTPOST-v4] epoch 139: test-all ROC 0.8018 PR 0.5520 | unseen ROC 0.6350 PR 0.0626 | valAUC 0.9855 | tau+ 0.781
[OUTPOST-v4] epoch 140: test-all ROC 0.7981 PR 0.5540 | unseen ROC 0.6284 PR 0.0620 | valAUC 0.9894 | tau+ 0.552
[OUTPOST-v4] epoch 141: test-all ROC 0.8017 PR 0.5575 | unseen ROC 0.6357 PR 0.0662 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7889 PR 0.5526 | unseen ROC 0.6122 PR 0.0633 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7971 PR 0.5536 | unseen ROC 0.6286 PR 0.0620 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7989 PR 0.5556 | unseen ROC 0.6298 PR 0.0634 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8052 PR 0.5598 | unseen ROC 0.6439 PR 0.0685 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8222 PR 0.5668 | unseen ROC 0.6721 PR 0.0703 | valAUC 0.9865 | tau+ 0.674
[OUTPOST-v4] epoch 147: test-all ROC 0.8266 PR 0.5711 | unseen ROC 0.6819 PR 0.0749 | valAUC 0.9874 | tau+ 0.531
[OUTPOST-v4] epoch 148: test-all ROC 0.8247 PR 0.5688 | unseen ROC 0.6784 PR 0.0718 | valAUC 0.9855 | tau+ 0.594
[OUTPOST-v4] epoch 149: test-all ROC 0.8137 PR 0.5618 | unseen ROC 0.6572 PR 0.0672 | valAUC 0.9899 | tau+ 0.519
[OUTPOST-v4] epoch 150: test-all ROC 0.8185 PR 0.5609 | unseen ROC 0.6674 PR 0.0686 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8087 PR 0.5595 | unseen ROC 0.6486 PR 0.0676 | valAUC 0.9903 | tau+ 0.500
