# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 1 --method outpost --tag T_gateq0.8 --set atlas_gate_q=0.8
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [0, 7]
Normal classes: [1, 2, 3, 4, 5, 6] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5782 PR 0.1060 | unseen ROC 0.3896 PR 0.0356 | valAUC 0.7850 | tau+ 0.544
[OUTPOST-v4] epoch 41: test-all ROC 0.6910 PR 0.4944 | unseen ROC 0.4349 PR 0.0392 | valAUC 0.9604 | tau+ 0.620
[OUTPOST-v4] epoch 42: test-all ROC 0.6904 PR 0.4990 | unseen ROC 0.4324 PR 0.0398 | valAUC 0.9609 | tau+ 0.662
[OUTPOST-v4] epoch 43: test-all ROC 0.6904 PR 0.4993 | unseen ROC 0.4316 PR 0.0395 | valAUC 0.9614 | tau+ 0.676
[OUTPOST-v4] epoch 44: test-all ROC 0.6965 PR 0.5000 | unseen ROC 0.4416 PR 0.0395 | valAUC 0.9628 | tau+ 0.656
[OUTPOST-v4] epoch 45: test-all ROC 0.6998 PR 0.5020 | unseen ROC 0.4498 PR 0.0414 | valAUC 0.9778 | tau+ 0.653
[OUTPOST-v4] epoch 46: test-all ROC 0.7051 PR 0.4983 | unseen ROC 0.4588 PR 0.0410 | valAUC 0.9681 | tau+ 0.639
[OUTPOST-v4] epoch 47: test-all ROC 0.7073 PR 0.5050 | unseen ROC 0.4605 PR 0.0408 | valAUC 0.9531 | tau+ 0.714
[OUTPOST-v4] epoch 48: test-all ROC 0.7126 PR 0.5089 | unseen ROC 0.4710 PR 0.0434 | valAUC 0.9671 | tau+ 0.736
[OUTPOST-v4] epoch 49: test-all ROC 0.7148 PR 0.5105 | unseen ROC 0.4749 PR 0.0423 | valAUC 0.9643 | tau+ 0.723
[OUTPOST-v4] epoch 50: test-all ROC 0.7196 PR 0.5129 | unseen ROC 0.4850 PR 0.0432 | valAUC 0.9778 | tau+ 0.737
[OUTPOST-v4] epoch 51: test-all ROC 0.7215 PR 0.5117 | unseen ROC 0.4878 PR 0.0432 | valAUC 0.9807 | tau+ 0.642
[OUTPOST-v4] epoch 52: test-all ROC 0.7242 PR 0.5173 | unseen ROC 0.4910 PR 0.0445 | valAUC 0.9686 | tau+ 0.672
[OUTPOST-v4] epoch 53: test-all ROC 0.7261 PR 0.5122 | unseen ROC 0.5001 PR 0.0457 | valAUC 0.9754 | tau+ 0.561
[OUTPOST-v4] epoch 54: test-all ROC 0.7337 PR 0.5165 | unseen ROC 0.5117 PR 0.0475 | valAUC 0.9797 | tau+ 0.620
[OUTPOST-v4] epoch 55: test-all ROC 0.7355 PR 0.5160 | unseen ROC 0.5126 PR 0.0461 | valAUC 0.9710 | tau+ 0.558
[OUTPOST-v4] epoch 56: test-all ROC 0.7438 PR 0.5182 | unseen ROC 0.5276 PR 0.0472 | valAUC 0.9638 | tau+ 0.566
[OUTPOST-v4] epoch 57: test-all ROC 0.7347 PR 0.5129 | unseen ROC 0.5114 PR 0.0461 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7393 PR 0.5191 | unseen ROC 0.5220 PR 0.0481 | valAUC 0.9599 | tau+ 0.506
[OUTPOST-v4] epoch 59: test-all ROC 0.7550 PR 0.5242 | unseen ROC 0.5469 PR 0.0498 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7590 PR 0.5260 | unseen ROC 0.5545 PR 0.0504 | valAUC 0.9720 | tau+ 0.570
[OUTPOST-v4] epoch 61: test-all ROC 0.7690 PR 0.5311 | unseen ROC 0.5742 PR 0.0568 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7670 PR 0.5285 | unseen ROC 0.5716 PR 0.0535 | valAUC 0.9720 | tau+ 0.537
[OUTPOST-v4] epoch 63: test-all ROC 0.7617 PR 0.5274 | unseen ROC 0.5617 PR 0.0522 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7568 PR 0.5243 | unseen ROC 0.5514 PR 0.0499 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7648 PR 0.5239 | unseen ROC 0.5705 PR 0.0535 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7811 PR 0.5356 | unseen ROC 0.5969 PR 0.0583 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7826 PR 0.5367 | unseen ROC 0.5984 PR 0.0568 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7834 PR 0.5354 | unseen ROC 0.6022 PR 0.0621 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7665 PR 0.5290 | unseen ROC 0.5718 PR 0.0526 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7719 PR 0.5299 | unseen ROC 0.5805 PR 0.0542 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7671 PR 0.5303 | unseen ROC 0.5708 PR 0.0530 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7858 PR 0.5401 | unseen ROC 0.6070 PR 0.0583 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7921 PR 0.5429 | unseen ROC 0.6172 PR 0.0594 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7975 PR 0.5441 | unseen ROC 0.6289 PR 0.0614 | valAUC 0.9821 | tau+ 0.550
[OUTPOST-v4] epoch 75: test-all ROC 0.7870 PR 0.5396 | unseen ROC 0.6058 PR 0.0573 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7761 PR 0.5309 | unseen ROC 0.5885 PR 0.0573 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7706 PR 0.5276 | unseen ROC 0.5781 PR 0.0535 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7793 PR 0.5341 | unseen ROC 0.5952 PR 0.0586 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7797 PR 0.5354 | unseen ROC 0.5960 PR 0.0576 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.8008 PR 0.5472 | unseen ROC 0.6339 PR 0.0632 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.8031 PR 0.5489 | unseen ROC 0.6378 PR 0.0636 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.8055 PR 0.5528 | unseen ROC 0.6414 PR 0.0667 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.8030 PR 0.5505 | unseen ROC 0.6373 PR 0.0634 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7973 PR 0.5486 | unseen ROC 0.6276 PR 0.0644 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7878 PR 0.5380 | unseen ROC 0.6118 PR 0.0585 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7977 PR 0.5426 | unseen ROC 0.6296 PR 0.0639 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8070 PR 0.5508 | unseen ROC 0.6454 PR 0.0657 | valAUC 0.9700 | tau+ 0.508
[OUTPOST-v4] epoch 88: test-all ROC 0.8187 PR 0.5545 | unseen ROC 0.6673 PR 0.0697 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.8258 PR 0.5637 | unseen ROC 0.6794 PR 0.0723 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8162 PR 0.5553 | unseen ROC 0.6618 PR 0.0686 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8040 PR 0.5480 | unseen ROC 0.6428 PR 0.0657 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7930 PR 0.5431 | unseen ROC 0.6217 PR 0.0616 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7972 PR 0.5420 | unseen ROC 0.6271 PR 0.0619 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7919 PR 0.5418 | unseen ROC 0.6182 PR 0.0616 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8064 PR 0.5479 | unseen ROC 0.6472 PR 0.0670 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8058 PR 0.5469 | unseen ROC 0.6434 PR 0.0642 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8097 PR 0.5527 | unseen ROC 0.6490 PR 0.0666 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8176 PR 0.5590 | unseen ROC 0.6642 PR 0.0712 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8107 PR 0.5549 | unseen ROC 0.6514 PR 0.0686 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8090 PR 0.5509 | unseen ROC 0.6498 PR 0.0685 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8105 PR 0.5537 | unseen ROC 0.6515 PR 0.0693 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8264 PR 0.5634 | unseen ROC 0.6832 PR 0.0753 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8294 PR 0.5682 | unseen ROC 0.6855 PR 0.0753 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8249 PR 0.5642 | unseen ROC 0.6791 PR 0.0744 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8232 PR 0.5657 | unseen ROC 0.6759 PR 0.0740 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8222 PR 0.5626 | unseen ROC 0.6723 PR 0.0713 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8261 PR 0.5655 | unseen ROC 0.6798 PR 0.0732 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8258 PR 0.5619 | unseen ROC 0.6813 PR 0.0723 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8300 PR 0.5686 | unseen ROC 0.6886 PR 0.0769 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8315 PR 0.5685 | unseen ROC 0.6917 PR 0.0765 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8366 PR 0.5762 | unseen ROC 0.7014 PR 0.0820 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8380 PR 0.5796 | unseen ROC 0.7021 PR 0.0808 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8318 PR 0.5738 | unseen ROC 0.6950 PR 0.0817 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8329 PR 0.5738 | unseen ROC 0.6936 PR 0.0787 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8279 PR 0.5682 | unseen ROC 0.6849 PR 0.0761 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8125 PR 0.5527 | unseen ROC 0.6575 PR 0.0683 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8146 PR 0.5519 | unseen ROC 0.6621 PR 0.0683 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8150 PR 0.5524 | unseen ROC 0.6604 PR 0.0706 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8118 PR 0.5570 | unseen ROC 0.6553 PR 0.0687 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8251 PR 0.5678 | unseen ROC 0.6789 PR 0.0774 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8318 PR 0.5711 | unseen ROC 0.6900 PR 0.0759 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8311 PR 0.5714 | unseen ROC 0.6897 PR 0.0772 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8238 PR 0.5687 | unseen ROC 0.6752 PR 0.0732 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8157 PR 0.5610 | unseen ROC 0.6618 PR 0.0703 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8288 PR 0.5692 | unseen ROC 0.6861 PR 0.0764 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8281 PR 0.5729 | unseen ROC 0.6835 PR 0.0770 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8364 PR 0.5807 | unseen ROC 0.7019 PR 0.0827 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8325 PR 0.5725 | unseen ROC 0.6933 PR 0.0788 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8255 PR 0.5651 | unseen ROC 0.6808 PR 0.0742 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8193 PR 0.5600 | unseen ROC 0.6707 PR 0.0728 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8136 PR 0.5570 | unseen ROC 0.6591 PR 0.0705 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8249 PR 0.5622 | unseen ROC 0.6791 PR 0.0735 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8257 PR 0.5692 | unseen ROC 0.6785 PR 0.0757 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8435 PR 0.5756 | unseen ROC 0.7123 PR 0.0821 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8447 PR 0.5829 | unseen ROC 0.7135 PR 0.0850 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8380 PR 0.5755 | unseen ROC 0.7026 PR 0.0811 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8283 PR 0.5681 | unseen ROC 0.6840 PR 0.0744 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8178 PR 0.5606 | unseen ROC 0.6647 PR 0.0714 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8175 PR 0.5577 | unseen ROC 0.6657 PR 0.0712 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8226 PR 0.5613 | unseen ROC 0.6738 PR 0.0752 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8254 PR 0.5658 | unseen ROC 0.6794 PR 0.0751 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8416 PR 0.5804 | unseen ROC 0.7094 PR 0.0835 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8440 PR 0.5780 | unseen ROC 0.7132 PR 0.0827 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8393 PR 0.5835 | unseen ROC 0.7050 PR 0.0824 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8373 PR 0.5793 | unseen ROC 0.7008 PR 0.0806 | valAUC 0.9812 | tau+ 0.557
[OUTPOST-v4] epoch 146: test-all ROC 0.8304 PR 0.5734 | unseen ROC 0.6884 PR 0.0787 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8286 PR 0.5698 | unseen ROC 0.6838 PR 0.0751 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8284 PR 0.5661 | unseen ROC 0.6847 PR 0.0758 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8259 PR 0.5641 | unseen ROC 0.6830 PR 0.0757 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8335 PR 0.5759 | unseen ROC 0.6950 PR 0.0812 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8455 PR 0.5830 | unseen ROC 0.7161 PR 0.0861 | valAUC 0.9913 | tau+ 0.500
