# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 0 --method outpost --tag A_main
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [0, 3, 5, 6, 9]
Normal classes: [1, 2, 4, 7, 8] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4380 PR 0.1348 | unseen ROC 0.3932 PR 0.1046 | valAUC 0.7066 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5394 PR 0.2492 | unseen ROC 0.4632 PR 0.1158 | valAUC 0.9103 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5414 PR 0.2514 | unseen ROC 0.4652 PR 0.1167 | valAUC 0.9184 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5498 PR 0.2554 | unseen ROC 0.4733 PR 0.1184 | valAUC 0.9193 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5610 PR 0.2625 | unseen ROC 0.4858 PR 0.1214 | valAUC 0.9379 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5678 PR 0.2667 | unseen ROC 0.4927 PR 0.1226 | valAUC 0.9270 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5704 PR 0.2688 | unseen ROC 0.4953 PR 0.1238 | valAUC 0.9394 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5665 PR 0.2676 | unseen ROC 0.4915 PR 0.1233 | valAUC 0.9362 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5627 PR 0.2666 | unseen ROC 0.4876 PR 0.1221 | valAUC 0.9399 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5685 PR 0.2718 | unseen ROC 0.4935 PR 0.1235 | valAUC 0.9313 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5693 PR 0.2693 | unseen ROC 0.4947 PR 0.1234 | valAUC 0.9351 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5628 PR 0.2678 | unseen ROC 0.4878 PR 0.1221 | valAUC 0.9187 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5558 PR 0.2659 | unseen ROC 0.4789 PR 0.1195 | valAUC 0.9310 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5517 PR 0.2630 | unseen ROC 0.4749 PR 0.1192 | valAUC 0.9408 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5597 PR 0.2677 | unseen ROC 0.4850 PR 0.1214 | valAUC 0.9316 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5606 PR 0.2696 | unseen ROC 0.4846 PR 0.1216 | valAUC 0.9391 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5647 PR 0.2692 | unseen ROC 0.4906 PR 0.1232 | valAUC 0.9216 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5636 PR 0.2685 | unseen ROC 0.4897 PR 0.1224 | valAUC 0.9362 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5643 PR 0.2694 | unseen ROC 0.4898 PR 0.1228 | valAUC 0.9307 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5622 PR 0.2671 | unseen ROC 0.4875 PR 0.1224 | valAUC 0.9230 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5628 PR 0.2683 | unseen ROC 0.4883 PR 0.1227 | valAUC 0.9178 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5610 PR 0.2659 | unseen ROC 0.4859 PR 0.1220 | valAUC 0.9259 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5582 PR 0.2670 | unseen ROC 0.4834 PR 0.1226 | valAUC 0.9374 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5575 PR 0.2642 | unseen ROC 0.4831 PR 0.1227 | valAUC 0.9261 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5577 PR 0.2666 | unseen ROC 0.4829 PR 0.1220 | valAUC 0.9147 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5631 PR 0.2707 | unseen ROC 0.4884 PR 0.1231 | valAUC 0.9247 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5712 PR 0.2790 | unseen ROC 0.4969 PR 0.1251 | valAUC 0.9302 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5716 PR 0.2784 | unseen ROC 0.4974 PR 0.1254 | valAUC 0.9351 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5729 PR 0.2793 | unseen ROC 0.4983 PR 0.1252 | valAUC 0.9365 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5728 PR 0.2810 | unseen ROC 0.4984 PR 0.1257 | valAUC 0.9374 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5770 PR 0.2852 | unseen ROC 0.5027 PR 0.1270 | valAUC 0.9477 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5776 PR 0.2824 | unseen ROC 0.5044 PR 0.1269 | valAUC 0.9339 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5810 PR 0.2886 | unseen ROC 0.5071 PR 0.1281 | valAUC 0.9477 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5904 PR 0.2949 | unseen ROC 0.5166 PR 0.1311 | valAUC 0.9445 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5925 PR 0.2939 | unseen ROC 0.5199 PR 0.1317 | valAUC 0.9408 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5878 PR 0.2967 | unseen ROC 0.5138 PR 0.1307 | valAUC 0.9422 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5913 PR 0.2967 | unseen ROC 0.5184 PR 0.1318 | valAUC 0.9399 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6026 PR 0.3037 | unseen ROC 0.5307 PR 0.1355 | valAUC 0.9555 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6035 PR 0.3069 | unseen ROC 0.5307 PR 0.1360 | valAUC 0.9632 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6023 PR 0.3054 | unseen ROC 0.5301 PR 0.1349 | valAUC 0.9514 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6011 PR 0.3043 | unseen ROC 0.5290 PR 0.1349 | valAUC 0.9506 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6019 PR 0.3087 | unseen ROC 0.5296 PR 0.1358 | valAUC 0.9612 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6024 PR 0.3086 | unseen ROC 0.5300 PR 0.1359 | valAUC 0.9624 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.6112 PR 0.3168 | unseen ROC 0.5400 PR 0.1401 | valAUC 0.9563 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.6155 PR 0.3188 | unseen ROC 0.5441 PR 0.1414 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.6122 PR 0.3171 | unseen ROC 0.5405 PR 0.1395 | valAUC 0.9480 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.6114 PR 0.3202 | unseen ROC 0.5392 PR 0.1395 | valAUC 0.9658 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6148 PR 0.3254 | unseen ROC 0.5435 PR 0.1414 | valAUC 0.9575 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.6222 PR 0.3289 | unseen ROC 0.5516 PR 0.1434 | valAUC 0.9716 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.6214 PR 0.3295 | unseen ROC 0.5510 PR 0.1431 | valAUC 0.9799 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.6208 PR 0.3317 | unseen ROC 0.5509 PR 0.1436 | valAUC 0.9572 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.6254 PR 0.3371 | unseen ROC 0.5548 PR 0.1454 | valAUC 0.9767 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6344 PR 0.3420 | unseen ROC 0.5647 PR 0.1490 | valAUC 0.9704 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6399 PR 0.3444 | unseen ROC 0.5718 PR 0.1516 | valAUC 0.9822 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.6330 PR 0.3425 | unseen ROC 0.5637 PR 0.1484 | valAUC 0.9655 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.6309 PR 0.3443 | unseen ROC 0.5606 PR 0.1486 | valAUC 0.9549 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.6331 PR 0.3467 | unseen ROC 0.5646 PR 0.1510 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.6323 PR 0.3464 | unseen ROC 0.5624 PR 0.1492 | valAUC 0.9664 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.6388 PR 0.3545 | unseen ROC 0.5704 PR 0.1540 | valAUC 0.9644 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6417 PR 0.3574 | unseen ROC 0.5724 PR 0.1548 | valAUC 0.9609 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.6419 PR 0.3558 | unseen ROC 0.5733 PR 0.1544 | valAUC 0.9655 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.6453 PR 0.3602 | unseen ROC 0.5769 PR 0.1579 | valAUC 0.9770 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.6523 PR 0.3689 | unseen ROC 0.5839 PR 0.1613 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.6798 PR 0.3830 | unseen ROC 0.6165 PR 0.1739 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.6815 PR 0.3902 | unseen ROC 0.6184 PR 0.1789 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.6788 PR 0.3886 | unseen ROC 0.6150 PR 0.1779 | valAUC 0.9750 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.6889 PR 0.3950 | unseen ROC 0.6274 PR 0.1833 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.6899 PR 0.3996 | unseen ROC 0.6283 PR 0.1857 | valAUC 0.9868 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.6930 PR 0.4034 | unseen ROC 0.6322 PR 0.1899 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.6908 PR 0.4021 | unseen ROC 0.6293 PR 0.1891 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.6975 PR 0.4040 | unseen ROC 0.6367 PR 0.1908 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.6987 PR 0.4095 | unseen ROC 0.6383 PR 0.1944 | valAUC 0.9862 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7064 PR 0.4130 | unseen ROC 0.6467 PR 0.1978 | valAUC 0.9914 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7007 PR 0.4113 | unseen ROC 0.6404 PR 0.1957 | valAUC 0.9876 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7053 PR 0.4173 | unseen ROC 0.6463 PR 0.2038 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7148 PR 0.4256 | unseen ROC 0.6569 PR 0.2097 | valAUC 0.9862 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7097 PR 0.4262 | unseen ROC 0.6515 PR 0.2116 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7238 PR 0.4371 | unseen ROC 0.6683 PR 0.2217 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7191 PR 0.4322 | unseen ROC 0.6630 PR 0.2169 | valAUC 0.9914 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7250 PR 0.4350 | unseen ROC 0.6695 PR 0.2194 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7183 PR 0.4331 | unseen ROC 0.6624 PR 0.2190 | valAUC 0.9822 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7157 PR 0.4331 | unseen ROC 0.6584 PR 0.2181 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7201 PR 0.4392 | unseen ROC 0.6634 PR 0.2246 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7240 PR 0.4408 | unseen ROC 0.6685 PR 0.2286 | valAUC 0.9848 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7293 PR 0.4492 | unseen ROC 0.6747 PR 0.2348 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7346 PR 0.4563 | unseen ROC 0.6810 PR 0.2432 | valAUC 0.9897 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7357 PR 0.4582 | unseen ROC 0.6815 PR 0.2456 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7271 PR 0.4514 | unseen ROC 0.6716 PR 0.2376 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7268 PR 0.4513 | unseen ROC 0.6715 PR 0.2377 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7284 PR 0.4502 | unseen ROC 0.6739 PR 0.2373 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7344 PR 0.4556 | unseen ROC 0.6814 PR 0.2437 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7366 PR 0.4611 | unseen ROC 0.6836 PR 0.2500 | valAUC 0.9868 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7418 PR 0.4656 | unseen ROC 0.6894 PR 0.2549 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7454 PR 0.4754 | unseen ROC 0.6934 PR 0.2660 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7509 PR 0.4808 | unseen ROC 0.7004 PR 0.2719 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7500 PR 0.4823 | unseen ROC 0.6988 PR 0.2756 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7413 PR 0.4784 | unseen ROC 0.6887 PR 0.2707 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7548 PR 0.4879 | unseen ROC 0.7042 PR 0.2801 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7540 PR 0.4913 | unseen ROC 0.7033 PR 0.2857 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7494 PR 0.4858 | unseen ROC 0.6979 PR 0.2796 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7422 PR 0.4802 | unseen ROC 0.6899 PR 0.2756 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7481 PR 0.4851 | unseen ROC 0.6970 PR 0.2799 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7612 PR 0.4998 | unseen ROC 0.7118 PR 0.2939 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7665 PR 0.5032 | unseen ROC 0.7182 PR 0.3000 | valAUC 0.9799 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7686 PR 0.5053 | unseen ROC 0.7209 PR 0.3004 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7662 PR 0.5014 | unseen ROC 0.7180 PR 0.2961 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7621 PR 0.5012 | unseen ROC 0.7131 PR 0.2949 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7535 PR 0.4956 | unseen ROC 0.7032 PR 0.2921 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7539 PR 0.4979 | unseen ROC 0.7030 PR 0.2941 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7503 PR 0.4945 | unseen ROC 0.6993 PR 0.2922 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7524 PR 0.5008 | unseen ROC 0.7019 PR 0.2991 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7594 PR 0.5073 | unseen ROC 0.7100 PR 0.3066 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7568 PR 0.5056 | unseen ROC 0.7073 PR 0.3056 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7572 PR 0.5053 | unseen ROC 0.7073 PR 0.3056 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7591 PR 0.5106 | unseen ROC 0.7095 PR 0.3110 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7505 PR 0.5054 | unseen ROC 0.6994 PR 0.3064 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7475 PR 0.5042 | unseen ROC 0.6964 PR 0.3062 | valAUC 0.9897 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.7520 PR 0.5064 | unseen ROC 0.7013 PR 0.3085 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.7571 PR 0.5121 | unseen ROC 0.7067 PR 0.3129 | valAUC 1.0000 | tau+ 0.500
