# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 42 --method outpost --tag C_simplacebo --set sim_shuffle=true
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'y', 'edge_index', 'x'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.5036 PR 0.1520 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5082 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5178 PR 0.1578 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4594 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5187 PR 0.1582 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4589 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5195 PR 0.1585 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4587 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5204 PR 0.1589 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4589 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5213 PR 0.1593 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4590 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5220 PR 0.1596 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4599 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5227 PR 0.1599 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4600 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5233 PR 0.1602 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4605 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5237 PR 0.1604 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4596 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5241 PR 0.1606 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4603 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5244 PR 0.1608 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4603 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5247 PR 0.1610 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4605 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5251 PR 0.1612 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4605 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5256 PR 0.1614 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4613 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5263 PR 0.1616 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4611 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5270 PR 0.1619 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4614 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5279 PR 0.1623 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4618 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5289 PR 0.1626 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4621 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5301 PR 0.1631 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4632 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5313 PR 0.1635 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4651 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5326 PR 0.1640 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4652 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5339 PR 0.1645 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4659 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5351 PR 0.1649 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4667 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5363 PR 0.1654 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4669 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5374 PR 0.1658 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4668 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5384 PR 0.1662 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4666 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5394 PR 0.1667 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4669 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5405 PR 0.1671 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4673 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5416 PR 0.1676 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4679 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5428 PR 0.1682 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4690 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5440 PR 0.1687 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4687 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5452 PR 0.1693 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4686 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5465 PR 0.1698 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4688 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5478 PR 0.1704 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4694 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5491 PR 0.1711 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4693 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5504 PR 0.1717 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4698 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5517 PR 0.1723 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4707 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.5530 PR 0.1729 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4709 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.5543 PR 0.1736 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4709 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.5556 PR 0.1742 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4707 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.5569 PR 0.1748 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4712 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.5582 PR 0.1755 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4724 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.5596 PR 0.1761 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4730 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.5609 PR 0.1768 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4731 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.5623 PR 0.1775 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4744 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.5637 PR 0.1781 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4747 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.5651 PR 0.1788 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4751 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.5666 PR 0.1796 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4748 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.5681 PR 0.1803 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4764 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.5696 PR 0.1811 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4776 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.5710 PR 0.1818 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4780 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.5723 PR 0.1825 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4781 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.5735 PR 0.1832 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4776 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.5748 PR 0.1839 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4768 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.5761 PR 0.1847 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4779 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.5775 PR 0.1855 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4785 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.5790 PR 0.1863 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4793 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.5805 PR 0.1872 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4802 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.5821 PR 0.1881 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4815 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.5838 PR 0.1890 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4827 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.5856 PR 0.1900 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4838 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.5873 PR 0.1910 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4861 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.5889 PR 0.1919 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4872 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.5905 PR 0.1929 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4874 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.5920 PR 0.1939 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4884 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.5935 PR 0.1948 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4886 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.5949 PR 0.1958 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4892 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.5962 PR 0.1967 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4911 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.5975 PR 0.1976 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4918 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.5989 PR 0.1986 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4917 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.6003 PR 0.1996 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4916 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.6017 PR 0.2006 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4921 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.6030 PR 0.2016 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4932 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.6043 PR 0.2026 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4938 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.6055 PR 0.2036 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4939 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.6066 PR 0.2045 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4940 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6077 PR 0.2055 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4939 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6088 PR 0.2065 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4938 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6098 PR 0.2074 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4948 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6109 PR 0.2083 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4959 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6121 PR 0.2093 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4966 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6134 PR 0.2104 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4974 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6147 PR 0.2114 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4981 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6161 PR 0.2124 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4983 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6174 PR 0.2134 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5001 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6187 PR 0.2144 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5014 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6199 PR 0.2154 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5020 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6212 PR 0.2167 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5034 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6223 PR 0.2180 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5040 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6234 PR 0.2191 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5052 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6245 PR 0.2203 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5068 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6257 PR 0.2214 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5085 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6268 PR 0.2224 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5100 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6280 PR 0.2234 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5111 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6290 PR 0.2245 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5134 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6301 PR 0.2255 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5141 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6312 PR 0.2266 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5160 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6322 PR 0.2276 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5167 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6331 PR 0.2286 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5170 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6340 PR 0.2295 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5175 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6348 PR 0.2305 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5179 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6355 PR 0.2314 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5187 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6362 PR 0.2322 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5193 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6369 PR 0.2329 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5191 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6375 PR 0.2336 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5202 | tau+ 0.500
