# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 7 --method outpost --tag C_nogate --set use_atlas_gate=false
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'y', 'edge_index', 'x'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.5048 PR 0.1643 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5526 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.4887 PR 0.1531 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4331 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.4929 PR 0.1546 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4346 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.4965 PR 0.1560 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4361 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.4996 PR 0.1571 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4367 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5019 PR 0.1576 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4365 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5043 PR 0.1584 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4356 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5065 PR 0.1592 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4379 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5084 PR 0.1598 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4396 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5099 PR 0.1604 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4410 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5114 PR 0.1610 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4415 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5126 PR 0.1615 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4438 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5137 PR 0.1619 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4454 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5146 PR 0.1624 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4469 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5154 PR 0.1628 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4493 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5163 PR 0.1633 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4509 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5156 PR 0.1630 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4509 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5161 PR 0.1632 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4543 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5165 PR 0.1635 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4551 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5168 PR 0.1639 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4560 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5169 PR 0.1641 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4564 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5168 PR 0.1643 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4560 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5164 PR 0.1644 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4562 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5161 PR 0.1645 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4548 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5159 PR 0.1647 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4554 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5159 PR 0.1649 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4551 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5161 PR 0.1651 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4543 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5167 PR 0.1655 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4551 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5175 PR 0.1659 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4572 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5187 PR 0.1664 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4592 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5202 PR 0.1671 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4612 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5218 PR 0.1678 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4628 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5234 PR 0.1685 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4643 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5250 PR 0.1692 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4679 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5265 PR 0.1698 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4704 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5278 PR 0.1701 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4729 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5288 PR 0.1703 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4754 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5296 PR 0.1704 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4764 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5304 PR 0.1705 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4785 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5311 PR 0.1707 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4796 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5321 PR 0.1711 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4810 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5333 PR 0.1715 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4819 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5346 PR 0.1722 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4829 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5362 PR 0.1729 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4838 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5380 PR 0.1739 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4850 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5398 PR 0.1748 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4864 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5417 PR 0.1759 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4879 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5437 PR 0.1770 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4899 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5456 PR 0.1781 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4918 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5476 PR 0.1793 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4936 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5496 PR 0.1804 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4961 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5515 PR 0.1814 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4979 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5534 PR 0.1825 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5000 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5556 PR 0.1838 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5035 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5580 PR 0.1851 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5063 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5606 PR 0.1868 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5100 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5636 PR 0.1886 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5144 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5667 PR 0.1906 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5155 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5700 PR 0.1928 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5185 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5733 PR 0.1951 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5213 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5765 PR 0.1974 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5231 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5795 PR 0.1995 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5262 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5825 PR 0.2017 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5282 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5853 PR 0.2038 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5307 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5881 PR 0.2061 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5330 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5906 PR 0.2081 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5355 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5930 PR 0.2098 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5374 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5952 PR 0.2114 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5389 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5974 PR 0.2130 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5423 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5996 PR 0.2146 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5447 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.6017 PR 0.2161 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5467 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.6037 PR 0.2176 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5482 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6059 PR 0.2193 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5497 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6079 PR 0.2208 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5518 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.6099 PR 0.2223 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5538 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.6117 PR 0.2239 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5557 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.6136 PR 0.2254 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5570 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.6154 PR 0.2270 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5593 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.6172 PR 0.2286 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5618 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6193 PR 0.2305 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5648 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.6215 PR 0.2324 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5679 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.6236 PR 0.2344 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5704 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.6257 PR 0.2363 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5728 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.6279 PR 0.2384 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5751 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.6301 PR 0.2405 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5772 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.6322 PR 0.2425 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5800 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.6345 PR 0.2447 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5836 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.6366 PR 0.2467 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5865 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.6385 PR 0.2485 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5897 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.6402 PR 0.2502 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5916 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.6419 PR 0.2518 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5941 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.6434 PR 0.2534 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5958 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.6450 PR 0.2551 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5983 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.6465 PR 0.2568 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6009 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.6480 PR 0.2583 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6035 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.6493 PR 0.2596 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6058 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.6505 PR 0.2609 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6070 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.6515 PR 0.2619 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6079 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.6525 PR 0.2631 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6094 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.6532 PR 0.2639 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6111 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.6540 PR 0.2648 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6123 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.6546 PR 0.2656 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6134 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.6552 PR 0.2665 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6143 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.6560 PR 0.2674 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6162 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.6569 PR 0.2685 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6169 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.6580 PR 0.2696 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6189 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.6589 PR 0.2706 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6211 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.6601 PR 0.2719 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6224 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.6615 PR 0.2733 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6238 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6628 PR 0.2747 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6264 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6640 PR 0.2760 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6293 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6651 PR 0.2773 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6308 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6657 PR 0.2781 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6322 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6661 PR 0.2787 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6329 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6662 PR 0.2790 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6335 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6662 PR 0.2793 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6332 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6660 PR 0.2792 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6323 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6659 PR 0.2793 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6330 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6659 PR 0.2795 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6333 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6660 PR 0.2799 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6330 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6660 PR 0.2803 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6328 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6661 PR 0.2808 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6335 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6661 PR 0.2811 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6337 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6661 PR 0.2814 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6338 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6661 PR 0.2817 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6335 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6658 PR 0.2818 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6333 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6653 PR 0.2817 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6317 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6650 PR 0.2816 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6317 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6650 PR 0.2817 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6323 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6650 PR 0.2818 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6329 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6650 PR 0.2818 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6334 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6654 PR 0.2821 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6348 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6659 PR 0.2826 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6369 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6670 PR 0.2836 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6391 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6682 PR 0.2845 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6411 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6692 PR 0.2854 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6423 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6700 PR 0.2860 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6441 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6705 PR 0.2864 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6447 | tau+ 0.500
