# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 0 --method outpost --tag T_warmup15 --set warmup_epochs=15
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [0, 7]
Normal classes: [1, 2, 3, 4, 5, 6] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6137 PR 0.1235 | unseen ROC 0.4250 PR 0.0377 | valAUC 0.8063 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.6382 PR 0.1522 | unseen ROC 0.4192 PR 0.0374 | valAUC 0.8681 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.6434 PR 0.1569 | unseen ROC 0.4249 PR 0.0378 | valAUC 0.8589 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.6513 PR 0.1632 | unseen ROC 0.4310 PR 0.0382 | valAUC 0.8874 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6485 PR 0.1692 | unseen ROC 0.4194 PR 0.0374 | valAUC 0.8807 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6552 PR 0.1831 | unseen ROC 0.4219 PR 0.0375 | valAUC 0.9058 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6622 PR 0.2070 | unseen ROC 0.4260 PR 0.0378 | valAUC 0.9097 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6711 PR 0.2605 | unseen ROC 0.4335 PR 0.0383 | valAUC 0.9401 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6684 PR 0.2907 | unseen ROC 0.4253 PR 0.0378 | valAUC 0.9382 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6707 PR 0.3030 | unseen ROC 0.4262 PR 0.0379 | valAUC 0.9440 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6674 PR 0.2842 | unseen ROC 0.4225 PR 0.0376 | valAUC 0.9435 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6713 PR 0.2893 | unseen ROC 0.4294 PR 0.0381 | valAUC 0.9420 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6676 PR 0.2931 | unseen ROC 0.4220 PR 0.0376 | valAUC 0.9478 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6730 PR 0.2944 | unseen ROC 0.4314 PR 0.0382 | valAUC 0.9469 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6716 PR 0.3055 | unseen ROC 0.4268 PR 0.0379 | valAUC 0.9517 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6685 PR 0.2865 | unseen ROC 0.4239 PR 0.0377 | valAUC 0.9507 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6696 PR 0.2846 | unseen ROC 0.4249 PR 0.0378 | valAUC 0.9483 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6693 PR 0.2959 | unseen ROC 0.4237 PR 0.0377 | valAUC 0.9386 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6740 PR 0.3067 | unseen ROC 0.4302 PR 0.0381 | valAUC 0.9391 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6686 PR 0.3195 | unseen ROC 0.4195 PR 0.0374 | valAUC 0.9531 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6699 PR 0.3503 | unseen ROC 0.4189 PR 0.0374 | valAUC 0.9382 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6745 PR 0.3965 | unseen ROC 0.4220 PR 0.0376 | valAUC 0.9531 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6787 PR 0.4175 | unseen ROC 0.4241 PR 0.0377 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6813 PR 0.4434 | unseen ROC 0.4261 PR 0.0379 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6856 PR 0.4594 | unseen ROC 0.4321 PR 0.0383 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6879 PR 0.4678 | unseen ROC 0.4349 PR 0.0384 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6834 PR 0.4713 | unseen ROC 0.4271 PR 0.0380 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6842 PR 0.4764 | unseen ROC 0.4289 PR 0.0382 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6867 PR 0.4791 | unseen ROC 0.4305 PR 0.0382 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6839 PR 0.4871 | unseen ROC 0.4245 PR 0.0379 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6951 PR 0.4929 | unseen ROC 0.4436 PR 0.0399 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6983 PR 0.5025 | unseen ROC 0.4481 PR 0.0407 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6976 PR 0.5071 | unseen ROC 0.4462 PR 0.0401 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.7022 PR 0.5057 | unseen ROC 0.4545 PR 0.0411 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6926 PR 0.5038 | unseen ROC 0.4363 PR 0.0395 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.7034 PR 0.5050 | unseen ROC 0.4561 PR 0.0403 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.7046 PR 0.5053 | unseen ROC 0.4580 PR 0.0407 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7034 PR 0.5099 | unseen ROC 0.4547 PR 0.0415 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7130 PR 0.5153 | unseen ROC 0.4724 PR 0.0421 | valAUC 0.9884 | tau+ 0.641
[OUTPOST-v4] epoch 51: test-all ROC 0.7019 PR 0.5114 | unseen ROC 0.4526 PR 0.0410 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7037 PR 0.5085 | unseen ROC 0.4574 PR 0.0410 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7038 PR 0.5082 | unseen ROC 0.4566 PR 0.0433 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7024 PR 0.5113 | unseen ROC 0.4532 PR 0.0403 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7096 PR 0.5135 | unseen ROC 0.4662 PR 0.0448 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7075 PR 0.5135 | unseen ROC 0.4620 PR 0.0414 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7168 PR 0.5168 | unseen ROC 0.4776 PR 0.0428 | valAUC 0.9870 | tau+ 0.572
[OUTPOST-v4] epoch 58: test-all ROC 0.7203 PR 0.5176 | unseen ROC 0.4835 PR 0.0431 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7154 PR 0.5142 | unseen ROC 0.4753 PR 0.0420 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7116 PR 0.5153 | unseen ROC 0.4711 PR 0.0447 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7100 PR 0.5150 | unseen ROC 0.4669 PR 0.0434 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7076 PR 0.5163 | unseen ROC 0.4619 PR 0.0439 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7118 PR 0.5167 | unseen ROC 0.4697 PR 0.0425 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7218 PR 0.5181 | unseen ROC 0.4881 PR 0.0434 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7284 PR 0.5164 | unseen ROC 0.4991 PR 0.0447 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7358 PR 0.5173 | unseen ROC 0.5145 PR 0.0465 | valAUC 0.9894 | tau+ 0.619
[OUTPOST-v4] epoch 67: test-all ROC 0.7327 PR 0.5204 | unseen ROC 0.5070 PR 0.0454 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7318 PR 0.5235 | unseen ROC 0.5071 PR 0.0455 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7284 PR 0.5200 | unseen ROC 0.5013 PR 0.0462 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7307 PR 0.5262 | unseen ROC 0.5044 PR 0.0452 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7401 PR 0.5275 | unseen ROC 0.5202 PR 0.0460 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7376 PR 0.5292 | unseen ROC 0.5166 PR 0.0474 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7431 PR 0.5291 | unseen ROC 0.5255 PR 0.0470 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7478 PR 0.5289 | unseen ROC 0.5345 PR 0.0478 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7585 PR 0.5331 | unseen ROC 0.5545 PR 0.0505 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7499 PR 0.5301 | unseen ROC 0.5395 PR 0.0484 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7522 PR 0.5321 | unseen ROC 0.5434 PR 0.0490 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7459 PR 0.5268 | unseen ROC 0.5327 PR 0.0504 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7462 PR 0.5267 | unseen ROC 0.5339 PR 0.0485 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7385 PR 0.5259 | unseen ROC 0.5192 PR 0.0498 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7534 PR 0.5319 | unseen ROC 0.5471 PR 0.0513 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7549 PR 0.5293 | unseen ROC 0.5483 PR 0.0503 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7490 PR 0.5311 | unseen ROC 0.5387 PR 0.0504 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7552 PR 0.5336 | unseen ROC 0.5487 PR 0.0515 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7524 PR 0.5314 | unseen ROC 0.5427 PR 0.0489 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7570 PR 0.5336 | unseen ROC 0.5516 PR 0.0502 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7521 PR 0.5330 | unseen ROC 0.5436 PR 0.0511 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7503 PR 0.5309 | unseen ROC 0.5413 PR 0.0493 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7581 PR 0.5348 | unseen ROC 0.5545 PR 0.0513 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7614 PR 0.5373 | unseen ROC 0.5604 PR 0.0525 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7597 PR 0.5346 | unseen ROC 0.5584 PR 0.0518 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7599 PR 0.5340 | unseen ROC 0.5574 PR 0.0508 | valAUC 0.9841 | tau+ 0.686
[OUTPOST-v4] epoch 93: test-all ROC 0.7587 PR 0.5306 | unseen ROC 0.5553 PR 0.0498 | valAUC 0.9860 | tau+ 0.596
[OUTPOST-v4] epoch 94: test-all ROC 0.7590 PR 0.5326 | unseen ROC 0.5568 PR 0.0527 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7575 PR 0.5330 | unseen ROC 0.5539 PR 0.0507 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7535 PR 0.5321 | unseen ROC 0.5474 PR 0.0501 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7600 PR 0.5331 | unseen ROC 0.5581 PR 0.0524 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7576 PR 0.5329 | unseen ROC 0.5531 PR 0.0512 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7592 PR 0.5353 | unseen ROC 0.5568 PR 0.0516 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7671 PR 0.5370 | unseen ROC 0.5713 PR 0.0535 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7711 PR 0.5368 | unseen ROC 0.5792 PR 0.0533 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7731 PR 0.5365 | unseen ROC 0.5829 PR 0.0541 | valAUC 0.9836 | tau+ 0.675
[OUTPOST-v4] epoch 103: test-all ROC 0.7657 PR 0.5352 | unseen ROC 0.5685 PR 0.0531 | valAUC 0.9903 | tau+ 0.529
[OUTPOST-v4] epoch 104: test-all ROC 0.7656 PR 0.5367 | unseen ROC 0.5687 PR 0.0521 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7626 PR 0.5356 | unseen ROC 0.5641 PR 0.0522 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7685 PR 0.5346 | unseen ROC 0.5765 PR 0.0534 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7646 PR 0.5345 | unseen ROC 0.5672 PR 0.0530 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7729 PR 0.5382 | unseen ROC 0.5832 PR 0.0544 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7784 PR 0.5414 | unseen ROC 0.5923 PR 0.0550 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7770 PR 0.5388 | unseen ROC 0.5895 PR 0.0542 | valAUC 0.9879 | tau+ 0.601
[OUTPOST-v4] epoch 111: test-all ROC 0.7854 PR 0.5429 | unseen ROC 0.6047 PR 0.0569 | valAUC 0.9855 | tau+ 0.580
[OUTPOST-v4] epoch 112: test-all ROC 0.7823 PR 0.5431 | unseen ROC 0.5993 PR 0.0576 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7820 PR 0.5447 | unseen ROC 0.5989 PR 0.0592 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7727 PR 0.5386 | unseen ROC 0.5818 PR 0.0563 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7726 PR 0.5390 | unseen ROC 0.5811 PR 0.0546 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7692 PR 0.5382 | unseen ROC 0.5780 PR 0.0539 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7766 PR 0.5395 | unseen ROC 0.5883 PR 0.0541 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7783 PR 0.5420 | unseen ROC 0.5926 PR 0.0560 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7864 PR 0.5426 | unseen ROC 0.6084 PR 0.0593 | valAUC 0.9918 | tau+ 0.545
[OUTPOST-v4] epoch 120: test-all ROC 0.7889 PR 0.5466 | unseen ROC 0.6112 PR 0.0598 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7746 PR 0.5443 | unseen ROC 0.5861 PR 0.0571 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7793 PR 0.5435 | unseen ROC 0.5944 PR 0.0560 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7809 PR 0.5435 | unseen ROC 0.5973 PR 0.0583 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7806 PR 0.5417 | unseen ROC 0.5970 PR 0.0576 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7817 PR 0.5441 | unseen ROC 0.5979 PR 0.0569 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7803 PR 0.5449 | unseen ROC 0.5964 PR 0.0585 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7810 PR 0.5418 | unseen ROC 0.5979 PR 0.0566 | valAUC 0.9889 | tau+ 0.533
[OUTPOST-v4] epoch 128: test-all ROC 0.7876 PR 0.5465 | unseen ROC 0.6088 PR 0.0586 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7864 PR 0.5475 | unseen ROC 0.6064 PR 0.0592 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7844 PR 0.5468 | unseen ROC 0.6051 PR 0.0581 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7820 PR 0.5454 | unseen ROC 0.6014 PR 0.0607 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7731 PR 0.5394 | unseen ROC 0.5821 PR 0.0548 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7810 PR 0.5457 | unseen ROC 0.5972 PR 0.0580 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7860 PR 0.5470 | unseen ROC 0.6055 PR 0.0607 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7891 PR 0.5485 | unseen ROC 0.6109 PR 0.0597 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7825 PR 0.5466 | unseen ROC 0.6020 PR 0.0579 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7843 PR 0.5469 | unseen ROC 0.6038 PR 0.0604 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7881 PR 0.5471 | unseen ROC 0.6097 PR 0.0599 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7794 PR 0.5453 | unseen ROC 0.5936 PR 0.0616 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7860 PR 0.5465 | unseen ROC 0.6077 PR 0.0596 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7780 PR 0.5447 | unseen ROC 0.5910 PR 0.0571 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7850 PR 0.5472 | unseen ROC 0.6033 PR 0.0598 | valAUC 0.9812 | tau+ 0.658
[OUTPOST-v4] epoch 143: test-all ROC 0.7932 PR 0.5513 | unseen ROC 0.6196 PR 0.0603 | valAUC 0.9865 | tau+ 0.903
[OUTPOST-v4] epoch 144: test-all ROC 0.7897 PR 0.5493 | unseen ROC 0.6117 PR 0.0594 | valAUC 0.9865 | tau+ 0.607
[OUTPOST-v4] epoch 145: test-all ROC 0.7852 PR 0.5479 | unseen ROC 0.6046 PR 0.0582 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7937 PR 0.5484 | unseen ROC 0.6209 PR 0.0600 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7873 PR 0.5495 | unseen ROC 0.6094 PR 0.0612 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8047 PR 0.5577 | unseen ROC 0.6415 PR 0.0649 | valAUC 0.9841 | tau+ 0.583
[OUTPOST-v4] epoch 149: test-all ROC 0.8125 PR 0.5590 | unseen ROC 0.6558 PR 0.0662 | valAUC 0.9850 | tau+ 0.757
[OUTPOST-v4] epoch 150: test-all ROC 0.8040 PR 0.5582 | unseen ROC 0.6394 PR 0.0652 | valAUC 0.9855 | tau+ 0.869
[OUTPOST-v4] epoch 151: test-all ROC 0.8065 PR 0.5586 | unseen ROC 0.6445 PR 0.0652 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.7862 PR 0.5471 | unseen ROC 0.6063 PR 0.0586 | valAUC 0.9860 | tau+ 0.500
