# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 2 --method outpost --tag C_simplacebo --set sim_shuffle=true
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'y', 'x', 'edge_index'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.5541 PR 0.1717 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4611 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5222 PR 0.1546 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4483 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5228 PR 0.1547 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4513 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5228 PR 0.1546 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4509 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5237 PR 0.1548 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4537 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5247 PR 0.1551 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4554 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5258 PR 0.1553 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4578 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5269 PR 0.1556 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4594 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5279 PR 0.1559 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4616 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5288 PR 0.1561 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4634 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5296 PR 0.1564 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4650 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5303 PR 0.1566 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4664 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5308 PR 0.1567 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4679 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5313 PR 0.1569 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4686 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5316 PR 0.1570 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4694 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5318 PR 0.1571 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4700 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5319 PR 0.1571 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4696 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5319 PR 0.1571 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4698 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5319 PR 0.1571 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4702 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5318 PR 0.1571 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4696 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5317 PR 0.1571 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4687 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5316 PR 0.1572 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4680 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5316 PR 0.1572 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4666 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5317 PR 0.1573 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4662 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5318 PR 0.1574 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4671 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5321 PR 0.1575 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4672 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5325 PR 0.1577 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4680 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5330 PR 0.1579 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4694 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5337 PR 0.1582 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4708 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5342 PR 0.1584 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4712 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5347 PR 0.1585 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4717 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5350 PR 0.1587 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4713 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5351 PR 0.1587 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4719 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5352 PR 0.1588 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4715 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5352 PR 0.1587 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4713 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5351 PR 0.1587 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4718 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5349 PR 0.1586 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4715 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5349 PR 0.1586 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4720 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5349 PR 0.1585 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4725 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5351 PR 0.1585 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4732 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5354 PR 0.1585 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4736 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5357 PR 0.1586 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4746 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5361 PR 0.1587 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4761 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5365 PR 0.1587 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4770 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5369 PR 0.1588 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4787 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5373 PR 0.1589 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4794 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5377 PR 0.1591 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4798 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5381 PR 0.1592 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4803 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5385 PR 0.1593 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4810 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5389 PR 0.1594 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4819 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5393 PR 0.1595 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4821 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5397 PR 0.1596 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4833 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5400 PR 0.1598 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4836 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5404 PR 0.1599 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4847 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5407 PR 0.1600 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4851 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5411 PR 0.1601 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4856 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5414 PR 0.1603 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4861 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5418 PR 0.1604 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4867 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5421 PR 0.1605 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4869 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5424 PR 0.1606 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4866 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5428 PR 0.1608 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4873 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5431 PR 0.1609 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4876 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5434 PR 0.1610 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4878 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5437 PR 0.1611 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4883 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5440 PR 0.1612 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4884 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5443 PR 0.1614 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4882 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5447 PR 0.1615 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4888 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5451 PR 0.1617 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4893 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5455 PR 0.1618 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4897 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5460 PR 0.1620 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4904 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.5465 PR 0.1622 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4912 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.5470 PR 0.1623 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4921 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.5475 PR 0.1625 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4931 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.5480 PR 0.1627 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4940 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.5486 PR 0.1629 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4952 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.5492 PR 0.1631 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4966 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.5498 PR 0.1633 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4971 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.5504 PR 0.1635 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4983 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.5511 PR 0.1638 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4996 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.5518 PR 0.1640 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5004 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.5525 PR 0.1642 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5012 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.5532 PR 0.1645 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5035 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.5539 PR 0.1648 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5051 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.5546 PR 0.1650 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5060 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.5553 PR 0.1652 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5072 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.5559 PR 0.1655 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5077 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.5565 PR 0.1657 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5086 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.5571 PR 0.1659 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5094 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.5577 PR 0.1661 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5104 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.5583 PR 0.1664 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5111 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.5588 PR 0.1666 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5122 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.5594 PR 0.1668 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5125 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.5599 PR 0.1670 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5134 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.5604 PR 0.1672 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5148 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.5609 PR 0.1674 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5155 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.5614 PR 0.1677 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5162 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.5620 PR 0.1679 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5170 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.5625 PR 0.1681 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5174 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.5631 PR 0.1684 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5182 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.5637 PR 0.1687 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5190 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.5643 PR 0.1689 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5200 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.5649 PR 0.1692 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5201 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.5655 PR 0.1694 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5205 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.5661 PR 0.1697 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5210 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.5667 PR 0.1700 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5218 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.5673 PR 0.1703 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5230 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.5680 PR 0.1706 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5233 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.5686 PR 0.1709 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5246 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.5693 PR 0.1712 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5260 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.5699 PR 0.1715 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5270 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.5706 PR 0.1718 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5280 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.5712 PR 0.1721 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5288 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.5720 PR 0.1724 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5304 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.5727 PR 0.1728 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5313 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.5735 PR 0.1732 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5317 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.5743 PR 0.1736 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5327 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.5752 PR 0.1740 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5342 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.5761 PR 0.1745 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5350 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.5770 PR 0.1750 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5357 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.5779 PR 0.1755 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5375 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.5788 PR 0.1760 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5378 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.5796 PR 0.1764 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5385 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.5803 PR 0.1768 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5395 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.5811 PR 0.1773 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5411 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.5819 PR 0.1777 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5423 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.5827 PR 0.1782 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5431 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.5835 PR 0.1787 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5443 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.5844 PR 0.1793 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5458 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.5853 PR 0.1799 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5479 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.5862 PR 0.1804 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5491 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.5871 PR 0.1810 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5510 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.5881 PR 0.1816 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5516 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.5891 PR 0.1822 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5544 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.5901 PR 0.1829 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5560 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.5911 PR 0.1836 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5582 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.5922 PR 0.1844 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5590 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.5932 PR 0.1851 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5605 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.5942 PR 0.1858 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5623 | tau+ 0.500
