# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 1 --method outpost --tag T_lambda_un0.5 --rotations 0 --set lambda_un=0.5
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(0)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7547 PR 0.5679 | unseen ROC 0.7218 PR 0.4412 | valAUC 0.9173 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.8464 PR 0.7111 | unseen ROC 0.8228 PR 0.6256 | valAUC 0.9532 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.8548 PR 0.7243 | unseen ROC 0.8323 PR 0.6414 | valAUC 0.9596 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.8605 PR 0.7335 | unseen ROC 0.8390 PR 0.6536 | valAUC 0.9456 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.8642 PR 0.7401 | unseen ROC 0.8431 PR 0.6616 | valAUC 0.9541 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.8661 PR 0.7434 | unseen ROC 0.8454 PR 0.6661 | valAUC 0.9648 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.8695 PR 0.7493 | unseen ROC 0.8490 PR 0.6728 | valAUC 0.9591 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.8708 PR 0.7497 | unseen ROC 0.8506 PR 0.6741 | valAUC 0.9478 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.8700 PR 0.7537 | unseen ROC 0.8497 PR 0.6793 | valAUC 0.9546 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.8731 PR 0.7574 | unseen ROC 0.8533 PR 0.6835 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.8763 PR 0.7624 | unseen ROC 0.8570 PR 0.6900 | valAUC 0.9513 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.8781 PR 0.7670 | unseen ROC 0.8588 PR 0.6959 | valAUC 0.9454 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.8821 PR 0.7732 | unseen ROC 0.8635 PR 0.7038 | valAUC 0.9771 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.8865 PR 0.7816 | unseen ROC 0.8686 PR 0.7148 | valAUC 0.9551 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.8887 PR 0.7865 | unseen ROC 0.8707 PR 0.7196 | valAUC 0.9565 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.8935 PR 0.7950 | unseen ROC 0.8762 PR 0.7305 | valAUC 0.9572 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.8993 PR 0.8036 | unseen ROC 0.8830 PR 0.7411 | valAUC 0.9622 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.9046 PR 0.8143 | unseen ROC 0.8890 PR 0.7547 | valAUC 0.9593 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.9138 PR 0.8290 | unseen ROC 0.8994 PR 0.7725 | valAUC 0.9525 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.9228 PR 0.8452 | unseen ROC 0.9098 PR 0.7923 | valAUC 0.9603 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.9337 PR 0.8657 | unseen ROC 0.9228 PR 0.8201 | valAUC 0.9742 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.9442 PR 0.8829 | unseen ROC 0.9350 PR 0.8412 | valAUC 0.9735 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.9513 PR 0.8954 | unseen ROC 0.9432 PR 0.8574 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.9555 PR 0.9028 | unseen ROC 0.9482 PR 0.8665 | valAUC 0.9695 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.9580 PR 0.9095 | unseen ROC 0.9512 PR 0.8760 | valAUC 0.9721 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.9596 PR 0.9155 | unseen ROC 0.9530 PR 0.8846 | valAUC 0.9669 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.9633 PR 0.9207 | unseen ROC 0.9572 PR 0.8896 | valAUC 0.9496 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9659 PR 0.9273 | unseen ROC 0.9603 PR 0.9003 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9676 PR 0.9313 | unseen ROC 0.9622 PR 0.9055 | valAUC 0.9757 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9707 PR 0.9343 | unseen ROC 0.9659 PR 0.9085 | valAUC 0.9752 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.9713 PR 0.9344 | unseen ROC 0.9665 PR 0.9089 | valAUC 0.9598 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9714 PR 0.9385 | unseen ROC 0.9666 PR 0.9160 | valAUC 0.9709 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.9710 PR 0.9396 | unseen ROC 0.9661 PR 0.9181 | valAUC 0.9716 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9685 PR 0.9358 | unseen ROC 0.9638 PR 0.9136 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9673 PR 0.9371 | unseen ROC 0.9620 PR 0.9160 | valAUC 0.9683 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9670 PR 0.9329 | unseen ROC 0.9619 PR 0.9092 | valAUC 0.9704 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9696 PR 0.9394 | unseen ROC 0.9649 PR 0.9189 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9727 PR 0.9416 | unseen ROC 0.9685 PR 0.9209 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9735 PR 0.9404 | unseen ROC 0.9694 PR 0.9185 | valAUC 0.9757 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9721 PR 0.9378 | unseen ROC 0.9676 PR 0.9150 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9732 PR 0.9396 | unseen ROC 0.9690 PR 0.9177 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9704 PR 0.9391 | unseen ROC 0.9658 PR 0.9178 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9701 PR 0.9388 | unseen ROC 0.9655 PR 0.9176 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9691 PR 0.9376 | unseen ROC 0.9644 PR 0.9165 | valAUC 0.9730 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9714 PR 0.9415 | unseen ROC 0.9671 PR 0.9219 | valAUC 0.9716 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9731 PR 0.9409 | unseen ROC 0.9689 PR 0.9194 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9748 PR 0.9440 | unseen ROC 0.9712 PR 0.9246 | valAUC 0.9801 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9749 PR 0.9416 | unseen ROC 0.9710 PR 0.9200 | valAUC 0.9678 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9744 PR 0.9410 | unseen ROC 0.9705 PR 0.9194 | valAUC 0.9690 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9756 PR 0.9446 | unseen ROC 0.9719 PR 0.9250 | valAUC 0.9735 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9750 PR 0.9417 | unseen ROC 0.9715 PR 0.9207 | valAUC 0.9704 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9756 PR 0.9441 | unseen ROC 0.9720 PR 0.9243 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9752 PR 0.9429 | unseen ROC 0.9714 PR 0.9217 | valAUC 0.9726 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9757 PR 0.9436 | unseen ROC 0.9720 PR 0.9230 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9766 PR 0.9450 | unseen ROC 0.9732 PR 0.9252 | valAUC 0.9806 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9766 PR 0.9426 | unseen ROC 0.9731 PR 0.9212 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9774 PR 0.9453 | unseen ROC 0.9739 PR 0.9249 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9776 PR 0.9458 | unseen ROC 0.9741 PR 0.9257 | valAUC 0.9704 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9773 PR 0.9455 | unseen ROC 0.9741 PR 0.9256 | valAUC 0.9728 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9779 PR 0.9452 | unseen ROC 0.9746 PR 0.9243 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9780 PR 0.9481 | unseen ROC 0.9746 PR 0.9292 | valAUC 0.9723 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9788 PR 0.9479 | unseen ROC 0.9756 PR 0.9282 | valAUC 0.9844 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9785 PR 0.9439 | unseen ROC 0.9753 PR 0.9225 | valAUC 0.9702 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9785 PR 0.9448 | unseen ROC 0.9753 PR 0.9241 | valAUC 0.9752 | tau+ 0.550
[OUTPOST-v4] epoch 74: test-all ROC 0.9791 PR 0.9457 | unseen ROC 0.9759 PR 0.9252 | valAUC 0.9683 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.9786 PR 0.9446 | unseen ROC 0.9754 PR 0.9238 | valAUC 0.9714 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.9781 PR 0.9441 | unseen ROC 0.9747 PR 0.9229 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.9776 PR 0.9449 | unseen ROC 0.9743 PR 0.9248 | valAUC 0.9726 | tau+ 0.544
[OUTPOST-v4] epoch 78: test-all ROC 0.9771 PR 0.9452 | unseen ROC 0.9738 PR 0.9254 | valAUC 0.9683 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9774 PR 0.9469 | unseen ROC 0.9741 PR 0.9276 | valAUC 0.9690 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9766 PR 0.9440 | unseen ROC 0.9729 PR 0.9232 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9763 PR 0.9444 | unseen ROC 0.9730 PR 0.9246 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9768 PR 0.9439 | unseen ROC 0.9733 PR 0.9235 | valAUC 0.9709 | tau+ 0.512
[OUTPOST-v4] epoch 83: test-all ROC 0.9771 PR 0.9415 | unseen ROC 0.9736 PR 0.9197 | valAUC 0.9719 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.9774 PR 0.9416 | unseen ROC 0.9742 PR 0.9204 | valAUC 0.9877 | tau+ 0.507
[OUTPOST-v4] epoch 85: test-all ROC 0.9780 PR 0.9425 | unseen ROC 0.9748 PR 0.9211 | valAUC 0.9702 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.9778 PR 0.9450 | unseen ROC 0.9745 PR 0.9247 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.9772 PR 0.9440 | unseen ROC 0.9740 PR 0.9236 | valAUC 0.9901 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.9765 PR 0.9412 | unseen ROC 0.9729 PR 0.9186 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.9773 PR 0.9422 | unseen ROC 0.9739 PR 0.9201 | valAUC 0.9735 | tau+ 0.571
[OUTPOST-v4] epoch 90: test-all ROC 0.9785 PR 0.9429 | unseen ROC 0.9754 PR 0.9209 | valAUC 0.9735 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.9780 PR 0.9418 | unseen ROC 0.9748 PR 0.9195 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9788 PR 0.9444 | unseen ROC 0.9758 PR 0.9229 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.9788 PR 0.9430 | unseen ROC 0.9758 PR 0.9204 | valAUC 0.9946 | tau+ 0.607
[OUTPOST-v4] epoch 94: test-all ROC 0.9791 PR 0.9452 | unseen ROC 0.9761 PR 0.9240 | valAUC 0.9747 | tau+ 0.565
[OUTPOST-v4] epoch 95: test-all ROC 0.9788 PR 0.9462 | unseen ROC 0.9755 PR 0.9257 | valAUC 0.9714 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.9789 PR 0.9468 | unseen ROC 0.9757 PR 0.9265 | valAUC 0.9898 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.9789 PR 0.9462 | unseen ROC 0.9759 PR 0.9258 | valAUC 0.9757 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.9785 PR 0.9441 | unseen ROC 0.9755 PR 0.9227 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.9786 PR 0.9444 | unseen ROC 0.9756 PR 0.9228 | valAUC 0.9877 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.9789 PR 0.9429 | unseen ROC 0.9759 PR 0.9207 | valAUC 0.9702 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.9785 PR 0.9458 | unseen ROC 0.9753 PR 0.9247 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.9791 PR 0.9463 | unseen ROC 0.9761 PR 0.9254 | valAUC 0.9740 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.9781 PR 0.9472 | unseen ROC 0.9749 PR 0.9278 | valAUC 0.9757 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9795 PR 0.9504 | unseen ROC 0.9763 PR 0.9316 | valAUC 0.9740 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.9784 PR 0.9454 | unseen ROC 0.9753 PR 0.9247 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.9802 PR 0.9460 | unseen ROC 0.9773 PR 0.9246 | valAUC 0.9738 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.9792 PR 0.9430 | unseen ROC 0.9764 PR 0.9210 | valAUC 0.9839 | tau+ 0.598
[OUTPOST-v4] epoch 108: test-all ROC 0.9797 PR 0.9438 | unseen ROC 0.9767 PR 0.9217 | valAUC 0.9816 | tau+ 0.542
[OUTPOST-v4] epoch 109: test-all ROC 0.9795 PR 0.9455 | unseen ROC 0.9768 PR 0.9253 | valAUC 0.9747 | tau+ 0.579
[OUTPOST-v4] epoch 110: test-all ROC 0.9797 PR 0.9450 | unseen ROC 0.9770 PR 0.9238 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.9795 PR 0.9482 | unseen ROC 0.9766 PR 0.9287 | valAUC 0.9806 | tau+ 0.515
[OUTPOST-v4] epoch 112: test-all ROC 0.9799 PR 0.9480 | unseen ROC 0.9769 PR 0.9282 | valAUC 0.9709 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.9787 PR 0.9452 | unseen ROC 0.9757 PR 0.9244 | valAUC 0.9764 | tau+ 0.675
[OUTPOST-v4] epoch 114: test-all ROC 0.9792 PR 0.9457 | unseen ROC 0.9763 PR 0.9253 | valAUC 0.9953 | tau+ 0.616
[OUTPOST-v4] epoch 115: test-all ROC 0.9789 PR 0.9433 | unseen ROC 0.9759 PR 0.9212 | valAUC 0.9877 | tau+ 0.501
[OUTPOST-v4] epoch 116: test-all ROC 0.9789 PR 0.9416 | unseen ROC 0.9757 PR 0.9183 | valAUC 0.9915 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.9792 PR 0.9437 | unseen ROC 0.9762 PR 0.9217 | valAUC 0.9903 | tau+ 0.535
[OUTPOST-v4] epoch 118: test-all ROC 0.9788 PR 0.9416 | unseen ROC 0.9756 PR 0.9181 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.9792 PR 0.9440 | unseen ROC 0.9765 PR 0.9226 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.9798 PR 0.9461 | unseen ROC 0.9769 PR 0.9253 | valAUC 0.9936 | tau+ 0.648
[OUTPOST-v4] epoch 121: test-all ROC 0.9793 PR 0.9442 | unseen ROC 0.9765 PR 0.9231 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.9793 PR 0.9437 | unseen ROC 0.9767 PR 0.9226 | valAUC 0.9842 | tau+ 0.556
[OUTPOST-v4] epoch 123: test-all ROC 0.9795 PR 0.9429 | unseen ROC 0.9767 PR 0.9205 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.9795 PR 0.9427 | unseen ROC 0.9765 PR 0.9203 | valAUC 0.9721 | tau+ 0.611
[OUTPOST-v4] epoch 125: test-all ROC 0.9799 PR 0.9434 | unseen ROC 0.9769 PR 0.9212 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.9788 PR 0.9419 | unseen ROC 0.9755 PR 0.9190 | valAUC 0.9757 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.9786 PR 0.9421 | unseen ROC 0.9755 PR 0.9196 | valAUC 0.9811 | tau+ 0.703
[OUTPOST-v4] epoch 128: test-all ROC 0.9786 PR 0.9431 | unseen ROC 0.9755 PR 0.9215 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.9779 PR 0.9413 | unseen ROC 0.9749 PR 0.9185 | valAUC 0.9735 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.9774 PR 0.9411 | unseen ROC 0.9741 PR 0.9188 | valAUC 0.9730 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.9785 PR 0.9429 | unseen ROC 0.9755 PR 0.9211 | valAUC 0.9728 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.9779 PR 0.9411 | unseen ROC 0.9748 PR 0.9181 | valAUC 0.9709 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.9779 PR 0.9403 | unseen ROC 0.9747 PR 0.9166 | valAUC 0.9943 | tau+ 0.590
[OUTPOST-v4] epoch 134: test-all ROC 0.9778 PR 0.9376 | unseen ROC 0.9748 PR 0.9128 | valAUC 0.9830 | tau+ 0.703
[OUTPOST-v4] epoch 135: test-all ROC 0.9798 PR 0.9421 | unseen ROC 0.9770 PR 0.9191 | valAUC 0.9939 | tau+ 0.584
[OUTPOST-v4] epoch 136: test-all ROC 0.9792 PR 0.9446 | unseen ROC 0.9763 PR 0.9234 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.9783 PR 0.9415 | unseen ROC 0.9754 PR 0.9190 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.9790 PR 0.9427 | unseen ROC 0.9762 PR 0.9209 | valAUC 0.9759 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.9788 PR 0.9399 | unseen ROC 0.9762 PR 0.9171 | valAUC 0.9775 | tau+ 0.739
[OUTPOST-v4] epoch 140: test-all ROC 0.9787 PR 0.9398 | unseen ROC 0.9757 PR 0.9166 | valAUC 0.9950 | tau+ 0.612
[OUTPOST-v4] epoch 141: test-all ROC 0.9789 PR 0.9402 | unseen ROC 0.9766 PR 0.9167 | valAUC 0.9913 | tau+ 0.676
[OUTPOST-v4] epoch 142: test-all ROC 0.9804 PR 0.9462 | unseen ROC 0.9778 PR 0.9261 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.9805 PR 0.9459 | unseen ROC 0.9779 PR 0.9253 | valAUC 0.9887 | tau+ 0.533
[OUTPOST-v4] epoch 144: test-all ROC 0.9788 PR 0.9411 | unseen ROC 0.9759 PR 0.9179 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.9795 PR 0.9432 | unseen ROC 0.9767 PR 0.9211 | valAUC 0.9846 | tau+ 0.510
[OUTPOST-v4] epoch 146: test-all ROC 0.9791 PR 0.9415 | unseen ROC 0.9762 PR 0.9183 | valAUC 0.9910 | tau+ 0.701
[OUTPOST-v4] epoch 147: test-all ROC 0.9783 PR 0.9378 | unseen ROC 0.9755 PR 0.9131 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.9792 PR 0.9426 | unseen ROC 0.9765 PR 0.9206 | valAUC 0.9927 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.9799 PR 0.9411 | unseen ROC 0.9772 PR 0.9174 | valAUC 0.9903 | tau+ 0.649
[OUTPOST-v4] epoch 150: test-all ROC 0.9792 PR 0.9397 | unseen ROC 0.9762 PR 0.9160 | valAUC 0.9905 | tau+ 0.572
[OUTPOST-v4] epoch 151: test-all ROC 0.9793 PR 0.9383 | unseen ROC 0.9764 PR 0.9135 | valAUC 0.9896 | tau+ 0.663
[OUTPOST-v4] epoch 152: test-all ROC 0.9787 PR 0.9379 | unseen ROC 0.9758 PR 0.9135 | valAUC 0.9825 | tau+ 0.562
[OUTPOST-v4] epoch 153: test-all ROC 0.9784 PR 0.9395 | unseen ROC 0.9754 PR 0.9163 | valAUC 0.9908 | tau+ 0.612
[OUTPOST-v4] epoch 154: test-all ROC 0.9783 PR 0.9409 | unseen ROC 0.9758 PR 0.9190 | valAUC 0.9757 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.9779 PR 0.9379 | unseen ROC 0.9749 PR 0.9139 | valAUC 0.9832 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.9784 PR 0.9365 | unseen ROC 0.9758 PR 0.9123 | valAUC 0.9936 | tau+ 0.796
[OUTPOST-v4] epoch 157: test-all ROC 0.9780 PR 0.9373 | unseen ROC 0.9753 PR 0.9134 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.9786 PR 0.9401 | unseen ROC 0.9762 PR 0.9179 | valAUC 0.9905 | tau+ 0.568
[OUTPOST-v4] epoch 159: test-all ROC 0.9791 PR 0.9440 | unseen ROC 0.9763 PR 0.9231 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.9789 PR 0.9436 | unseen ROC 0.9760 PR 0.9226 | valAUC 0.9839 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.9799 PR 0.9444 | unseen ROC 0.9771 PR 0.9234 | valAUC 0.9898 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.9782 PR 0.9380 | unseen ROC 0.9755 PR 0.9149 | valAUC 0.9842 | tau+ 0.505
[OUTPOST-v4] epoch 163: test-all ROC 0.9780 PR 0.9343 | unseen ROC 0.9752 PR 0.9089 | valAUC 0.9957 | tau+ 0.697
[OUTPOST-v4] epoch 164: test-all ROC 0.9784 PR 0.9349 | unseen ROC 0.9755 PR 0.9089 | valAUC 0.9962 | tau+ 0.812
