# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 42 --method outpost --tag E400_T_drop0.3 --rotations 9 --set drop_out=0.3 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(9)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5363 PR 0.1652 | unseen ROC 0.5322 PR 0.1479 | valAUC 0.6425 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8431 PR 0.5916 | unseen ROC 0.8247 PR 0.4894 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8536 PR 0.6064 | unseen ROC 0.8364 PR 0.5072 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.8599 PR 0.6164 | unseen ROC 0.8436 PR 0.5183 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8626 PR 0.6235 | unseen ROC 0.8467 PR 0.5283 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8556 PR 0.6145 | unseen ROC 0.8387 PR 0.5173 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8502 PR 0.6059 | unseen ROC 0.8326 PR 0.5076 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8405 PR 0.5957 | unseen ROC 0.8217 PR 0.4971 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8432 PR 0.5976 | unseen ROC 0.8247 PR 0.4975 | valAUC 0.9911 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8480 PR 0.6078 | unseen ROC 0.8302 PR 0.5106 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8514 PR 0.6110 | unseen ROC 0.8340 PR 0.5147 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8577 PR 0.6231 | unseen ROC 0.8410 PR 0.5277 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8621 PR 0.6251 | unseen ROC 0.8460 PR 0.5298 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8642 PR 0.6326 | unseen ROC 0.8483 PR 0.5391 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8619 PR 0.6303 | unseen ROC 0.8458 PR 0.5373 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8616 PR 0.6290 | unseen ROC 0.8454 PR 0.5364 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8621 PR 0.6283 | unseen ROC 0.8460 PR 0.5362 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8574 PR 0.6276 | unseen ROC 0.8407 PR 0.5346 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8491 PR 0.6216 | unseen ROC 0.8314 PR 0.5292 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8573 PR 0.6272 | unseen ROC 0.8407 PR 0.5345 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8684 PR 0.6388 | unseen ROC 0.8531 PR 0.5480 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8737 PR 0.6458 | unseen ROC 0.8592 PR 0.5560 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8740 PR 0.6471 | unseen ROC 0.8596 PR 0.5584 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8668 PR 0.6425 | unseen ROC 0.8513 PR 0.5521 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8634 PR 0.6396 | unseen ROC 0.8475 PR 0.5510 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8598 PR 0.6372 | unseen ROC 0.8434 PR 0.5478 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8670 PR 0.6451 | unseen ROC 0.8515 PR 0.5576 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8700 PR 0.6514 | unseen ROC 0.8548 PR 0.5633 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8709 PR 0.6550 | unseen ROC 0.8558 PR 0.5679 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8737 PR 0.6630 | unseen ROC 0.8590 PR 0.5780 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8732 PR 0.6571 | unseen ROC 0.8585 PR 0.5703 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8707 PR 0.6565 | unseen ROC 0.8556 PR 0.5701 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8580 PR 0.6456 | unseen ROC 0.8413 PR 0.5593 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8492 PR 0.6409 | unseen ROC 0.8316 PR 0.5546 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8441 PR 0.6365 | unseen ROC 0.8258 PR 0.5501 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8440 PR 0.6366 | unseen ROC 0.8257 PR 0.5512 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8591 PR 0.6490 | unseen ROC 0.8427 PR 0.5636 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8741 PR 0.6602 | unseen ROC 0.8597 PR 0.5764 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8751 PR 0.6605 | unseen ROC 0.8609 PR 0.5763 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8660 PR 0.6552 | unseen ROC 0.8505 PR 0.5714 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8468 PR 0.6448 | unseen ROC 0.8289 PR 0.5597 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8434 PR 0.6416 | unseen ROC 0.8250 PR 0.5551 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8451 PR 0.6443 | unseen ROC 0.8270 PR 0.5595 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8530 PR 0.6496 | unseen ROC 0.8358 PR 0.5647 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8543 PR 0.6533 | unseen ROC 0.8373 PR 0.5699 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8556 PR 0.6513 | unseen ROC 0.8387 PR 0.5675 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8529 PR 0.6521 | unseen ROC 0.8357 PR 0.5681 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8484 PR 0.6520 | unseen ROC 0.8307 PR 0.5686 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8447 PR 0.6469 | unseen ROC 0.8265 PR 0.5620 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8490 PR 0.6512 | unseen ROC 0.8313 PR 0.5682 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8566 PR 0.6561 | unseen ROC 0.8399 PR 0.5727 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8552 PR 0.6553 | unseen ROC 0.8383 PR 0.5730 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8500 PR 0.6539 | unseen ROC 0.8324 PR 0.5735 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8599 PR 0.6593 | unseen ROC 0.8435 PR 0.5770 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8688 PR 0.6621 | unseen ROC 0.8537 PR 0.5807 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8720 PR 0.6677 | unseen ROC 0.8573 PR 0.5861 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8668 PR 0.6631 | unseen ROC 0.8514 PR 0.5827 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8436 PR 0.6558 | unseen ROC 0.8254 PR 0.5739 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8271 PR 0.6516 | unseen ROC 0.8068 PR 0.5710 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8232 PR 0.6488 | unseen ROC 0.8024 PR 0.5667 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8284 PR 0.6521 | unseen ROC 0.8083 PR 0.5708 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8358 PR 0.6542 | unseen ROC 0.8166 PR 0.5728 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8450 PR 0.6584 | unseen ROC 0.8269 PR 0.5785 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8497 PR 0.6599 | unseen ROC 0.8322 PR 0.5803 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8470 PR 0.6590 | unseen ROC 0.8292 PR 0.5782 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8468 PR 0.6603 | unseen ROC 0.8289 PR 0.5799 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8363 PR 0.6565 | unseen ROC 0.8171 PR 0.5770 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8313 PR 0.6543 | unseen ROC 0.8116 PR 0.5748 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8282 PR 0.6504 | unseen ROC 0.8081 PR 0.5695 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8280 PR 0.6529 | unseen ROC 0.8079 PR 0.5731 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8409 PR 0.6589 | unseen ROC 0.8223 PR 0.5797 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8443 PR 0.6604 | unseen ROC 0.8261 PR 0.5813 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8540 PR 0.6648 | unseen ROC 0.8370 PR 0.5855 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8590 PR 0.6675 | unseen ROC 0.8427 PR 0.5896 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8632 PR 0.6696 | unseen ROC 0.8474 PR 0.5904 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8561 PR 0.6669 | unseen ROC 0.8394 PR 0.5871 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8463 PR 0.6696 | unseen ROC 0.8284 PR 0.5917 | valAUC 0.9957 | tau+ 0.500
